Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
0.495163998749831;0.40020751953125;0.0137054443359375;0;1;100 mA
0.505163998724584;0.400604248046875;0.0099945068359375;0.00999999997475243;2;100 mA
0.515163998699336;0.40045166015625;0.0079681396484375;0.0199999999495049;3;100 mA
0.525163998674088;0.400543212890625;0.00673828125;0.0299999999242573;4;100 mA
0.535163998648841;0.400421142578125;0.0058563232421875;0.0399999998990097;5;100 mA
0.545163998623593;0.40057373046875;0.0051483154296875;0.0499999998737621;6;100 mA
0.555163998598346;0.4005126953125;0.004632568359375;0.0599999998485146;7;100 mA
0.565163998573098;0.400543212890625;0.0042633056640625;0.069999999823267;8;100 mA
0.57516399854785;0.400543212890625;0.0039300537109375;0.0799999997980194;9;100 mA
0.585163998522603;0.4005126953125;0.00363433837890625;0.0899999997727718;10;100 mA
0.595163998497355;0.400634765625;0.00337921142578125;0.0999999997475243;11;100 mA
0.605163998472108;0.400543212890625;0.0032183837890625;0.109999999722277;12;100 mA
0.61516399844686;0.40069580078125;0.003050537109375;0.119999999697029;13;100 mA
0.625163998421613;0.400665283203125;0.002860107421875;0.129999999671782;14;100 mA
0.635163998396365;0.400665283203125;0.00273406982421875;0.139999999646534;15;100 mA
0.645163998371117;0.400543212890625;0.00264007568359375;0.149999999621286;16;100 mA
0.65516399834587;0.40057373046875;0.0025372314453125;0.159999999596039;17;100 mA
0.665163998320622;0.400634765625;0.0024200439453125;0.169999999570791;18;100 mA
0.675163998295375;0.400482177734375;0.00231842041015625;0.179999999545544;19;100 mA
0.685163998270127;0.40057373046875;0.00228363037109375;0.189999999520296;20;100 mA
0.69516399824488;0.400482177734375;0.00220794677734375;0.199999999495049;21;100 mA
0.705163998219632;0.400634765625;0.00211517333984375;0.209999999469801;22;100 mA
0.715163998194384;0.40045166015625;0.00205413818359375;0.219999999444553;23;100 mA
0.725163998169137;0.400543212890625;0.00201904296875;0.229999999419306;24;100 mA
0.735163998143889;0.400604248046875;0.00198272705078125;0.239999999394058;25;100 mA
0.745163998118642;0.40057373046875;0.00190032958984375;0.249999999368811;26;100 mA
0.755163998093394;0.400634765625;0.00184722900390625;0.259999999343563;27;100 mA
0.765163998068147;0.400543212890625;0.00183990478515625;0.269999999318316;28;100 mA
0.775163998042899;0.400634765625;0.0018035888671875;0.279999999293068;29;100 mA
0.785163998017651;0.400634765625;0.00175384521484375;0.28999999926782;30;100 mA
0.795163997992404;0.400634765625;0.0016912841796875;0.299999999242573;31;100 mA
0.805163997967156;0.4005126953125;0.0016973876953125;0.309999999217325;32;100 mA
0.815163997941909;0.4005126953125;0.0016717529296875;0.319999999192078;33;100 mA
0.825163997916661;0.400634765625;0.0016107177734375;0.32999999916683;34;100 mA
0.835163997891414;0.400482177734375;0.00157958984375;0.339999999141583;35;100 mA
0.845163997866166;0.4005126953125;0.0015802001953125;0.349999999116335;36;100 mA
0.855163997840918;0.400482177734375;0.00156219482421875;0.359999999091087;37;100 mA
0.865163997815671;0.40057373046875;0.001513671875;0.36999999906584;38;100 mA
0.875163997790423;0.400543212890625;0.00147918701171875;0.379999999040592;39;100 mA
0.885163997765176;0.400543212890625;0.0014910888671875;0.389999999015345;40;100 mA
0.895163997739928;0.40057373046875;0.00147705078125;0.399999998990097;41;100 mA
0.905163997714681;0.400634765625;0.001427001953125;0.40999999896485;42;100 mA
0.915163997689433;0.4007568359375;0.00140228271484375;0.419999998939602;43;100 mA
0.925163997664185;0.400604248046875;0.0014093017578125;0.429999998914354;44;100 mA
0.935163997638938;0.400604248046875;0.0014068603515625;0.439999998889107;45;100 mA
0.94516399761369;0.40057373046875;0.00136138916015625;0.449999998863859;46;100 mA
0.955163997588443;0.40057373046875;0.00133087158203125;0.459999998838612;47;100 mA
0.965163997563195;0.400604248046875;0.00135009765625;0.469999998813364;48;100 mA
0.975163997537948;0.400482177734375;0.0013360595703125;0.479999998788116;49;100 mA
0.9851639975127;0.400665283203125;0.00130401611328125;0.489999998762869;50;100 mA
0.995163997487452;0.400543212890625;0.0012713623046875;0.499999998737621;51;100 mA
1.0051639974622;0.400634765625;0.00129180908203125;0.509999998712374;52;100 mA
1.01516399743696;0.400482177734375;0.00128814697265625;0.519999998687126;53;100 mA
1.02516399741171;0.400543212890625;0.00124847412109375;0.529999998661879;54;100 mA
1.03516399738646;0.400634765625;0.001231689453125;0.539999998636631;55;100 mA
1.04516399736121;0.400543212890625;0.00124267578125;0.549999998611383;56;100 mA
1.05516399733597;0.400634765625;0.00124053955078125;0.559999998586136;57;100 mA
1.06516399731072;0.400604248046875;0.00121124267578125;0.569999998560888;58;100 mA
1.07516399728547;0.40069580078125;0.0011907958984375;0.579999998535641;59;100 mA
1.08516399726022;0.40057373046875;0.001212158203125;0.589999998510393;60;100 mA
1.09516399723498;0.40057373046875;0.00120361328125;0.599999998485146;61;100 mA
1.10516399720973;0.400634765625;0.00117889404296875;0.609999998459898;62;100 mA
1.11516399718448;0.400543212890625;0.001160888671875;0.61999999843465;63;100 mA
1.12516399715923;0.400543212890625;0.001168212890625;0.629999998409403;64;100 mA
1.13516399713399;0.4005126953125;0.00118255615234375;0.639999998384155;65;100 mA
1.14516399710874;0.40057373046875;0.001141357421875;0.649999998358908;66;100 mA
1.15516399708349;0.400543212890625;0.00112213134765625;0.65999999833366;67;100 mA
1.16516399705824;0.400543212890625;0.0011492919921875;0.669999998308413;68;100 mA
1.175163997033;0.400543212890625;0.00114501953125;0.679999998283165;69;100 mA
1.18516399700775;0.40057373046875;0.001129150390625;0.689999998257917;70;100 mA
1.1951639969825;0.400604248046875;0.00109893798828125;0.69999999823267;71;100 mA
1.20516399695725;0.400543212890625;0.00112518310546875;0.709999998207422;72;100 mA
1.21516399693201;0.400665283203125;0.0011236572265625;0.719999998182175;73;100 mA
1.22516399690676;0.400604248046875;0.001090087890625;0.729999998156927;74;100 mA
1.23516399688151;0.400787353515625;0.00108428955078125;0.73999999813168;75;100 mA
1.24516399685626;0.400543212890625;0.00109710693359375;0.749999998106432;76;100 mA
1.25516399683102;0.4005126953125;0.0011016845703125;0.759999998081184;77;100 mA
1.26516399680577;0.400665283203125;0.00107421875;0.769999998055937;78;100 mA
1.27516399678052;0.400543212890625;0.001055908203125;0.779999998030689;79;100 mA
1.28516399675527;0.400543212890625;0.00107666015625;0.789999998005442;80;100 mA
1.29516399673003;0.400482177734375;0.00107452392578125;0.799999997980194;81;100 mA
1.30516399670478;0.400604248046875;0.00104644775390625;0.809999997954947;82;100 mA
1.31516399667953;0.4005126953125;0.001033935546875;0.819999997929699;83;100 mA
1.32516399665428;0.40057373046875;0.00105010986328125;0.829999997904451;84;100 mA
1.33516399662903;0.400482177734375;0.00105743408203125;0.839999997879204;85;100 mA
1.34516399660379;0.40057373046875;0.001024169921875;0.849999997853956;86;100 mA
1.35516399657854;0.400604248046875;0.00100555419921875;0.859999997828709;87;100 mA
1.36516399655329;0.400543212890625;0.00103271484375;0.869999997803461;88;100 mA
1.37516399652804;0.40057373046875;0.00102874755859375;0.879999997778214;89;100 mA
1.3851639965028;0.400604248046875;0.0010125732421875;0.889999997752966;90;100 mA
1.39516399647755;0.400787353515625;0.00098388671875;0.899999997727718;91;100 mA
1.4051639964523;0.40057373046875;0.00101043701171875;0.909999997702471;92;100 mA
1.41516399642705;0.400634765625;0.0010125732421875;0.919999997677223;93;100 mA
1.42516399640181;0.40057373046875;0.000987548828125;0.929999997651976;94;100 mA
1.43516399637656;0.400665283203125;0.000972595214843749;0.939999997626728;95;100 mA
1.44516399635131;0.400604248046875;0.000992431640624999;0.949999997601481;96;100 mA
1.45516399632606;0.4005126953125;0.00099090576171875;0.959999997576233;97;100 mA
1.46516399630082;0.400543212890625;0.00097686767578125;0.969999997550985;98;100 mA
1.47516399627557;0.40057373046875;0.00094879150390625;0.979999997525738;99;100 mA
1.48516399625032;0.400634765625;0.00097625732421875;0.98999999750049;100;100 mA
1.49516399622507;0.400482177734375;0.000980529785156251;0.999999997475243;101;100 mA
1.50516399619983;0.400604248046875;0.0009552001953125;1.00999999745;102;100 mA
1.51516399617458;0.400543212890625;0.000943908691406251;1.01999999742475;103;100 mA
1.52516399614933;0.400604248046875;0.0009539794921875;1.0299999973995;104;100 mA
1.53516399612408;0.400604248046875;0.0009661865234375;1.03999999737425;105;100 mA
1.54516399609884;0.400543212890625;0.000937805175781251;1.049999997349;106;100 mA
1.55516399607359;0.400634765625;0.00092926025390625;1.05999999732376;107;100 mA
1.56516399604834;0.400604248046875;0.00094940185546875;1.06999999729851;108;100 mA
1.57516399602309;0.400665283203125;0.00094757080078125;1.07999999727326;109;100 mA
1.58516399599785;0.400604248046875;0.00093505859375;1.08999999724801;110;100 mA
1.5951639959726;0.40069580078125;0.00091705322265625;1.09999999722277;111;100 mA
1.60516399594735;0.400665283203125;0.000939025878906249;1.10999999719752;112;100 mA
1.6151639959221;0.400543212890625;0.000946960449218751;1.11999999717227;113;100 mA
1.62516399589686;0.400634765625;0.000921630859375;1.12999999714702;114;100 mA
1.63516399587161;0.40057373046875;0.00091705322265625;1.13999999712178;115;100 mA
1.64516399584636;0.400665283203125;0.000925598144531251;1.14999999709653;116;100 mA
1.65516399582111;0.40045166015625;0.00093353271484375;1.15999999707128;117;100 mA
1.66516399579587;0.400543212890625;0.0009234619140625;1.16999999704603;118;100 mA
1.67516399577062;0.4005126953125;0.00089752197265625;1.17999999702079;119;100 mA
