Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
22.9997219419313;-0.79986572265625;-0.33251953125;0;1;100 mA
23.009721941906;-0.79925537109375;-0.242431640625;0.00999999997475243;2;100 mA
23.0197219418808;-0.79925537109375;-0.199798583984375;0.0199999999495049;3;100 mA
23.0297219418555;-0.7989501953125;-0.173583984375;0.0299999999242573;4;100 mA
23.0397219418303;-0.79986572265625;-0.155975341796875;0.0399999998990097;5;100 mA
23.049721941805;-0.7989501953125;-0.142333984375;0.0499999998737621;6;100 mA
23.0597219417798;-0.79925537109375;-0.13189697265625;0.0599999998485146;7;100 mA
23.0697219417546;-0.7989501953125;-0.123565673828125;0.069999999823267;8;100 mA
23.0797219417293;-0.79864501953125;-0.116790771484375;0.0799999997980194;9;100 mA
23.0897219417041;-0.79925537109375;-0.11083984375;0.0899999997727718;10;100 mA
23.0997219416788;-0.7989501953125;-0.10577392578125;0.0999999997475243;11;100 mA
23.1097219416536;-0.79864501953125;-0.10137939453125;0.109999999722277;12;100 mA
23.1197219416283;-0.79925537109375;-0.09783935546875;0.119999999697029;13;100 mA
23.1297219416031;-0.7989501953125;-0.094329833984375;0.129999999671782;14;100 mA
23.1397219415778;-0.7989501953125;-0.091400146484375;0.139999999646534;15;100 mA
23.1497219415526;-0.7989501953125;-0.0887451171875;0.149999999621286;16;100 mA
23.1597219415273;-0.7989501953125;-0.08648681640625;0.159999999596039;17;100 mA
23.1697219415021;-0.79925537109375;-0.084197998046875;0.169999999570791;18;100 mA
23.1797219414768;-0.7989501953125;-0.082183837890625;0.179999999545544;19;100 mA
23.1897219414516;-0.799560546875;-0.080413818359375;0.189999999520296;20;100 mA
23.1997219414263;-0.7989501953125;-0.078826904296875;0.199999999495049;21;100 mA
23.2097219414011;-0.79986572265625;-0.07720947265625;0.209999999469801;22;100 mA
23.2197219413758;-0.799560546875;-0.075897216796875;0.219999999444553;23;100 mA
23.2297219413506;-0.799560546875;-0.0745849609375;0.229999999419306;24;100 mA
23.2397219413253;-0.799560546875;-0.0736083984375;0.239999999394058;25;100 mA
23.2497219413001;-0.799560546875;-0.07232666015625;0.249999999368811;26;100 mA
23.2597219412748;-0.79925537109375;-0.07135009765625;0.259999999343563;27;100 mA
23.2697219412496;-0.79925537109375;-0.070465087890625;0.269999999318316;28;100 mA
23.2797219412244;-0.799560546875;-0.06964111328125;0.279999999293068;29;100 mA
23.2897219411991;-0.79925537109375;-0.068695068359375;0.28999999926782;30;100 mA
23.2997219411739;-0.799560546875;-0.067962646484375;0.299999999242573;31;100 mA
23.3097219411486;-0.79925537109375;-0.0672607421875;0.309999999217325;32;100 mA
23.3197219411234;-0.799560546875;-0.066680908203125;0.319999999192078;33;100 mA
23.3297219410981;-0.79833984375;-0.06585693359375;0.32999999916683;34;100 mA
23.3397219410729;-0.79864501953125;-0.065338134765625;0.339999999141583;35;100 mA
23.3497219410476;-0.7989501953125;-0.064788818359375;0.349999999116335;36;100 mA
23.3597219410224;-0.79925537109375;-0.06439208984375;0.359999999091087;37;100 mA
23.3697219409971;-0.7989501953125;-0.063720703125;0.36999999906584;38;100 mA
23.3797219409719;-0.79925537109375;-0.06329345703125;0.379999999040592;39;100 mA
23.3897219409466;-0.79925537109375;-0.062896728515625;0.389999999015345;40;100 mA
23.3997219409214;-0.79864501953125;-0.06243896484375;0.399999998990097;41;100 mA
23.4097219408961;-0.799560546875;-0.061859130859375;0.40999999896485;42;100 mA
23.4197219408709;-0.799560546875;-0.0615234375;0.419999998939602;43;100 mA
23.4297219408456;-0.79925537109375;-0.061126708984375;0.429999998914354;44;100 mA
23.4397219408204;-0.79925537109375;-0.060943603515625;0.439999998889107;45;100 mA
23.4497219407951;-0.79925537109375;-0.060394287109375;0.449999998863859;46;100 mA
23.4597219407699;-0.799560546875;-0.060150146484375;0.459999998838612;47;100 mA
23.4697219407446;-0.79925537109375;-0.05987548828125;0.469999998813364;48;100 mA
23.4797219407194;-0.79925537109375;-0.05963134765625;0.479999998788116;49;100 mA
23.4897219406942;-0.7989501953125;-0.059234619140625;0.489999998762869;50;100 mA
23.4997219406689;-0.7989501953125;-0.059051513671875;0.499999998737621;51;100 mA
23.5097219406437;-0.79925537109375;-0.058868408203125;0.509999998712374;52;100 mA
23.5197219406184;-0.79925537109375;-0.0587158203125;0.519999998687126;53;100 mA
23.5297219405932;-0.7989501953125;-0.058319091796875;0.529999998661879;54;100 mA
23.5397219405679;-0.79925537109375;-0.0582275390625;0.539999998636631;55;100 mA
23.5497219405427;-0.799560546875;-0.058013916015625;0.549999998611383;56;100 mA
23.5597219405174;-0.7989501953125;-0.057952880859375;0.559999998586136;57;100 mA
23.5697219404922;-0.7989501953125;-0.057586669921875;0.569999998560888;58;100 mA
23.5797219404669;-0.79925537109375;-0.057464599609375;0.579999998535641;59;100 mA
23.5897219404417;-0.7989501953125;-0.057342529296875;0.589999998510393;60;100 mA
23.5997219404164;-0.79925537109375;-0.057220458984375;0.599999998485146;61;100 mA
23.6097219403912;-0.79925537109375;-0.05694580078125;0.609999998459898;62;100 mA
23.6197219403659;-0.7989501953125;-0.056793212890625;0.61999999843465;63;100 mA
23.6297219403407;-0.799560546875;-0.05657958984375;0.629999998409403;64;100 mA
23.6397219403154;-0.799560546875;-0.056488037109375;0.639999998384155;65;100 mA
23.6497219402902;-0.7989501953125;-0.05609130859375;0.649999998358908;66;100 mA
23.6597219402649;-0.79925537109375;-0.0560302734375;0.65999999833366;67;100 mA
23.6697219402397;-0.79925537109375;-0.055877685546875;0.669999998308413;68;100 mA
23.6797219402144;-0.79925537109375;-0.05584716796875;0.679999998283165;69;100 mA
23.6897219401892;-0.7989501953125;-0.05560302734375;0.689999998257917;70;100 mA
23.699721940164;-0.79925537109375;-0.0555419921875;0.69999999823267;71;100 mA
23.7097219401387;-0.79864501953125;-0.0555419921875;0.709999998207422;72;100 mA
23.7197219401135;-0.7989501953125;-0.055511474609375;0.719999998182175;73;100 mA
23.7297219400882;-0.7989501953125;-0.055206298828125;0.729999998156927;74;100 mA
23.739721940063;-0.79925537109375;-0.055206298828125;0.73999999813168;75;100 mA
23.7497219400377;-0.7989501953125;-0.055084228515625;0.749999998106432;76;100 mA
23.7597219400125;-0.79925537109375;-0.055145263671875;0.759999998081184;77;100 mA
23.7697219399872;-0.79986572265625;-0.054840087890625;0.769999998055937;78;100 mA
23.779721939962;-0.799560546875;-0.054840087890625;0.779999998030689;79;100 mA
23.7897219399367;-0.79925537109375;-0.054779052734375;0.789999998005442;80;100 mA
23.7997219399115;-0.7989501953125;-0.054840087890625;0.799999997980194;81;100 mA
23.8097219398862;-0.79925537109375;-0.05462646484375;0.809999997954947;82;100 mA
23.819721939861;-0.7989501953125;-0.05450439453125;0.819999997929699;83;100 mA
23.8297219398357;-0.799560546875;-0.054443359375;0.829999997904451;84;100 mA
23.8397219398105;-0.79925537109375;-0.054443359375;0.839999997879204;85;100 mA
23.8497219397852;-0.7989501953125;-0.05413818359375;0.849999997853956;86;100 mA
23.85972193976;-0.79925537109375;-0.05413818359375;0.859999997828709;87;100 mA
23.8697219397347;-0.79925537109375;-0.054046630859375;0.869999997803461;88;100 mA
23.8797219397095;-0.79925537109375;-0.054107666015625;0.879999997778214;89;100 mA
23.8897219396843;-0.79864501953125;-0.05389404296875;0.889999997752966;90;100 mA
23.899721939659;-0.7989501953125;-0.0538330078125;0.899999997727718;91;100 mA
23.9097219396338;-0.79925537109375;-0.0538330078125;0.909999997702471;92;100 mA
23.9197219396085;-0.79986572265625;-0.0538330078125;0.919999997677223;93;100 mA
23.9297219395833;-0.79925537109375;-0.053619384765625;0.929999997651976;94;100 mA
23.939721939558;-0.79925537109375;-0.0535888671875;0.939999997626728;95;100 mA
23.9497219395328;-0.79925537109375;-0.05352783203125;0.949999997601481;96;100 mA
23.9597219395075;-0.79925537109375;-0.053619384765625;0.959999997576233;97;100 mA
23.9697219394823;-0.799560546875;-0.053375244140625;0.969999997550985;98;100 mA
23.979721939457;-0.7989501953125;-0.053436279296875;0.979999997525738;99;100 mA
23.9897219394318;-0.7989501953125;-0.053375244140625;0.98999999750049;100;100 mA
23.9997219394065;-0.79986572265625;-0.053436279296875;0.999999997475243;101;100 mA
24.0097219393813;-0.799560546875;-0.05328369140625;1.00999999745;102;100 mA
24.019721939356;-0.7989501953125;-0.05328369140625;1.01999999742475;103;100 mA
24.0297219393308;-0.79925537109375;-0.053314208984375;1.0299999973995;104;100 mA
24.0397219393055;-0.79925537109375;-0.053375244140625;1.03999999737425;105;100 mA
24.0497219392803;-0.799560546875;-0.053192138671875;1.049999997349;106;100 mA
24.059721939255;-0.79833984375;-0.05328369140625;1.05999999732376;107;100 mA
24.0697219392298;-0.7989501953125;-0.053253173828125;1.06999999729851;108;100 mA
24.0797219392045;-0.799560546875;-0.053375244140625;1.07999999727326;109;100 mA
24.0897219391793;-0.79925537109375;-0.053192138671875;1.08999999724801;110;100 mA
24.0997219391541;-0.79925537109375;-0.053192138671875;1.09999999722277;111;100 mA
24.1097219391288;-0.799560546875;-0.05316162109375;1.10999999719752;112;100 mA
24.1197219391036;-0.7989501953125;-0.05316162109375;1.11999999717227;113;100 mA
24.1297219390783;-0.799560546875;-0.053009033203125;1.12999999714702;114;100 mA
24.1397219390531;-0.79864501953125;-0.053009033203125;1.13999999712178;115;100 mA
24.1497219390278;-0.7989501953125;-0.053070068359375;1.14999999709653;116;100 mA
24.1597219390026;-0.799560546875;-0.05322265625;1.15999999707128;117;100 mA
24.1697219389773;-0.7989501953125;-0.052947998046875;1.16999999704603;118;100 mA
24.1797219389521;-0.7989501953125;-0.053009033203125;1.17999999702079;119;100 mA
24.1897219389268;-0.79925537109375;-0.052886962890625;1.18999999699554;120;100 mA
24.1997219389016;-0.79925537109375;-0.052825927734375;1.19999999697029;121;100 mA
24.2097219388763;-0.7989501953125;-0.052642822265625;1.20999999694504;122;100 mA
24.2197219388511;-0.79925537109375;-0.052581787109375;1.2199999969198;123;100 mA
24.2297219388258;-0.79925537109375;-0.0526123046875;1.22999999689455;124;100 mA
24.2397219388006;-0.799560546875;-0.0526123046875;1.2399999968693;125;100 mA
24.2497219387753;-0.79925537109375;-0.0523681640625;1.24999999684405;126;100 mA
24.2597219387501;-0.79925537109375;-0.0523681640625;1.25999999681881;127;100 mA
24.2697219387248;-0.79925537109375;-0.052215576171875;1.26999999679356;128;100 mA
24.2797219386996;-0.7989501953125;-0.05218505859375;1.27999999676831;129;100 mA
24.2897219386743;-0.79925537109375;-0.051849365234375;1.28999999674306;130;100 mA
24.2997219386491;-0.7989501953125;-0.051788330078125;1.29999999671782;131;100 mA
24.3097219386239;-0.79986572265625;-0.051727294921875;1.30999999669257;132;100 mA
24.3197219385986;-0.7989501953125;-0.05169677734375;1.31999999666732;133;100 mA
24.3297219385734;-0.799560546875;-0.051513671875;1.32999999664207;134;100 mA
24.3397219385481;-0.79925537109375;-0.051422119140625;1.33999999661683;135;100 mA
24.3497219385229;-0.79925537109375;-0.05133056640625;1.34999999659158;136;100 mA
24.3597219384976;-0.7989501953125;-0.0513916015625;1.35999999656633;137;100 mA
24.3697219384724;-0.799560546875;-0.05108642578125;1.36999999654108;138;100 mA
24.3797219384471;-0.7989501953125;-0.0511474609375;1.37999999651583;139;100 mA
24.3897219384219;-0.7989501953125;-0.051116943359375;1.38999999649059;140;100 mA
24.3997219383966;-0.7989501953125;-0.05120849609375;1.39999999646534;141;100 mA
24.4097219383714;-0.79925537109375;-0.051116943359375;1.40999999644009;142;100 mA
24.4197219383461;-0.799560546875;-0.051116943359375;1.41999999641484;143;100 mA
24.4297219383209;-0.79864501953125;-0.0511474609375;1.4299999963896;144;100 mA
24.4397219382956;-0.799560546875;-0.051177978515625;1.43999999636435;145;100 mA
24.4497219382704;-0.7989501953125;-0.051055908203125;1.4499999963391;146;100 mA
24.4597219382451;-0.7989501953125;-0.0511474609375;1.45999999631385;147;100 mA
24.4697219382199;-0.79925537109375;-0.0511474609375;1.46999999628861;148;100 mA
24.4797219381946;-0.79925537109375;-0.0513916015625;1.47999999626336;149;100 mA
24.4897219381694;-0.79925537109375;-0.051239013671875;1.48999999623811;150;100 mA
24.4997219381441;-0.7989501953125;-0.051422119140625;1.49999999621286;151;100 mA
24.5097219381189;-0.799560546875;-0.051544189453125;1.50999999618762;152;100 mA
24.5197219380937;-0.79925537109375;-0.051666259765625;1.51999999616237;153;100 mA
24.5297219380684;-0.7989501953125;-0.051666259765625;1.52999999613712;154;100 mA
24.5397219380432;-0.799560546875;-0.05169677734375;1.53999999611187;155;100 mA
24.5497219380179;-0.79986572265625;-0.051727294921875;1.54999999608663;156;100 mA
24.5597219379927;-0.799560546875;-0.051849365234375;1.55999999606138;157;100 mA
24.5697219379674;-0.79925537109375;-0.0516357421875;1.56999999603613;158;100 mA
24.5797219379422;-0.799560546875;-0.0517578125;1.57999999601088;159;100 mA
24.5897219379169;-0.799560546875;-0.051666259765625;1.58999999598564;160;100 mA
24.5997219378917;-0.79925537109375;-0.0517578125;1.59999999596039;161;100 mA
