Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
15.4755099609281;0.198638916015625;-0.0001312255859375;0;1;100 mA
15.4855099609028;0.20013427734375;-0.000327453613281251;0.00999999997475243;2;100 mA
15.4955099608776;0.20050048828125;-0.00017547607421875;0.0199999999495049;3;100 mA
15.5055099608524;0.20050048828125;-3.84521484374997E-05;0.0299999999242573;4;100 mA
15.5155099608271;0.200439453125;5.4931640625E-05;0.0399999998990097;5;100 mA
15.5255099608019;0.200531005859375;7.81249999999997E-05;0.0499999998737621;6;100 mA
15.5355099607766;0.200408935546875;0.00012542724609375;0.0599999998485146;7;100 mA
15.5455099607514;0.2005615234375;0.00018585205078125;0.069999999823267;8;100 mA
15.5555099607261;0.20050048828125;0.000209655761718749;0.0799999997980194;9;100 mA
15.5655099607009;0.20050048828125;0.00022857666015625;0.0899999997727718;10;100 mA
15.5755099606756;0.200592041015625;0.000234375000000001;0.0999999997475243;11;100 mA
15.5855099606504;0.20062255859375;0.000277099609375001;0.109999999722277;12;100 mA
15.5955099606251;0.200592041015625;0.00029266357421875;0.119999999697029;13;100 mA
15.6055099605999;0.200469970703125;0.00028533935546875;0.129999999671782;14;100 mA
15.6155099605746;0.20062255859375;0.00030181884765625;0.139999999646534;15;100 mA
15.6255099605494;0.200469970703125;0.000328979492187501;0.149999999621286;16;100 mA
15.6355099605241;0.20050048828125;0.0003509521484375;0.159999999596039;17;100 mA
15.6455099604989;0.200531005859375;0.00033447265625;0.169999999570791;18;100 mA
15.6555099604736;0.200439453125;0.000330505371093751;0.179999999545544;19;100 mA
15.6655099604484;0.200531005859375;0.00037384033203125;0.189999999520296;20;100 mA
15.6755099604231;0.200408935546875;0.00037261962890625;0.199999999495049;21;100 mA
15.6855099603979;0.2005615234375;0.000364074707031251;0.209999999469801;22;100 mA
15.6955099603726;0.200469970703125;0.000364990234375;0.219999999444553;23;100 mA
15.7055099603474;0.200531005859375;0.000385131835937499;0.229999999419306;24;100 mA
15.7155099603222;0.200531005859375;0.000408020019531249;0.239999999394058;25;100 mA
15.7255099602969;0.2005615234375;0.00038482666015625;0.249999999368811;26;100 mA
15.7355099602717;0.20062255859375;0.00037872314453125;0.259999999343563;27;100 mA
15.7455099602464;0.2005615234375;0.000412902832031251;0.269999999318316;28;100 mA
15.7555099602212;0.200592041015625;0.000415649414062499;0.279999999293068;29;100 mA
15.7655099601959;0.200469970703125;0.00040863037109375;0.28999999926782;30;100 mA
15.7755099601707;0.20062255859375;0.00038787841796875;0.299999999242573;31;100 mA
15.7855099601454;0.200439453125;0.000422058105468751;0.309999999217325;32;100 mA
15.7955099601202;0.200439453125;0.000432739257812501;0.319999999192078;33;100 mA
15.8055099600949;0.200531005859375;0.000400695800781251;0.32999999916683;34;100 mA
15.8155099600697;0.200469970703125;0.0004010009765625;0.339999999141583;35;100 mA
15.8255099600444;0.200469970703125;0.000428161621093751;0.349999999116335;36;100 mA
15.8355099600192;0.200408935546875;0.00042724609375;0.359999999091087;37;100 mA
15.8455099599939;0.2005615234375;0.00041961669921875;0.36999999906584;38;100 mA
15.8555099599687;0.200439453125;0.000401916503906249;0.379999999040592;39;100 mA
15.8655099599434;0.200531005859375;0.0004498291015625;0.389999999015345;40;100 mA
15.8755099599182;0.200531005859375;0.000438232421875;0.399999998990097;41;100 mA
15.8855099598929;0.200592041015625;0.0004229736328125;0.40999999896485;42;100 mA
15.8955099598677;0.200714111328125;0.000414428710937501;0.419999998939602;43;100 mA
15.9055099598424;0.200531005859375;0.000441894531250001;0.429999998914354;44;100 mA
15.9155099598172;0.200469970703125;0.000455627441406251;0.439999998889107;45;100 mA
15.925509959792;0.200469970703125;0.000430908203124999;0.449999998863859;46;100 mA
15.9355099597667;0.20062255859375;0.000419921875;0.459999998838612;47;100 mA
15.9455099597415;0.200439453125;0.00045623779296875;0.469999998813364;48;100 mA
15.9555099597162;0.200439453125;0.0004534912109375;0.479999998788116;49;100 mA
15.965509959691;0.20050048828125;0.000443420410156251;0.489999998762869;50;100 mA
15.9755099596657;0.200439453125;0.000422058105468751;0.499999998737621;51;100 mA
15.9855099596405;0.20050048828125;0.000462951660156249;0.509999998712374;52;100 mA
15.9955099596152;0.200439453125;0.0004656982421875;0.519999998687126;53;100 mA
16.00550995959;0.200592041015625;0.000440063476562499;0.529999998661879;54;100 mA
16.0155099595647;0.20050048828125;0.00044281005859375;0.539999998636631;55;100 mA
16.0255099595395;0.2005615234375;0.0004718017578125;0.549999998611383;56;100 mA
16.0355099595142;0.20062255859375;0.000463256835937501;0.559999998586136;57;100 mA
16.045509959489;0.20050048828125;0.000452575683593751;0.569999998560888;58;100 mA
16.0555099594637;0.20062255859375;0.0004302978515625;0.579999998535641;59;100 mA
16.0655099594385;0.200439453125;0.00047760009765625;0.589999998510393;60;100 mA
16.0755099594132;0.200531005859375;0.000469055175781249;0.599999998485146;61;100 mA
16.085509959388;0.20050048828125;0.000449523925781251;0.609999998459898;62;100 mA
16.0955099593627;0.200592041015625;0.000445556640625;0.61999999843465;63;100 mA
16.1055099593375;0.200439453125;0.0004669189453125;0.629999998409403;64;100 mA
16.1155099593122;0.200408935546875;0.000481567382812501;0.639999998384155;65;100 mA
16.125509959287;0.200592041015625;0.00044281005859375;0.649999998358908;66;100 mA
16.1355099592618;0.200408935546875;0.000444946289062501;0.65999999833366;67;100 mA
16.1455099592365;0.200531005859375;0.0004669189453125;0.669999998308413;68;100 mA
16.1555099592113;0.200439453125;0.00046875;0.679999998283165;69;100 mA
16.165509959186;0.2005615234375;0.000457153320312501;0.689999998257917;70;100 mA
16.1755099591608;0.20050048828125;0.000435485839843749;0.69999999823267;71;100 mA
16.1855099591355;0.20062255859375;0.000472412109375001;0.709999998207422;72;100 mA
16.1955099591103;0.20062255859375;0.000475463867187501;0.719999998182175;73;100 mA
16.205509959085;0.20050048828125;0.0004437255859375;0.729999998156927;74;100 mA
16.2155099590598;0.20068359375;0.00044281005859375;0.73999999813168;75;100 mA
16.2255099590345;0.200439453125;0.0004681396484375;0.749999998106432;76;100 mA
16.2355099590093;0.200531005859375;0.00047149658203125;0.759999998081184;77;100 mA
16.245509958984;0.200469970703125;0.000452575683593751;0.769999998055937;78;100 mA
16.2555099589588;0.200439453125;0.000435485839843749;0.779999998030689;79;100 mA
16.2655099589335;0.20050048828125;0.000475463867187501;0.789999998005442;80;100 mA
16.2755099589083;0.200439453125;0.000475463867187501;0.799999997980194;81;100 mA
16.285509958883;0.2005615234375;0.0004534912109375;0.809999997954947;82;100 mA
16.2955099588578;0.200439453125;0.00045623779296875;0.819999997929699;83;100 mA
16.3055099588325;0.20050048828125;0.000476989746093751;0.829999997904451;84;100 mA
16.3155099588073;0.200531005859375;0.000488891601562499;0.839999997879204;85;100 mA
16.325509958782;0.2005615234375;0.00046417236328125;0.849999997853956;86;100 mA
16.3355099587568;0.2005615234375;0.000453796386718749;0.859999997828709;87;100 mA
16.3455099587316;0.200531005859375;0.0004913330078125;0.869999997803461;88;100 mA
16.3555099587063;0.200592041015625;0.00048675537109375;0.879999997778214;89;100 mA
16.3655099586811;0.200531005859375;0.000482788085937499;0.889999997752966;90;100 mA
16.3755099586558;0.20068359375;0.000461425781249999;0.899999997727718;91;100 mA
16.3855099586306;0.200439453125;0.0004974365234375;0.909999997702471;92;100 mA
16.3955099586053;0.200531005859375;0.0004986572265625;0.919999997677223;93;100 mA
16.4055099585801;0.200531005859375;0.000476684570312499;0.929999997651976;94;100 mA
16.4155099585548;0.20050048828125;0.000475463867187501;0.939999997626728;95;100 mA
16.4255099585296;0.200439453125;0.00050048828125;0.949999997601481;96;100 mA
16.4355099585043;0.200439453125;0.000499267578125;0.959999997576233;97;100 mA
16.4455099584791;0.200469970703125;0.000490417480468749;0.969999997550985;98;100 mA
16.4555099584538;0.20050048828125;0.000467834472656251;0.979999997525738;99;100 mA
16.4655099584286;0.20050048828125;0.000511779785156249;0.98999999750049;100;100 mA
16.4755099584033;0.20050048828125;0.000502624511718749;0.999999997475243;101;100 mA
16.4855099583781;0.200592041015625;0.000483093261718751;1.00999999745;102;100 mA
16.4955099583528;0.2005615234375;0.000480041503906251;1.01999999742475;103;100 mA
16.5055099583276;0.200531005859375;0.00050048828125;1.0299999973995;104;100 mA
16.5155099583023;0.200531005859375;0.00051605224609375;1.03999999737425;105;100 mA
16.5255099582771;0.20050048828125;0.00048248291015625;1.049999997349;106;100 mA
16.5355099582519;0.200653076171875;0.00047760009765625;1.05999999732376;107;100 mA
