Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
75.2570688099942;-0.102081298828125;-0.947265625;0;1;1 A
75.2670688099689;-0.100250244140625;-0.64910888671875;0.00999999997475243;2;1 A
75.2770688099437;-0.100067138671875;-0.51055908203125;0.0199999999495049;3;1 A
75.2870688099184;-0.100006103515625;-0.42547607421875;0.0299999999242573;4;1 A
75.2970688098932;-0.09991455078125;-0.366607666015625;0.0399999998990097;5;1 A
75.3070688098679;-0.099853515625;-0.32269287109375;0.0499999998737621;6;1 A
75.3170688098427;-0.099884033203125;-0.288360595703125;0.0599999998485146;7;1 A
75.3270688098174;-0.099884033203125;-0.260498046875;0.069999999823267;8;1 A
75.3370688097922;-0.099853515625;-0.237518310546875;0.0799999997980194;9;1 A
75.3470688097669;-0.09991455078125;-0.218017578125;0.0899999997727718;10;1 A
75.3570688097417;-0.099822998046875;-0.20147705078125;0.0999999997475243;11;1 A
75.3670688097164;-0.099853515625;-0.187042236328125;0.109999999722277;12;1 A
75.3770688096912;-0.099822998046875;-0.174072265625;0.119999999697029;13;1 A
75.3870688096659;-0.09979248046875;-0.162567138671875;0.129999999671782;14;1 A
75.3970688096407;-0.099945068359375;-0.152435302734375;0.139999999646534;15;1 A
75.4070688096155;-0.099822998046875;-0.143096923828125;0.149999999621286;16;1 A
75.4170688095902;-0.099822998046875;-0.134765625;0.159999999596039;17;1 A
75.427068809565;-0.099822998046875;-0.12713623046875;0.169999999570791;18;1 A
75.4370688095397;-0.099822998046875;-0.12017822265625;0.179999999545544;19;1 A
75.4470688095145;-0.09979248046875;-0.11376953125;0.189999999520296;20;1 A
75.4570688094892;-0.099884033203125;-0.10791015625;0.199999999495049;21;1 A
75.467068809464;-0.099822998046875;-0.102508544921875;0.209999999469801;22;1 A
75.4770688094387;-0.099884033203125;-0.0975341796875;0.219999999444553;23;1 A
75.4870688094135;-0.099853515625;-0.092742919921875;0.229999999419306;24;1 A
75.4970688093882;-0.099853515625;-0.08837890625;0.239999999394058;25;1 A
75.507068809363;-0.09991455078125;-0.08416748046875;0.249999999368811;26;1 A
75.5170688093377;-0.099822998046875;-0.080352783203125;0.259999999343563;27;1 A
75.5270688093125;-0.099853515625;-0.07666015625;0.269999999318316;28;1 A
75.5370688092872;-0.099853515625;-0.073272705078125;0.279999999293068;29;1 A
75.547068809262;-0.099853515625;-0.070037841796875;0.28999999926782;30;1 A
75.5570688092367;-0.09991455078125;-0.06695556640625;0.299999999242573;31;1 A
75.5670688092115;-0.099884033203125;-0.064056396484375;0.309999999217325;32;1 A
