Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
106.16482573196;-0.102203369140625;-1.0064697265625;0;1;1 A
106.174825731934;-0.10028076171875;-0.69610595703125;0.00999999997475243;2;1 A
106.184825731909;-0.10003662109375;-0.5511474609375;0.0199999999495049;3;1 A
106.194825731884;-0.099945068359375;-0.4632568359375;0.0299999999242573;4;1 A
106.204825731859;-0.099945068359375;-0.40203857421875;0.0399999998990097;5;1 A
106.214825731833;-0.099884033203125;-0.35552978515625;0.0499999998737621;6;1 A
106.224825731808;-0.09991455078125;-0.319061279296875;0.0599999998485146;7;1 A
106.234825731783;-0.09991455078125;-0.289642333984375;0.069999999823267;8;1 A
106.244825731758;-0.099884033203125;-0.26519775390625;0.0799999997980194;9;1 A
106.254825731732;-0.09991455078125;-0.244476318359375;0.0899999997727718;10;1 A
106.264825731707;-0.09991455078125;-0.2264404296875;0.0999999997475243;11;1 A
106.274825731682;-0.099853515625;-0.210845947265625;0.109999999722277;12;1 A
106.284825731657;-0.099853515625;-0.19720458984375;0.119999999697029;13;1 A
106.294825731631;-0.099884033203125;-0.184906005859375;0.129999999671782;14;1 A
106.304825731606;-0.099853515625;-0.173736572265625;0.139999999646534;15;1 A
106.314825731581;-0.09991455078125;-0.163726806640625;0.149999999621286;16;1 A
106.324825731556;-0.099853515625;-0.154510498046875;0.159999999596039;17;1 A
106.33482573153;-0.09979248046875;-0.14630126953125;0.169999999570791;18;1 A
106.344825731505;-0.099884033203125;-0.138641357421875;0.179999999545544;19;1 A
106.35482573148;-0.099853515625;-0.1317138671875;0.189999999520296;20;1 A
106.364825731455;-0.09991455078125;-0.125213623046875;0.199999999495049;21;1 A
106.374825731429;-0.099884033203125;-0.119140625;0.209999999469801;22;1 A
106.384825731404;-0.099853515625;-0.11346435546875;0.219999999444553;23;1 A
106.394825731379;-0.099853515625;-0.108123779296875;0.229999999419306;24;1 A
