Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
58.9763108510991;0.39923095703125;0.018994140625;0;1;100 mA
58.9863108510739;0.399658203125;0.014471435546875;0.00999999997475243;2;100 mA
58.9963108510486;0.399627685546875;0.0122100830078125;0.0199999999495049;3;100 mA
59.0063108510234;0.399658203125;0.0109222412109375;0.0299999999242573;4;100 mA
59.0163108509981;0.399658203125;0.0098846435546875;0.0399999998990097;5;100 mA
59.0263108509729;0.39971923828125;0.0091094970703125;0.0499999998737621;6;100 mA
59.0363108509476;0.399688720703125;0.00853271484375;0.0599999998485146;7;100 mA
59.0463108509224;0.399658203125;0.0080810546875;0.069999999823267;8;100 mA
59.0563108508971;0.399688720703125;0.0077178955078125;0.0799999997980194;9;100 mA
59.0663108508719;0.399658203125;0.0073760986328125;0.0899999997727718;10;100 mA
59.0763108508467;0.399688720703125;0.007025146484375;0.0999999997475243;11;100 mA
59.0863108508214;0.39971923828125;0.006787109375;0.109999999722277;12;100 mA
59.0963108507962;0.39971923828125;0.0066070556640625;0.119999999697029;13;100 mA
59.1063108507709;0.399749755859375;0.0064178466796875;0.129999999671782;14;100 mA
59.1163108507457;0.39971923828125;0.0062591552734375;0.139999999646534;15;100 mA
59.1263108507204;0.3997802734375;0.0060577392578125;0.149999999621286;16;100 mA
59.1363108506952;0.399658203125;0.0059051513671875;0.159999999596039;17;100 mA
59.1463108506699;0.39971923828125;0.0057861328125;0.169999999570791;18;100 mA
59.1563108506447;0.399688720703125;0.005657958984375;0.179999999545544;19;100 mA
59.1663108506194;0.399688720703125;0.00555419921875;0.189999999520296;20;100 mA
59.1763108505942;0.399688720703125;0.0054046630859375;0.199999999495049;21;100 mA
59.1863108505689;0.39971923828125;0.005303955078125;0.209999999469801;22;100 mA
59.1963108505437;0.399749755859375;0.005218505859375;0.219999999444553;23;100 mA
59.2063108505184;0.39971923828125;0.005120849609375;0.229999999419306;24;100 mA
59.2163108504932;0.39971923828125;0.0050384521484375;0.239999999394058;25;100 mA
59.2263108504679;0.39971923828125;0.0049224853515625;0.249999999368811;26;100 mA
59.2363108504427;0.399688720703125;0.00486724853515625;0.259999999343563;27;100 mA
59.2463108504174;0.399810791015625;0.0048028564453125;0.269999999318316;28;100 mA
59.2563108503922;0.3997802734375;0.00473663330078125;0.279999999293068;29;100 mA
59.2663108503669;0.399749755859375;0.00465087890625;0.28999999926782;30;100 mA
59.2763108503417;0.3997802734375;0.00458251953125;0.299999999242573;31;100 mA
59.2863108503165;0.399749755859375;0.00453826904296875;0.309999999217325;32;100 mA
59.2963108502912;0.3997802734375;0.00446044921875;0.319999999192078;33;100 mA
59.306310850266;0.3997802734375;0.00438873291015625;0.32999999916683;34;100 mA
59.3163108502407;0.399749755859375;0.00430389404296875;0.339999999141583;35;100 mA
59.3263108502155;0.3997802734375;0.00424591064453125;0.349999999116335;36;100 mA
59.3363108501902;0.3997802734375;0.00422271728515625;0.359999999091087;37;100 mA
59.346310850165;0.3997802734375;0.00416412353515625;0.36999999906584;38;100 mA
59.3563108501397;0.399749755859375;0.0041168212890625;0.379999999040592;39;100 mA
59.3663108501145;0.3997802734375;0.0040545654296875;0.389999999015345;40;100 mA
59.3763108500892;0.3997802734375;0.004019775390625;0.399999998990097;41;100 mA
59.386310850064;0.3997802734375;0.00401611328125;0.40999999896485;42;100 mA
59.3963108500387;0.3997802734375;0.00400054931640625;0.419999998939602;43;100 mA
59.4063108500135;0.399749755859375;0.003941650390625;0.429999998914354;44;100 mA
59.4163108499882;0.39971923828125;0.00389129638671875;0.439999998889107;45;100 mA
59.426310849963;0.399810791015625;0.0038653564453125;0.449999998863859;46;100 mA
59.4363108499377;0.399810791015625;0.003836669921875;0.459999998838612;47;100 mA
59.4463108499125;0.399810791015625;0.00380859375;0.469999998813364;48;100 mA
59.4563108498872;0.39984130859375;0.00375946044921875;0.479999998788116;49;100 mA
59.466310849862;0.3997802734375;0.0037109375;0.489999998762869;50;100 mA
59.4763108498368;0.399749755859375;0.00369537353515625;0.499999998737621;51;100 mA
59.4863108498115;0.39984130859375;0.00369354248046875;0.509999998712374;52;100 mA
59.4963108497863;0.399749755859375;0.00366363525390625;0.519999998687126;53;100 mA
59.506310849761;0.399749755859375;0.00362335205078125;0.529999998661879;54;100 mA
59.5163108497358;0.39971923828125;0.0036004638671875;0.539999998636631;55;100 mA
59.5263108497105;0.3997802734375;0.003597412109375;0.549999998611383;56;100 mA
