Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
111.833700717647;0.502777099609375;0.718414306640625;0;1;100 mA;Current overload
111.843700717622;0.49981689453125;0.359588623046875;0.00999999997475243;2;100 mA;
111.853700717597;0.499542236328125;0.2340087890625;0.0199999999495049;3;100 mA;
111.863700717571;0.49951171875;0.1859130859375;0.0299999999242573;4;100 mA;
111.873700717546;0.499542236328125;0.16058349609375;0.0399999998990097;5;100 mA;
111.883700717521;0.499542236328125;0.145660400390625;0.0499999998737621;6;100 mA;
111.893700717496;0.49951171875;0.136474609375;0.0599999998485146;7;100 mA;
111.90370071747;0.49945068359375;0.126190185546875;0.069999999823267;8;100 mA;
111.913700717445;0.4996337890625;0.120819091796875;0.0799999997980194;9;100 mA;
111.92370071742;0.499542236328125;0.11676025390625;0.0899999997727718;10;100 mA;
111.933700717395;0.499603271484375;0.1124267578125;0.0999999997475243;11;100 mA;
111.943700717369;0.49951171875;0.108367919921875;0.109999999722277;12;100 mA;
111.953700717344;0.499603271484375;0.101470947265625;0.119999999697029;13;100 mA;
111.963700717319;0.4996337890625;0.096038818359375;0.129999999671782;14;100 mA;
111.973700717294;0.4996337890625;0.090423583984375;0.139999999646534;15;100 mA;
111.983700717268;0.4996337890625;0.08447265625;0.149999999621286;16;100 mA;
111.993700717243;0.4996337890625;0.077545166015625;0.159999999596039;17;100 mA;
112.003700717218;0.4996337890625;0.069122314453125;0.169999999570791;18;100 mA;
112.013700717193;0.499755859375;0.063568115234375;0.179999999545544;19;100 mA;
112.023700717167;0.4996337890625;0.05853271484375;0.189999999520296;20;100 mA;
112.033700717142;0.499725341796875;0.054046630859375;0.199999999495049;21;100 mA;
112.043700717117;0.4996337890625;0.04986572265625;0.209999999469801;22;100 mA;
112.053700717092;0.49969482421875;0.0452545166015625;0.219999999444553;23;100 mA;
112.063700717066;0.49969482421875;0.041925048828125;0.229999999419306;24;100 mA;
112.073700717041;0.499755859375;0.0388641357421875;0.239999999394058;25;100 mA;
112.083700717016;0.49969482421875;0.0361602783203125;0.249999999368811;26;100 mA;
112.093700716991;0.499664306640625;0.0333984375;0.259999999343563;27;100 mA;
112.103700716965;0.499725341796875;0.0311676025390625;0.269999999318316;28;100 mA;
112.11370071694;0.49969482421875;0.0294921875;0.279999999293068;29;100 mA;
112.123700716915;0.49969482421875;0.027947998046875;0.28999999926782;30;100 mA;
112.13370071689;0.49969482421875;0.026763916015625;0.299999999242573;31;100 mA;
112.143700716864;0.49969482421875;0.02491455078125;0.309999999217325;32;100 mA;
112.153700716839;0.499664306640625;0.0233062744140625;0.319999999192078;33;100 mA;
112.163700716814;0.49969482421875;0.0220123291015625;0.32999999916683;34;100 mA;
112.173700716789;0.499725341796875;0.020953369140625;0.339999999141583;35;100 mA;
112.183700716763;0.499725341796875;0.0199859619140625;0.349999999116335;36;100 mA;
112.193700716738;0.499664306640625;0.0189453125;0.359999999091087;37;100 mA;
112.203700716713;0.49969482421875;0.017974853515625;0.36999999906584;38;100 mA;
112.213700716688;0.499755859375;0.0172088623046875;0.379999999040592;39;100 mA;
112.223700716662;0.499664306640625;0.0165283203125;0.389999999015345;40;100 mA;
112.233700716637;0.499755859375;0.0158843994140625;0.399999998990097;41;100 mA;
112.243700716612;0.499664306640625;0.0149688720703125;0.40999999896485;42;100 mA;
112.253700716587;0.499725341796875;0.0142730712890625;0.419999998939602;43;100 mA;
112.263700716561;0.499664306640625;0.01385498046875;0.429999998914354;44;100 mA;
112.273700716536;0.499755859375;0.0134521484375;0.439999998889107;45;100 mA;
112.283700716511;0.499755859375;0.012969970703125;0.449999998863859;46;100 mA;
112.293700716486;0.499755859375;0.0123809814453125;0.459999998838612;47;100 mA;
112.30370071646;0.49969482421875;0.0118194580078125;0.469999998813364;48;100 mA;
112.313700716435;0.49969482421875;0.011505126953125;0.479999998788116;49;100 mA;
112.32370071641;0.49969482421875;0.01112060546875;0.489999998762869;50;100 mA;
112.333700716385;0.49969482421875;0.010736083984375;0.499999998737621;51;100 mA;
112.343700716359;0.499755859375;0.0103546142578125;0.509999998712374;52;100 mA;
112.353700716334;0.499725341796875;0.010009765625;0.519999998687126;53;100 mA;
112.363700716309;0.49969482421875;0.009869384765625;0.529999998661879;54;100 mA;
112.373700716284;0.499725341796875;0.009637451171875;0.539999998636631;55;100 mA;
112.383700716258;0.499725341796875;0.0093719482421875;0.549999998611383;56;100 mA;
112.393700716233;0.499755859375;0.0089935302734375;0.559999998586136;57;100 mA;
112.403700716208;0.49969482421875;0.008734130859375;0.569999998560888;58;100 mA;
112.413700716183;0.49969482421875;0.00863037109375;0.579999998535641;59;100 mA;
112.423700716157;0.499755859375;0.0084228515625;0.589999998510393;60;100 mA;
112.433700716132;0.499725341796875;0.00823974609375;0.599999998485146;61;100 mA;
112.443700716107;0.499725341796875;0.007977294921875;0.609999998459898;62;100 mA;
112.453700716082;0.499755859375;0.0077850341796875;0.61999999843465;63;100 mA;
112.463700716056;0.499725341796875;0.0076751708984375;0.629999998409403;64;100 mA;
112.473700716031;0.499664306640625;0.0075836181640625;0.639999998384155;65;100 mA;
112.483700716006;0.499664306640625;0.0073883056640625;0.649999998358908;66;100 mA;
112.493700715981;0.499725341796875;0.007171630859375;0.65999999833366;67;100 mA;
112.503700715955;0.499755859375;0.007122802734375;0.669999998308413;68;100 mA;
112.51370071593;0.49969482421875;0.0070770263671875;0.679999998283165;69;100 mA;
112.523700715905;0.499755859375;0.0069976806640625;0.689999998257917;70;100 mA;
112.53370071588;0.499725341796875;0.0068450927734375;0.69999999823267;71;100 mA;
112.543700715854;0.49969482421875;0.0066497802734375;0.709999998207422;72;100 mA;
112.553700715829;0.499755859375;0.006622314453125;0.719999998182175;73;100 mA;
112.563700715804;0.499664306640625;0.0065338134765625;0.729999998156927;74;100 mA;
112.573700715779;0.49969482421875;0.006427001953125;0.73999999813168;75;100 mA;
112.583700715753;0.499755859375;0.00631103515625;0.749999998106432;76;100 mA;
112.593700715728;0.499725341796875;0.0061767578125;0.759999998081184;77;100 mA;
112.603700715703;0.499725341796875;0.0061737060546875;0.769999998055937;78;100 mA;
112.613700715678;0.499755859375;0.0061309814453125;0.779999998030689;79;100 mA;
112.623700715652;0.499755859375;0.00606689453125;0.789999998005442;80;100 mA;
112.633700715627;0.499725341796875;0.005914306640625;0.799999997980194;81;100 mA;
112.643700715602;0.499725341796875;0.005828857421875;0.809999997954947;82;100 mA;
112.653700715577;0.49969482421875;0.0058441162109375;0.819999997929699;83;100 mA;
112.663700715551;0.49969482421875;0.0057891845703125;0.829999997904451;84;100 mA;
112.673700715526;0.499725341796875;0.0057281494140625;0.839999997879204;85;100 mA;
112.683700715501;0.499786376953125;0.0055877685546875;0.849999997853956;86;100 mA;
112.693700715476;0.49969482421875;0.005535888671875;0.859999997828709;87;100 mA;
112.703700715451;0.49969482421875;0.0055511474609375;0.869999997803461;88;100 mA;
112.713700715425;0.499725341796875;0.0055389404296875;0.879999997778214;89;100 mA;
112.7237007154;0.499664306640625;0.00545654296875;0.889999997752966;90;100 mA;
112.733700715375;0.499725341796875;0.005364990234375;0.899999997727718;91;100 mA;
112.74370071535;0.499786376953125;0.005377197265625;0.909999997702471;92;100 mA;
112.753700715324;0.49969482421875;0.00537109375;0.919999997677223;93;100 mA;
112.763700715299;0.499786376953125;0.00537109375;0.929999997651976;94;100 mA;
112.773700715274;0.499755859375;0.00528564453125;0.939999997626728;95;100 mA;
112.783700715249;0.49969482421875;0.005169677734375;0.949999997601481;96;100 mA;
112.793700715223;0.499725341796875;0.0052001953125;0.959999997576233;97;100 mA;
112.803700715198;0.49969482421875;0.0051849365234375;0.969999997550985;98;100 mA;
112.813700715173;0.499755859375;0.005145263671875;0.979999997525738;99;100 mA;
112.823700715148;0.4996337890625;0.0050628662109375;0.98999999750049;100;100 mA;
112.833700715122;0.49969482421875;0.0049896240234375;0.999999997475243;101;100 mA;
112.843700715097;0.499755859375;0.00501708984375;1.00999999745;102;100 mA;
112.853700715072;0.499755859375;0.0050323486328125;1.01999999742475;103;100 mA;
112.863700715047;0.499786376953125;0.0050048828125;1.0299999973995;104;100 mA;
112.873700715021;0.499786376953125;0.0048828125;1.03999999737425;105;100 mA;
112.883700714996;0.49981689453125;0.0048468017578125;1.049999997349;106;100 mA;
112.893700714971;0.499786376953125;0.0048797607421875;1.05999999732376;107;100 mA;
112.903700714946;0.499755859375;0.0048602294921875;1.06999999729851;108;100 mA;
112.91370071492;0.49969482421875;0.004847412109375;1.07999999727326;109;100 mA;
112.923700714895;0.499786376953125;0.00474517822265625;1.08999999724801;110;100 mA;
112.93370071487;0.499755859375;0.00472259521484375;1.09999999722277;111;100 mA;
112.943700714845;0.499786376953125;0.00474945068359375;1.10999999719752;112;100 mA;
112.953700714819;0.49981689453125;0.004752197265625;1.11999999717227;113;100 mA;
112.963700714794;0.499725341796875;0.004698486328125;1.12999999714702;114;100 mA;
112.973700714769;0.499755859375;0.0046197509765625;1.13999999712178;115;100 mA;
112.983700714744;0.499786376953125;0.0046417236328125;1.14999999709653;116;100 mA;
112.993700714718;0.49981689453125;0.00465301513671875;1.15999999707128;117;100 mA;
113.003700714693;0.499786376953125;0.004678955078125;1.16999999704603;118;100 mA;
113.013700714668;0.49981689453125;0.00461181640625;1.17999999702079;119;100 mA;
113.023700714643;0.499847412109375;0.004530029296875;1.18999999699554;120;100 mA;
113.033700714617;0.499755859375;0.00457366943359375;1.19999999697029;121;100 mA;
113.043700714592;0.499786376953125;0.004571533203125;1.20999999694504;122;100 mA;
113.053700714567;0.499786376953125;0.00456329345703125;1.2199999969198;123;100 mA;
113.063700714542;0.49981689453125;0.00453643798828125;1.22999999689455;124;100 mA;
113.073700714516;0.49981689453125;0.00448638916015625;1.2399999968693;125;100 mA;
113.083700714491;0.499755859375;0.00452484130859375;1.24999999684405;126;100 mA;
113.093700714466;0.499786376953125;0.00455841064453125;1.25999999681881;127;100 mA;
113.103700714441;0.4998779296875;0.00454132080078125;1.26999999679356;128;100 mA;
113.113700714415;0.499847412109375;0.00446197509765625;1.27999999676831;129;100 mA;
113.12370071439;0.499847412109375;0.00442901611328125;1.28999999674306;130;100 mA;
113.133700714365;0.499786376953125;0.0044677734375;1.29999999671782;131;100 mA;
113.14370071434;0.499786376953125;0.00447479248046875;1.30999999669257;132;100 mA;
113.153700714314;0.499847412109375;0.0044744873046875;1.31999999666732;133;100 mA;
113.163700714289;0.4998779296875;0.0043865966796875;1.32999999664207;134;100 mA;
113.173700714264;0.499786376953125;0.00436309814453125;1.33999999661683;135;100 mA;
113.183700714239;0.499786376953125;0.00439453125;1.34999999659158;136;100 mA;
113.193700714213;0.49981689453125;0.0044091796875;1.35999999656633;137;100 mA;
113.203700714188;0.499786376953125;0.004381103515625;1.36999999654108;138;100 mA;
113.213700714163;0.499755859375;0.00432373046875;1.37999999651583;139;100 mA;
113.223700714138;0.49981689453125;0.0043310546875;1.38999999649059;140;100 mA;
113.233700714112;0.499786376953125;0.004329833984375;1.39999999646534;141;100 mA;
113.243700714087;0.4998779296875;0.004365234375;1.40999999644009;142;100 mA;
113.253700714062;0.499786376953125;0.00430419921875;1.41999999641484;143;100 mA;
113.263700714037;0.499847412109375;0.0042352294921875;1.4299999963896;144;100 mA;
113.273700714011;0.499786376953125;0.00426239013671875;1.43999999636435;145;100 mA;
113.283700713986;0.499786376953125;0.0042596435546875;1.4499999963391;146;100 mA;
113.293700713961;0.49981689453125;0.0042608642578125;1.45999999631385;147;100 mA;
113.303700713936;0.49981689453125;0.00423309326171875;1.46999999628861;148;100 mA;
113.31370071391;0.499755859375;0.004176025390625;1.47999999626336;149;100 mA;
113.323700713885;0.499755859375;0.0041998291015625;1.48999999623811;150;100 mA;
113.33370071386;0.499755859375;0.00422149658203125;1.49999999621286;151;100 mA;
113.343700713835;0.49981689453125;0.00419586181640625;1.50999999618762;152;100 mA;
113.353700713809;0.49969482421875;0.004134521484375;1.51999999616237;153;100 mA;
113.363700713784;0.49981689453125;0.00411865234375;1.52999999613712;154;100 mA;
113.373700713759;0.499755859375;0.0041571044921875;1.53999999611187;155;100 mA;
113.383700713734;0.4998779296875;0.004171142578125;1.54999999608663;156;100 mA;
113.393700713708;0.499786376953125;0.0041748046875;1.55999999606138;157;100 mA;
113.403700713683;0.49981689453125;0.0041070556640625;1.56999999603613;158;100 mA;
113.413700713658;0.499786376953125;0.00408843994140625;1.57999999601088;159;100 mA;
113.423700713633;0.499786376953125;0.0041107177734375;1.58999999598564;160;100 mA;
113.433700713607;0.499755859375;0.0041204833984375;1.59999999596039;161;100 mA;
113.443700713582;0.49981689453125;0.004105224609375;1.60999999593514;162;100 mA;
