Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
67.0074518308224;0.299774169921875;0.00174560546875;0.559999998586136;57;100 mA
67.0174518307972;0.299896240234375;0.00176483154296875;0.569999998560888;58;100 mA
67.027451830772;0.299835205078125;0.00176666259765625;0.579999998535641;59;100 mA
67.0374518307467;0.29986572265625;0.00176025390625;0.589999998510393;60;100 mA
67.0474518307215;0.299835205078125;0.00175689697265625;0.599999998485146;61;100 mA
67.0574518306962;0.299835205078125;0.00178192138671875;0.609999998459898;62;100 mA
67.067451830671;0.299835205078125;0.0017962646484375;0.61999999843465;63;100 mA
67.0774518306457;0.29986572265625;0.00178192138671875;0.629999998409403;64;100 mA
67.0874518306205;0.2998046875;0.001783447265625;0.639999998384155;65;100 mA
67.0974518305952;0.299774169921875;0.00179351806640625;0.649999998358908;66;100 mA
67.10745183057;0.29986572265625;0.0017974853515625;0.65999999833366;67;100 mA
67.1174518305447;0.29986572265625;0.00182342529296875;0.669999998308413;68;100 mA
67.1274518305195;0.29986572265625;0.00180908203125;0.679999998283165;69;100 mA
67.1374518304942;0.299896240234375;0.0017974853515625;0.689999998257917;70;100 mA
67.147451830469;0.299835205078125;0.001796875;0.69999999823267;71;100 mA
67.1574518304437;0.29986572265625;0.00181182861328125;0.709999998207422;72;100 mA
67.1674518304185;0.299835205078125;0.001802978515625;0.719999998182175;73;100 mA
67.1774518303932;0.2999267578125;0.00178558349609375;0.729999998156927;74;100 mA
67.187451830368;0.29986572265625;0.00177703857421875;0.73999999813168;75;100 mA
67.1974518303427;0.299835205078125;0.0017657470703125;0.749999998106432;76;100 mA
67.2074518303175;0.29986572265625;0.00179779052734375;0.759999998081184;77;100 mA
67.2174518302922;0.2998046875;0.001781005859375;0.769999998055937;78;100 mA
67.227451830267;0.299896240234375;0.001761474609375;0.779999998030689;79;100 mA
67.2374518302418;0.299835205078125;0.0017633056640625;0.789999998005442;80;100 mA
67.2474518302165;0.2999267578125;0.0017535400390625;0.799999997980194;81;100 mA
67.2574518301913;0.299896240234375;0.0017742919921875;0.809999997954947;82;100 mA
67.267451830166;0.299835205078125;0.00177032470703125;0.819999997929699;83;100 mA
67.2774518301408;0.299896240234375;0.0017572021484375;0.829999997904451;84;100 mA
67.2874518301155;0.299896240234375;0.00175262451171875;0.839999997879204;85;100 mA
67.2974518300903;0.29986572265625;0.00177490234375;0.849999997853956;86;100 mA
67.307451830065;0.299774169921875;0.0017901611328125;0.859999997828709;87;100 mA
67.3174518300398;0.2998046875;0.001778564453125;0.869999997803461;88;100 mA
67.3274518300145;0.299896240234375;0.00177734375;0.879999997778214;89;100 mA
67.3374518299893;0.29986572265625;0.00178436279296875;0.889999997752966;90;100 mA
67.347451829964;0.299835205078125;0.00178558349609375;0.899999997727718;91;100 mA
67.3574518299388;0.2998046875;0.001810302734375;0.909999997702471;92;100 mA
67.3674518299135;0.29986572265625;0.00179412841796875;0.919999997677223;93;100 mA
67.3774518298883;0.29986572265625;0.00178863525390625;0.929999997651976;94;100 mA
67.387451829863;0.299835205078125;0.00179779052734375;0.939999997626728;95;100 mA
67.3974518298378;0.299835205078125;0.0018145751953125;0.949999997601481;96;100 mA
67.4074518298125;0.2998046875;0.0018145751953125;0.959999997576233;97;100 mA
67.4174518297873;0.299896240234375;0.00180084228515625;0.969999997550985;98;100 mA
67.427451829762;0.2998046875;0.0017950439453125;0.979999997525738;99;100 mA
67.4374518297368;0.299835205078125;0.00178924560546875;0.98999999750049;100;100 mA
67.4474518297116;0.299835205078125;0.00182281494140625;0.999999997475243;101;100 mA
67.4574518296863;0.299835205078125;0.001806640625;1.00999999745;102;100 mA
67.4674518296611;0.299835205078125;0.00178802490234375;1.01999999742475;103;100 mA
67.4774518296358;0.29986572265625;0.00178802490234375;1.0299999973995;104;100 mA
67.4874518296106;0.29986572265625;0.00178070068359375;1.03999999737425;105;100 mA
67.4974518295853;0.299896240234375;0.00179718017578125;1.049999997349;106;100 mA
67.5074518295601;0.29986572265625;0.0017919921875;1.05999999732376;107;100 mA
67.5174518295348;0.2999267578125;0.00177215576171875;1.06999999729851;108;100 mA
67.5274518295096;0.29986572265625;0.00176544189453125;1.07999999727326;109;100 mA
67.5374518294843;0.2998046875;0.001787109375;1.08999999724801;110;100 mA
67.5474518294591;0.299835205078125;0.0017987060546875;1.09999999722277;111;100 mA
67.5574518294338;0.29986572265625;0.00178497314453125;1.10999999719752;112;100 mA
67.5674518294086;0.299835205078125;0.0017803955078125;1.11999999717227;113;100 mA
67.5774518293833;0.299835205078125;0.00177703857421875;1.12999999714702;114;100 mA
67.5874518293581;0.299835205078125;0.00178314208984375;1.13999999712178;115;100 mA
67.5974518293328;0.299835205078125;0.0018084716796875;1.14999999709653;116;100 mA
67.6074518293076;0.299835205078125;0.00178375244140625;1.15999999707128;117;100 mA
67.6174518292823;0.299896240234375;0.00176910400390625;1.16999999704603;118;100 mA
67.6274518292571;0.299835205078125;0.0017742919921875;1.17999999702079;119;100 mA
67.6374518292318;0.29986572265625;0.0017889404296875;1.18999999699554;120;100 mA
67.6474518292066;0.299835205078125;0.001788330078125;1.19999999697029;121;100 mA
67.6574518291814;0.2999267578125;0.00177520751953125;1.20999999694504;122;100 mA
67.6674518291561;0.299835205078125;0.00176483154296875;1.2199999969198;123;100 mA
67.6774518291309;0.29986572265625;0.00175537109375;1.22999999689455;124;100 mA
67.6874518291056;0.299835205078125;0.0017962646484375;1.2399999968693;125;100 mA
67.6974518290804;0.29986572265625;0.00178741455078125;1.24999999684405;126;100 mA
67.7074518290551;0.2998046875;0.00178863525390625;1.25999999681881;127;100 mA
67.7174518290299;0.299896240234375;0.0018011474609375;1.26999999679356;128;100 mA
67.7274518290046;0.29986572265625;0.0017987060546875;1.27999999676831;129;100 mA
67.7374518289794;0.29986572265625;0.00182464599609375;1.28999999674306;130;100 mA
67.7474518289541;0.299896240234375;0.00182098388671875;1.29999999671782;131;100 mA
67.7574518289289;0.29986572265625;0.00180908203125;1.30999999669257;132;100 mA
67.7674518289036;0.29986572265625;0.00180389404296875;1.31999999666732;133;100 mA
67.7774518288784;0.299835205078125;0.0018218994140625;1.32999999664207;134;100 mA
67.7874518288531;0.29986572265625;0.001827392578125;1.33999999661683;135;100 mA
67.7974518288279;0.299835205078125;0.0018121337890625;1.34999999659158;136;100 mA
67.8074518288026;0.299835205078125;0.00180816650390625;1.35999999656633;137;100 mA
67.8174518287774;0.2998046875;0.001807861328125;1.36999999654108;138;100 mA
67.8274518287521;0.29986572265625;0.00181396484375;1.37999999651583;139;100 mA
67.8374518287269;0.29986572265625;0.00183685302734375;1.38999999649059;140;100 mA
67.8474518287017;0.299835205078125;0.0018115234375;1.39999999646534;141;100 mA
67.8574518286764;0.299896240234375;0.001800537109375;1.40999999644009;142;100 mA
67.8674518286512;0.29986572265625;0.00180206298828125;1.41999999641484;143;100 mA
67.8774518286259;0.29986572265625;0.001812744140625;1.4299999963896;144;100 mA
67.8874518286007;0.29986572265625;0.00181854248046875;1.43999999636435;145;100 mA
67.8974518285754;0.299957275390625;0.00180572509765625;1.4499999963391;146;100 mA
67.9074518285502;0.299835205078125;0.0018017578125;1.45999999631385;147;100 mA
67.9174518285249;0.2998046875;0.00179840087890625;1.46999999628861;148;100 mA
67.9274518284997;0.29986572265625;0.00183197021484375;1.47999999626336;149;100 mA
67.9374518284744;0.299896240234375;0.00180999755859375;1.48999999623811;150;100 mA
67.9474518284492;0.299835205078125;0.00179229736328125;1.49999999621286;151;100 mA
67.9574518284239;0.29986572265625;0.00179229736328125;1.50999999618762;152;100 mA
67.9674518283987;0.299896240234375;0.00177886962890625;1.51999999616237;153;100 mA
67.9774518283734;0.29986572265625;0.001800537109375;1.52999999613712;154;100 mA
67.9874518283482;0.2998046875;0.00178802490234375;1.53999999611187;155;100 mA
67.9974518283229;0.299835205078125;0.0017681884765625;1.54999999608663;156;100 mA
68.0074518282977;0.29986572265625;0.00176605224609375;1.55999999606138;157;100 mA
68.0174518282724;0.29986572265625;0.00179412841796875;1.56999999603613;158;100 mA
68.0274518282472;0.2998046875;0.0018023681640625;1.57999999601088;159;100 mA
68.0374518282219;0.2998046875;0.00178955078125;1.58999999598564;160;100 mA
68.0474518281967;0.299896240234375;0.0017852783203125;1.59999999596039;161;100 mA
68.0574518281715;0.2998046875;0.00178314208984375;1.60999999593514;162;100 mA
68.0674518281462;0.299896240234375;0.00179473876953125;1.61999999590989;163;100 mA
68.077451828121;0.29986572265625;0.00180755615234375;1.62999999588465;164;100 mA
68.0874518280957;0.299835205078125;0.00177398681640625;1.6399999958594;165;100 mA
68.0974518280705;0.299835205078125;0.0017633056640625;1.64999999583415;166;100 mA
68.1074518280452;0.2998046875;0.0017730712890625;1.6599999958089;167;100 mA
68.11745182802;0.299835205078125;0.00179443359375;1.66999999578366;168;100 mA
68.1274518279947;0.299835205078125;0.00180633544921875;1.67999999575841;169;100 mA
68.1374518279695;0.299896240234375;0.0017962646484375;1.68999999573316;170;100 mA
68.1474518279442;0.2999267578125;0.0017877197265625;1.69999999570791;171;100 mA
68.157451827919;0.299896240234375;0.00178741455078125;1.70999999568267;172;100 mA
68.1674518278937;0.29986572265625;0.00182647705078125;1.71999999565742;173;100 mA
68.1774518278685;0.299835205078125;0.0018170166015625;1.72999999563217;174;100 mA
68.1874518278432;0.299835205078125;0.00181182861328125;1.73999999560692;175;100 mA
68.197451827818;0.299835205078125;0.0018121337890625;1.74999999558167;176;100 mA
68.2074518277927;0.2998046875;0.00179840087890625;1.75999999555643;177;100 mA
68.2174518277675;0.299835205078125;0.0018267822265625;1.76999999553118;178;100 mA
68.2274518277422;0.299835205078125;0.00182403564453125;1.77999999550593;179;100 mA
68.237451827717;0.2998046875;0.001807861328125;1.78999999548068;180;100 mA
68.2474518276917;0.2998046875;0.00180267333984375;1.79999999545544;181;100 mA
68.2574518276665;0.29986572265625;0.00181549072265625;1.80999999543019;182;100 mA
68.2674518276413;0.299774169921875;0.0018157958984375;1.81999999540494;183;100 mA
68.277451827616;0.29986572265625;0.00180328369140625;1.82999999537969;184;100 mA
68.2874518275908;0.299835205078125;0.0017999267578125;1.83999999535445;185;100 mA
68.2974518275655;0.29986572265625;0.00178924560546875;1.8499999953292;186;100 mA
68.3074518275403;0.29986572265625;0.0018060302734375;1.85999999530395;187;100 mA
68.317451827515;0.299896240234375;0.0018353271484375;1.8699999952787;188;100 mA
68.3274518274898;0.299835205078125;0.0018170166015625;1.87999999525346;189;100 mA
68.3374518274645;0.299896240234375;0.0018133544921875;1.88999999522821;190;100 mA
68.3474518274393;0.29986572265625;0.00181854248046875;1.89999999520296;191;100 mA
68.357451827414;0.29986572265625;0.0018341064453125;1.90999999517771;192;100 mA
68.3674518273888;0.299835205078125;0.0018463134765625;1.91999999515247;193;100 mA
68.3774518273635;0.29986572265625;0.00183349609375;1.92999999512722;194;100 mA
68.3874518273383;0.29986572265625;0.00182464599609375;1.93999999510197;195;100 mA
68.397451827313;0.299896240234375;0.001815185546875;1.94999999507672;196;100 mA
68.4074518272878;0.2998046875;0.00184814453125;1.95999999505148;197;100 mA
68.4174518272625;0.299896240234375;0.00182891845703125;1.96999999502623;198;100 mA
68.4274518272373;0.2998046875;0.0018182373046875;1.97999999500098;199;100 mA
68.437451827212;0.299835205078125;0.00181549072265625;1.98999999497573;200;100 mA
68.4474518271868;0.29986572265625;0.00180328369140625;1.99999999495049;201;100 mA
68.4574518271615;0.299896240234375;0.0018389892578125;2.00999999492524;202;100 mA
68.4674518271363;0.29986572265625;0.001834716796875;2.01999999489999;203;100 mA
68.4774518271111;0.299896240234375;0.0018218994140625;2.02999999487474;204;100 mA
68.4874518270858;0.299896240234375;0.00182342529296875;2.0399999948495;205;100 mA
68.4974518270606;0.299835205078125;0.00183197021484375;2.04999999482425;206;100 mA
68.5074518270353;0.299835205078125;0.00184112548828125;2.059999994799;207;100 mA
68.5174518270101;0.299835205078125;0.00183441162109375;2.06999999477375;208;100 mA
68.5274518269848;0.29986572265625;0.001826171875;2.0799999947485;209;100 mA
68.5374518269596;0.2998046875;0.00182098388671875;2.08999999472326;210;100 mA
68.5474518269343;0.2998046875;0.00183135986328125;2.09999999469801;211;100 mA
68.5574518269091;0.299896240234375;0.0018499755859375;2.10999999467276;212;100 mA
68.5674518268838;0.29986572265625;0.0018218994140625;2.11999999464751;213;100 mA
68.5774518268586;0.299835205078125;0.00181060791015625;2.12999999462227;214;100 mA
68.5874518268333;0.299896240234375;0.00180877685546875;2.13999999459702;215;100 mA
68.5974518268081;0.299835205078125;0.0018182373046875;2.14999999457177;216;100 mA
68.6074518267828;0.299896240234375;0.00183074951171875;2.15999999454652;217;100 mA
68.6174518267576;0.299957275390625;0.00181243896484375;2.16999999452128;218;100 mA
68.6274518267323;0.29986572265625;0.0017999267578125;2.17999999449603;219;100 mA
68.6374518267071;0.299835205078125;0.0017962646484375;2.18999999447078;220;100 mA
68.6474518266818;0.299835205078125;0.00182342529296875;2.19999999444553;221;100 mA
68.6574518266566;0.29986572265625;0.00181365966796875;2.20999999442029;222;100 mA
68.6674518266313;0.299896240234375;0.001807861328125;2.21999999439504;223;100 mA
68.6774518266061;0.29986572265625;0.0018109130859375;2.22999999436979;224;100 mA
68.6874518265809;0.29986572265625;0.00179718017578125;2.23999999434454;225;100 mA
68.6974518265556;0.299835205078125;0.0018280029296875;2.2499999943193;226;100 mA
68.7074518265304;0.2998046875;0.00182098388671875;2.25999999429405;227;100 mA
68.7174518265051;0.2998046875;0.00180419921875;2.2699999942688;228;100 mA
68.7274518264799;0.299835205078125;0.00180267333984375;2.27999999424355;229;100 mA
68.7374518264546;0.299835205078125;0.00180908203125;2.28999999421831;230;100 mA
68.7474518264294;0.2999267578125;0.001812744140625;2.29999999419306;231;100 mA
68.7574518264041;0.299835205078125;0.00180572509765625;2.30999999416781;232;100 mA
68.7674518263789;0.29986572265625;0.001796875;2.31999999414256;233;100 mA
68.7774518263536;0.299835205078125;0.001781005859375;2.32999999411732;234;100 mA
68.7874518263284;0.29986572265625;0.00179901123046875;2.33999999409207;235;100 mA
68.7974518263031;0.299835205078125;0.00181304931640625;2.34999999406682;236;100 mA
68.8074518262779;0.299896240234375;0.001796875;2.35999999404157;237;100 mA
68.8174518262526;0.299835205078125;0.00179962158203125;2.36999999401633;238;100 mA
68.8274518262274;0.299896240234375;0.0017999267578125;2.37999999399108;239;100 mA
68.8374518262021;0.299835205078125;0.0018084716796875;2.38999999396583;240;100 mA
68.8474518261769;0.299835205078125;0.001817626953125;2.39999999394058;241;100 mA
68.8574518261516;0.29986572265625;0.00180511474609375;2.40999999391533;242;100 mA
68.8674518261264;0.29986572265625;0.00179107666015625;2.41999999389009;243;100 mA
68.8774518261012;0.2998046875;0.0017901611328125;2.42999999386484;244;100 mA
68.8874518260759;0.29986572265625;0.001815185546875;2.43999999383959;245;100 mA
68.8974518260507;0.2998046875;0.0018011474609375;2.44999999381434;246;100 mA
68.9074518260254;0.2998046875;0.00179595947265625;2.4599999937891;247;100 mA
68.9174518260002;0.29986572265625;0.00179412841796875;2.46999999376385;248;100 mA
68.9274518259749;0.299835205078125;0.00177703857421875;2.4799999937386;249;100 mA
68.9374518259497;0.29986572265625;0.00180908203125;2.48999999371335;250;100 mA
68.9474518259244;0.299835205078125;0.001796875;2.49999999368811;251;100 mA
68.9574518258992;0.29986572265625;0.0017822265625;2.50999999366286;252;100 mA
68.9674518258739;0.299835205078125;0.00178802490234375;2.51999999363761;253;100 mA
68.9774518258487;0.299774169921875;0.00179412841796875;2.52999999361236;254;100 mA
68.9874518258234;0.299835205078125;0.00180908203125;2.53999999358712;255;100 mA
68.9974518257982;0.2998046875;0.001800537109375;2.54999999356187;256;100 mA
69.0074518257729;0.29986572265625;0.00179534912109375;2.55999999353662;257;100 mA
69.0174518257477;0.29986572265625;0.00177978515625;2.56999999351137;258;100 mA
69.0274518257224;0.299896240234375;0.001795654296875;2.57999999348613;259;100 mA
69.0374518256972;0.299835205078125;0.00180999755859375;2.58999999346088;260;100 mA
69.0474518256719;0.299896240234375;0.001796875;2.59999999343563;261;100 mA
69.0574518256467;0.29986572265625;0.00180572509765625;2.60999999341038;262;100 mA
69.0674518256214;0.299835205078125;0.00180694580078125;2.61999999338514;263;100 mA
69.0774518255962;0.29986572265625;0.00182098388671875;2.62999999335989;264;100 mA
69.087451825571;0.2998046875;0.0018304443359375;2.63999999333464;265;100 mA
69.0974518255457;0.2999267578125;0.00180694580078125;2.64999999330939;266;100 mA
69.1074518255205;0.29986572265625;0.001790771484375;2.65999999328415;267;100 mA
69.1174518254952;0.2999267578125;0.00178680419921875;2.6699999932589;268;100 mA
69.12745182547;0.2998046875;0.00181182861328125;2.67999999323365;269;100 mA
69.1374518254447;0.299835205078125;0.00180419921875;2.6899999932084;270;100 mA
69.1474518254195;0.299835205078125;0.00179962158203125;2.69999999318316;271;100 mA
69.1574518253942;0.2998046875;0.00180023193359375;2.70999999315791;272;100 mA
69.167451825369;0.299835205078125;0.0017840576171875;2.71999999313266;273;100 mA
69.1774518253437;0.299835205078125;0.00181640625;2.72999999310741;274;100 mA
69.1874518253185;0.299835205078125;0.00180572509765625;2.73999999308217;275;100 mA
69.1974518252932;0.29986572265625;0.001798095703125;2.74999999305692;276;100 mA
69.207451825268;0.29986572265625;0.00180572509765625;2.75999999303167;277;100 mA
69.2174518252427;0.29986572265625;0.00180328369140625;2.76999999300642;278;100 mA
69.2274518252175;0.2998046875;0.00181488037109375;2.77999999298117;279;100 mA
69.2374518251922;0.2998046875;0.00180755615234375;2.78999999295593;280;100 mA
69.247451825167;0.299835205078125;0.00179840087890625;2.79999999293068;281;100 mA
69.2574518251417;0.29986572265625;0.00178924560546875;2.80999999290543;282;100 mA
69.2674518251165;0.299835205078125;0.001805419921875;2.81999999288018;283;100 mA
69.2774518250912;0.299835205078125;0.00180938720703125;2.82999999285494;284;100 mA
69.287451825066;0.299835205078125;0.0017901611328125;2.83999999282969;285;100 mA
69.2974518250408;0.299835205078125;0.0017877197265625;2.84999999280444;286;100 mA
69.3074518250155;0.29986572265625;0.0017816162109375;2.85999999277919;287;100 mA
69.3174518249903;0.299835205078125;0.00179107666015625;2.86999999275395;288;100 mA
69.327451824965;0.29986572265625;0.00180450439453125;2.8799999927287;289;100 mA
69.3374518249398;0.2999267578125;0.0017938232421875;2.88999999270345;290;100 mA
69.3474518249145;0.299835205078125;0.00178924560546875;2.8999999926782;291;100 mA
69.3574518248893;0.299896240234375;0.00179473876953125;2.90999999265296;292;100 mA
69.367451824864;0.2998046875;0.001817626953125;2.91999999262771;293;100 mA
69.3774518248388;0.299835205078125;0.0018011474609375;2.92999999260246;294;100 mA
69.3874518248135;0.299835205078125;0.0017950439453125;2.93999999257721;295;100 mA
69.3974518247883;0.299835205078125;0.00178802490234375;2.94999999255197;296;100 mA
69.407451824763;0.29986572265625;0.0017742919921875;2.95999999252672;297;100 mA
69.4174518247378;0.29986572265625;0.00180267333984375;2.96999999250147;298;100 mA
69.4274518247125;0.299835205078125;0.00178375244140625;2.97999999247622;299;100 mA
69.4374518246873;0.299896240234375;0.00176727294921875;2.98999999245098;300;100 mA
69.447451824662;0.299896240234375;0.0017669677734375;2.99999999242573;301;100 mA
69.4574518246368;0.299774169921875;0.0017694091796875;3.00999999240048;302;100 mA
69.4674518246115;0.2998046875;0.00178802490234375;3.01999999237523;303;100 mA
69.4774518245863;0.299835205078125;0.00178558349609375;3.02999999234999;304;100 mA
69.487451824561;0.29986572265625;0.00178192138671875;3.03999999232474;305;100 mA
69.4974518245358;0.299774169921875;0.00177337646484375;3.04999999229949;306;100 mA
69.5074518245106;0.2998046875;0.00179473876953125;3.05999999227424;307;100 mA
69.5174518244853;0.299896240234375;0.001793212890625;3.069999992249;308;100 mA
69.5274518244601;0.299835205078125;0.001771240234375;3.07999999222375;309;100 mA
69.5374518244348;0.29986572265625;0.0017706298828125;3.0899999921985;310;100 mA
69.5474518244096;0.2998046875;0.0017718505859375;3.09999999217325;311;100 mA
69.5574518243843;0.299774169921875;0.0017864990234375;3.109999992148;312;100 mA
69.5674518243591;0.29986572265625;0.00179718017578125;3.11999999212276;313;100 mA
69.5774518243338;0.299835205078125;0.0017767333984375;3.12999999209751;314;100 mA
69.5874518243086;0.29986572265625;0.00177093505859375;3.13999999207226;315;100 mA
69.5974518242833;0.299835205078125;0.0017742919921875;3.14999999204701;316;100 mA
69.6074518242581;0.299896240234375;0.00179443359375;3.15999999202177;317;100 mA
69.6174518242328;0.29986572265625;0.00177734375;3.16999999199652;318;100 mA
69.6274518242076;0.299896240234375;0.00176849365234375;3.17999999197127;319;100 mA
69.6374518241823;0.2998046875;0.00176666259765625;3.18999999194602;320;100 mA
69.6474518241571;0.2998046875;0.001754150390625;3.19999999192078;321;100 mA
69.6574518241318;0.2998046875;0.00179229736328125;3.20999999189553;322;100 mA
69.6674518241066;0.299835205078125;0.0017681884765625;3.21999999187028;323;100 mA
69.6774518240813;0.299896240234375;0.001759033203125;3.22999999184503;324;100 mA
69.6874518240561;0.29986572265625;0.0017718505859375;3.23999999181979;325;100 mA
69.6974518240308;0.299774169921875;0.00177490234375;3.24999999179454;326;100 mA
69.7074518240056;0.299896240234375;0.00179107666015625;3.25999999176929;327;100 mA
69.7174518239804;0.2998046875;0.0017828369140625;3.26999999174404;328;100 mA
69.7274518239551;0.299896240234375;0.00177001953125;3.2799999917188;329;100 mA
69.7374518239299;0.299896240234375;0.0017596435546875;3.28999999169355;330;100 mA
69.7474518239046;0.299835205078125;0.00178314208984375;3.2999999916683;331;100 mA
69.7574518238794;0.299835205078125;0.00178375244140625;3.30999999164305;332;100 mA
69.7674518238541;0.2998046875;0.00176483154296875;3.31999999161781;333;100 mA
69.7774518238289;0.299896240234375;0.00176177978515625;3.32999999159256;334;100 mA
69.7874518238036;0.29986572265625;0.00175567626953125;3.33999999156731;335;100 mA
69.7974518237784;0.29986572265625;0.0017681884765625;3.34999999154206;336;100 mA
69.8074518237531;0.299835205078125;0.0017822265625;3.35999999151682;337;100 mA
69.8174518237279;0.299896240234375;0.00176239013671875;3.36999999149157;338;100 mA
69.8274518237026;0.29986572265625;0.0017578125;3.37999999146632;339;100 mA
69.8374518236774;0.29986572265625;0.001763916015625;3.38999999144107;340;100 mA
69.8474518236521;0.2998046875;0.0017816162109375;3.39999999141583;341;100 mA
69.8574518236269;0.2999267578125;0.00177734375;3.40999999139058;342;100 mA
69.8674518236016;0.29986572265625;0.00177337646484375;3.41999999136533;343;100 mA
69.8774518235764;0.299896240234375;0.00177337646484375;3.42999999134008;344;100 mA
69.8874518235511;0.299896240234375;0.0017584228515625;3.43999999131483;345;100 mA
69.8974518235259;0.2998046875;0.00178375244140625;3.44999999128959;346;100 mA
69.9074518235007;0.299896240234375;0.0017608642578125;3.45999999126434;347;100 mA
69.9174518234754;0.299835205078125;0.001746826171875;3.46999999123909;348;100 mA
69.9274518234502;0.2998046875;0.00175201416015625;3.47999999121384;349;100 mA
69.9374518234249;0.29986572265625;0.001749267578125;3.4899999911886;350;100 mA
69.9474518233997;0.299896240234375;0.00176666259765625;3.49999999116335;351;100 mA
69.9574518233744;0.299835205078125;0.001761474609375;3.5099999911381;352;100 mA
