Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
126.833728679776;-0.90057373046875;-0.338043212890625;0;1;100 mA
126.84372867975;-0.89996337890625;-0.24945068359375;0.00999999997475243;2;100 mA
126.853728679725;-0.89996337890625;-0.207427978515625;0.0199999999495049;3;100 mA
126.8637286797;-0.899658203125;-0.182830810546875;0.0299999999242573;4;100 mA
126.873728679675;-0.89996337890625;-0.166015625;0.0399999998990097;5;100 mA
126.883728679649;-0.89935302734375;-0.153167724609375;0.0499999998737621;6;100 mA
126.893728679624;-0.89996337890625;-0.14404296875;0.0599999998485146;7;100 mA
126.903728679599;-0.899658203125;-0.13800048828125;0.069999999823267;8;100 mA
126.913728679574;-0.89996337890625;-0.13348388671875;0.0799999997980194;9;100 mA
126.923728679548;-0.89935302734375;-0.128662109375;0.0899999997727718;10;100 mA
126.933728679523;-0.8990478515625;-0.1248779296875;0.0999999997475243;11;100 mA
126.943728679498;-0.89935302734375;-0.122406005859375;0.109999999722277;12;100 mA
126.953728679473;-0.899658203125;-0.120147705078125;0.119999999697029;13;100 mA
126.963728679447;-0.899658203125;-0.120086669921875;0.129999999671782;14;100 mA
126.973728679422;-0.899658203125;-0.117523193359375;0.139999999646534;15;100 mA
126.983728679397;-0.89935302734375;-0.115264892578125;0.149999999621286;16;100 mA
126.993728679372;-0.89996337890625;-0.115081787109375;0.159999999596039;17;100 mA
127.003728679346;-0.8990478515625;-0.11474609375;0.169999999570791;18;100 mA
127.013728679321;-0.899658203125;-0.114227294921875;0.179999999545544;19;100 mA
127.023728679296;-0.899658203125;-0.112701416015625;0.189999999520296;20;100 mA
127.033728679271;-0.899658203125;-0.11163330078125;0.199999999495049;21;100 mA
127.043728679245;-0.89935302734375;-0.110992431640625;0.209999999469801;22;100 mA
127.05372867922;-0.8990478515625;-0.112548828125;0.219999999444553;23;100 mA
127.063728679195;-0.89935302734375;-0.11175537109375;0.229999999419306;24;100 mA
127.07372867917;-0.8990478515625;-0.109649658203125;0.239999999394058;25;100 mA
127.083728679144;-0.89935302734375;-0.109039306640625;0.249999999368811;26;100 mA
127.093728679119;-0.89935302734375;-0.108306884765625;0.259999999343563;27;100 mA
127.103728679094;-0.899658203125;-0.108795166015625;0.269999999318316;28;100 mA
127.113728679069;-0.89874267578125;-0.108612060546875;0.279999999293068;29;100 mA
127.123728679043;-0.899658203125;-0.107208251953125;0.28999999926782;30;100 mA
127.133728679018;-0.89935302734375;-0.107177734375;0.299999999242573;31;100 mA
127.143728678993;-0.89996337890625;-0.107940673828125;0.309999999217325;32;100 mA
127.153728678968;-0.89935302734375;-0.10906982421875;0.319999999192078;33;100 mA
127.163728678942;-0.89935302734375;-0.108428955078125;0.32999999916683;34;100 mA
127.173728678917;-0.899658203125;-0.10821533203125;0.339999999141583;35;100 mA
127.183728678892;-0.89996337890625;-0.10833740234375;0.349999999116335;36;100 mA
127.193728678867;-0.89996337890625;-0.107666015625;0.359999999091087;37;100 mA
127.203728678841;-0.89935302734375;-0.109466552734375;0.36999999906584;38;100 mA
127.213728678816;-0.899658203125;-0.10760498046875;0.379999999040592;39;100 mA
127.223728678791;-0.89935302734375;-0.106597900390625;0.389999999015345;40;100 mA
127.233728678766;-0.899658203125;-0.106597900390625;0.399999998990097;41;100 mA
127.24372867874;-0.899658203125;-0.106781005859375;0.40999999896485;42;100 mA
127.253728678715;-0.899658203125;-0.107757568359375;0.419999998939602;43;100 mA
127.26372867869;-0.899658203125;-0.107391357421875;0.429999998914354;44;100 mA
127.273728678665;-0.89996337890625;-0.107086181640625;0.439999998889107;45;100 mA
127.283728678639;-0.899658203125;-0.106781005859375;0.449999998863859;46;100 mA
127.293728678614;-0.8990478515625;-0.10882568359375;0.459999998838612;47;100 mA
127.303728678589;-0.89996337890625;-0.10821533203125;0.469999998813364;48;100 mA
127.313728678564;-0.89935302734375;-0.106658935546875;0.479999998788116;49;100 mA
127.323728678538;-0.89996337890625;-0.106597900390625;0.489999998762869;50;100 mA
127.333728678513;-0.8990478515625;-0.106170654296875;0.499999998737621;51;100 mA
127.343728678488;-0.8990478515625;-0.1075439453125;0.509999998712374;52;100 mA
127.353728678463;-0.899658203125;-0.108306884765625;0.519999998687126;53;100 mA
127.363728678437;-0.89935302734375;-0.1070556640625;0.529999998661879;54;100 mA
127.373728678412;-0.89935302734375;-0.1068115234375;0.539999998636631;55;100 mA
127.383728678387;-0.8990478515625;-0.107513427734375;0.549999998611383;56;100 mA
127.393728678362;-0.89935302734375;-0.1082763671875;0.559999998586136;57;100 mA
127.403728678337;-0.89935302734375;-0.107330322265625;0.569999998560888;58;100 mA
127.413728678311;-0.8990478515625;-0.106475830078125;0.579999998535641;59;100 mA
127.423728678286;-0.89935302734375;-0.10601806640625;0.589999998510393;60;100 mA
127.433728678261;-0.89935302734375;-0.105621337890625;0.599999998485146;61;100 mA
127.443728678236;-0.89996337890625;-0.107940673828125;0.609999998459898;62;100 mA
127.45372867821;-0.89996337890625;-0.107025146484375;0.61999999843465;63;100 mA
127.463728678185;-0.899658203125;-0.1065673828125;0.629999998409403;64;100 mA
127.47372867816;-0.8990478515625;-0.1068115234375;0.639999998384155;65;100 mA
127.483728678135;-0.899658203125;-0.106536865234375;0.649999998358908;66;100 mA
127.493728678109;-0.899658203125;-0.107025146484375;0.65999999833366;67;100 mA
127.503728678084;-0.89935302734375;-0.106170654296875;0.669999998308413;68;100 mA
127.513728678059;-0.89996337890625;-0.105377197265625;0.679999998283165;69;100 mA
127.523728678034;-0.899658203125;-0.104827880859375;0.689999998257917;70;100 mA
127.533728678008;-0.899658203125;-0.10687255859375;0.69999999823267;71;100 mA
127.543728677983;-0.89935302734375;-0.1068115234375;0.709999998207422;72;100 mA
127.553728677958;-0.8990478515625;-0.105987548828125;0.719999998182175;73;100 mA
127.563728677933;-0.8990478515625;-0.106048583984375;0.729999998156927;74;100 mA
127.573728677907;-0.89935302734375;-0.105377197265625;0.73999999813168;75;100 mA
127.583728677882;-0.899658203125;-0.10650634765625;0.749999998106432;76;100 mA
127.593728677857;-0.899658203125;-0.1070556640625;0.759999998081184;77;100 mA
127.603728677832;-0.899658203125;-0.105987548828125;0.769999998055937;78;100 mA
127.613728677806;-0.89935302734375;-0.105926513671875;0.779999998030689;79;100 mA
127.623728677781;-0.89935302734375;-0.106231689453125;0.789999998005442;80;100 mA
127.633728677756;-0.89996337890625;-0.10675048828125;0.799999997980194;81;100 mA
127.643728677731;-0.899658203125;-0.10552978515625;0.809999997954947;82;100 mA
127.653728677705;-0.8990478515625;-0.1046142578125;0.819999997929699;83;100 mA
127.66372867768;-0.899658203125;-0.104217529296875;0.829999997904451;84;100 mA
127.673728677655;-0.89935302734375;-0.104156494140625;0.839999997879204;85;100 mA
127.68372867763;-0.899658203125;-0.106353759765625;0.849999997853956;86;100 mA
127.693728677604;-0.89996337890625;-0.104949951171875;0.859999997828709;87;100 mA
127.703728677579;-0.89935302734375;-0.10443115234375;0.869999997803461;88;100 mA
127.713728677554;-0.89935302734375;-0.104888916015625;0.879999997778214;89;100 mA
127.723728677529;-0.899658203125;-0.104888916015625;0.889999997752966;90;100 mA
127.733728677503;-0.89935302734375;-0.105987548828125;0.899999997727718;91;100 mA
127.743728677478;-0.89935302734375;-0.1053466796875;0.909999997702471;92;100 mA
127.753728677453;-0.899658203125;-0.1046142578125;0.919999997677223;93;100 mA
127.763728677428;-0.899658203125;-0.104461669921875;0.929999997651976;94;100 mA
127.773728677402;-0.899658203125;-0.106597900390625;0.939999997626728;95;100 mA
127.783728677377;-0.899658203125;-0.106536865234375;0.949999997601481;96;100 mA
127.793728677352;-0.899658203125;-0.10577392578125;0.959999997576233;97;100 mA
127.803728677327;-0.899658203125;-0.105865478515625;0.969999997550985;98;100 mA
127.813728677301;-0.899658203125;-0.105438232421875;0.979999997525738;99;100 mA
127.823728677276;-0.89935302734375;-0.106658935546875;0.98999999750049;100;100 mA
127.833728677251;-0.89935302734375;-0.106903076171875;0.999999997475243;101;100 mA
127.843728677226;-0.899658203125;-0.105377197265625;1.00999999745;102;100 mA
127.8537286772;-0.89996337890625;-0.10498046875;1.01999999742475;103;100 mA
127.863728677175;-0.89935302734375;-0.1048583984375;1.0299999973995;104;100 mA
127.87372867715;-0.89935302734375;-0.1053466796875;1.03999999737425;105;100 mA
127.883728677125;-0.899658203125;-0.104766845703125;1.049999997349;106;100 mA
127.893728677099;-0.899658203125;-0.104248046875;1.05999999732376;107;100 mA
127.903728677074;-0.8990478515625;-0.103729248046875;1.06999999729851;108;100 mA
127.913728677049;-0.89935302734375;-0.10321044921875;1.07999999727326;109;100 mA
127.923728677024;-0.89996337890625;-0.1046142578125;1.08999999724801;110;100 mA
127.933728676998;-0.89935302734375;-0.10296630859375;1.09999999722277;111;100 mA
127.943728676973;-0.89935302734375;-0.102783203125;1.10999999719752;112;100 mA
127.953728676948;-0.89935302734375;-0.10357666015625;1.11999999717227;113;100 mA
127.963728676923;-0.8990478515625;-0.103607177734375;1.12999999714702;114;100 mA
127.973728676897;-0.89935302734375;-0.1048583984375;1.13999999712178;115;100 mA
127.983728676872;-0.89996337890625;-0.104583740234375;1.14999999709653;116;100 mA
127.993728676847;-0.89935302734375;-0.10382080078125;1.15999999707128;117;100 mA
128.003728676822;-0.899658203125;-0.103973388671875;1.16999999704603;118;100 mA
128.013728676796;-0.89996337890625;-0.105224609375;1.17999999702079;119;100 mA
128.023728676771;-0.8990478515625;-0.104583740234375;1.18999999699554;120;100 mA
128.033728676746;-0.89874267578125;-0.103271484375;1.19999999697029;121;100 mA
128.043728676721;-0.8990478515625;-0.102752685546875;1.20999999694504;122;100 mA
128.053728676695;-0.89935302734375;-0.102264404296875;1.2199999969198;123;100 mA
128.06372867667;-0.89935302734375;-0.10400390625;1.22999999689455;124;100 mA
128.073728676645;-0.899658203125;-0.104400634765625;1.2399999968693;125;100 mA
128.08372867662;-0.89935302734375;-0.10302734375;1.24999999684405;126;100 mA
128.093728676594;-0.899658203125;-0.1029052734375;1.25999999681881;127;100 mA
128.103728676569;-0.899658203125;-0.103179931640625;1.26999999679356;128;100 mA
128.113728676544;-0.899658203125;-0.103729248046875;1.27999999676831;129;100 mA
128.123728676519;-0.89935302734375;-0.103118896484375;1.28999999674306;130;100 mA
128.133728676493;-0.89935302734375;-0.102081298828125;1.29999999671782;131;100 mA
128.143728676468;-0.899658203125;-0.101593017578125;1.30999999669257;132;100 mA
128.153728676443;-0.89935302734375;-0.101593017578125;1.31999999666732;133;100 mA
128.163728676418;-0.89935302734375;-0.10321044921875;1.32999999664207;134;100 mA
128.173728676392;-0.899658203125;-0.10174560546875;1.33999999661683;135;100 mA
128.183728676367;-0.89935302734375;-0.101776123046875;1.34999999659158;136;100 mA
128.193728676342;-0.899658203125;-0.10284423828125;1.35999999656633;137;100 mA
128.203728676317;-0.8990478515625;-0.1031494140625;1.36999999654108;138;100 mA
128.213728676291;-0.899658203125;-0.104705810546875;1.37999999651583;139;100 mA
128.223728676266;-0.89935302734375;-0.104248046875;1.38999999649059;140;100 mA
128.233728676241;-0.899658203125;-0.103485107421875;1.39999999646534;141;100 mA
128.243728676216;-0.8990478515625;-0.103302001953125;1.40999999644009;142;100 mA
128.25372867619;-0.89935302734375;-0.104034423828125;1.41999999641484;143;100 mA
128.263728676165;-0.899658203125;-0.1033935546875;1.4299999963896;144;100 mA
128.27372867614;-0.89935302734375;-0.10235595703125;1.43999999636435;145;100 mA
128.283728676115;-0.89935302734375;-0.101959228515625;1.4499999963391;146;100 mA
128.293728676089;-0.899658203125;-0.100982666015625;1.45999999631385;147;100 mA
128.303728676064;-0.89935302734375;-0.102081298828125;1.46999999628861;148;100 mA
