Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
56.2146748580716;0.51214599609375;0.825042724609375;0;1;100 mA;Current overload
56.2246748580463;0.4990234375;0.598846435546875;0.00999999997475243;2;100 mA;Current overload
56.2346748580211;0.49853515625;0.560516357421875;0.0199999999495049;3;100 mA;Current overload
56.2446748579958;0.498138427734375;0.5225830078125;0.0299999999242573;4;100 mA;Current overload
56.2546748579706;0.499237060546875;0.3701171875;0.0399999998990097;5;100 mA;Current overload
56.2646748579454;0.49957275390625;0.238372802734375;0.0499999998737621;6;100 mA;
56.2746748579201;0.4996337890625;0.164154052734375;0.0599999998485146;7;100 mA;
56.2846748578949;0.4996337890625;0.118682861328125;0.069999999823267;8;100 mA;
56.2946748578696;0.49969482421875;0.091644287109375;0.0799999997980194;9;100 mA;
56.3046748578444;0.499664306640625;0.074554443359375;0.0899999997727718;10;100 mA;
56.3146748578191;0.499725341796875;0.06134033203125;0.0999999997475243;11;100 mA;
56.3246748577939;0.499755859375;0.05078125;0.109999999722277;12;100 mA;
56.3346748577686;0.49969482421875;0.0440338134765625;0.119999999697029;13;100 mA;
56.3446748577434;0.49969482421875;0.03896484375;0.129999999671782;14;100 mA;
56.3546748577181;0.499755859375;0.0340118408203125;0.139999999646534;15;100 mA;
56.3646748576929;0.499725341796875;0.029443359375;0.149999999621286;16;100 mA;
56.3746748576676;0.499664306640625;0.026385498046875;0.159999999596039;17;100 mA;
56.3846748576424;0.499725341796875;0.023638916015625;0.169999999570791;18;100 mA;
56.3946748576171;0.499755859375;0.0210662841796875;0.179999999545544;19;100 mA;
56.4046748575919;0.499725341796875;0.019329833984375;0.189999999520296;20;100 mA;
56.4146748575666;0.49969482421875;0.0178131103515625;0.199999999495049;21;100 mA;
56.4246748575414;0.4996337890625;0.0161712646484375;0.209999999469801;22;100 mA;
56.4346748575161;0.49969482421875;0.0147186279296875;0.219999999444553;23;100 mA;
56.4446748574909;0.499755859375;0.0138031005859375;0.229999999419306;24;100 mA;
56.4546748574656;0.49969482421875;0.013226318359375;0.239999999394058;25;100 mA;
56.4646748574404;0.499725341796875;0.0121826171875;0.249999999368811;26;100 mA;
56.4746748574152;0.499755859375;0.0116241455078125;0.259999999343563;27;100 mA;
56.4846748573899;0.49969482421875;0.011126708984375;0.269999999318316;28;100 mA;
56.4946748573647;0.499725341796875;0.01033935546875;0.279999999293068;29;100 mA;
56.5046748573394;0.49969482421875;0.009814453125;0.28999999926782;30;100 mA;
56.5146748573142;0.499755859375;0.009552001953125;0.299999999242573;31;100 mA;
56.5246748572889;0.49969482421875;0.0093841552734375;0.309999999217325;32;100 mA;
56.5346748572637;0.499725341796875;0.00880126953125;0.319999999192078;33;100 mA;
56.5446748572384;0.499725341796875;0.0086334228515625;0.32999999916683;34;100 mA;
56.5546748572132;0.499725341796875;0.00853271484375;0.339999999141583;35;100 mA;
56.5646748571879;0.499755859375;0.0081451416015625;0.349999999116335;36;100 mA;
56.5746748571627;0.499725341796875;0.00789794921875;0.359999999091087;37;100 mA;
56.5846748571374;0.499786376953125;0.007830810546875;0.36999999906584;38;100 mA;
56.5946748571122;0.49969482421875;0.007684326171875;0.379999999040592;39;100 mA;
56.6046748570869;0.49969482421875;0.0072906494140625;0.389999999015345;40;100 mA;
56.6146748570617;0.499725341796875;0.0072174072265625;0.399999998990097;41;100 mA;
56.6246748570364;0.499725341796875;0.0072845458984375;0.40999999896485;42;100 mA;
56.6346748570112;0.49981689453125;0.007000732421875;0.419999998939602;43;100 mA;
56.6446748569859;0.499725341796875;0.006903076171875;0.429999998914354;44;100 mA;
56.6546748569607;0.499725341796875;0.0068603515625;0.439999998889107;45;100 mA;
56.6646748569354;0.499755859375;0.0067535400390625;0.449999998863859;46;100 mA;
56.6746748569102;0.49969482421875;0.0065399169921875;0.459999998838612;47;100 mA;
56.684674856885;0.499725341796875;0.006597900390625;0.469999998813364;48;100 mA;
56.6946748568597;0.499755859375;0.0066497802734375;0.479999998788116;49;100 mA;
56.7046748568345;0.499755859375;0.006396484375;0.489999998762869;50;100 mA;
56.7146748568092;0.499786376953125;0.0063720703125;0.499999998737621;51;100 mA;
56.724674856784;0.499664306640625;0.0064056396484375;0.509999998712374;52;100 mA;
56.7346748567587;0.49981689453125;0.00631103515625;0.519999998687126;53;100 mA;
56.7446748567335;0.499725341796875;0.0061798095703125;0.529999998661879;54;100 mA;
56.7546748567082;0.499725341796875;0.0062469482421875;0.539999998636631;55;100 mA;
56.764674856683;0.499725341796875;0.00623779296875;0.549999998611383;56;100 mA;
56.7746748566577;0.499755859375;0.00596923828125;0.559999998586136;57;100 mA;
56.7846748566325;0.499664306640625;0.0059600830078125;0.569999998560888;58;100 mA;
56.7946748566072;0.49969482421875;0.0060699462890625;0.579999998535641;59;100 mA;
56.804674856582;0.499786376953125;0.0059356689453125;0.589999998510393;60;100 mA;
56.8146748565567;0.49969482421875;0.00587158203125;0.599999998485146;61;100 mA;
56.8246748565315;0.499725341796875;0.0058868408203125;0.609999998459898;62;100 mA;
56.8346748565062;0.499725341796875;0.00595703125;0.61999999843465;63;100 mA;
56.844674856481;0.49969482421875;0.005780029296875;0.629999998409403;64;100 mA;
56.8546748564557;0.499755859375;0.0058685302734375;0.639999998384155;65;100 mA;
56.8646748564305;0.499725341796875;0.005938720703125;0.649999998358908;66;100 mA;
56.8746748564052;0.499755859375;0.005767822265625;0.65999999833366;67;100 mA;
56.88467485638;0.49969482421875;0.005694580078125;0.669999998308413;68;100 mA;
56.8946748563548;0.499786376953125;0.0057464599609375;0.679999998283165;69;100 mA;
56.9046748563295;0.499725341796875;0.005755615234375;0.689999998257917;70;100 mA;
56.9146748563043;0.499725341796875;0.00560302734375;0.69999999823267;71;100 mA;
56.924674856279;0.499755859375;0.0056854248046875;0.709999998207422;72;100 mA;
56.9346748562538;0.499755859375;0.005731201171875;0.719999998182175;73;100 mA;
