Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
18.2216509539948;0.20001220703125;0.00107330322265625;0;1;100 mA
18.2316509539695;0.199981689453125;0.00136077880859375;0.00999999997475243;2;100 mA
18.2416509539443;0.199951171875;0.001458740234375;0.0199999999495049;3;100 mA
18.251650953919;0.199920654296875;0.0015423583984375;0.0299999999242573;4;100 mA
18.2616509538938;0.20001220703125;0.001627197265625;0.0399999998990097;5;100 mA
18.2716509538685;0.199920654296875;0.00164520263671875;0.0499999998737621;6;100 mA
18.2816509538433;0.199951171875;0.0016400146484375;0.0599999998485146;7;100 mA
18.291650953818;0.199951171875;0.0016790771484375;0.069999999823267;8;100 mA
18.3016509537928;0.20001220703125;0.0016998291015625;0.0799999997980194;9;100 mA
18.3116509537675;0.199981689453125;0.00170867919921875;0.0899999997727718;10;100 mA
18.3216509537423;0.199981689453125;0.0017401123046875;0.0999999997475243;11;100 mA
18.331650953717;0.20001220703125;0.00176910400390625;0.109999999722277;12;100 mA
18.3416509536918;0.199981689453125;0.00173828125;0.119999999697029;13;100 mA
18.3516509536665;0.199981689453125;0.00171600341796875;0.129999999671782;14;100 mA
18.3616509536413;0.20001220703125;0.00178955078125;0.139999999646534;15;100 mA
18.371650953616;0.2000732421875;0.00178466796875;0.149999999621286;16;100 mA
18.3816509535908;0.20001220703125;0.00177490234375;0.159999999596039;17;100 mA
18.3916509535655;0.199981689453125;0.00178924560546875;0.169999999570791;18;100 mA
18.4016509535403;0.199981689453125;0.0018133544921875;0.179999999545544;19;100 mA
18.411650953515;0.199981689453125;0.00177764892578125;0.189999999520296;20;100 mA
18.4216509534898;0.199981689453125;0.00178619384765625;0.199999999495049;21;100 mA
18.4316509534646;0.20001220703125;0.00183624267578125;0.209999999469801;22;100 mA
18.4416509534393;0.199981689453125;0.0018402099609375;0.219999999444553;23;100 mA
18.4516509534141;0.199981689453125;0.0018145751953125;0.229999999419306;24;100 mA
18.4616509533888;0.199981689453125;0.00185089111328125;0.239999999394058;25;100 mA
18.4716509533636;0.199981689453125;0.00185211181640625;0.249999999368811;26;100 mA
18.4816509533383;0.20001220703125;0.001826171875;0.259999999343563;27;100 mA
18.4916509533131;0.199981689453125;0.0018438720703125;0.269999999318316;28;100 mA
18.5016509532878;0.200042724609375;0.0018707275390625;0.279999999293068;29;100 mA
18.5116509532626;0.199951171875;0.00184326171875;0.28999999926782;30;100 mA
18.5216509532373;0.20001220703125;0.0018109130859375;0.299999999242573;31;100 mA
18.5316509532121;0.199981689453125;0.00186309814453125;0.309999999217325;32;100 mA
18.5416509531868;0.20001220703125;0.00188018798828125;0.319999999192078;33;100 mA
18.5516509531616;0.199981689453125;0.0018572998046875;0.32999999916683;34;100 mA
18.5616509531363;0.199981689453125;0.00184600830078125;0.339999999141583;35;100 mA
18.5716509531111;0.20001220703125;0.00186553955078125;0.349999999116335;36;100 mA
18.5816509530858;0.199981689453125;0.0018194580078125;0.359999999091087;37;100 mA
18.5916509530606;0.199951171875;0.0018182373046875;0.36999999906584;38;100 mA
18.6016509530353;0.199981689453125;0.0018701171875;0.379999999040592;39;100 mA
18.6116509530101;0.20001220703125;0.0018719482421875;0.389999999015345;40;100 mA
18.6216509529849;0.200042724609375;0.0018304443359375;0.399999998990097;41;100 mA
18.6316509529596;0.199981689453125;0.00184539794921875;0.40999999896485;42;100 mA
18.6416509529344;0.199981689453125;0.001868896484375;0.419999998939602;43;100 mA
18.6516509529091;0.199981689453125;0.00184661865234375;0.429999998914354;44;100 mA
18.6616509528839;0.20001220703125;0.00184661865234375;0.439999998889107;45;100 mA
18.6716509528586;0.199981689453125;0.00187530517578125;0.449999998863859;46;100 mA
18.6816509528334;0.20001220703125;0.00185546875;0.459999998838612;47;100 mA
18.6916509528081;0.199920654296875;0.00181671142578125;0.469999998813364;48;100 mA
18.7016509527829;0.199981689453125;0.001864013671875;0.479999998788116;49;100 mA
18.7116509527576;0.20001220703125;0.00186920166015625;0.489999998762869;50;100 mA
18.7216509527324;0.20001220703125;0.00183990478515625;0.499999998737621;51;100 mA
18.7316509527071;0.199951171875;0.0018414306640625;0.509999998712374;52;100 mA
18.7416509526819;0.199951171875;0.0018927001953125;0.519999998687126;53;100 mA
18.7516509526566;0.199981689453125;0.001864013671875;0.529999998661879;54;100 mA
18.7616509526314;0.20001220703125;0.00186370849609375;0.539999998636631;55;100 mA
18.7716509526061;0.199951171875;0.00189697265625;0.549999998611383;56;100 mA
18.7816509525809;0.199981689453125;0.00188995361328125;0.559999998586136;57;100 mA
18.7916509525556;0.20001220703125;0.00184173583984375;0.569999998560888;58;100 mA
18.8016509525304;0.20001220703125;0.0018548583984375;0.579999998535641;59;100 mA
18.8116509525051;0.200042724609375;0.00189178466796875;0.589999998510393;60;100 mA
18.8216509524799;0.199981689453125;0.00186370849609375;0.599999998485146;61;100 mA
18.8316509524547;0.200042724609375;0.00185699462890625;0.609999998459898;62;100 mA
18.8416509524294;0.199951171875;0.00189208984375;0.61999999843465;63;100 mA
18.8516509524042;0.20001220703125;0.00188446044921875;0.629999998409403;64;100 mA
18.8616509523789;0.199951171875;0.0018365478515625;0.639999998384155;65;100 mA
18.8716509523537;0.199920654296875;0.0018804931640625;0.649999998358908;66;100 mA
18.8816509523284;0.199981689453125;0.0018939208984375;0.65999999833366;67;100 mA
18.8916509523032;0.200042724609375;0.00186004638671875;0.669999998308413;68;100 mA
18.9016509522779;0.199981689453125;0.001839599609375;0.679999998283165;69;100 mA
18.9116509522527;0.20001220703125;0.00190032958984375;0.689999998257917;70;100 mA
18.9216509522274;0.199981689453125;0.00187530517578125;0.69999999823267;71;100 mA
18.9316509522022;0.199981689453125;0.00184783935546875;0.709999998207422;72;100 mA
18.9416509521769;0.199981689453125;0.0018890380859375;0.719999998182175;73;100 mA
18.9516509521517;0.20001220703125;0.00190093994140625;0.729999998156927;74;100 mA
18.9616509521264;0.199981689453125;0.00185089111328125;0.73999999813168;75;100 mA
18.9716509521012;0.199951171875;0.001856689453125;0.749999998106432;76;100 mA
18.9816509520759;0.2000732421875;0.0019268798828125;0.759999998081184;77;100 mA
18.9916509520507;0.199951171875;0.001905517578125;0.769999998055937;78;100 mA
19.0016509520254;0.199981689453125;0.00188629150390625;0.779999998030689;79;100 mA
19.0116509520002;0.20001220703125;0.00191009521484375;0.789999998005442;80;100 mA
19.0216509519749;0.20001220703125;0.001903076171875;0.799999997980194;81;100 mA
19.0316509519497;0.20001220703125;0.0018499755859375;0.809999997954947;82;100 mA
19.0416509519245;0.199951171875;0.00186859130859375;0.819999997929699;83;100 mA
19.0516509518992;0.20001220703125;0.00188507080078125;0.829999997904451;84;100 mA
19.061650951874;0.199981689453125;0.0018487548828125;0.839999997879204;85;100 mA
19.0716509518487;0.200103759765625;0.001822509765625;0.849999997853956;86;100 mA
19.0816509518235;0.199981689453125;0.00187896728515625;0.859999997828709;87;100 mA
19.0916509517982;0.20001220703125;0.00186126708984375;0.869999997803461;88;100 mA
19.101650951773;0.20001220703125;0.00184173583984375;0.879999997778214;89;100 mA
19.1116509517477;0.200042724609375;0.00187103271484375;0.889999997752966;90;100 mA
19.1216509517225;0.199920654296875;0.001890869140625;0.899999997727718;91;100 mA
19.1316509516972;0.200042724609375;0.00183746337890625;0.909999997702471;92;100 mA
19.141650951672;0.20001220703125;0.00182373046875;0.919999997677223;93;100 mA
19.1516509516467;0.20001220703125;0.00187530517578125;0.929999997651976;94;100 mA
19.1616509516215;0.199981689453125;0.00184356689453125;0.939999997626728;95;100 mA
19.1716509515962;0.199951171875;0.0018145751953125;0.949999997601481;96;100 mA
19.181650951571;0.200042724609375;0.0018353271484375;0.959999997576233;97;100 mA
19.1916509515457;0.199981689453125;0.00185638427734375;0.969999997550985;98;100 mA
19.2016509515205;0.199981689453125;0.00182403564453125;0.979999997525738;99;100 mA
19.2116509514952;0.199951171875;0.00185821533203125;0.98999999750049;100;100 mA
19.22165095147;0.20001220703125;0.00190185546875;0.999999997475243;101;100 mA
19.2316509514447;0.20001220703125;0.0018719482421875;1.00999999745;102;100 mA
19.2416509514195;0.199920654296875;0.001839599609375;1.01999999742475;103;100 mA
19.2516509513943;0.199981689453125;0.00187164306640625;1.0299999973995;104;100 mA
19.261650951369;0.199981689453125;0.00187347412109375;1.03999999737425;105;100 mA
19.2716509513438;0.199951171875;0.00183868408203125;1.049999997349;106;100 mA
19.2816509513185;0.20001220703125;0.001859130859375;1.05999999732376;107;100 mA
19.2916509512933;0.199981689453125;0.0018939208984375;1.06999999729851;108;100 mA
19.301650951268;0.200042724609375;0.00184539794921875;1.07999999727326;109;100 mA
19.3116509512428;0.20001220703125;0.001824951171875;1.08999999724801;110;100 mA
19.3216509512175;0.20001220703125;0.00187286376953125;1.09999999722277;111;100 mA
19.3316509511923;0.20001220703125;0.001865234375;1.10999999719752;112;100 mA
19.341650951167;0.199981689453125;0.0018377685546875;1.11999999717227;113;100 mA
19.3516509511418;0.199981689453125;0.00185028076171875;1.12999999714702;114;100 mA
19.3616509511165;0.199981689453125;0.0018707275390625;1.13999999712178;115;100 mA
19.3716509510913;0.199981689453125;0.00183746337890625;1.14999999709653;116;100 mA
19.381650951066;0.199951171875;0.00185272216796875;1.15999999707128;117;100 mA
19.3916509510408;0.199981689453125;0.00188323974609375;1.16999999704603;118;100 mA
19.4016509510155;0.199920654296875;0.0018475341796875;1.17999999702079;119;100 mA
19.4116509509903;0.199920654296875;0.00180694580078125;1.18999999699554;120;100 mA
19.421650950965;0.199951171875;0.0018505859375;1.19999999697029;121;100 mA
19.4316509509398;0.199981689453125;0.001865234375;1.20999999694504;122;100 mA
19.4416509509145;0.200042724609375;0.001846923828125;1.2199999969198;123;100 mA
19.4516509508893;0.199920654296875;0.00186187744140625;1.22999999689455;124;100 mA
19.4616509508641;0.200042724609375;0.00189361572265625;1.2399999968693;125;100 mA
19.4716509508388;0.199951171875;0.00183868408203125;1.24999999684405;126;100 mA
19.4816509508136;0.199951171875;0.00181610107421875;1.25999999681881;127;100 mA
19.4916509507883;0.20001220703125;0.001861572265625;1.26999999679356;128;100 mA
19.5016509507631;0.199981689453125;0.00186126708984375;1.27999999676831;129;100 mA
19.5116509507378;0.199951171875;0.001837158203125;1.28999999674306;130;100 mA
19.5216509507126;0.20001220703125;0.001846923828125;1.29999999671782;131;100 mA
19.5316509506873;0.20001220703125;0.001885986328125;1.30999999669257;132;100 mA
19.5416509506621;0.20001220703125;0.001845703125;1.31999999666732;133;100 mA
19.5516509506368;0.199981689453125;0.001846923828125;1.32999999664207;134;100 mA
19.5616509506116;0.199981689453125;0.00188995361328125;1.33999999661683;135;100 mA
19.5716509505863;0.20001220703125;0.00188873291015625;1.34999999659158;136;100 mA
19.5816509505611;0.199981689453125;0.0018359375;1.35999999656633;137;100 mA
19.5916509505358;0.199981689453125;0.001866455078125;1.36999999654108;138;100 mA
19.6016509505106;0.20001220703125;0.0018817138671875;1.37999999651583;139;100 mA
19.6116509504853;0.199920654296875;0.00185028076171875;1.38999999649059;140;100 mA
19.6216509504601;0.199981689453125;0.0018359375;1.39999999646534;141;100 mA
19.6316509504348;0.20001220703125;0.00188018798828125;1.40999999644009;142;100 mA
19.6416509504096;0.199981689453125;0.0018572998046875;1.41999999641484;143;100 mA
19.6516509503844;0.200042724609375;0.00183868408203125;1.4299999963896;144;100 mA
19.6616509503591;0.199981689453125;0.00189056396484375;1.43999999636435;145;100 mA
19.6716509503339;0.199951171875;0.00190673828125;1.4499999963391;146;100 mA
19.6816509503086;0.199981689453125;0.00186981201171875;1.45999999631385;147;100 mA
19.6916509502834;0.199951171875;0.0018719482421875;1.46999999628861;148;100 mA
19.7016509502581;0.200042724609375;0.0019232177734375;1.47999999626336;149;100 mA
19.7116509502329;0.20001220703125;0.00189117431640625;1.48999999623811;150;100 mA
19.7216509502076;0.200042724609375;0.00188568115234375;1.49999999621286;151;100 mA
19.7316509501824;0.199951171875;0.00193878173828125;1.50999999618762;152;100 mA
19.7416509501571;0.199981689453125;0.001934814453125;1.51999999616237;153;100 mA
19.7516509501319;0.199951171875;0.00186767578125;1.52999999613712;154;100 mA
19.7616509501066;0.199951171875;0.00189910888671875;1.53999999611187;155;100 mA
19.7716509500814;0.199981689453125;0.0019305419921875;1.54999999608663;156;100 mA
19.7816509500561;0.199981689453125;0.0018951416015625;1.55999999606138;157;100 mA
19.7916509500309;0.20001220703125;0.001881103515625;1.56999999603613;158;100 mA
19.8016509500056;0.199981689453125;0.00192840576171875;1.57999999601088;159;100 mA
19.8116509499804;0.20001220703125;0.00191192626953125;1.58999999598564;160;100 mA
19.8216509499551;0.199981689453125;0.00188018798828125;1.59999999596039;161;100 mA
19.8316509499299;0.199981689453125;0.001915283203125;1.60999999593514;162;100 mA
19.8416509499046;0.199981689453125;0.00194610595703125;1.61999999590989;163;100 mA
19.8516509498794;0.200042724609375;0.0019061279296875;1.62999999588465;164;100 mA
19.8616509498542;0.199981689453125;0.0018865966796875;1.6399999958594;165;100 mA
19.8716509498289;0.199951171875;0.0019287109375;1.64999999583415;166;100 mA
19.8816509498037;0.200042724609375;0.00191253662109375;1.6599999958089;167;100 mA
19.8916509497784;0.20001220703125;0.00190155029296875;1.66999999578366;168;100 mA
19.9016509497532;0.199951171875;0.00191650390625;1.67999999575841;169;100 mA
19.9116509497279;0.20001220703125;0.00193695068359375;1.68999999573316;170;100 mA
19.9216509497027;0.200042724609375;0.001885986328125;1.69999999570791;171;100 mA
19.9316509496774;0.19989013671875;0.0019024658203125;1.70999999568267;172;100 mA
19.9416509496522;0.200042724609375;0.00194122314453125;1.71999999565742;173;100 mA
19.9516509496269;0.200042724609375;0.00190216064453125;1.72999999563217;174;100 mA
19.9616509496017;0.20001220703125;0.00186492919921875;1.73999999560692;175;100 mA
19.9716509495764;0.199981689453125;0.00189788818359375;1.74999999558167;176;100 mA
19.9816509495512;0.199951171875;0.0018988037109375;1.75999999555643;177;100 mA
19.9916509495259;0.199981689453125;0.001873779296875;1.76999999553118;178;100 mA
20.0016509495007;0.199981689453125;0.00189788818359375;1.77999999550593;179;100 mA
20.0116509494754;0.199951171875;0.0019268798828125;1.78999999548068;180;100 mA
20.0216509494502;0.199981689453125;0.001881103515625;1.79999999545544;181;100 mA
20.0316509494249;0.20001220703125;0.00184967041015625;1.80999999543019;182;100 mA
20.0416509493997;0.199981689453125;0.00190155029296875;1.81999999540494;183;100 mA
20.0516509493744;0.200042724609375;0.0018865966796875;1.82999999537969;184;100 mA
20.0616509493492;0.20001220703125;0.0018743896484375;1.83999999535445;185;100 mA
20.071650949324;0.20001220703125;0.0018896484375;1.8499999953292;186;100 mA
20.0816509492987;0.199981689453125;0.00192138671875;1.85999999530395;187;100 mA
20.0916509492735;0.20001220703125;0.001873779296875;1.8699999952787;188;100 mA
20.1016509492482;0.199920654296875;0.0018865966796875;1.87999999525346;189;100 mA
20.111650949223;0.199981689453125;0.0019281005859375;1.88999999522821;190;100 mA
20.1216509491977;0.20001220703125;0.0019097900390625;1.89999999520296;191;100 mA
20.1316509491725;0.199981689453125;0.0018670654296875;1.90999999517771;192;100 mA
20.1416509491472;0.199981689453125;0.00189971923828125;1.91999999515247;193;100 mA
20.151650949122;0.199951171875;0.0019146728515625;1.92999999512722;194;100 mA
20.1616509490967;0.199981689453125;0.001873779296875;1.93999999510197;195;100 mA
20.1716509490715;0.199920654296875;0.00188751220703125;1.94999999507672;196;100 mA
20.1816509490462;0.199981689453125;0.001915283203125;1.95999999505148;197;100 mA
20.191650949021;0.199951171875;0.0018817138671875;1.96999999502623;198;100 mA
20.2016509489957;0.20001220703125;0.00186187744140625;1.97999999500098;199;100 mA
20.2116509489705;0.199951171875;0.00192138671875;1.98999999497573;200;100 mA
20.2216509489452;0.200042724609375;0.00189178466796875;1.99999999495049;201;100 mA
20.23165094892;0.20001220703125;0.00185760498046875;2.00999999492524;202;100 mA
20.2416509488947;0.199951171875;0.00186798095703125;2.01999999489999;203;100 mA
20.2516509488695;0.199951171875;0.00191497802734375;2.02999999487474;204;100 mA
20.2616509488442;0.199981689453125;0.00188690185546875;2.0399999948495;205;100 mA
20.271650948819;0.199981689453125;0.00189117431640625;2.04999999482425;206;100 mA
20.2816509487938;0.20001220703125;0.0019415283203125;2.059999994799;207;100 mA
20.2916509487685;0.20001220703125;0.0019317626953125;2.06999999477375;208;100 mA
20.3016509487433;0.199981689453125;0.00188385009765625;2.0799999947485;209;100 mA
20.311650948718;0.200042724609375;0.00191558837890625;2.08999999472326;210;100 mA
20.3216509486928;0.200042724609375;0.0019342041015625;2.09999999469801;211;100 mA
20.3316509486675;0.19989013671875;0.00191436767578125;2.10999999467276;212;100 mA
20.3416509486423;0.199951171875;0.00191314697265625;2.11999999464751;213;100 mA
20.351650948617;0.199951171875;0.0019439697265625;2.12999999462227;214;100 mA
20.3616509485918;0.199951171875;0.0019317626953125;2.13999999459702;215;100 mA
20.3716509485665;0.199951171875;0.0018865966796875;2.14999999457177;216;100 mA
20.3816509485413;0.199951171875;0.001934814453125;2.15999999454652;217;100 mA
20.391650948516;0.200042724609375;0.0019427490234375;2.16999999452128;218;100 mA
20.4016509484908;0.20001220703125;0.00191162109375;2.17999999449603;219;100 mA
20.4116509484655;0.199981689453125;0.00191131591796875;2.18999999447078;220;100 mA
20.4216509484403;0.199981689453125;0.0019482421875;2.19999999444553;221;100 mA
20.431650948415;0.20001220703125;0.0019134521484375;2.20999999442029;222;100 mA
20.4416509483898;0.199981689453125;0.0019122314453125;2.21999999439504;223;100 mA
20.4516509483645;0.20001220703125;0.001949462890625;2.22999999436979;224;100 mA
20.4616509483393;0.20001220703125;0.001947021484375;2.23999999434454;225;100 mA
20.471650948314;0.20001220703125;0.00189056396484375;2.2499999943193;226;100 mA
20.4816509482888;0.199951171875;0.00190338134765625;2.25999999429405;227;100 mA
20.4916509482636;0.200042724609375;0.00193603515625;2.2699999942688;228;100 mA
20.5016509482383;0.199951171875;0.0019000244140625;2.27999999424355;229;100 mA
20.5116509482131;0.20001220703125;0.00189208984375;2.28999999421831;230;100 mA
20.5216509481878;0.199951171875;0.00192474365234375;2.29999999419306;231;100 mA
20.5316509481626;0.200042724609375;0.00190826416015625;2.30999999416781;232;100 mA
20.5416509481373;0.199981689453125;0.00186431884765625;2.31999999414256;233;100 mA
20.5516509481121;0.200042724609375;0.00190826416015625;2.32999999411732;234;100 mA
20.5616509480868;0.199951171875;0.00193572998046875;2.33999999409207;235;100 mA
20.5716509480616;0.199951171875;0.00190338134765625;2.34999999406682;236;100 mA
20.5816509480363;0.20001220703125;0.0018841552734375;2.35999999404157;237;100 mA
20.5916509480111;0.20001220703125;0.00194183349609375;2.36999999401633;238;100 mA
20.6016509479858;0.20001220703125;0.00191131591796875;2.37999999399108;239;100 mA
20.6116509479606;0.199951171875;0.001898193359375;2.38999999396583;240;100 mA
20.6216509479353;0.199981689453125;0.00193389892578125;2.39999999394058;241;100 mA
20.6316509479101;0.199981689453125;0.00194000244140625;2.40999999391533;242;100 mA
20.6416509478848;0.20001220703125;0.0018792724609375;2.41999999389009;243;100 mA
20.6516509478596;0.199951171875;0.0018914794921875;2.42999999386484;244;100 mA
20.6616509478343;0.199981689453125;0.0019305419921875;2.43999999383959;245;100 mA
20.6716509478091;0.199951171875;0.00189697265625;2.44999999381434;246;100 mA
20.6816509477839;0.199981689453125;0.0018707275390625;2.4599999937891;247;100 mA
20.6916509477586;0.20001220703125;0.0019049072265625;2.46999999376385;248;100 mA
20.7016509477334;0.20001220703125;0.00190460205078125;2.4799999937386;249;100 mA
20.7116509477081;0.199981689453125;0.00186065673828125;2.48999999371335;250;100 mA
20.7216509476829;0.199951171875;0.0018939208984375;2.49999999368811;251;100 mA
20.7316509476576;0.20001220703125;0.00193603515625;2.50999999366286;252;100 mA
20.7416509476324;0.20001220703125;0.00190185546875;2.51999999363761;253;100 mA
20.7516509476071;0.200042724609375;0.00187103271484375;2.52999999361236;254;100 mA
20.7616509475819;0.199981689453125;0.00193115234375;2.53999999358712;255;100 mA
20.7716509475566;0.20001220703125;0.0019293212890625;2.54999999356187;256;100 mA
20.7816509475314;0.199981689453125;0.00191925048828125;2.55999999353662;257;100 mA
20.7916509475061;0.199981689453125;0.00193328857421875;2.56999999351137;258;100 mA
20.8016509474809;0.199920654296875;0.001942138671875;2.57999999348613;259;100 mA
20.8116509474556;0.199981689453125;0.0018890380859375;2.58999999346088;260;100 mA
20.8216509474304;0.20001220703125;0.0018853759765625;2.59999999343563;261;100 mA
20.8316509474051;0.20001220703125;0.00193634033203125;2.60999999341038;262;100 mA
20.8416509473799;0.200042724609375;0.0019122314453125;2.61999999338514;263;100 mA
20.8516509473546;0.19989013671875;0.00187225341796875;2.62999999335989;264;100 mA
20.8616509473294;0.199981689453125;0.00189910888671875;2.63999999333464;265;100 mA
20.8716509473041;0.199951171875;0.00192352294921875;2.64999999330939;266;100 mA
20.8816509472789;0.199951171875;0.0018896484375;2.65999999328415;267;100 mA
20.8916509472537;0.19989013671875;0.0019024658203125;2.6699999932589;268;100 mA
20.9016509472284;0.20001220703125;0.00193328857421875;2.67999999323365;269;100 mA
20.9116509472032;0.199981689453125;0.001907958984375;2.6899999932084;270;100 mA
20.9216509471779;0.199951171875;0.00187042236328125;2.69999999318316;271;100 mA
20.9316509471527;0.199981689453125;0.0019061279296875;2.70999999315791;272;100 mA
20.9416509471274;0.199920654296875;0.0018890380859375;2.71999999313266;273;100 mA
