Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
3.18827999195037;0.399627685546875;0.0132537841796875;0;1;100 mA
3.19827999192512;0.39971923828125;0.010003662109375;0.00999999997475243;2;100 mA
3.20827999189987;0.399658203125;0.008209228515625;0.0199999999495049;3;100 mA
3.21827999187462;0.399749755859375;0.0072479248046875;0.0299999999242573;4;100 mA
3.22827999184938;0.399658203125;0.0066070556640625;0.0399999998990097;5;100 mA
3.23827999182413;0.39971923828125;0.00604248046875;0.0499999998737621;6;100 mA
3.24827999179888;0.399658203125;0.0056610107421875;0.0599999998485146;7;100 mA
3.25827999177363;0.399688720703125;0.0053497314453125;0.069999999823267;8;100 mA
3.26827999174839;0.399688720703125;0.005047607421875;0.0799999997980194;9;100 mA
3.27827999172314;0.399688720703125;0.00479827880859375;0.0899999997727718;10;100 mA
3.28827999169789;0.3997802734375;0.00467010498046875;0.0999999997475243;11;100 mA
3.29827999167264;0.3997802734375;0.004564208984375;0.109999999722277;12;100 mA
3.3082799916474;0.399810791015625;0.0043609619140625;0.119999999697029;13;100 mA
3.31827999162215;0.399749755859375;0.00424652099609375;0.129999999671782;14;100 mA
3.3282799915969;0.39971923828125;0.00415313720703125;0.139999999646534;15;100 mA
3.33827999157165;0.399871826171875;0.00405792236328125;0.149999999621286;16;100 mA
3.34827999154641;0.39971923828125;0.003953857421875;0.159999999596039;17;100 mA
3.35827999152116;0.3997802734375;0.003924560546875;0.169999999570791;18;100 mA
3.36827999149591;0.3997802734375;0.00386383056640625;0.179999999545544;19;100 mA
3.37827999147066;0.399749755859375;0.0037432861328125;0.189999999520296;20;100 mA
3.38827999144542;0.39971923828125;0.0036944580078125;0.199999999495049;21;100 mA
3.39827999142017;0.3997802734375;0.0037200927734375;0.209999999469801;22;100 mA
3.40827999139492;0.3997802734375;0.00364410400390625;0.219999999444553;23;100 mA
3.41827999136967;0.399749755859375;0.00359619140625;0.229999999419306;24;100 mA
