Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
56.196706858117;-0.10162353515625;-0.84320068359375;0;1;1 A
56.2067068580917;-0.100341796875;-0.565185546875;0.00999999997475243;2;1 A
56.2167068580665;-0.10003662109375;-0.435760498046875;0.0199999999495049;3;1 A
56.2267068580412;-0.100006103515625;-0.3560791015625;0.0299999999242573;4;1 A
56.236706858016;-0.099884033203125;-0.300048828125;0.0399999998990097;5;1 A
56.2467068579907;-0.09991455078125;-0.258270263671875;0.0499999998737621;6;1 A
56.2567068579655;-0.099822998046875;-0.22576904296875;0.0599999998485146;7;1 A
56.2667068579402;-0.099884033203125;-0.199951171875;0.069999999823267;8;1 A
56.276706857915;-0.099884033203125;-0.17852783203125;0.0799999997980194;9;1 A
56.2867068578897;-0.09991455078125;-0.160919189453125;0.0899999997727718;10;1 A
56.2967068578645;-0.09991455078125;-0.1456298828125;0.0999999997475243;11;1 A
56.3067068578392;-0.09991455078125;-0.1328125;0.109999999722277;12;1 A
56.316706857814;-0.099822998046875;-0.12139892578125;0.119999999697029;13;1 A
56.3267068577887;-0.099853515625;-0.111328125;0.129999999671782;14;1 A
56.3367068577635;-0.099884033203125;-0.102294921875;0.139999999646534;15;1 A
56.3467068577382;-0.099884033203125;-0.094024658203125;0.149999999621286;16;1 A
56.356706857713;-0.099853515625;-0.0869140625;0.159999999596039;17;1 A
56.3667068576877;-0.099884033203125;-0.079986572265625;0.169999999570791;18;1 A
56.3767068576625;-0.09991455078125;-0.074188232421875;0.179999999545544;19;1 A
56.3867068576373;-0.099945068359375;-0.068603515625;0.189999999520296;20;1 A
56.396706857612;-0.099853515625;-0.06365966796875;0.199999999495049;21;1 A
56.4067068575868;-0.099853515625;-0.05914306640625;0.209999999469801;22;1 A
56.4167068575615;-0.099884033203125;-0.0550537109375;0.219999999444553;23;1 A
56.4267068575363;-0.099884033203125;-0.051361083984375;0.229999999419306;24;1 A
56.436706857511;-0.099853515625;-0.0477203369140625;0.239999999394058;25;1 A
56.4467068574858;-0.09991455078125;-0.0445709228515625;0.249999999368811;26;1 A
56.4567068574605;-0.099853515625;-0.04150390625;0.259999999343563;27;1 A
56.4667068574353;-0.09991455078125;-0.0388946533203125;0.269999999318316;28;1 A
56.47670685741;-0.09979248046875;-0.0364410400390625;0.279999999293068;29;1 A
56.4867068573848;-0.099884033203125;-0.034197998046875;0.28999999926782;30;1 A
56.4967068573595;-0.099853515625;-0.0322265625;0.299999999242573;31;1 A
56.5067068573343;-0.099853515625;-0.0302734375;0.309999999217325;32;1 A
56.516706857309;-0.09991455078125;-0.0285369873046875;0.319999999192078;33;1 A
56.5267068572838;-0.09991455078125;-0.0269317626953125;0.32999999916683;34;1 A
56.5367068572585;-0.09991455078125;-0.0256103515625;0.339999999141583;35;1 A
56.5467068572333;-0.099822998046875;-0.0242584228515625;0.349999999116335;36;1 A
56.556706857208;-0.099822998046875;-0.023028564453125;0.359999999091087;37;1 A
56.5667068571828;-0.09979248046875;-0.021832275390625;0.36999999906584;38;1 A
56.5767068571575;-0.099853515625;-0.020758056640625;0.379999999040592;39;1 A
56.5867068571323;-0.09979248046875;-0.0198486328125;0.389999999015345;40;1 A
56.5967068571071;-0.09991455078125;-0.0189544677734375;0.399999998990097;41;1 A
56.6067068570818;-0.099853515625;-0.0182220458984375;0.40999999896485;42;1 A
56.6167068570566;-0.099853515625;-0.01741943359375;0.419999998939602;43;1 A
56.6267068570313;-0.099853515625;-0.0167449951171875;0.429999998914354;44;1 A
56.6367068570061;-0.09991455078125;-0.016064453125;0.439999998889107;45;1 A
56.6467068569808;-0.099884033203125;-0.015423583984375;0.449999998863859;46;1 A
56.6567068569556;-0.099884033203125;-0.0148834228515625;0.459999998838612;47;1 A
56.6667068569303;-0.099884033203125;-0.0143768310546875;0.469999998813364;48;1 A
56.6767068569051;-0.099853515625;-0.0139678955078125;0.479999998788116;49;1 A
56.6867068568798;-0.099853515625;-0.01348876953125;0.489999998762869;50;1 A
56.6967068568546;-0.099853515625;-0.0130859375;0.499999998737621;51;1 A
56.7067068568293;-0.099945068359375;-0.0126708984375;0.509999998712374;52;1 A
56.7167068568041;-0.099822998046875;-0.012322998046875;0.519999998687126;53;1 A
56.7267068567788;-0.099853515625;-0.0120086669921875;0.529999998661879;54;1 A
56.7367068567536;-0.09979248046875;-0.01162109375;0.539999998636631;55;1 A
56.7467068567283;-0.099884033203125;-0.01124267578125;0.549999998611383;56;1 A
56.7567068567031;-0.099884033203125;-0.010888671875;0.559999998586136;57;1 A
56.7667068566778;-0.09991455078125;-0.010546875;0.569999998560888;58;1 A
56.7767068566526;-0.099945068359375;-0.0102142333984375;0.579999998535641;59;1 A
56.7867068566273;-0.09979248046875;-0.0099639892578125;0.589999998510393;60;1 A
56.7967068566021;-0.099853515625;-0.0096893310546875;0.599999998485146;61;1 A
56.8067068565769;-0.099853515625;-0.00942077636718749;0.609999998459898;62;1 A
56.8167068565516;-0.099884033203125;-0.00917968750000001;0.61999999843465;63;1 A
56.8267068565264;-0.099822998046875;-0.00892333984375;0.629999998409403;64;1 A
56.8367068565011;-0.09991455078125;-0.00870361328124999;0.639999998384155;65;1 A
56.8467068564759;-0.099853515625;-0.0084716796875;0.649999998358908;66;1 A
56.8567068564506;-0.099853515625;-0.00829467773437501;0.65999999833366;67;1 A
56.8667068564254;-0.099822998046875;-0.00806274414062499;0.669999998308413;68;1 A
56.8767068564001;-0.099822998046875;-0.0078887939453125;0.679999998283165;69;1 A
56.8867068563749;-0.09979248046875;-0.00772705078124999;0.689999998257917;70;1 A
56.8967068563496;-0.099884033203125;-0.00757751464843751;0.69999999823267;71;1 A
56.9067068563244;-0.099853515625;-0.0074432373046875;0.709999998207422;72;1 A
56.9167068562991;-0.099884033203125;-0.00727233886718751;0.719999998182175;73;1 A
56.9267068562739;-0.0999755859375;-0.00713195800781249;0.729999998156927;74;1 A
56.9367068562486;-0.099853515625;-0.0070220947265625;0.73999999813168;75;1 A
56.9467068562234;-0.099884033203125;-0.0068695068359375;0.749999998106432;76;1 A
56.9567068561981;-0.09979248046875;-0.0067596435546875;0.759999998081184;77;1 A
56.9667068561729;-0.099853515625;-0.00665893554687499;0.769999998055937;78;1 A
56.9767068561476;-0.09979248046875;-0.006573486328125;0.779999998030689;79;1 A
56.9867068561224;-0.099853515625;-0.0064666748046875;0.789999998005442;80;1 A
56.9967068560971;-0.099884033203125;-0.006365966796875;0.799999997980194;81;1 A
57.0067068560719;-0.099884033203125;-0.00629577636718751;0.809999997954947;82;1 A
57.0167068560467;-0.099853515625;-0.00621643066406249;0.819999997929699;83;1 A
57.0267068560214;-0.099853515625;-0.0061614990234375;0.829999997904451;84;1 A
57.0367068559962;-0.099822998046875;-0.0061004638671875;0.839999997879204;85;1 A
57.0467068559709;-0.099884033203125;-0.00601806640624999;0.849999997853956;86;1 A
57.0567068559457;-0.099884033203125;-0.0059478759765625;0.859999997828709;87;1 A
57.0667068559204;-0.09991455078125;-0.0058563232421875;0.869999997803461;88;1 A
57.0767068558952;-0.09991455078125;-0.00580444335937499;0.879999997778214;89;1 A
57.0867068558699;-0.099884033203125;-0.005767822265625;0.889999997752966;90;1 A
57.0967068558447;-0.09991455078125;-0.005718994140625;0.899999997727718;91;1 A
57.1067068558194;-0.09979248046875;-0.00568542480468751;0.909999997702471;92;1 A
57.1167068557942;-0.099945068359375;-0.0056121826171875;0.919999997677223;93;1 A
57.1267068557689;-0.099822998046875;-0.00557861328125001;0.929999997651976;94;1 A
57.1367068557437;-0.099884033203125;-0.00552978515624999;0.939999997626728;95;1 A
57.1467068557184;-0.099853515625;-0.00550537109375;0.949999997601481;96;1 A
57.1567068556932;-0.099853515625;-0.0054901123046875;0.959999997576233;97;1 A
57.1667068556679;-0.099884033203125;-0.00544128417968751;0.969999997550985;98;1 A
57.1767068556427;-0.099853515625;-0.005413818359375;0.979999997525738;99;1 A
57.1867068556174;-0.099822998046875;-0.0053741455078125;0.98999999750049;100;1 A
57.1967068555922;-0.099761962890625;-0.0053558349609375;0.999999997475243;101;1 A
57.2067068555669;-0.099822998046875;-0.0053375244140625;1.00999999745;102;1 A
57.2167068555417;-0.099853515625;-0.0053131103515625;1.01999999742475;103;1 A
57.2267068555165;-0.099884033203125;-0.0052978515625;1.0299999973995;104;1 A
57.2367068554912;-0.099884033203125;-0.0052642822265625;1.03999999737425;105;1 A
57.246706855466;-0.099884033203125;-0.0052215576171875;1.049999997349;106;1 A
57.2567068554407;-0.09991455078125;-0.0052001953125;1.05999999732376;107;1 A
57.2667068554155;-0.099822998046875;-0.0051849365234375;1.06999999729851;108;1 A
57.2767068553902;-0.099853515625;-0.00517883300781249;1.07999999727326;109;1 A
57.286706855365;-0.099884033203125;-0.00516662597656251;1.08999999724801;110;1 A
57.2967068553397;-0.09991455078125;-0.005145263671875;1.09999999722277;111;1 A
57.3067068553145;-0.09979248046875;-0.00513610839843751;1.10999999719752;112;1 A
57.3167068552892;-0.099884033203125;-0.00511779785156249;1.11999999717227;113;1 A
57.326706855264;-0.09991455078125;-0.0051422119140625;1.12999999714702;114;1 A
57.3367068552387;-0.09991455078125;-0.0051605224609375;1.13999999712178;115;1 A
57.3467068552135;-0.099822998046875;-0.005157470703125;1.14999999709653;116;1 A
57.3567068551882;-0.099853515625;-0.00516662597656251;1.15999999707128;117;1 A
57.366706855163;-0.09979248046875;-0.00514831542968749;1.16999999704603;118;1 A
57.3767068551377;-0.099853515625;-0.005169677734375;1.17999999702079;119;1 A
57.3867068551125;-0.099853515625;-0.0051910400390625;1.18999999699554;120;1 A
57.3967068550872;-0.099884033203125;-0.005206298828125;1.19999999697029;121;1 A
57.406706855062;-0.099884033203125;-0.00522766113281251;1.20999999694504;122;1 A
57.4167068550368;-0.09991455078125;-0.0052032470703125;1.2199999969198;123;1 A
57.4267068550115;-0.09991455078125;-0.0052032470703125;1.22999999689455;124;1 A
57.4367068549863;-0.099853515625;-0.00517578125;1.2399999968693;125;1 A
57.446706854961;-0.099884033203125;-0.00517883300781249;1.24999999684405;126;1 A
57.4567068549358;-0.099822998046875;-0.00517883300781249;1.25999999681881;127;1 A
57.4667068549105;-0.09991455078125;-0.005157470703125;1.26999999679356;128;1 A
57.4767068548853;-0.099853515625;-0.00515136718750001;1.27999999676831;129;1 A
57.48670685486;-0.09991455078125;-0.00513305664062499;1.28999999674306;130;1 A
57.4967068548348;-0.099853515625;-0.0051300048828125;1.29999999671782;131;1 A
57.5067068548095;-0.099884033203125;-0.00513305664062499;1.30999999669257;132;1 A
57.5167068547843;-0.099822998046875;-0.0051239013671875;1.31999999666732;133;1 A
57.526706854759;-0.099853515625;-0.005108642578125;1.32999999664207;134;1 A
57.5367068547338;-0.099822998046875;-0.00509033203125001;1.33999999661683;135;1 A
57.5467068547085;-0.099853515625;-0.0050537109375;1.34999999659158;136;1 A
57.5567068546833;-0.099945068359375;-0.0050384521484375;1.35999999656633;137;1 A
57.566706854658;-0.099884033203125;-0.0050201416015625;1.36999999654108;138;1 A
57.5767068546328;-0.099884033203125;-0.00501708984375;1.37999999651583;139;1 A
57.5867068546075;-0.099853515625;-0.0050079345703125;1.38999999649059;140;1 A
57.5967068545823;-0.09991455078125;-0.00498046874999999;1.39999999646534;141;1 A
57.606706854557;-0.099761962890625;-0.004974365234375;1.40999999644009;142;1 A
57.6167068545318;-0.099945068359375;-0.00493774414062501;1.41999999641484;143;1 A
57.6267068545066;-0.099884033203125;-0.00494995117187499;1.4299999963896;144;1 A
57.6367068544813;-0.099884033203125;-0.00495300292968751;1.43999999636435;145;1 A
57.6467068544561;-0.099884033203125;-0.00493774414062501;1.4499999963391;146;1 A
57.6567068544308;-0.09979248046875;-0.004931640625;1.45999999631385;147;1 A
57.6667068544056;-0.099884033203125;-0.00488891601562499;1.46999999628861;148;1 A
57.6767068543803;-0.099822998046875;-0.00489196777343751;1.47999999626336;149;1 A
57.6867068543551;-0.09991455078125;-0.0048828125;1.48999999623811;150;1 A
57.6967068543298;-0.099822998046875;-0.0048797607421875;1.49999999621286;151;1 A
57.7067068543046;-0.09991455078125;-0.00487670898437501;1.50999999618762;152;1 A
57.7167068542793;-0.099853515625;-0.00484619140625001;1.51999999616237;153;1 A
57.7267068542541;-0.09991455078125;-0.004840087890625;1.52999999613712;154;1 A
57.7367068542288;-0.099884033203125;-0.00483093261718751;1.53999999611187;155;1 A
57.7467068542036;-0.099853515625;-0.004840087890625;1.54999999608663;156;1 A
57.7567068541783;-0.099822998046875;-0.0048553466796875;1.55999999606138;157;1 A
57.7667068541531;-0.099822998046875;-0.0048553466796875;1.56999999603613;158;1 A
