Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
0.518230998691593;-0.39971923828125;-0.0201507568359375;0;1;1 A
0.528230998666345;-0.39984130859375;-0.0169830322265625;0.00999999997475243;2;1 A
0.538230998641097;-0.399627685546875;-0.0149566650390625;0.0199999999495049;3;1 A
0.54823099861585;-0.3997802734375;-0.0135009765625;0.0299999999242573;4;1 A
0.558230998590602;-0.39971923828125;-0.0124359130859375;0.0399999998990097;5;1 A
0.568230998565355;-0.39971923828125;-0.0115753173828125;0.0499999998737621;6;1 A
0.578230998540107;-0.399810791015625;-0.0108917236328125;0.0599999998485146;7;1 A
0.588230998514859;-0.399810791015625;-0.01031494140625;0.069999999823267;8;1 A
0.598230998489612;-0.39971923828125;-0.00983581542968751;0.0799999997980194;9;1 A
0.608230998464364;-0.3997802734375;-0.00942077636718749;0.0899999997727718;10;1 A
0.618230998439117;-0.399688720703125;-0.00905761718750001;0.0999999997475243;11;1 A
0.628230998413869;-0.399688720703125;-0.00874938964843749;0.109999999722277;12;1 A
0.638230998388622;-0.3997802734375;-0.00847473144531249;0.119999999697029;13;1 A
0.648230998363374;-0.399810791015625;-0.008221435546875;0.129999999671782;14;1 A
0.658230998338126;-0.399749755859375;-0.00801696777343749;0.139999999646534;15;1 A
0.668230998312879;-0.3997802734375;-0.0078094482421875;0.149999999621286;16;1 A
0.678230998287631;-0.399688720703125;-0.00765075683593749;0.159999999596039;17;1 A
0.688230998262384;-0.399749755859375;-0.0074920654296875;0.169999999570791;18;1 A
0.698230998237136;-0.39971923828125;-0.00733642578125;0.179999999545544;19;1 A
0.708230998211889;-0.399810791015625;-0.0071990966796875;0.189999999520296;20;1 A
0.718230998186641;-0.399688720703125;-0.00707397460937501;0.199999999495049;21;1 A
0.728230998161393;-0.3997802734375;-0.0069580078125;0.209999999469801;22;1 A
0.738230998136146;-0.39971923828125;-0.00687255859374999;0.219999999444553;23;1 A
0.748230998110898;-0.3997802734375;-0.0067779541015625;0.229999999419306;24;1 A
0.758230998085651;-0.39971923828125;-0.00670471191406249;0.239999999394058;25;1 A
0.768230998060403;-0.399749755859375;-0.00661621093750001;0.249999999368811;26;1 A
0.778230998035156;-0.39971923828125;-0.006549072265625;0.259999999343563;27;1 A
0.788230998009908;-0.399658203125;-0.006488037109375;0.269999999318316;28;1 A
0.79823099798466;-0.399749755859375;-0.006427001953125;0.279999999293068;29;1 A
0.808230997959413;-0.399688720703125;-0.0063812255859375;0.28999999926782;30;1 A
0.818230997934165;-0.39971923828125;-0.006317138671875;0.299999999242573;31;1 A
0.828230997908918;-0.399810791015625;-0.006256103515625;0.309999999217325;32;1 A
0.83823099788367;-0.3997802734375;-0.0062225341796875;0.319999999192078;33;1 A
0.848230997858423;-0.39971923828125;-0.0061614990234375;0.32999999916683;34;1 A
0.858230997833175;-0.399688720703125;-0.00614318847656251;0.339999999141583;35;1 A
0.868230997807927;-0.3997802734375;-0.006103515625;0.349999999116335;36;1 A
0.87823099778268;-0.399688720703125;-0.0060882568359375;0.359999999091087;37;1 A
0.888230997757432;-0.399749755859375;-0.006060791015625;0.36999999906584;38;1 A
0.898230997732185;-0.39971923828125;-0.00605163574218751;0.379999999040592;39;1 A
0.908230997706937;-0.399749755859375;-0.00603332519531249;0.389999999015345;40;1 A
0.91823099768169;-0.399688720703125;-0.0060089111328125;0.399999998990097;41;1 A
0.928230997656442;-0.399749755859375;-0.00599365234375;0.40999999896485;42;1 A
0.938230997631194;-0.399688720703125;-0.00596923828125;0.419999998939602;43;1 A
0.948230997605947;-0.399810791015625;-0.00594482421875001;0.429999998914354;44;1 A
0.958230997580699;-0.39971923828125;-0.0059356689453125;0.439999998889107;45;1 A
0.968230997555452;-0.399810791015625;-0.005908203125;0.449999998863859;46;1 A
0.978230997530204;-0.399688720703125;-0.0059051513671875;0.459999998838612;47;1 A
0.988230997504957;-0.399749755859375;-0.00589599609374999;0.469999998813364;48;1 A
0.998230997479709;-0.39971923828125;-0.005877685546875;0.479999998788116;49;1 A
1.00823099745446;-0.399749755859375;-0.00585021972656249;0.489999998762869;50;1 A
1.01823099742921;-0.39971923828125;-0.005841064453125;0.499999998737621;51;1 A
1.02823099740397;-0.39971923828125;-0.0058135986328125;0.509999998712374;52;1 A
1.03823099737872;-0.399688720703125;-0.005816650390625;0.519999998687126;53;1 A
1.04823099735347;-0.399749755859375;-0.0057861328125;0.529999998661879;54;1 A
1.05823099732822;-0.3997802734375;-0.0057830810546875;0.539999998636631;55;1 A
1.06823099730298;-0.399810791015625;-0.0057647705078125;0.549999998611383;56;1 A
1.07823099727773;-0.39971923828125;-0.0057708740234375;0.559999998586136;57;1 A
1.08823099725248;-0.3997802734375;-0.00577392578124999;0.569999998560888;58;1 A
1.09823099722723;-0.399688720703125;-0.00577392578124999;0.579999998535641;59;1 A
1.10823099720199;-0.399688720703125;-0.00578918457031249;0.589999998510393;60;1 A
1.11823099717674;-0.399688720703125;-0.0057708740234375;0.599999998485146;61;1 A
1.12823099715149;-0.3997802734375;-0.005755615234375;0.609999998459898;62;1 A
1.13823099712624;-0.399658203125;-0.00574951171875;0.61999999843465;63;1 A
1.148230997101;-0.3997802734375;-0.00572509765625;0.629999998409403;64;1 A
1.15823099707575;-0.39971923828125;-0.0057342529296875;0.639999998384155;65;1 A
1.1682309970505;-0.399749755859375;-0.00569763183593749;0.649999998358908;66;1 A
1.17823099702525;-0.399658203125;-0.0056884765625;0.65999999833366;67;1 A
1.18823099700001;-0.39984130859375;-0.0056640625;0.669999998308413;68;1 A
1.19823099697476;-0.39971923828125;-0.00565185546874999;0.679999998283165;69;1 A
1.20823099694951;-0.3997802734375;-0.00563659667968749;0.689999998257917;70;1 A
1.21823099692426;-0.399749755859375;-0.0056182861328125;0.69999999823267;71;1 A
1.22823099689901;-0.399749755859375;-0.005615234375;0.709999998207422;72;1 A
1.23823099687377;-0.39971923828125;-0.00560913085937501;0.719999998182175;73;1 A
1.24823099684852;-0.3997802734375;-0.00559387207031251;0.729999998156927;74;1 A
1.25823099682327;-0.399688720703125;-0.005596923828125;0.73999999813168;75;1 A
1.26823099679802;-0.3997802734375;-0.00559387207031251;0.749999998106432;76;1 A
1.27823099677278;-0.399658203125;-0.00559082031249999;0.759999998081184;77;1 A
1.28823099674753;-0.399688720703125;-0.00559082031249999;0.769999998055937;78;1 A
1.29823099672228;-0.39971923828125;-0.0055816650390625;0.779999998030689;79;1 A
1.30823099669703;-0.399871826171875;-0.0055694580078125;0.789999998005442;80;1 A
1.31823099667179;-0.39971923828125;-0.005572509765625;0.799999997980194;81;1 A
1.32823099664654;-0.3997802734375;-0.0055572509765625;0.809999997954947;82;1 A
1.33823099662129;-0.399658203125;-0.005584716796875;0.819999997929699;83;1 A
1.34823099659604;-0.39971923828125;-0.00557861328125001;0.829999997904451;84;1 A
1.3582309965708;-0.399688720703125;-0.00559387207031251;0.839999997879204;85;1 A
1.36823099654555;-0.399810791015625;-0.0055877685546875;0.849999997853956;86;1 A
1.3782309965203;-0.399688720703125;-0.0055999755859375;0.859999997828709;87;1 A
1.38823099649505;-0.39971923828125;-0.005615234375;0.869999997803461;88;1 A
1.39823099646981;-0.399688720703125;-0.00562133789062499;0.879999997778214;89;1 A
1.40823099644456;-0.3997802734375;-0.0056427001953125;0.889999997752966;90;1 A
1.41823099641931;-0.399688720703125;-0.005645751953125;0.899999997727718;91;1 A
1.42823099639406;-0.399810791015625;-0.0056427001953125;0.909999997702471;92;1 A
1.43823099636882;-0.399658203125;-0.0056488037109375;0.919999997677223;93;1 A
1.44823099634357;-0.399688720703125;-0.005633544921875;0.929999997651976;94;1 A
1.45823099631832;-0.399749755859375;-0.005633544921875;0.939999997626728;95;1 A
