Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
31.3770669207805;-0.101715087890625;-0.85296630859375;0;1;1 A
31.3870669207553;-0.10028076171875;-0.57525634765625;0.00999999997475243;2;1 A
31.39706692073;-0.10003662109375;-0.44635009765625;0.0199999999495049;3;1 A
31.4070669207048;-0.100006103515625;-0.3668212890625;0.0299999999242573;4;1 A
31.4170669206795;-0.099853515625;-0.311553955078125;0.0399999998990097;5;1 A
31.4270669206543;-0.099884033203125;-0.269927978515625;0.0499999998737621;6;1 A
31.437066920629;-0.099884033203125;-0.2373046875;0.0599999998485146;7;1 A
31.4470669206038;-0.099884033203125;-0.211639404296875;0.069999999823267;8;1 A
31.4570669205785;-0.09991455078125;-0.190185546875;0.0799999997980194;9;1 A
31.4670669205533;-0.099945068359375;-0.172454833984375;0.0899999997727718;10;1 A
31.477066920528;-0.099853515625;-0.157135009765625;0.0999999997475243;11;1 A
31.4870669205028;-0.099945068359375;-0.143341064453125;0.109999999722277;12;1 A
31.4970669204776;-0.099884033203125;-0.131591796875;0.119999999697029;13;1 A
31.5070669204523;-0.099884033203125;-0.120635986328125;0.129999999671782;14;1 A
31.5170669204271;-0.099884033203125;-0.11114501953125;0.139999999646534;15;1 A
31.5270669204018;-0.09991455078125;-0.1025390625;0.149999999621286;16;1 A
31.5370669203766;-0.099884033203125;-0.095123291015625;0.159999999596039;17;1 A
31.5470669203513;-0.099884033203125;-0.088134765625;0.169999999570791;18;1 A
31.5570669203261;-0.09991455078125;-0.08172607421875;0.179999999545544;19;1 A
31.5670669203008;-0.099822998046875;-0.0760498046875;0.189999999520296;20;1 A
31.5770669202756;-0.099822998046875;-0.07073974609375;0.199999999495049;21;1 A
31.5870669202503;-0.09991455078125;-0.066375732421875;0.209999999469801;22;1 A
31.5970669202251;-0.09979248046875;-0.06201171875;0.219999999444553;23;1 A
31.6070669201998;-0.099853515625;-0.058258056640625;0.229999999419306;24;1 A
31.6170669201746;-0.099853515625;-0.05462646484375;0.239999999394058;25;1 A
31.6270669201493;-0.09991455078125;-0.05126953125;0.249999999368811;26;1 A
31.6370669201241;-0.099822998046875;-0.048193359375;0.259999999343563;27;1 A
31.6470669200988;-0.099884033203125;-0.0454437255859375;0.269999999318316;28;1 A
31.6570669200736;-0.099853515625;-0.04305419921875;0.279999999293068;29;1 A
31.6670669200483;-0.099884033203125;-0.0406158447265625;0.28999999926782;30;1 A
31.6770669200231;-0.099853515625;-0.038555908203125;0.299999999242573;31;1 A
31.6870669199978;-0.099853515625;-0.0364715576171875;0.309999999217325;32;1 A
