Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
79.1703228001141;-0.1016845703125;-0.84564208984375;0;1;1 A
79.1803228000889;-0.1002197265625;-0.5682373046875;0.00999999997475243;2;1 A
79.1903228000637;-0.10003662109375;-0.44085693359375;0.0199999999495049;3;1 A
79.2003228000384;-0.09991455078125;-0.359344482421875;0.0299999999242573;4;1 A
79.2103228000132;-0.09991455078125;-0.302886962890625;0.0399999998990097;5;1 A
79.2203227999879;-0.0999755859375;-0.260467529296875;0.0499999998737621;6;1 A
79.2303227999627;-0.09991455078125;-0.227691650390625;0.0599999998485146;7;1 A
79.2403227999374;-0.099853515625;-0.201263427734375;0.069999999823267;8;1 A
79.2503227999122;-0.099884033203125;-0.179718017578125;0.0799999997980194;9;1 A
79.2603227998869;-0.099884033203125;-0.1614990234375;0.0899999997727718;10;1 A
79.2703227998617;-0.09991455078125;-0.145477294921875;0.0999999997475243;11;1 A
79.2803227998364;-0.099853515625;-0.132110595703125;0.109999999722277;12;1 A
79.2903227998112;-0.09991455078125;-0.1201171875;0.119999999697029;13;1 A
79.3003227997859;-0.099884033203125;-0.109771728515625;0.129999999671782;14;1 A
79.3103227997607;-0.099884033203125;-0.1007080078125;0.139999999646534;15;1 A
79.3203227997354;-0.099853515625;-0.0927734375;0.149999999621286;16;1 A
79.3303227997102;-0.09991455078125;-0.085693359375;0.159999999596039;17;1 A
79.3403227996849;-0.09991455078125;-0.07916259765625;0.169999999570791;18;1 A
79.3503227996597;-0.099853515625;-0.073516845703125;0.179999999545544;19;1 A
79.3603227996344;-0.099884033203125;-0.068115234375;0.189999999520296;20;1 A
79.3703227996092;-0.099822998046875;-0.06365966796875;0.199999999495049;21;1 A
79.380322799584;-0.099884033203125;-0.059417724609375;0.209999999469801;22;1 A
79.3903227995587;-0.099884033203125;-0.055572509765625;0.219999999444553;23;1 A
79.4003227995335;-0.099945068359375;-0.052154541015625;0.229999999419306;24;1 A
79.4103227995082;-0.099884033203125;-0.04888916015625;0.239999999394058;25;1 A
79.420322799483;-0.099822998046875;-0.0459503173828125;0.249999999368811;26;1 A
79.4303227994577;-0.099822998046875;-0.043212890625;0.259999999343563;27;1 A
79.4403227994325;-0.099853515625;-0.0408660888671875;0.269999999318316;28;1 A
79.4503227994072;-0.099853515625;-0.0385162353515625;0.279999999293068;29;1 A
79.460322799382;-0.099822998046875;-0.0364532470703125;0.28999999926782;30;1 A
79.4703227993567;-0.09991455078125;-0.034490966796875;0.299999999242573;31;1 A
79.4803227993315;-0.099822998046875;-0.0326934814453125;0.309999999217325;32;1 A
79.4903227993062;-0.09991455078125;-0.031201171875;0.319999999192078;33;1 A
79.500322799281;-0.099853515625;-0.0297027587890625;0.32999999916683;34;1 A
79.5103227992557;-0.099822998046875;-0.0284027099609375;0.339999999141583;35;1 A
79.5203227992305;-0.099853515625;-0.0270477294921875;0.349999999116335;36;1 A
79.5303227992052;-0.099822998046875;-0.0258514404296875;0.359999999091087;37;1 A
79.54032279918;-0.099853515625;-0.0246307373046875;0.36999999906584;38;1 A
79.5503227991547;-0.099853515625;-0.0236480712890625;0.379999999040592;39;1 A
79.5603227991295;-0.099945068359375;-0.0226226806640625;0.389999999015345;40;1 A
79.5703227991042;-0.099884033203125;-0.021636962890625;0.399999998990097;41;1 A
79.580322799079;-0.09991455078125;-0.0206939697265625;0.40999999896485;42;1 A
79.5903227990538;-0.099822998046875;-0.0196868896484375;0.419999998939602;43;1 A
79.6003227990285;-0.099884033203125;-0.0188507080078125;0.429999998914354;44;1 A
79.6103227990033;-0.099822998046875;-0.0180816650390625;0.439999998889107;45;1 A
79.620322798978;-0.09991455078125;-0.0174468994140625;0.449999998863859;46;1 A
79.6303227989528;-0.099853515625;-0.016778564453125;0.459999998838612;47;1 A
79.6403227989275;-0.099884033203125;-0.0161346435546875;0.469999998813364;48;1 A
79.6503227989023;-0.099884033203125;-0.01556396484375;0.479999998788116;49;1 A
79.660322798877;-0.099884033203125;-0.0149993896484375;0.489999998762869;50;1 A
79.6703227988518;-0.099853515625;-0.0145904541015625;0.499999998737621;51;1 A
79.6803227988265;-0.099822998046875;-0.0141204833984375;0.509999998712374;52;1 A
79.6903227988013;-0.099884033203125;-0.0137664794921875;0.519999998687126;53;1 A
79.700322798776;-0.099853515625;-0.0133514404296875;0.529999998661879;54;1 A
79.7103227987508;-0.099853515625;-0.012945556640625;0.539999998636631;55;1 A
79.7203227987255;-0.099884033203125;-0.01256103515625;0.549999998611383;56;1 A
79.7303227987003;-0.099853515625;-0.012200927734375;0.559999998586136;57;1 A
79.740322798675;-0.09991455078125;-0.0118927001953125;0.569999998560888;58;1 A
79.7503227986498;-0.099822998046875;-0.0115753173828125;0.579999998535641;59;1 A
79.7603227986245;-0.099822998046875;-0.011260986328125;0.589999998510393;60;1 A
79.7703227985993;-0.099853515625;-0.01092529296875;0.599999998485146;61;1 A
79.780322798574;-0.099853515625;-0.010638427734375;0.609999998459898;62;1 A
79.7903227985488;-0.099822998046875;-0.010382080078125;0.61999999843465;63;1 A
79.8003227985236;-0.099884033203125;-0.0101226806640625;0.629999998409403;64;1 A
79.8103227984983;-0.099884033203125;-0.009906005859375;0.639999998384155;65;1 A
79.8203227984731;-0.099884033203125;-0.00966491699218749;0.649999998358908;66;1 A
79.8303227984478;-0.099822998046875;-0.009521484375;0.65999999833366;67;1 A
79.8403227984226;-0.099853515625;-0.0093048095703125;0.669999998308413;68;1 A
79.8503227983973;-0.09979248046875;-0.00909423828125;0.679999998283165;69;1 A
