Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
12.9354589673411;0.29986572265625;0.000316162109375;0;1;100 mA
12.9454589673159;0.2999267578125;0.000544128417968751;0.00999999997475243;2;100 mA
12.9554589672906;0.2999267578125;0.00064666748046875;0.0199999999495049;3;100 mA
12.9654589672654;0.299896240234375;0.000710144042968749;0.0299999999242573;4;100 mA
12.9754589672401;0.299835205078125;0.000751647949218751;0.0399999998990097;5;100 mA
12.9854589672149;0.29986572265625;0.000781860351562499;0.0499999998737621;6;100 mA
12.9954589671896;0.29986572265625;0.000808105468750001;0.0599999998485146;7;100 mA
13.0054589671644;0.29986572265625;0.000824890136718751;0.069999999823267;8;100 mA
13.0154589671391;0.29986572265625;0.000840148925781251;0.0799999997980194;9;100 mA
13.0254589671139;0.29986572265625;0.00085296630859375;0.0899999997727718;10;100 mA
13.0354589670886;0.299896240234375;0.000867614746093751;0.0999999997475243;11;100 mA
13.0454589670634;0.29986572265625;0.000877685546875;0.109999999722277;12;100 mA
13.0554589670381;0.29986572265625;0.00088623046875;0.119999999697029;13;100 mA
13.0654589670129;0.2998046875;0.000893249511718749;0.129999999671782;14;100 mA
13.0754589669876;0.29986572265625;0.000899658203125001;0.139999999646534;15;100 mA
13.0854589669624;0.29986572265625;0.00090179443359375;0.149999999621286;16;100 mA
13.0954589669371;0.299896240234375;0.00090606689453125;0.159999999596039;17;100 mA
13.1054589669119;0.29986572265625;0.0009075927734375;0.169999999570791;18;100 mA
13.1154589668866;0.29986572265625;0.00091522216796875;0.179999999545544;19;100 mA
13.1254589668614;0.2998046875;0.0009197998046875;0.189999999520296;20;100 mA
13.1354589668362;0.299835205078125;0.0009228515625;0.199999999495049;21;100 mA
13.1454589668109;0.29986572265625;0.00093109130859375;0.209999999469801;22;100 mA
13.1554589667857;0.2998046875;0.000934753417968751;0.219999999444553;23;100 mA
13.1654589667604;0.29986572265625;0.00093963623046875;0.229999999419306;24;100 mA
13.1754589667352;0.299896240234375;0.000940551757812499;0.239999999394058;25;100 mA
13.1854589667099;0.29986572265625;0.00094268798828125;0.249999999368811;26;100 mA
13.1954589666847;0.29986572265625;0.0009478759765625;0.259999999343563;27;100 mA
13.2054589666594;0.299835205078125;0.000946960449218751;0.269999999318316;28;100 mA
13.2154589666342;0.29986572265625;0.00094940185546875;0.279999999293068;29;100 mA
13.2254589666089;0.29986572265625;0.000951538085937501;0.28999999926782;30;100 mA
13.2354589665837;0.29986572265625;0.000953369140625;0.299999999242573;31;100 mA
13.2454589665584;0.29986572265625;0.000954284667968749;0.309999999217325;32;100 mA
13.2554589665332;0.2998046875;0.000953063964843751;0.319999999192078;33;100 mA
13.2654589665079;0.299835205078125;0.00095672607421875;0.32999999916683;34;100 mA
13.2754589664827;0.2998046875;0.000962219238281251;0.339999999141583;35;100 mA
13.2854589664574;0.29986572265625;0.000963439941406249;0.349999999116335;36;100 mA
13.2954589664322;0.299896240234375;0.000963745117187501;0.359999999091087;37;100 mA
13.3054589664069;0.29986572265625;0.000962219238281251;0.36999999906584;38;100 mA
13.3154589663817;0.299835205078125;0.000962219238281251;0.379999999040592;39;100 mA
13.3254589663565;0.299835205078125;0.00095977783203125;0.389999999015345;40;100 mA
13.3354589663312;0.299835205078125;0.00095947265625;0.399999998990097;41;100 mA
13.345458966306;0.29986572265625;0.0009613037109375;0.40999999896485;42;100 mA
13.3554589662807;0.29986572265625;0.0009625244140625;0.419999998939602;43;100 mA
13.3654589662555;0.299896240234375;0.000963439941406249;0.429999998914354;44;100 mA
13.3754589662302;0.299835205078125;0.00096466064453125;0.439999998889107;45;100 mA
13.385458966205;0.29986572265625;0.000966796875000001;0.449999998863859;46;100 mA
13.3954589661797;0.299835205078125;0.00097076416015625;0.459999998838612;47;100 mA
13.4054589661545;0.29986572265625;0.000972900390625001;0.469999998813364;48;100 mA
13.4154589661292;0.2998046875;0.000972900390625001;0.479999998788116;49;100 mA
13.425458966104;0.29986572265625;0.000975952148437501;0.489999998762869;50;100 mA
13.4354589660787;0.29986572265625;0.0009735107421875;0.499999998737621;51;100 mA
13.4454589660535;0.299896240234375;0.00097320556640625;0.509999998712374;52;100 mA
13.4554589660282;0.29986572265625;0.00097015380859375;0.519999998687126;53;100 mA
13.465458966003;0.299835205078125;0.00096771240234375;0.529999998661879;54;100 mA
13.4754589659777;0.29986572265625;0.0009686279296875;0.539999998636631;55;100 mA
13.4854589659525;0.299835205078125;0.00096771240234375;0.549999998611383;56;100 mA
13.4954589659272;0.299896240234375;0.000968017578125;0.559999998586136;57;100 mA
13.505458965902;0.29986572265625;0.00096771240234375;0.569999998560888;58;100 mA
13.5154589658767;0.299835205078125;0.000972900390625001;0.579999998535641;59;100 mA
13.5254589658515;0.2998046875;0.00097564697265625;0.589999998510393;60;100 mA
13.5354589658263;0.299835205078125;0.00097412109375;0.599999998485146;61;100 mA
13.545458965801;0.29986572265625;0.0009747314453125;0.609999998459898;62;100 mA
13.5554589657758;0.29986572265625;0.00097198486328125;0.61999999843465;63;100 mA
13.5654589657505;0.29986572265625;0.0009722900390625;0.629999998409403;64;100 mA
13.5754589657253;0.299835205078125;0.000972900390625001;0.639999998384155;65;100 mA
13.5854589657;0.299835205078125;0.000970458984375;0.649999998358908;66;100 mA
13.5954589656748;0.299896240234375;0.000970458984375;0.65999999833366;67;100 mA
13.6054589656495;0.29986572265625;0.000969543457031249;0.669999998308413;68;100 mA
13.6154589656243;0.29986572265625;0.0009686279296875;0.679999998283165;69;100 mA
13.625458965599;0.29986572265625;0.00096923828125;0.689999998257917;70;100 mA
13.6354589655738;0.29986572265625;0.000972900390625001;0.69999999823267;71;100 mA
13.6454589655485;0.299835205078125;0.000975341796875;0.709999998207422;72;100 mA
13.6554589655233;0.29986572265625;0.000975341796875;0.719999998182175;73;100 mA
13.665458965498;0.2998046875;0.000975341796875;0.729999998156927;74;100 mA
13.6754589654728;0.299835205078125;0.00097686767578125;0.73999999813168;75;100 mA
13.6854589654475;0.29986572265625;0.00097198486328125;0.749999998106432;76;100 mA
13.6954589654223;0.29986572265625;0.000971069335937499;0.759999998081184;77;100 mA
13.705458965397;0.2998046875;0.00096771240234375;0.769999998055937;78;100 mA
13.7154589653718;0.299896240234375;0.0009674072265625;0.779999998030689;79;100 mA
13.7254589653465;0.29986572265625;0.00096771240234375;0.789999998005442;80;100 mA
