Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
109.088758724577;-0.7069091796875;2.34344482421875;0.389999999015345;40;1 A;Current overload
109.098758724552;-0.706024169921875;2.34344482421875;0.399999998990097;41;1 A;Current overload
109.108758724527;-0.705291748046875;2.34344482421875;0.40999999896485;42;1 A;Current overload
109.118758724502;-0.7052001953125;2.3431396484375;0.419999998939602;43;1 A;Current overload
109.128758724476;-0.705230712890625;2.3431396484375;0.429999998914354;44;1 A;Current overload
109.138758724451;-0.704071044921875;2.3431396484375;0.439999998889107;45;1 A;Current overload
109.148758724426;-0.702362060546875;2.3431396484375;0.449999998863859;46;1 A;Current overload
109.158758724401;-0.70025634765625;2.3431396484375;0.459999998838612;47;1 A;Current overload
109.168758724375;-0.697784423828125;2.34283447265625;0.469999998813364;48;1 A;Current overload
109.17875872435;-0.69671630859375;2.34283447265625;0.479999998788116;49;1 A;Current overload
109.188758724325;-0.696136474609375;2.34283447265625;0.489999998762869;50;1 A;Current overload
109.1987587243;-0.69586181640625;2.34283447265625;0.499999998737621;51;1 A;Current overload
109.208758724274;-0.6956787109375;2.34283447265625;0.509999998712374;52;1 A;Current overload
109.218758724249;-0.694915771484375;2.34283447265625;0.519999998687126;53;1 A;Current overload
109.228758724224;-0.6932373046875;2.342529296875;0.529999998661879;54;1 A;Current overload
109.238758724199;-0.691192626953125;2.342529296875;0.539999998636631;55;1 A;Current overload
109.248758724173;-0.6890869140625;2.342529296875;0.549999998611383;56;1 A;Current overload
109.258758724148;-0.68817138671875;2.342529296875;0.559999998586136;57;1 A;Current overload
109.268758724123;-0.687652587890625;2.342529296875;0.569999998560888;58;1 A;Current overload
109.278758724098;-0.6875;2.34222412109375;0.579999998535641;59;1 A;Current overload
109.288758724072;-0.6873779296875;2.34222412109375;0.589999998510393;60;1 A;Current overload
109.298758724047;-0.686431884765625;2.34222412109375;0.599999998485146;61;1 A;Current overload
109.308758724022;-0.684844970703125;2.34222412109375;0.609999998459898;62;1 A;Current overload
109.318758723997;-0.68267822265625;2.34222412109375;0.61999999843465;63;1 A;Current overload
109.328758723971;-0.680450439453125;2.34222412109375;0.629999998409403;64;1 A;Current overload
109.338758723946;-0.679443359375;2.3419189453125;0.639999998384155;65;1 A;Current overload
109.348758723921;-0.678497314453125;2.3419189453125;0.649999998358908;66;1 A;Current overload
109.358758723896;-0.67730712890625;2.3419189453125;0.65999999833366;67;1 A;Current overload
109.36875872387;-0.676239013671875;2.3419189453125;0.669999998308413;68;1 A;Current overload
109.378758723845;-0.674163818359375;2.3419189453125;0.679999998283165;69;1 A;Current overload
109.38875872382;-0.67138671875;2.3419189453125;0.689999998257917;70;1 A;Current overload
109.398758723795;-0.6683349609375;2.3419189453125;0.69999999823267;71;1 A;Current overload
109.408758723769;-0.665069580078125;2.3419189453125;0.709999998207422;72;1 A;Current overload
109.418758723744;-0.6629638671875;2.34161376953125;0.719999998182175;73;1 A;Current overload
109.428758723719;-0.661407470703125;2.34161376953125;0.729999998156927;74;1 A;Current overload
109.438758723694;-0.6600341796875;2.34161376953125;0.73999999813168;75;1 A;Current overload
109.448758723668;-0.6590576171875;2.34161376953125;0.749999998106432;76;1 A;Current overload
109.458758723643;-0.657470703125;2.34161376953125;0.759999998081184;77;1 A;Current overload
109.468758723618;-0.655303955078125;2.34161376953125;0.769999998055937;78;1 A;Current overload
109.478758723593;-0.6524658203125;2.34161376953125;0.779999998030689;79;1 A;Current overload
109.488758723567;-0.650115966796875;2.34161376953125;0.789999998005442;80;1 A;Current overload
109.498758723542;-0.6490478515625;2.34161376953125;0.799999997980194;81;1 A;Current overload
109.508758723517;-0.648193359375;2.34161376953125;0.809999997954947;82;1 A;Current overload
109.518758723492;-0.6478271484375;2.34161376953125;0.819999997929699;83;1 A;Current overload
109.528758723466;-0.64752197265625;2.34130859375;0.829999997904451;84;1 A;Current overload
109.538758723441;-0.6461181640625;2.34130859375;0.839999997879204;85;1 A;Current overload
109.548758723416;-0.643463134765625;2.34130859375;0.849999997853956;86;1 A;Current overload
109.558758723391;-0.6395263671875;2.34130859375;0.859999997828709;87;1 A;Current overload
109.568758723365;-0.63616943359375;2.34130859375;0.869999997803461;88;1 A;Current overload
109.57875872334;-0.635101318359375;2.34130859375;0.879999997778214;89;1 A;Current overload
109.588758723315;-0.6348876953125;2.34130859375;0.889999997752966;90;1 A;Current overload
109.59875872329;-0.634521484375;2.34130859375;0.899999997727718;91;1 A;Current overload
109.608758723264;-0.6336669921875;2.34130859375;0.909999997702471;92;1 A;Current overload
109.618758723239;-0.630584716796875;2.34100341796875;0.919999997677223;93;1 A;Current overload
109.628758723214;-0.624420166015625;2.34100341796875;0.929999997651976;94;1 A;Current overload
109.638758723189;-0.617767333984375;2.34100341796875;0.939999997626728;95;1 A;Current overload
109.648758723163;-0.614349365234375;2.34100341796875;0.949999997601481;96;1 A;Current overload
109.658758723138;-0.614288330078125;2.34100341796875;0.959999997576233;97;1 A;Current overload
109.668758723113;-0.615264892578125;2.34100341796875;0.969999997550985;98;1 A;Current overload
109.678758723088;-0.615386962890625;2.34100341796875;0.979999997525738;99;1 A;Current overload
109.688758723063;-0.613983154296875;2.34100341796875;0.98999999750049;100;1 A;Current overload
109.698758723037;-0.608245849609375;2.3406982421875;0.999999997475243;101;1 A;Current overload
109.708758723012;-0.599151611328125;2.3406982421875;1.00999999745;102;1 A;Current overload
109.718758722987;-0.590667724609375;2.3406982421875;1.01999999742475;103;1 A;Current overload
109.728758722962;-0.586395263671875;2.3406982421875;1.0299999973995;104;1 A;Current overload
109.738758722936;-0.5858154296875;2.3406982421875;1.03999999737425;105;1 A;Current overload
109.748758722911;-0.586151123046875;2.3406982421875;1.049999997349;106;1 A;Current overload
109.758758722886;-0.585968017578125;2.34039306640625;1.05999999732376;107;1 A;Current overload
109.768758722861;-0.581634521484375;2.34039306640625;1.06999999729851;108;1 A;Current overload
109.778758722835;-0.57080078125;2.34039306640625;1.07999999727326;109;1 A;Current overload
109.78875872281;-0.55621337890625;2.34039306640625;1.08999999724801;110;1 A;Current overload
109.798758722785;-0.54388427734375;2.340087890625;1.09999999722277;111;1 A;Current overload
109.80875872276;-0.536346435546875;2.340087890625;1.10999999719752;112;1 A;Current overload
109.818758722734;-0.529388427734375;2.340087890625;1.11999999717227;113;1 A;Current overload
109.828758722709;-0.525360107421875;2.33978271484375;1.12999999714702;114;1 A;Current overload
109.838758722684;-0.51812744140625;2.33978271484375;1.13999999712178;115;1 A;Current overload
109.848758722659;-0.49664306640625;2.3394775390625;1.14999999709653;116;1 A;Current overload
109.858758722633;-0.469635009765625;2.3394775390625;1.15999999707128;117;1 A;Current overload
109.868758722608;-0.4383544921875;2.33917236328125;1.16999999704603;118;1 A;Current overload
109.878758722583;-0.40692138671875;2.3388671875;1.17999999702079;119;1 A;Current overload
109.888758722558;-0.38970947265625;2.33856201171875;1.18999999699554;120;1 A;Current overload
109.898758722532;-0.347320556640625;2.3382568359375;1.19999999697029;121;1 A;Current overload
109.908758722507;-0.300079345703125;2.337646484375;1.20999999694504;122;1 A;Current overload
109.918758722482;-0.236083984375;2.3370361328125;1.2199999969198;123;1 A;Current overload
109.928758722457;-0.16046142578125;2.33551025390625;1.22999999689455;124;1 A;Current overload
109.938758722431;-0.096221923828125;2.08282470703125;1.2399999968693;125;1 A;Current overload
109.948758722406;-0.1029052734375;1.75262451171875;1.24999999684405;126;1 A;
109.958758722381;-0.098114013671875;1.6156005859375;1.25999999681881;127;1 A;
109.968758722356;-0.100982666015625;1.37939453125;1.26999999679356;128;1 A;
109.97875872233;-0.099700927734375;1.24542236328125;1.27999999676831;129;1 A;
109.988758722305;-0.098724365234375;1.09832763671875;1.28999999674306;130;1 A;
109.99875872228;-0.098663330078125;1.0406494140625;1.29999999671782;131;1 A;
110.008758722255;-0.099609375;0.8782958984375;1.30999999669257;132;1 A;
110.018758722229;-0.099700927734375;0.83465576171875;1.31999999666732;133;1 A;
110.028758722204;-0.099853515625;0.75775146484375;1.32999999664207;134;1 A;
110.038758722179;-0.098876953125;0.74310302734375;1.33999999661683;135;1 A;
110.048758722154;-0.099822998046875;0.694580078125;1.34999999659158;136;1 A;
110.058758722128;-0.099884033203125;0.6512451171875;1.35999999656633;137;1 A;
110.068758722103;-0.099517822265625;0.5706787109375;1.36999999654108;138;1 A;
110.078758722078;-0.099578857421875;0.5645751953125;1.37999999651583;139;1 A;
110.088758722053;-0.099761962890625;0.50201416015625;1.38999999649059;140;1 A;
110.098758722027;-0.099884033203125;0.48187255859375;1.39999999646534;141;1 A;
110.108758722002;-0.09979248046875;0.46075439453125;1.40999999644009;142;1 A;
110.118758721977;-0.099761962890625;0.445831298828125;1.41999999641484;143;1 A;
110.128758721952;-0.100372314453125;0.428985595703125;1.4299999963896;144;1 A;
110.138758721926;-0.099884033203125;0.390167236328125;1.43999999636435;145;1 A;
110.148758721901;-0.099822998046875;0.38494873046875;1.4499999963391;146;1 A;
110.158758721876;-0.099578857421875;0.396820068359375;1.45999999631385;147;1 A;
110.168758721851;-0.099853515625;0.36187744140625;1.46999999628861;148;1 A;
110.178758721825;-0.0999755859375;0.342742919921875;1.47999999626336;149;1 A;
110.1887587218;-0.10009765625;0.331085205078125;1.48999999623811;150;1 A;
110.198758721775;-0.099761962890625;0.327301025390625;1.49999999621286;151;1 A;
110.20875872175;-0.099945068359375;0.314727783203125;1.50999999618762;152;1 A;
110.218758721724;-0.099822998046875;0.303802490234375;1.51999999616237;153;1 A;
110.228758721699;-0.09979248046875;0.292877197265625;1.52999999613712;154;1 A;
110.238758721674;-0.09954833984375;0.2928466796875;1.53999999611187;155;1 A;
110.248758721649;-0.099884033203125;0.272918701171875;1.54999999608663;156;1 A;
110.258758721623;-0.099761962890625;0.261260986328125;1.55999999606138;157;1 A;
110.268758721598;-0.10009765625;0.25946044921875;1.56999999603613;158;1 A;
110.278758721573;-0.099761962890625;0.2586669921875;1.57999999601088;159;1 A;
110.288758721548;-0.100189208984375;0.258148193359375;1.58999999598564;160;1 A;
110.298758721522;-0.099822998046875;0.245758056640625;1.59999999596039;161;1 A;
110.308758721497;-0.099822998046875;0.232757568359375;1.60999999593514;162;1 A;
110.318758721472;-0.099853515625;0.236053466796875;1.61999999590989;163;1 A;
110.328758721447;-0.099853515625;0.22125244140625;1.62999999588465;164;1 A;
110.338758721421;-0.10015869140625;0.2161865234375;1.6399999958594;165;1 A;
110.348758721396;-0.099761962890625;0.211700439453125;1.64999999583415;166;1 A;
110.358758721371;-0.099761962890625;0.217498779296875;1.6599999958089;167;1 A;
110.368758721346;-0.099700927734375;0.21063232421875;1.66999999578366;168;1 A;
110.37875872132;-0.09991455078125;0.210357666015625;1.67999999575841;169;1 A;
110.388758721295;-0.099945068359375;0.203765869140625;1.68999999573316;170;1 A;
110.39875872127;-0.09954833984375;0.206756591796875;1.69999999570791;171;1 A;
110.408758721245;-0.099853515625;0.192779541015625;1.70999999568267;172;1 A;
110.418758721219;-0.100006103515625;0.190155029296875;1.71999999565742;173;1 A;
110.428758721194;-0.10003662109375;0.183563232421875;1.72999999563217;174;1 A;
110.438758721169;-0.099700927734375;0.1881103515625;1.73999999560692;175;1 A;
110.448758721144;-0.100250244140625;0.184539794921875;1.74999999558167;176;1 A;
110.458758721118;-0.099884033203125;0.179656982421875;1.75999999555643;177;1 A;
110.468758721093;-0.099884033203125;0.1680908203125;1.76999999553118;178;1 A;
110.478758721068;-0.099822998046875;0.167724609375;1.77999999550593;179;1 A;
110.488758721043;-0.099853515625;0.159759521484375;1.78999999548068;180;1 A;
110.498758721017;-0.099945068359375;0.156005859375;1.79999999545544;181;1 A;
110.508758720992;-0.09991455078125;0.152984619140625;1.80999999543019;182;1 A;
110.518758720967;-0.100006103515625;0.15240478515625;1.81999999540494;183;1 A;
110.528758720942;-0.099822998046875;0.150115966796875;1.82999999537969;184;1 A;
110.538758720916;-0.099884033203125;0.143218994140625;1.83999999535445;185;1 A;
110.548758720891;-0.099884033203125;0.14251708984375;1.8499999953292;186;1 A;
110.558758720866;-0.099853515625;0.1427001953125;1.85999999530395;187;1 A;
110.568758720841;-0.09991455078125;0.1373291015625;1.8699999952787;188;1 A;
110.578758720815;-0.099884033203125;0.1334228515625;1.87999999525346;189;1 A;
110.58875872079;-0.0999755859375;0.132110595703125;1.88999999522821;190;1 A;
110.598758720765;-0.10003662109375;0.135009765625;1.89999999520296;191;1 A;
110.60875872074;-0.099853515625;0.131103515625;1.90999999517771;192;1 A;
110.618758720714;-0.099822998046875;0.127838134765625;1.91999999515247;193;1 A;
110.628758720689;-0.099884033203125;0.124664306640625;1.92999999512722;194;1 A;
110.638758720664;-0.09991455078125;0.1221923828125;1.93999999510197;195;1 A;
110.648758720639;-0.09991455078125;0.118865966796875;1.94999999507672;196;1 A;
110.658758720613;-0.099853515625;0.117401123046875;1.95999999505148;197;1 A;
110.668758720588;-0.099884033203125;0.117431640625;1.96999999502623;198;1 A;
110.678758720563;-0.0999755859375;0.119659423828125;1.97999999500098;199;1 A;
110.688758720538;-0.100128173828125;0.12237548828125;1.98999999497573;200;1 A;
110.698758720513;-0.099853515625;0.117919921875;1.99999999495049;201;1 A;
110.708758720487;-0.09991455078125;0.11175537109375;2.00999999492524;202;1 A;
110.718758720462;-0.099822998046875;0.11224365234375;2.01999999489999;203;1 A;
110.728758720437;-0.09991455078125;0.1080322265625;2.02999999487474;204;1 A;
110.738758720412;-0.099853515625;0.10699462890625;2.0399999948495;205;1 A;
110.748758720386;-0.099761962890625;0.104827880859375;2.04999999482425;206;1 A;
110.758758720361;-0.099853515625;0.106414794921875;2.059999994799;207;1 A;
110.768758720336;-0.099822998046875;0.1058349609375;2.06999999477375;208;1 A;
110.778758720311;-0.099945068359375;0.104156494140625;2.0799999947485;209;1 A;
110.788758720285;-0.099884033203125;0.10430908203125;2.08999999472326;210;1 A;
110.79875872026;-0.099761962890625;0.10589599609375;2.09999999469801;211;1 A;
110.808758720235;-0.099884033203125;0.0997314453125;2.10999999467276;212;1 A;
110.81875872021;-0.099853515625;0.097808837890625;2.11999999464751;213;1 A;
110.828758720184;-0.099853515625;0.09564208984375;2.12999999462227;214;1 A;
110.838758720159;-0.099853515625;0.0965576171875;2.13999999459702;215;1 A;
110.848758720134;-0.10009765625;0.0953369140625;2.14999999457177;216;1 A;
110.858758720109;-0.099884033203125;0.093536376953125;2.15999999454652;217;1 A;
110.868758720083;-0.099853515625;0.090789794921875;2.16999999452128;218;1 A;
110.878758720058;-0.099853515625;0.09039306640625;2.17999999449603;219;1 A;
110.888758720033;-0.099822998046875;0.087554931640625;2.18999999447078;220;1 A;
110.898758720008;-0.099945068359375;0.085784912109375;2.19999999444553;221;1 A;
110.908758719982;-0.099822998046875;0.085693359375;2.20999999442029;222;1 A;
110.918758719957;-0.10003662109375;0.08612060546875;2.21999999439504;223;1 A;
110.928758719932;-0.099945068359375;0.08489990234375;2.22999999436979;224;1 A;
110.938758719907;-0.099853515625;0.08209228515625;2.23999999434454;225;1 A;
110.948758719881;-0.099822998046875;0.081146240234375;2.2499999943193;226;1 A;
110.958758719856;-0.099822998046875;0.081085205078125;2.25999999429405;227;1 A;
110.968758719831;-0.099945068359375;0.078765869140625;2.2699999942688;228;1 A;
110.978758719806;-0.099884033203125;0.0775146484375;2.27999999424355;229;1 A;
110.98875871978;-0.099884033203125;0.077545166015625;2.28999999421831;230;1 A;
110.998758719755;-0.09991455078125;0.079620361328125;2.29999999419306;231;1 A;
111.00875871973;-0.099700927734375;0.0777587890625;2.30999999416781;232;1 A;
111.018758719705;-0.09991455078125;0.07684326171875;2.31999999414256;233;1 A;
111.028758719679;-0.099853515625;0.0745849609375;2.32999999411732;234;1 A;
111.038758719654;-0.099884033203125;0.07257080078125;2.33999999409207;235;1 A;
111.048758719629;-0.0999755859375;0.07159423828125;2.34999999406682;236;1 A;
111.058758719604;-0.099945068359375;0.070343017578125;2.35999999404157;237;1 A;
111.068758719578;-0.099853515625;0.070343017578125;2.36999999401633;238;1 A;
111.078758719553;-0.09991455078125;0.07257080078125;2.37999999399108;239;1 A;
111.088758719528;-0.099945068359375;0.074615478515625;2.38999999396583;240;1 A;
111.098758719503;-0.09991455078125;0.07135009765625;2.39999999394058;241;1 A;
111.108758719477;-0.099853515625;0.06884765625;2.40999999391533;242;1 A;
111.118758719452;-0.099853515625;0.069183349609375;2.41999999389009;243;1 A;
111.128758719427;-0.099853515625;0.06671142578125;2.42999999386484;244;1 A;
111.138758719402;-0.099945068359375;0.06671142578125;2.43999999383959;245;1 A;
111.148758719376;-0.09991455078125;0.065216064453125;2.44999999381434;246;1 A;
111.158758719351;-0.099884033203125;0.066650390625;2.4599999937891;247;1 A;
111.168758719326;-0.099822998046875;0.066253662109375;2.46999999376385;248;1 A;
111.178758719301;-0.099822998046875;0.064208984375;2.4799999937386;249;1 A;
111.188758719275;-0.099822998046875;0.065826416015625;2.48999999371335;250;1 A;
111.19875871925;-0.09979248046875;0.06817626953125;2.49999999368811;251;1 A;
111.208758719225;-0.099822998046875;0.0631103515625;2.50999999366286;252;1 A;
111.2187587192;-0.099945068359375;0.063262939453125;2.51999999363761;253;1 A;
111.228758719174;-0.099884033203125;0.061920166015625;2.52999999361236;254;1 A;
111.238758719149;-0.099884033203125;0.062530517578125;2.53999999358712;255;1 A;
111.248758719124;-0.099884033203125;0.06121826171875;2.54999999356187;256;1 A;
111.258758719099;-0.099853515625;0.059844970703125;2.55999999353662;257;1 A;
111.268758719073;-0.099945068359375;0.05804443359375;2.56999999351137;258;1 A;
111.278758719048;-0.099822998046875;0.057525634765625;2.57999999348613;259;1 A;
111.288758719023;-0.099884033203125;0.056427001953125;2.58999999346088;260;1 A;
111.298758718998;-0.099884033203125;0.055999755859375;2.59999999343563;261;1 A;
111.308758718972;-0.099853515625;0.056732177734375;2.60999999341038;262;1 A;
111.318758718947;-0.100006103515625;0.057708740234375;2.61999999338514;263;1 A;
111.328758718922;-0.099853515625;0.05682373046875;2.62999999335989;264;1 A;
111.338758718897;-0.0997314453125;0.055633544921875;2.63999999333464;265;1 A;
111.348758718871;-0.099884033203125;0.053985595703125;2.64999999330939;266;1 A;
111.358758718846;-0.099884033203125;0.053558349609375;2.65999999328415;267;1 A;
111.368758718821;-0.099884033203125;0.052215576171875;2.6699999932589;268;1 A;
111.378758718796;-0.099884033203125;0.051361083984375;2.67999999323365;269;1 A;
111.38875871877;-0.099884033203125;0.05157470703125;2.6899999932084;270;1 A;
111.398758718745;-0.09991455078125;0.052825927734375;2.69999999318316;271;1 A;
111.40875871872;-0.09991455078125;0.051849365234375;2.70999999315791;272;1 A;
111.418758718695;-0.099884033203125;0.051605224609375;2.71999999313266;273;1 A;
111.428758718669;-0.099853515625;0.05029296875;2.72999999310741;274;1 A;
111.438758718644;-0.099884033203125;0.04949951171875;2.73999999308217;275;1 A;
111.448758718619;-0.099884033203125;0.048785400390625;2.74999999305692;276;1 A;
111.458758718594;-0.09979248046875;0.0484161376953125;2.75999999303167;277;1 A;
111.468758718568;-0.09991455078125;0.0481048583984375;2.76999999300642;278;1 A;
111.478758718543;-0.099884033203125;0.0496826171875;2.77999999298117;279;1 A;
111.488758718518;-0.09991455078125;0.05108642578125;2.78999999295593;280;1 A;
111.498758718493;-0.099945068359375;0.0501708984375;2.79999999293068;281;1 A;
111.508758718467;-0.099945068359375;0.047515869140625;2.80999999290543;282;1 A;
111.518758718442;-0.099884033203125;0.047607421875;2.81999999288018;283;1 A;
111.528758718417;-0.09991455078125;0.0463165283203125;2.82999999285494;284;1 A;
111.538758718392;-0.099884033203125;0.046392822265625;2.83999999282969;285;1 A;
111.548758718366;-0.09991455078125;0.045440673828125;2.84999999280444;286;1 A;
111.558758718341;-0.099822998046875;0.0465423583984375;2.85999999277919;287;1 A;
111.568758718316;-0.09991455078125;0.0464202880859375;2.86999999275395;288;1 A;
111.578758718291;-0.099884033203125;0.044854736328125;2.8799999927287;289;1 A;
111.588758718265;-0.099853515625;0.04527587890625;2.88999999270345;290;1 A;
111.59875871824;-0.09979248046875;0.045526123046875;2.8999999926782;291;1 A;
111.608758718215;-0.09991455078125;0.043658447265625;2.90999999265296;292;1 A;
111.61875871819;-0.099884033203125;0.0433502197265625;2.91999999262771;293;1 A;
111.628758718164;-0.099853515625;0.04302978515625;2.92999999260246;294;1 A;
111.638758718139;-0.099884033203125;0.043377685546875;2.93999999257721;295;1 A;
111.648758718114;-0.099884033203125;0.04293212890625;2.94999999255197;296;1 A;
111.658758718089;-0.099853515625;0.042230224609375;2.95999999252672;297;1 A;
111.668758718063;-0.099853515625;0.0415618896484375;2.96999999250147;298;1 A;
111.678758718038;-0.099853515625;0.0410858154296875;2.97999999247622;299;1 A;
111.688758718013;-0.09991455078125;0.0407257080078125;2.98999999245098;300;1 A;
111.698758717988;-0.099884033203125;0.0402374267578125;2.99999999242573;301;1 A;
111.708758717962;-0.099884033203125;0.0406646728515625;3.00999999240048;302;1 A;
111.718758717937;-0.099853515625;0.0410400390625;3.01999999237523;303;1 A;
111.728758717912;-0.099822998046875;0.0410736083984375;3.02999999234999;304;1 A;
111.738758717887;-0.099884033203125;0.040350341796875;3.03999999232474;305;1 A;
111.748758717862;-0.09991455078125;0.039459228515625;3.04999999229949;306;1 A;
111.758758717836;-0.099884033203125;0.0392822265625;3.05999999227424;307;1 A;
111.768758717811;-0.09979248046875;0.038580322265625;3.069999992249;308;1 A;
111.778758717786;-0.09979248046875;0.038165283203125;3.07999999222375;309;1 A;
111.788758717761;-0.099884033203125;0.0380157470703125;3.0899999921985;310;1 A;
111.798758717735;-0.099853515625;0.0386322021484375;3.09999999217325;311;1 A;
111.80875871771;-0.099884033203125;0.0385284423828125;3.109999992148;312;1 A;
111.818758717685;-0.099884033203125;0.0384246826171875;3.11999999212276;313;1 A;
111.82875871766;-0.099853515625;0.038555908203125;3.12999999209751;314;1 A;
111.838758717634;-0.099822998046875;0.038433837890625;3.13999999207226;315;1 A;
111.848758717609;-0.099853515625;0.03746337890625;3.14999999204701;316;1 A;
111.858758717584;-0.099884033203125;0.03782958984375;3.15999999202177;317;1 A;
111.868758717559;-0.09991455078125;0.0374969482421875;3.16999999199652;318;1 A;
111.878758717533;-0.099853515625;0.0396087646484375;3.17999999197127;319;1 A;
111.888758717508;-0.0999755859375;0.040216064453125;3.18999999194602;320;1 A;
111.898758717483;-0.09979248046875;0.0394683837890625;3.19999999192078;321;1 A;
111.908758717458;-0.09991455078125;0.0369537353515625;3.20999999189553;322;1 A;
111.918758717432;-0.099853515625;0.03729248046875;3.21999999187028;323;1 A;
111.928758717407;-0.099822998046875;0.036029052734375;3.22999999184503;324;1 A;
111.938758717382;-0.099945068359375;0.036041259765625;3.23999999181979;325;1 A;
111.948758717357;-0.099884033203125;0.03568115234375;3.24999999179454;326;1 A;
111.958758717331;-0.099884033203125;0.0362823486328125;3.25999999176929;327;1 A;
111.968758717306;-0.099884033203125;0.036175537109375;3.26999999174404;328;1 A;
111.978758717281;-0.099822998046875;0.0346893310546875;3.2799999917188;329;1 A;
111.988758717256;-0.09991455078125;0.034527587890625;3.28999999169355;330;1 A;
111.99875871723;-0.09991455078125;0.0347076416015625;3.2999999916683;331;1 A;
112.008758717205;-0.099822998046875;0.0340911865234375;3.30999999164305;332;1 A;
112.01875871718;-0.099853515625;0.0337493896484375;3.31999999161781;333;1 A;
112.028758717155;-0.099822998046875;0.0338592529296875;3.32999999159256;334;1 A;
112.038758717129;-0.099853515625;0.0339385986328125;3.33999999156731;335;1 A;
112.048758717104;-0.099884033203125;0.033544921875;3.34999999154206;336;1 A;
112.058758717079;-0.099853515625;0.0331756591796875;3.35999999151682;337;1 A;
112.068758717054;-0.099822998046875;0.033099365234375;3.36999999149157;338;1 A;
112.078758717028;-0.09991455078125;0.032733154296875;3.37999999146632;339;1 A;
112.088758717003;-0.099884033203125;0.0322418212890625;3.38999999144107;340;1 A;
112.098758716978;-0.099884033203125;0.0320159912109375;3.39999999141583;341;1 A;
112.108758716953;-0.099853515625;0.0322540283203125;3.40999999139058;342;1 A;
112.118758716927;-0.099853515625;0.0327117919921875;3.41999999136533;343;1 A;
112.128758716902;-0.099853515625;0.032940673828125;3.42999999134008;344;1 A;
112.138758716877;-0.099853515625;0.032440185546875;3.43999999131483;345;1 A;
112.148758716852;-0.099822998046875;0.031463623046875;3.44999999128959;346;1 A;
