Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
66.2633428327011;-0.8953857421875;-2.34222412109375;0;1;1 A;Current overload
66.2733428326759;-0.966796875;-2.00927734375;0.00999999997475243;2;1 A;Current overload
66.2833428326506;-1.05072021484375;-1.4117431640625;0.0199999999495049;3;1 A;
66.2933428326254;-1.0504150390625;-1.1798095703125;0.0299999999242573;4;1 A;
66.3033428326002;-1.0498046875;-1.03851318359375;0.0399999998990097;5;1 A;
66.3133428325749;-1.04949951171875;-0.93994140625;0.0499999998737621;6;1 A;
66.3233428325497;-1.04949951171875;-0.865478515625;0.0599999998485146;7;1 A;
66.3333428325244;-1.0498046875;-0.8074951171875;0.069999999823267;8;1 A;
66.3433428324992;-1.0498046875;-0.760498046875;0.0799999997980194;9;1 A;
66.3533428324739;-1.0498046875;-0.72113037109375;0.0899999997727718;10;1 A;
66.3633428324487;-1.0498046875;-0.68817138671875;0.0999999997475243;11;1 A;
66.3733428324234;-1.04949951171875;-0.65948486328125;0.109999999722277;12;1 A;
66.3833428323982;-1.0498046875;-0.634765625;0.119999999697029;13;1 A;
66.3933428323729;-1.04949951171875;-0.6134033203125;0.129999999671782;14;1 A;
66.4033428323477;-1.0498046875;-0.5938720703125;0.139999999646534;15;1 A;
66.4133428323224;-1.05010986328125;-0.57708740234375;0.149999999621286;16;1 A;
66.4233428322972;-1.0498046875;-0.56182861328125;0.159999999596039;17;1 A;
66.4333428322719;-1.05010986328125;-0.548095703125;0.169999999570791;18;1 A;
66.4433428322467;-1.04949951171875;-0.535888671875;0.179999999545544;19;1 A;
66.4533428322214;-1.04949951171875;-0.52459716796875;0.189999999520296;20;1 A;
66.4633428321962;-1.05010986328125;-0.51422119140625;0.199999999495049;21;1 A;
66.4733428321709;-1.04949951171875;-0.50506591796875;0.209999999469801;22;1 A;
66.4833428321457;-1.04949951171875;-0.4962158203125;0.219999999444553;23;1 A;
66.4933428321204;-1.04949951171875;-0.488311767578125;0.229999999419306;24;1 A;
66.5033428320952;-1.05010986328125;-0.481048583984375;0.239999999394058;25;1 A;
66.51334283207;-1.04949951171875;-0.474395751953125;0.249999999368811;26;1 A;
66.5233428320447;-1.05010986328125;-0.46826171875;0.259999999343563;27;1 A;
66.5333428320195;-1.0491943359375;-0.462493896484375;0.269999999318316;28;1 A;
66.5433428319942;-1.04949951171875;-0.4571533203125;0.279999999293068;29;1 A;
66.553342831969;-1.0498046875;-0.45220947265625;0.28999999926782;30;1 A;
66.5633428319437;-1.0491943359375;-0.447479248046875;0.299999999242573;31;1 A;
66.5733428319185;-1.04949951171875;-0.443206787109375;0.309999999217325;32;1 A;
66.5833428318932;-1.04949951171875;-0.439239501953125;0.319999999192078;33;1 A;
66.593342831868;-1.05010986328125;-0.435333251953125;0.32999999916683;34;1 A;
66.6033428318427;-1.04949951171875;-0.431732177734375;0.339999999141583;35;1 A;
66.6133428318175;-1.05010986328125;-0.428619384765625;0.349999999116335;36;1 A;
66.6233428317922;-1.0491943359375;-0.425628662109375;0.359999999091087;37;1 A;
66.633342831767;-1.0498046875;-0.423095703125;0.36999999906584;38;1 A;
66.6433428317417;-1.04949951171875;-0.420623779296875;0.379999999040592;39;1 A;
66.6533428317165;-1.0491943359375;-0.41845703125;0.389999999015345;40;1 A;
66.6633428316912;-1.04949951171875;-0.416839599609375;0.399999998990097;41;1 A;
66.673342831666;-1.05010986328125;-0.415374755859375;0.40999999896485;42;1 A;
66.6833428316407;-1.0491943359375;-0.41387939453125;0.419999998939602;43;1 A;
66.6933428316155;-1.04949951171875;-0.4124755859375;0.429999998914354;44;1 A;
66.7033428315902;-1.04949951171875;-0.4107666015625;0.439999998889107;45;1 A;
66.713342831565;-1.0491943359375;-0.409423828125;0.449999998863859;46;1 A;
66.7233428315398;-1.04949951171875;-0.40753173828125;0.459999998838612;47;1 A;
66.7333428315145;-1.0498046875;-0.4061279296875;0.469999998813364;48;1 A;
66.7433428314893;-1.04949951171875;-0.404449462890625;0.479999998788116;49;1 A;
66.753342831464;-1.04949951171875;-0.403228759765625;0.489999998762869;50;1 A;
66.7633428314388;-1.0491943359375;-0.401763916015625;0.499999998737621;51;1 A;
66.7733428314135;-1.0491943359375;-0.400634765625;0.509999998712374;52;1 A;
66.7833428313883;-1.04949951171875;-0.398895263671875;0.519999998687126;53;1 A;
