Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
2.39526199395254;0.399688720703125;0.0119415283203125;0;1;100 mA
2.4052619939273;0.399688720703125;0.0084869384765625;0.00999999997475243;2;100 mA
2.41526199390205;0.39959716796875;0.00687255859375;0.0199999999495049;3;100 mA
2.4252619938768;0.399688720703125;0.005908203125;0.0299999999242573;4;100 mA
2.43526199385155;0.399658203125;0.00523681640625;0.0399999998990097;5;100 mA
2.44526199382631;0.39971923828125;0.00473388671875;0.0499999998737621;6;100 mA
2.45526199380106;0.399810791015625;0.0043682861328125;0.0599999998485146;7;100 mA
2.46526199377581;0.3997802734375;0.0040728759765625;0.069999999823267;8;100 mA
2.47526199375056;0.399810791015625;0.0038214111328125;0.0799999997980194;9;100 mA
2.48526199372532;0.3997802734375;0.003592529296875;0.0899999997727718;10;100 mA
2.49526199370007;0.39984130859375;0.00340789794921875;0.0999999997475243;11;100 mA
2.50526199367482;0.3997802734375;0.00325927734375;0.109999999722277;12;100 mA
2.51526199364957;0.399810791015625;0.003134765625;0.119999999697029;13;100 mA
2.52526199362433;0.3997802734375;0.00302032470703125;0.129999999671782;14;100 mA
2.53526199359908;0.399810791015625;0.00292572021484375;0.139999999646534;15;100 mA
2.54526199357383;0.3997802734375;0.00285186767578125;0.149999999621286;16;100 mA
2.55526199354858;0.399749755859375;0.00276519775390625;0.159999999596039;17;100 mA
2.56526199352334;0.39971923828125;0.0026837158203125;0.169999999570791;18;100 mA
2.57526199349809;0.39984130859375;0.0026165771484375;0.179999999545544;19;100 mA
2.58526199347284;0.3997802734375;0.00255706787109375;0.189999999520296;20;100 mA
2.59526199344759;0.3997802734375;0.0025042724609375;0.199999999495049;21;100 mA
2.60526199342235;0.3997802734375;0.00245697021484375;0.209999999469801;22;100 mA
2.6152619933971;0.399749755859375;0.00241302490234375;0.219999999444553;23;100 mA
2.62526199337185;0.3997802734375;0.00237945556640625;0.229999999419306;24;100 mA
2.6352619933466;0.3997802734375;0.00232818603515625;0.239999999394058;25;100 mA
2.64526199332136;0.399749755859375;0.00227752685546875;0.249999999368811;26;100 mA
2.65526199329611;0.399749755859375;0.00223968505859375;0.259999999343563;27;100 mA
2.66526199327086;0.3997802734375;0.00221466064453125;0.269999999318316;28;100 mA
2.67526199324561;0.399749755859375;0.00218475341796875;0.279999999293068;29;100 mA
2.68526199322037;0.39971923828125;0.00216033935546875;0.28999999926782;30;100 mA
2.69526199319512;0.3997802734375;0.00214752197265625;0.299999999242573;31;100 mA
2.70526199316987;0.3997802734375;0.002127685546875;0.309999999217325;32;100 mA
2.71526199314462;0.3997802734375;0.00210205078125;0.319999999192078;33;100 mA
2.72526199311937;0.3997802734375;0.0020697021484375;0.32999999916683;34;100 mA
2.73526199309413;0.39971923828125;0.00204620361328125;0.339999999141583;35;100 mA
2.74526199306888;0.3997802734375;0.00203399658203125;0.349999999116335;36;100 mA
2.75526199304363;0.399749755859375;0.00203033447265625;0.359999999091087;37;100 mA
2.76526199301838;0.3997802734375;0.0020123291015625;0.36999999906584;38;100 mA
2.77526199299314;0.39971923828125;0.00201446533203125;0.379999999040592;39;100 mA
2.78526199296789;0.3997802734375;0.0019989013671875;0.389999999015345;40;100 mA
2.79526199294264;0.3997802734375;0.0019879150390625;0.399999998990097;41;100 mA
2.80526199291739;0.399688720703125;0.00195709228515625;0.40999999896485;42;100 mA
2.81526199289215;0.399810791015625;0.00194610595703125;0.419999998939602;43;100 mA
2.8252619928669;0.399810791015625;0.0019366455078125;0.429999998914354;44;100 mA
2.83526199284165;0.39971923828125;0.00193511962890625;0.439999998889107;45;100 mA
2.8452619928164;0.3997802734375;0.0019219970703125;0.449999998863859;46;100 mA
2.85526199279116;0.399688720703125;0.0019219970703125;0.459999998838612;47;100 mA
2.86526199276591;0.39971923828125;0.0019158935546875;0.469999998813364;48;100 mA
2.87526199274066;0.3997802734375;0.0019049072265625;0.479999998788116;49;100 mA
2.88526199271541;0.399749755859375;0.00188385009765625;0.489999998762869;50;100 mA
2.89526199269017;0.3997802734375;0.00187469482421875;0.499999998737621;51;100 mA
2.90526199266492;0.399749755859375;0.00187774658203125;0.509999998712374;52;100 mA
2.91526199263967;0.399749755859375;0.001866455078125;0.519999998687126;53;100 mA
2.92526199261442;0.399749755859375;0.00185638427734375;0.529999998661879;54;100 mA
2.93526199258918;0.399749755859375;0.0018548583984375;0.539999998636631;55;100 mA
2.94526199256393;0.3997802734375;0.00186065673828125;0.549999998611383;56;100 mA
2.95526199253868;0.399688720703125;0.0018524169921875;0.559999998586136;57;100 mA
2.96526199251343;0.3997802734375;0.00183013916015625;0.569999998560888;58;100 mA
2.97526199248819;0.39971923828125;0.00182373046875;0.579999998535641;59;100 mA
2.98526199246294;0.3997802734375;0.00181854248046875;0.589999998510393;60;100 mA
2.99526199243769;0.399810791015625;0.00181549072265625;0.599999998485146;61;100 mA
3.00526199241244;0.399749755859375;0.00180938720703125;0.609999998459898;62;100 mA
3.0152619923872;0.39971923828125;0.00180450439453125;0.61999999843465;63;100 mA
3.02526199236195;0.399749755859375;0.00179901123046875;0.629999998409403;64;100 mA
3.0352619923367;0.3997802734375;0.001785888671875;0.639999998384155;65;100 mA
3.04526199231145;0.399749755859375;0.00176483154296875;0.649999998358908;66;100 mA
3.0552619922862;0.3997802734375;0.00175994873046875;0.65999999833366;67;100 mA
3.06526199226096;0.3997802734375;0.00175323486328125;0.669999998308413;68;100 mA
3.07526199223571;0.39971923828125;0.0017498779296875;0.679999998283165;69;100 mA
3.08526199221046;0.39971923828125;0.00174468994140625;0.689999998257917;70;100 mA
3.09526199218521;0.39971923828125;0.00175018310546875;0.69999999823267;71;100 mA
3.10526199215997;0.399810791015625;0.00174652099609375;0.709999998207422;72;100 mA
3.11526199213472;0.3997802734375;0.001737060546875;0.719999998182175;73;100 mA
3.12526199210947;0.399749755859375;0.001719970703125;0.729999998156927;74;100 mA
3.13526199208422;0.3997802734375;0.0017132568359375;0.73999999813168;75;100 mA
3.14526199205898;0.3997802734375;0.00171630859375;0.749999998106432;76;100 mA
3.15526199203373;0.399810791015625;0.0017242431640625;0.759999998081184;77;100 mA
3.16526199200848;0.399810791015625;0.0017138671875;0.769999998055937;78;100 mA
3.17526199198323;0.399749755859375;0.001722412109375;0.779999998030689;79;100 mA
3.18526199195799;0.3997802734375;0.001715087890625;0.789999998005442;80;100 mA
3.19526199193274;0.39971923828125;0.0017156982421875;0.799999997980194;81;100 mA
3.20526199190749;0.3997802734375;0.00169586181640625;0.809999997954947;82;100 mA
3.21526199188224;0.39971923828125;0.00169464111328125;0.819999997929699;83;100 mA
