Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
74.4153398121193;-0.8001708984375;-0.34222412109375;0;1;100 mA
74.4253398120941;-0.79986572265625;-0.25311279296875;0.00999999997475243;2;100 mA
74.4353398120688;-0.799560546875;-0.209259033203125;0.0199999999495049;3;100 mA
74.4453398120436;-0.799560546875;-0.181976318359375;0.0299999999242573;4;100 mA
74.4553398120183;-0.79986572265625;-0.164093017578125;0.0399999998990097;5;100 mA
74.4653398119931;-0.8001708984375;-0.150665283203125;0.0499999998737621;6;100 mA
74.4753398119678;-0.79925537109375;-0.140045166015625;0.0599999998485146;7;100 mA
74.4853398119426;-0.79986572265625;-0.13189697265625;0.069999999823267;8;100 mA
74.4953398119173;-0.79986572265625;-0.12493896484375;0.0799999997980194;9;100 mA
74.5053398118921;-0.79986572265625;-0.118988037109375;0.0899999997727718;10;100 mA
74.5153398118669;-0.79925537109375;-0.11370849609375;0.0999999997475243;11;100 mA
74.5253398118416;-0.799560546875;-0.109283447265625;0.109999999722277;12;100 mA
74.5353398118164;-0.799560546875;-0.105743408203125;0.119999999697029;13;100 mA
74.5453398117911;-0.79925537109375;-0.102813720703125;0.129999999671782;14;100 mA
74.5553398117659;-0.79986572265625;-0.10003662109375;0.139999999646534;15;100 mA
74.5653398117406;-0.79986572265625;-0.09808349609375;0.149999999621286;16;100 mA
74.5753398117154;-0.799560546875;-0.096649169921875;0.159999999596039;17;100 mA
74.5853398116901;-0.799560546875;-0.094879150390625;0.169999999570791;18;100 mA
74.5953398116649;-0.79925537109375;-0.0928955078125;0.179999999545544;19;100 mA
74.6053398116396;-0.799560546875;-0.09112548828125;0.189999999520296;20;100 mA
74.6153398116144;-0.799560546875;-0.08990478515625;0.199999999495049;21;100 mA
74.6253398115891;-0.799560546875;-0.088958740234375;0.209999999469801;22;100 mA
74.6353398115639;-0.799560546875;-0.087921142578125;0.219999999444553;23;100 mA
74.6453398115386;-0.799560546875;-0.0870361328125;0.229999999419306;24;100 mA
74.6553398115134;-0.79925537109375;-0.086151123046875;0.239999999394058;25;100 mA
74.6653398114881;-0.799560546875;-0.085479736328125;0.249999999368811;26;100 mA
74.6753398114629;-0.7989501953125;-0.08441162109375;0.259999999343563;27;100 mA
74.6853398114376;-0.79925537109375;-0.08343505859375;0.269999999318316;28;100 mA
74.6953398114124;-0.799560546875;-0.08294677734375;0.279999999293068;29;100 mA
74.7053398113871;-0.799560546875;-0.082427978515625;0.28999999926782;30;100 mA
74.7153398113619;-0.799560546875;-0.081939697265625;0.299999999242573;31;100 mA
74.7253398113367;-0.79986572265625;-0.0821533203125;0.309999999217325;32;100 mA
74.7353398113114;-0.79925537109375;-0.081756591796875;0.319999999192078;33;100 mA
74.7453398112862;-0.7989501953125;-0.081573486328125;0.32999999916683;34;100 mA
74.7553398112609;-0.79986572265625;-0.080535888671875;0.339999999141583;35;100 mA
74.7653398112357;-0.7989501953125;-0.0799560546875;0.349999999116335;36;100 mA
74.7753398112104;-0.7989501953125;-0.079742431640625;0.359999999091087;37;100 mA
74.7853398111852;-0.79986572265625;-0.079925537109375;0.36999999906584;38;100 mA
74.7953398111599;-0.79925537109375;-0.07916259765625;0.379999999040592;39;100 mA
74.8053398111347;-0.799560546875;-0.079376220703125;0.389999999015345;40;100 mA
