Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
11.8495319700828;-0.599884033203125;-0.01336669921875;0;1;1 A
11.8595319700576;-0.59979248046875;-0.0122833251953125;0.00999999997475243;2;1 A
11.8695319700323;-0.60003662109375;-0.0117431640625;0.0199999999495049;3;1 A
11.8795319700071;-0.599761962890625;-0.01131591796875;0.0299999999242573;4;1 A
11.8895319699818;-0.599761962890625;-0.011212158203125;0.0399999998990097;5;1 A
11.8995319699566;-0.60003662109375;-0.0110809326171875;0.0499999998737621;6;1 A
11.9095319699313;-0.599761962890625;-0.010888671875;0.0599999998485146;7;1 A
11.9195319699061;-0.59979248046875;-0.010931396484375;0.069999999823267;8;1 A
11.9295319698808;-0.60003662109375;-0.010888671875;0.0799999997980194;9;1 A
11.9395319698556;-0.599853515625;-0.0107330322265625;0.0899999997727718;10;1 A
11.9495319698303;-0.599822998046875;-0.010748291015625;0.0999999997475243;11;1 A
11.9595319698051;-0.599945068359375;-0.010626220703125;0.109999999722277;12;1 A
11.9695319697798;-0.599853515625;-0.0104888916015625;0.119999999697029;13;1 A
11.9795319697546;-0.599853515625;-0.0105316162109375;0.129999999671782;14;1 A
11.9895319697293;-0.600006103515625;-0.010528564453125;0.139999999646534;15;1 A
11.9995319697041;-0.599822998046875;-0.0104827880859375;0.149999999621286;16;1 A
12.0095319696788;-0.59979248046875;-0.0105743408203125;0.159999999596039;17;1 A
12.0195319696536;-0.599884033203125;-0.0105926513671875;0.169999999570791;18;1 A
12.0295319696284;-0.599853515625;-0.0105712890625;0.179999999545544;19;1 A
12.0395319696031;-0.59979248046875;-0.0106689453125;0.189999999520296;20;1 A
12.0495319695779;-0.5999755859375;-0.0106201171875;0.199999999495049;21;1 A
12.0595319695526;-0.599822998046875;-0.01048583984375;0.209999999469801;22;1 A
12.0695319695274;-0.59979248046875;-0.010540771484375;0.219999999444553;23;1 A
12.0795319695021;-0.59991455078125;-0.010498046875;0.229999999419306;24;1 A
12.0895319694769;-0.599822998046875;-0.010357666015625;0.239999999394058;25;1 A
12.0995319694516;-0.599700927734375;-0.0104248046875;0.249999999368811;26;1 A
12.1095319694264;-0.599853515625;-0.0104034423828125;0.259999999343563;27;1 A
12.1195319694011;-0.59979248046875;-0.01033935546875;0.269999999318316;28;1 A
12.1295319693759;-0.5997314453125;-0.0103668212890625;0.279999999293068;29;1 A
12.1395319693506;-0.600006103515625;-0.0102935791015625;0.28999999926782;30;1 A
12.1495319693254;-0.5997314453125;-0.0102294921875;0.299999999242573;31;1 A
12.1595319693001;-0.599761962890625;-0.010302734375;0.309999999217325;32;1 A
12.1695319692749;-0.600067138671875;-0.0103057861328125;0.319999999192078;33;1 A
12.1795319692496;-0.599761962890625;-0.0102508544921875;0.32999999916683;34;1 A
12.1895319692244;-0.59979248046875;-0.0103515625;0.339999999141583;35;1 A
12.1995319691991;-0.600006103515625;-0.0103363037109375;0.349999999116335;36;1 A
12.2095319691739;-0.59979248046875;-0.0102630615234375;0.359999999091087;37;1 A
12.2195319691486;-0.59991455078125;-0.0103790283203125;0.36999999906584;38;1 A
12.2295319691234;-0.600006103515625;-0.0104095458984375;0.379999999040592;39;1 A
12.2395319690982;-0.59979248046875;-0.0103485107421875;0.389999999015345;40;1 A
12.2495319690729;-0.599822998046875;-0.010430908203125;0.399999998990097;41;1 A
12.2595319690477;-0.5999755859375;-0.0103973388671875;0.40999999896485;42;1 A
12.2695319690224;-0.599761962890625;-0.0103485107421875;0.419999998939602;43;1 A
12.2795319689972;-0.599822998046875;-0.0104095458984375;0.429999998914354;44;1 A
12.2895319689719;-0.60009765625;-0.010394287109375;0.439999998889107;45;1 A
12.2995319689467;-0.599853515625;-0.0103363037109375;0.449999998863859;46;1 A
12.3095319689214;-0.599822998046875;-0.0104217529296875;0.459999998838612;47;1 A
12.3195319688962;-0.599884033203125;-0.0103790283203125;0.469999998813364;48;1 A
12.3295319688709;-0.599822998046875;-0.0102447509765625;0.479999998788116;49;1 A
12.3395319688457;-0.599761962890625;-0.010284423828125;0.489999998762869;50;1 A
12.3495319688204;-0.600006103515625;-0.01026611328125;0.499999998737621;51;1 A
12.3595319687952;-0.599853515625;-0.01015625;0.509999998712374;52;1 A
12.3695319687699;-0.599700927734375;-0.010247802734375;0.519999998687126;53;1 A
12.3795319687447;-0.5999755859375;-0.0102569580078125;0.529999998661879;54;1 A
12.3895319687194;-0.599700927734375;-0.010186767578125;0.539999998636631;55;1 A
12.3995319686942;-0.599700927734375;-0.0102996826171875;0.549999998611383;56;1 A
12.4095319686689;-0.600006103515625;-0.010272216796875;0.559999998586136;57;1 A
12.4195319686437;-0.599700927734375;-0.0101898193359375;0.569999998560888;58;1 A
12.4295319686184;-0.599761962890625;-0.01025390625;0.579999998535641;59;1 A
12.4395319685932;-0.60003662109375;-0.0102325439453125;0.589999998510393;60;1 A
12.449531968568;-0.5997314453125;-0.0102081298828125;0.599999998485146;61;1 A
12.4595319685427;-0.59979248046875;-0.01025390625;0.609999998459898;62;1 A
12.4695319685175;-0.600067138671875;-0.010205078125;0.61999999843465;63;1 A
12.4795319684922;-0.59979248046875;-0.0101104736328125;0.629999998409403;64;1 A
12.489531968467;-0.599822998046875;-0.01016845703125;0.639999998384155;65;1 A
12.4995319684417;-0.60009765625;-0.0101654052734375;0.649999998358908;66;1 A
12.5095319684165;-0.599822998046875;-0.010113525390625;0.65999999833366;67;1 A
12.5195319683912;-0.599884033203125;-0.010235595703125;0.669999998308413;68;1 A
12.529531968366;-0.5999755859375;-0.0102508544921875;0.679999998283165;69;1 A
12.5395319683407;-0.599884033203125;-0.0101806640625;0.689999998257917;70;1 A
12.5495319683155;-0.599822998046875;-0.01026611328125;0.69999999823267;71;1 A
12.5595319682902;-0.60003662109375;-0.0102294921875;0.709999998207422;72;1 A
12.569531968265;-0.599884033203125;-0.0101470947265625;0.719999998182175;73;1 A
12.5795319682397;-0.5997314453125;-0.010211181640625;0.729999998156927;74;1 A
12.5895319682145;-0.600006103515625;-0.0101715087890625;0.73999999813168;75;1 A
12.5995319681892;-0.599884033203125;-0.0100982666015625;0.749999998106432;76;1 A
12.609531968164;-0.59979248046875;-0.01016845703125;0.759999998081184;77;1 A
12.6195319681387;-0.599945068359375;-0.01019287109375;0.769999998055937;78;1 A
12.6295319681135;-0.599761962890625;-0.010162353515625;0.779999998030689;79;1 A
12.6395319680882;-0.599761962890625;-0.0102691650390625;0.789999998005442;80;1 A
12.649531968063;-0.600006103515625;-0.0103118896484375;0.799999997980194;81;1 A
12.6595319680378;-0.599700927734375;-0.010247802734375;0.809999997954947;82;1 A
12.6695319680125;-0.59979248046875;-0.0103271484375;0.819999997929699;83;1 A
12.6795319679873;-0.60003662109375;-0.01026611328125;0.829999997904451;84;1 A
12.689531967962;-0.599700927734375;-0.010186767578125;0.839999997879204;85;1 A
12.6995319679368;-0.599761962890625;-0.0102447509765625;0.849999997853956;86;1 A
12.7095319679115;-0.60003662109375;-0.0102081298828125;0.859999997828709;87;1 A
12.7195319678863;-0.599761962890625;-0.01014404296875;0.869999997803461;88;1 A
12.729531967861;-0.599822998046875;-0.0102142333984375;0.879999997778214;89;1 A
12.7395319678358;-0.600006103515625;-0.010186767578125;0.889999997752966;90;1 A
12.7495319678105;-0.599761962890625;-0.010101318359375;0.899999997727718;91;1 A
12.7595319677853;-0.599822998046875;-0.0101776123046875;0.909999997702471;92;1 A
12.76953196776;-0.600067138671875;-0.010198974609375;0.919999997677223;93;1 A
12.7795319677348;-0.5997314453125;-0.0101776123046875;0.929999997651976;94;1 A
12.7895319677095;-0.59979248046875;-0.0102691650390625;0.939999997626728;95;1 A
12.7995319676843;-0.600067138671875;-0.0102996826171875;0.949999997601481;96;1 A
12.809531967659;-0.599822998046875;-0.01021728515625;0.959999997576233;97;1 A
12.8195319676338;-0.599853515625;-0.0102783203125;0.969999997550985;98;1 A
12.8295319676085;-0.60003662109375;-0.0102447509765625;0.979999997525738;99;1 A
12.8395319675833;-0.599822998046875;-0.0101409912109375;0.98999999750049;100;1 A
12.8495319675581;-0.599853515625;-0.0101654052734375;0.999999997475243;101;1 A
12.8595319675328;-0.600006103515625;-0.010101318359375;1.00999999745;102;1 A
12.8695319675076;-0.599822998046875;-0.0100616455078125;1.01999999742475;103;1 A
12.8795319674823;-0.59979248046875;-0.0101226806640625;1.0299999973995;104;1 A
12.8895319674571;-0.60003662109375;-0.0101043701171875;1.03999999737425;105;1 A
12.8995319674318;-0.599822998046875;-0.010009765625;1.049999997349;106;1 A
12.9095319674066;-0.5997314453125;-0.010015869140625;1.05999999732376;107;1 A
12.9195319673813;-0.60009765625;-0.00997009277343749;1.06999999729851;108;1 A
12.9295319673561;-0.59979248046875;-0.009930419921875;1.07999999727326;109;1 A
12.9395319673308;-0.5997314453125;-0.010015869140625;1.08999999724801;110;1 A
12.9495319673056;-0.600067138671875;-0.010009765625;1.09999999722277;111;1 A
12.9595319672803;-0.5997314453125;-0.00993957519531249;1.10999999719752;112;1 A
12.9695319672551;-0.5997314453125;-0.010028076171875;1.11999999717227;113;1 A
12.9795319672298;-0.60003662109375;-0.009979248046875;1.12999999714702;114;1 A
12.9895319672046;-0.59979248046875;-0.0099456787109375;1.13999999712178;115;1 A
12.9995319671793;-0.5997314453125;-0.0101104736328125;1.14999999709653;116;1 A
13.0095319671541;-0.60003662109375;-0.0101776123046875;1.15999999707128;117;1 A
13.0195319671288;-0.599761962890625;-0.010150146484375;1.16999999704603;118;1 A
13.0295319671036;-0.599822998046875;-0.010223388671875;1.17999999702079;119;1 A
13.0395319670783;-0.60009765625;-0.0102386474609375;1.18999999699554;120;1 A
13.0495319670531;-0.599761962890625;-0.0101715087890625;1.19999999697029;121;1 A
13.0595319670279;-0.599822998046875;-0.0102691650390625;1.20999999694504;122;1 A
13.0695319670026;-0.60009765625;-0.010235595703125;1.2199999969198;123;1 A
13.0795319669774;-0.599853515625;-0.0101348876953125;1.22999999689455;124;1 A
13.0895319669521;-0.59979248046875;-0.0101776123046875;1.2399999968693;125;1 A
13.0995319669269;-0.60003662109375;-0.010162353515625;1.24999999684405;126;1 A
13.1095319669016;-0.59979248046875;-0.0100799560546875;1.25999999681881;127;1 A
13.1195319668764;-0.599822998046875;-0.010107421875;1.26999999679356;128;1 A
13.1295319668511;-0.600006103515625;-0.010064697265625;1.27999999676831;129;1 A
13.1395319668259;-0.599884033203125;-0.0099609375;1.28999999674306;130;1 A
13.1495319668006;-0.59979248046875;-0.0100311279296875;1.29999999671782;131;1 A
13.1595319667754;-0.60003662109375;-0.0099945068359375;1.30999999669257;132;1 A
13.1695319667501;-0.59979248046875;-0.0099029541015625;1.31999999666732;133;1 A
13.1795319667249;-0.599761962890625;-0.00999755859375;1.32999999664207;134;1 A
13.1895319666996;-0.600006103515625;-0.0099945068359375;1.33999999661683;135;1 A
13.1995319666744;-0.59979248046875;-0.0099517822265625;1.34999999659158;136;1 A
