Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
0.665223998320471;-0.399749755859375;-0.024365234375;0;1;1 A
0.675223998295223;-0.399749755859375;-0.020477294921875;0.00999999997475243;2;1 A
0.685223998269976;-0.3997802734375;-0.0181182861328125;0.0199999999495049;3;1 A
0.695223998244728;-0.399810791015625;-0.01661376953125;0.0299999999242573;4;1 A
0.705223998219481;-0.39971923828125;-0.0153839111328125;0.0399999998990097;5;1 A
0.715223998194233;-0.3997802734375;-0.014508056640625;0.0499999998737621;6;1 A
0.725223998168985;-0.39971923828125;-0.0139190673828125;0.0599999998485146;7;1 A
0.735223998143738;-0.399688720703125;-0.01326904296875;0.069999999823267;8;1 A
0.74522399811849;-0.399749755859375;-0.01282958984375;0.0799999997980194;9;1 A
0.755223998093243;-0.399688720703125;-0.0124908447265625;0.0899999997727718;10;1 A
0.765223998067995;-0.399810791015625;-0.0121002197265625;0.0999999997475243;11;1 A
0.775223998042748;-0.39971923828125;-0.01187744140625;0.109999999722277;12;1 A
0.7852239980175;-0.3997802734375;-0.01170654296875;0.119999999697029;13;1 A
0.795223997992252;-0.399810791015625;-0.011419677734375;0.129999999671782;14;1 A
0.805223997967005;-0.399749755859375;-0.0112823486328125;0.139999999646534;15;1 A
0.815223997941757;-0.39984130859375;-0.0112518310546875;0.149999999621286;16;1 A
0.82522399791651;-0.399749755859375;-0.01104736328125;0.159999999596039;17;1 A
0.835223997891262;-0.399749755859375;-0.010919189453125;0.169999999570791;18;1 A
0.845223997866015;-0.399810791015625;-0.010906982421875;0.179999999545544;19;1 A
0.855223997840767;-0.3997802734375;-0.0108062744140625;0.189999999520296;20;1 A
0.865223997815519;-0.399810791015625;-0.010723876953125;0.199999999495049;21;1 A
0.875223997790272;-0.399810791015625;-0.0107208251953125;0.209999999469801;22;1 A
0.885223997765024;-0.39971923828125;-0.0106292724609375;0.219999999444553;23;1 A
0.895223997739777;-0.3997802734375;-0.010614013671875;0.229999999419306;24;1 A
0.905223997714529;-0.3997802734375;-0.010662841796875;0.239999999394058;25;1 A
0.915223997689282;-0.399688720703125;-0.0105743408203125;0.249999999368811;26;1 A
0.925223997664034;-0.39971923828125;-0.0105621337890625;0.259999999343563;27;1 A
0.935223997638786;-0.39971923828125;-0.0105712890625;0.269999999318316;28;1 A
0.945223997613539;-0.399627685546875;-0.0104583740234375;0.279999999293068;29;1 A
0.955223997588291;-0.39971923828125;-0.0103973388671875;0.28999999926782;30;1 A
0.965223997563044;-0.39971923828125;-0.01046142578125;0.299999999242573;31;1 A
0.975223997537796;-0.399749755859375;-0.0103790283203125;0.309999999217325;32;1 A
0.985223997512549;-0.399749755859375;-0.0104736328125;0.319999999192078;33;1 A
0.995223997487301;-0.399688720703125;-0.01053466796875;0.32999999916683;34;1 A
1.00522399746205;-0.39971923828125;-0.010467529296875;0.339999999141583;35;1 A
1.01522399743681;-0.3997802734375;-0.01044921875;0.349999999116335;36;1 A
1.02522399741156;-0.39971923828125;-0.01046142578125;0.359999999091087;37;1 A
1.03522399738631;-0.3997802734375;-0.010357666015625;0.36999999906584;38;1 A
1.04522399736106;-0.39971923828125;-0.0103668212890625;0.379999999040592;39;1 A
1.05522399733582;-0.39971923828125;-0.0104461669921875;0.389999999015345;40;1 A
1.06522399731057;-0.399810791015625;-0.0104248046875;0.399999998990097;41;1 A
1.07522399728532;-0.399749755859375;-0.010430908203125;0.40999999896485;42;1 A
1.08522399726007;-0.399749755859375;-0.0104217529296875;0.419999998939602;43;1 A
1.09522399723483;-0.3997802734375;-0.0103302001953125;0.429999998914354;44;1 A
1.10522399720958;-0.3997802734375;-0.010321044921875;0.439999998889107;45;1 A
1.11522399718433;-0.399749755859375;-0.0103759765625;0.449999998863859;46;1 A
1.12522399715908;-0.399749755859375;-0.01029052734375;0.459999998838612;47;1 A
1.13522399713383;-0.3997802734375;-0.010308837890625;0.469999998813364;48;1 A
1.14522399710859;-0.399749755859375;-0.01036376953125;0.479999998788116;49;1 A
1.15522399708334;-0.39971923828125;-0.0103240966796875;0.489999998762869;50;1 A
1.16522399705809;-0.399749755859375;-0.0103240966796875;0.499999998737621;51;1 A
1.17522399703284;-0.39971923828125;-0.0103973388671875;0.509999998712374;52;1 A
1.1852239970076;-0.399749755859375;-0.010382080078125;0.519999998687126;53;1 A
1.19522399698235;-0.39971923828125;-0.0103912353515625;0.529999998661879;54;1 A
1.2052239969571;-0.39971923828125;-0.0103912353515625;0.539999998636631;55;1 A
1.21522399693185;-0.39971923828125;-0.0103057861328125;0.549999998611383;56;1 A
1.22522399690661;-0.399749755859375;-0.0102996826171875;0.559999998586136;57;1 A
1.23522399688136;-0.399749755859375;-0.010321044921875;0.569999998560888;58;1 A
1.24522399685611;-0.399688720703125;-0.010247802734375;0.579999998535641;59;1 A
1.25522399683086;-0.399749755859375;-0.01024169921875;0.589999998510393;60;1 A
1.26522399680562;-0.399688720703125;-0.01031494140625;0.599999998485146;61;1 A
1.27522399678037;-0.39971923828125;-0.0103302001953125;0.609999998459898;62;1 A
1.28522399675512;-0.39971923828125;-0.010345458984375;0.61999999843465;63;1 A
1.29522399672987;-0.399688720703125;-0.0104095458984375;0.629999998409403;64;1 A
1.30522399670463;-0.399749755859375;-0.010357666015625;0.639999998384155;65;1 A
1.31522399667938;-0.399749755859375;-0.010406494140625;0.649999998358908;66;1 A
1.32522399665413;-0.399688720703125;-0.0104339599609375;0.65999999833366;67;1 A
1.33522399662888;-0.3997802734375;-0.0103485107421875;0.669999998308413;68;1 A
1.34522399660364;-0.399749755859375;-0.010302734375;0.679999998283165;69;1 A
1.35522399657839;-0.3997802734375;-0.0102813720703125;0.689999998257917;70;1 A
1.36522399655314;-0.3997802734375;-0.010205078125;0.69999999823267;71;1 A
1.37522399652789;-0.399688720703125;-0.0102203369140625;0.709999998207422;72;1 A
1.38522399650265;-0.399810791015625;-0.010296630859375;0.719999998182175;73;1 A
1.3952239964774;-0.399749755859375;-0.0103057861328125;0.729999998156927;74;1 A
1.40522399645215;-0.399688720703125;-0.010333251953125;0.73999999813168;75;1 A
1.4152239964269;-0.39984130859375;-0.0103515625;0.749999998106432;76;1 A
1.42522399640166;-0.399749755859375;-0.0103118896484375;0.759999998081184;77;1 A
1.43522399637641;-0.399749755859375;-0.0102752685546875;0.769999998055937;78;1 A
1.44522399635116;-0.399749755859375;-0.0102447509765625;0.779999998030689;79;1 A
1.45522399632591;-0.399749755859375;-0.0101959228515625;0.789999998005442;80;1 A
1.46522399630067;-0.399749755859375;-0.0102264404296875;0.799999997980194;81;1 A
1.47522399627542;-0.399749755859375;-0.010302734375;0.809999997954947;82;1 A
1.48522399625017;-0.399627685546875;-0.01029052734375;0.819999997929699;83;1 A
1.49522399622492;-0.399749755859375;-0.01031494140625;0.829999997904451;84;1 A
1.50522399619967;-0.399749755859375;-0.010321044921875;0.839999997879204;85;1 A
1.51522399617443;-0.399688720703125;-0.0102874755859375;0.849999997853956;86;1 A
1.52522399614918;-0.39971923828125;-0.0103271484375;0.859999997828709;87;1 A
1.53522399612393;-0.39971923828125;-0.0103607177734375;0.869999997803461;88;1 A
1.54522399609868;-0.39971923828125;-0.010302734375;0.879999997778214;89;1 A
1.55522399607344;-0.3997802734375;-0.0103057861328125;0.889999997752966;90;1 A
1.56522399604819;-0.39971923828125;-0.0103271484375;0.899999997727718;91;1 A
1.57522399602294;-0.39971923828125;-0.01024169921875;0.909999997702471;92;1 A
1.58522399599769;-0.39971923828125;-0.01021728515625;0.919999997677223;93;1 A
1.59522399597245;-0.399688720703125;-0.0101959228515625;0.929999997651976;94;1 A
1.6052239959472;-0.3997802734375;-0.010162353515625;0.939999997626728;95;1 A
1.61522399592195;-0.399749755859375;-0.0101348876953125;0.949999997601481;96;1 A
1.6252239958967;-0.39971923828125;-0.010150146484375;0.959999997576233;97;1 A
1.63522399587146;-0.3997802734375;-0.0100921630859375;0.969999997550985;98;1 A
1.64522399584621;-0.39971923828125;-0.010113525390625;0.979999997525738;99;1 A
1.65522399582096;-0.3997802734375;-0.010101318359375;0.98999999750049;100;1 A
1.66522399579571;-0.399810791015625;-0.01005859375;0.999999997475243;101;1 A
1.67522399577047;-0.39971923828125;-0.0100921630859375;1.00999999745;102;1 A
1.68522399574522;-0.3997802734375;-0.0100921630859375;1.01999999742475;103;1 A
1.69522399571997;-0.399810791015625;-0.01002197265625;1.0299999973995;104;1 A
1.70522399569472;-0.399749755859375;-0.010015869140625;1.03999999737425;105;1 A
1.71522399566948;-0.399871826171875;-0.0100250244140625;1.049999997349;106;1 A
1.72522399564423;-0.399749755859375;-0.00997314453125001;1.05999999732376;107;1 A
1.73522399561898;-0.399749755859375;-0.00997009277343749;1.06999999729851;108;1 A
1.74522399559373;-0.399749755859375;-0.00999755859375;1.07999999727326;109;1 A
