Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
0.472165998807895;0.40057373046875;0.014105224609375;0;1;100 mA
0.482165998782648;0.400543212890625;0.0096923828125;0.00999999997475243;2;100 mA
0.4921659987574;0.400543212890625;0.0075469970703125;0.0199999999495049;3;100 mA
0.502165998732153;0.40057373046875;0.0062286376953125;0.0299999999242573;4;100 mA
0.512165998706905;0.400543212890625;0.0054046630859375;0.0399999998990097;5;100 mA
0.522165998681658;0.4005126953125;0.0048004150390625;0.0499999998737621;6;100 mA
0.53216599865641;0.400543212890625;0.0043243408203125;0.0599999998485146;7;100 mA
0.542165998631162;0.400543212890625;0.00394256591796875;0.069999999823267;8;100 mA
0.552165998605915;0.400543212890625;0.0036309814453125;0.0799999997980194;9;100 mA
0.562165998580667;0.400634765625;0.00337249755859375;0.0899999997727718;10;100 mA
0.57216599855542;0.40057373046875;0.0031390380859375;0.0999999997475243;11;100 mA
0.582165998530172;0.4005126953125;0.00294891357421875;0.109999999722277;12;100 mA
0.592165998504925;0.400634765625;0.002769775390625;0.119999999697029;13;100 mA
0.602165998479677;0.4005126953125;0.00262298583984375;0.129999999671782;14;100 mA
0.612165998454429;0.4005126953125;0.00249114990234375;0.139999999646534;15;100 mA
0.622165998429182;0.40057373046875;0.00238189697265625;0.149999999621286;16;100 mA
0.632165998403934;0.400482177734375;0.00227935791015625;0.159999999596039;17;100 mA
0.642165998378687;0.400604248046875;0.002196044921875;0.169999999570791;18;100 mA
0.652165998353439;0.40057373046875;0.00210205078125;0.179999999545544;19;100 mA
0.662165998328192;0.4005126953125;0.0020355224609375;0.189999999520296;20;100 mA
0.672165998302944;0.40057373046875;0.00195098876953125;0.199999999495049;21;100 mA
0.682165998277696;0.400543212890625;0.00188385009765625;0.209999999469801;22;100 mA
0.692165998252449;0.40057373046875;0.0018194580078125;0.219999999444553;23;100 mA
0.702165998227201;0.400543212890625;0.00176025390625;0.229999999419306;24;100 mA
0.712165998201954;0.400543212890625;0.0017138671875;0.239999999394058;25;100 mA
0.722165998176706;0.400634765625;0.001654052734375;0.249999999368811;26;100 mA
0.732165998151459;0.400543212890625;0.0016131591796875;0.259999999343563;27;100 mA
0.742165998126211;0.40057373046875;0.00156951904296875;0.269999999318316;28;100 mA
0.752165998100963;0.400604248046875;0.00153717041015625;0.279999999293068;29;100 mA
0.762165998075716;0.400604248046875;0.0015155029296875;0.28999999926782;30;100 mA
0.772165998050468;0.400604248046875;0.00147552490234375;0.299999999242573;31;100 mA
0.782165998025221;0.4005126953125;0.00145782470703125;0.309999999217325;32;100 mA
0.792165997999973;0.4005126953125;0.00141845703125;0.319999999192078;33;100 mA
0.802165997974726;0.40057373046875;0.0013885498046875;0.32999999916683;34;100 mA
0.812165997949478;0.400543212890625;0.00136199951171875;0.339999999141583;35;100 mA
