Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
71.5597008193291;-0.9002685546875;-0.335693359375;0;1;100 mA
71.5697008193039;-0.899658203125;-0.266326904296875;0.00999999997475243;2;100 mA
71.5797008192786;-0.89935302734375;-0.23388671875;0.0199999999495049;3;100 mA
71.5897008192534;-0.89935302734375;-0.220428466796875;0.0299999999242573;4;100 mA
71.5997008192281;-0.89996337890625;-0.210693359375;0.0399999998990097;5;100 mA
71.6097008192029;-0.899658203125;-0.203216552734375;0.0499999998737621;6;100 mA
71.6197008191776;-0.899658203125;-0.20269775390625;0.0599999998485146;7;100 mA
71.6297008191524;-0.899658203125;-0.19677734375;0.069999999823267;8;100 mA
71.6397008191271;-0.899658203125;-0.197540283203125;0.0799999997980194;9;100 mA
71.6497008191019;-0.89996337890625;-0.193878173828125;0.0899999997727718;10;100 mA
71.6597008190766;-0.899658203125;-0.196044921875;0.0999999997475243;11;100 mA
71.6697008190514;-0.89935302734375;-0.192657470703125;0.109999999722277;12;100 mA
71.6797008190262;-0.899658203125;-0.1956787109375;0.119999999697029;13;100 mA
71.6897008190009;-0.89996337890625;-0.193939208984375;0.129999999671782;14;100 mA
71.6997008189757;-0.8990478515625;-0.194000244140625;0.139999999646534;15;100 mA
71.7097008189504;-0.899658203125;-0.19415283203125;0.149999999621286;16;100 mA
71.7197008189252;-0.8990478515625;-0.19415283203125;0.159999999596039;17;100 mA
71.7297008188999;-0.89935302734375;-0.19171142578125;0.169999999570791;18;100 mA
71.7397008188747;-0.899658203125;-0.190185546875;0.179999999545544;19;100 mA
71.7497008188494;-0.89935302734375;-0.189483642578125;0.189999999520296;20;100 mA
71.7597008188242;-0.89935302734375;-0.1873779296875;0.199999999495049;21;100 mA
71.7697008187989;-0.89996337890625;-0.189971923828125;0.209999999469801;22;100 mA
71.7797008187737;-0.899658203125;-0.185150146484375;0.219999999444553;23;100 mA
71.7897008187484;-0.89935302734375;-0.188323974609375;0.229999999419306;24;100 mA
71.7997008187232;-0.8990478515625;-0.185882568359375;0.239999999394058;25;100 mA
71.8097008186979;-0.899658203125;-0.188201904296875;0.249999999368811;26;100 mA
71.8197008186727;-0.8990478515625;-0.187957763671875;0.259999999343563;27;100 mA
71.8297008186474;-0.89996337890625;-0.1881103515625;0.269999999318316;28;100 mA
71.8397008186222;-0.8990478515625;-0.1876220703125;0.279999999293068;29;100 mA
71.8497008185969;-0.9002685546875;-0.18731689453125;0.28999999926782;30;100 mA
