Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
33.735135914827;0.4964599609375;0.807952880859375;0;1;100 mA;Current overload
33.7451359148017;0.499847412109375;0.40484619140625;0.00999999997475243;2;100 mA;Current overload
33.7551359147765;0.49945068359375;0.27490234375;0.0199999999495049;3;100 mA;
33.7651359147512;0.499542236328125;0.212158203125;0.0299999999242573;4;100 mA;
33.775135914726;0.499267578125;0.173980712890625;0.0399999998990097;5;100 mA;
33.7851359147007;0.499542236328125;0.144866943359375;0.0499999998737621;6;100 mA;
33.7951359146755;0.4996337890625;0.12469482421875;0.0599999998485146;7;100 mA;
33.8051359146502;0.499755859375;0.106964111328125;0.069999999823267;8;100 mA;
33.815135914625;0.499542236328125;0.092132568359375;0.0799999997980194;9;100 mA;
33.8251359145997;0.499786376953125;0.07989501953125;0.0899999997727718;10;100 mA;
33.8351359145745;0.499664306640625;0.068145751953125;0.0999999997475243;11;100 mA;
33.8451359145492;0.499725341796875;0.05804443359375;0.109999999722277;12;100 mA;
33.855135914524;0.499664306640625;0.0491943359375;0.119999999697029;13;100 mA;
33.8651359144988;0.499755859375;0.0421600341796875;0.129999999671782;14;100 mA;
33.8751359144735;0.499542236328125;0.03594970703125;0.139999999646534;15;100 mA;
33.8851359144483;0.499725341796875;0.0309814453125;0.149999999621286;16;100 mA;
33.895135914423;0.499664306640625;0.026190185546875;0.159999999596039;17;100 mA;
33.9051359143978;0.499725341796875;0.023016357421875;0.169999999570791;18;100 mA;
33.9151359143725;0.4996337890625;0.0206451416015625;0.179999999545544;19;100 mA;
33.9251359143473;0.499725341796875;0.018603515625;0.189999999520296;20;100 mA;
33.935135914322;0.499755859375;0.01702880859375;0.199999999495049;21;100 mA;
33.9451359142968;0.499725341796875;0.0161285400390625;0.209999999469801;22;100 mA;
33.9551359142715;0.499725341796875;0.015155029296875;0.219999999444553;23;100 mA;
33.9651359142463;0.499755859375;0.0139984130859375;0.229999999419306;24;100 mA;
33.975135914221;0.49969482421875;0.0133148193359375;0.239999999394058;25;100 mA;
33.9851359141958;0.49969482421875;0.012860107421875;0.249999999368811;26;100 mA;
33.9951359141705;0.499725341796875;0.012359619140625;0.259999999343563;27;100 mA;
34.0051359141453;0.49969482421875;0.0118194580078125;0.269999999318316;28;100 mA;
34.01513591412;0.49969482421875;0.01142578125;0.279999999293068;29;100 mA;
34.0251359140948;0.499755859375;0.0108184814453125;0.28999999926782;30;100 mA;
34.0351359140695;0.499755859375;0.010870361328125;0.299999999242573;31;100 mA;
34.0451359140443;0.499725341796875;0.0102508544921875;0.309999999217325;32;100 mA;
34.055135914019;0.499664306640625;0.010198974609375;0.319999999192078;33;100 mA;
34.0651359139938;0.499725341796875;0.0098236083984375;0.32999999916683;34;100 mA;
34.0751359139686;0.49969482421875;0.009552001953125;0.339999999141583;35;100 mA;
34.0851359139433;0.49969482421875;0.009429931640625;0.349999999116335;36;100 mA;
34.0951359139181;0.499755859375;0.0091156005859375;0.359999999091087;37;100 mA;
34.1051359138928;0.499664306640625;0.009088134765625;0.36999999906584;38;100 mA;
34.1151359138676;0.499603271484375;0.008721923828125;0.379999999040592;39;100 mA;
34.1251359138423;0.49969482421875;0.0086944580078125;0.389999999015345;40;100 mA;
34.1351359138171;0.499725341796875;0.00850830078125;0.399999998990097;41;100 mA;
34.1451359137918;0.499725341796875;0.008673095703125;0.40999999896485;42;100 mA;
34.1551359137666;0.4996337890625;0.0082244873046875;0.419999998939602;43;100 mA;
34.1651359137413;0.499725341796875;0.0083465576171875;0.429999998914354;44;100 mA;
34.1751359137161;0.49969482421875;0.0080108642578125;0.439999998889107;45;100 mA;
34.1851359136908;0.499755859375;0.0081024169921875;0.449999998863859;46;100 mA;
34.1951359136656;0.499786376953125;0.0079254150390625;0.459999998838612;47;100 mA;
34.2051359136403;0.499725341796875;0.0076995849609375;0.469999998813364;48;100 mA;
34.2151359136151;0.499725341796875;0.0077728271484375;0.479999998788116;49;100 mA;
34.2251359135898;0.499664306640625;0.0075775146484375;0.489999998762869;50;100 mA;
34.2351359135646;0.499755859375;0.007672119140625;0.499999998737621;51;100 mA;
34.2451359135393;0.499786376953125;0.007476806640625;0.509999998712374;52;100 mA;
34.2551359135141;0.499725341796875;0.0075592041015625;0.519999998687126;53;100 mA;
34.2651359134888;0.499786376953125;0.0073974609375;0.529999998661879;54;100 mA;
34.2751359134636;0.499847412109375;0.00732421875;0.539999998636631;55;100 mA;
34.2851359134384;0.49969482421875;0.0072662353515625;0.549999998611383;56;100 mA;
34.2951359134131;0.499786376953125;0.007177734375;0.559999998586136;57;100 mA;
34.3051359133879;0.499725341796875;0.0072723388671875;0.569999998560888;58;100 mA;
34.3151359133626;0.49981689453125;0.00721435546875;0.579999998535641;59;100 mA;
34.3251359133374;0.499755859375;0.007183837890625;0.589999998510393;60;100 mA;
34.3351359133121;0.49969482421875;0.007135009765625;0.599999998485146;61;100 mA;
34.3451359132869;0.4996337890625;0.00704345703125;0.609999998459898;62;100 mA;
34.3551359132616;0.499664306640625;0.0070770263671875;0.61999999843465;63;100 mA;
34.3651359132364;0.499755859375;0.00689697265625;0.629999998409403;64;100 mA;
34.3751359132111;0.499755859375;0.0069244384765625;0.639999998384155;65;100 mA;
34.3851359131859;0.499755859375;0.00679931640625;0.649999998358908;66;100 mA;
34.3951359131606;0.4996337890625;0.0068450927734375;0.65999999833366;67;100 mA;
34.4051359131354;0.499755859375;0.006787109375;0.669999998308413;68;100 mA;
34.4151359131101;0.499725341796875;0.0067108154296875;0.679999998283165;69;100 mA;
34.4251359130849;0.499725341796875;0.006829833984375;0.689999998257917;70;100 mA;
34.4351359130596;0.499755859375;0.0067840576171875;0.69999999823267;71;100 mA;
34.4451359130344;0.499664306640625;0.0067474365234375;0.709999998207422;72;100 mA;
34.4551359130091;0.4996337890625;0.006695556640625;0.719999998182175;73;100 mA;
34.4651359129839;0.499755859375;0.0066925048828125;0.729999998156927;74;100 mA;
34.4751359129586;0.499725341796875;0.0066650390625;0.73999999813168;75;100 mA;
34.4851359129334;0.499755859375;0.0066497802734375;0.749999998106432;76;100 mA;
34.4951359129082;0.499786376953125;0.0065673828125;0.759999998081184;77;100 mA;
34.5051359128829;0.499725341796875;0.0066802978515625;0.769999998055937;78;100 mA;
34.5151359128577;0.499847412109375;0.006744384765625;0.779999998030689;79;100 mA;
34.5251359128324;0.49969482421875;0.0066558837890625;0.789999998005442;80;100 mA;
34.5351359128072;0.49969482421875;0.0066375732421875;0.799999997980194;81;100 mA;
34.5451359127819;0.499786376953125;0.0065460205078125;0.809999997954947;82;100 mA;
34.5551359127567;0.499725341796875;0.006524658203125;0.819999997929699;83;100 mA;
34.5651359127314;0.499755859375;0.006549072265625;0.829999997904451;84;100 mA;
34.5751359127062;0.49969482421875;0.006512451171875;0.839999997879204;85;100 mA;
34.5851359126809;0.499725341796875;0.0064788818359375;0.849999997853956;86;100 mA;
34.5951359126557;0.499755859375;0.0064666748046875;0.859999997828709;87;100 mA;
34.6051359126304;0.499755859375;0.0063812255859375;0.869999997803461;88;100 mA;
34.6151359126052;0.499725341796875;0.0064361572265625;0.879999997778214;89;100 mA;
34.6251359125799;0.49969482421875;0.006298828125;0.889999997752966;90;100 mA;
34.6351359125547;0.499664306640625;0.0063629150390625;0.899999997727718;91;100 mA;
34.6451359125294;0.499664306640625;0.0063018798828125;0.909999997702471;92;100 mA;
34.6551359125042;0.499755859375;0.00621337890625;0.919999997677223;93;100 mA;
34.6651359124789;0.499755859375;0.006231689453125;0.929999997651976;94;100 mA;
34.6751359124537;0.499755859375;0.006219482421875;0.939999997626728;95;100 mA;
