Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
26.0528919342228;-0.699920654296875;-0.340606689453125;0;1;100 mA
26.0628919341975;-0.69952392578125;-0.259033203125;0.00999999997475243;2;100 mA
26.0728919341723;-0.699493408203125;-0.227447509765625;0.0199999999495049;3;100 mA
26.082891934147;-0.69952392578125;-0.20819091796875;0.0299999999242573;4;100 mA
26.0928919341218;-0.69940185546875;-0.200958251953125;0.0399999998990097;5;100 mA
26.1028919340965;-0.699554443359375;-0.19464111328125;0.0499999998737621;6;100 mA
26.1128919340713;-0.699432373046875;-0.19146728515625;0.0599999998485146;7;100 mA
26.122891934046;-0.699432373046875;-0.1912841796875;0.069999999823267;8;100 mA
26.1328919340208;-0.69952392578125;-0.18731689453125;0.0799999997980194;9;100 mA
26.1428919339955;-0.699493408203125;-0.189544677734375;0.0899999997727718;10;100 mA
26.1528919339703;-0.699554443359375;-0.1859130859375;0.0999999997475243;11;100 mA
26.162891933945;-0.699432373046875;-0.188262939453125;0.109999999722277;12;100 mA
26.1728919339198;-0.699493408203125;-0.184112548828125;0.119999999697029;13;100 mA
26.1828919338946;-0.699432373046875;-0.1884765625;0.129999999671782;14;100 mA
26.1928919338693;-0.69940185546875;-0.18646240234375;0.139999999646534;15;100 mA
26.2028919338441;-0.6995849609375;-0.185150146484375;0.149999999621286;16;100 mA
26.2128919338188;-0.699554443359375;-0.180694580078125;0.159999999596039;17;100 mA
26.2228919337936;-0.69952392578125;-0.180084228515625;0.169999999570791;18;100 mA
26.2328919337683;-0.699493408203125;-0.1815185546875;0.179999999545544;19;100 mA
26.2428919337431;-0.699554443359375;-0.18157958984375;0.189999999520296;20;100 mA
26.2528919337178;-0.699493408203125;-0.18267822265625;0.199999999495049;21;100 mA
26.2628919336926;-0.699432373046875;-0.179443359375;0.209999999469801;22;100 mA
26.2728919336673;-0.699462890625;-0.182769775390625;0.219999999444553;23;100 mA
26.2828919336421;-0.699554443359375;-0.180450439453125;0.229999999419306;24;100 mA
26.2928919336168;-0.699493408203125;-0.18304443359375;0.239999999394058;25;100 mA
26.3028919335916;-0.699462890625;-0.18072509765625;0.249999999368811;26;100 mA
26.3128919335663;-0.699615478515625;-0.18328857421875;0.259999999343563;27;100 mA
26.3228919335411;-0.699554443359375;-0.18304443359375;0.269999999318316;28;100 mA
26.3328919335158;-0.69952392578125;-0.183990478515625;0.279999999293068;29;100 mA
26.3428919334906;-0.69952392578125;-0.18634033203125;0.28999999926782;30;100 mA
26.3528919334653;-0.69952392578125;-0.184417724609375;0.299999999242573;31;100 mA
26.3628919334401;-0.699493408203125;-0.184417724609375;0.309999999217325;32;100 mA
26.3728919334148;-0.69952392578125;-0.18243408203125;0.319999999192078;33;100 mA
26.3828919333896;-0.69952392578125;-0.18426513671875;0.32999999916683;34;100 mA
26.3928919333644;-0.69952392578125;-0.180908203125;0.339999999141583;35;100 mA
26.4028919333391;-0.699493408203125;-0.18292236328125;0.349999999116335;36;100 mA
26.4128919333139;-0.699493408203125;-0.178497314453125;0.359999999091087;37;100 mA
26.4228919332886;-0.69952392578125;-0.181640625;0.36999999906584;38;100 mA
26.4328919332634;-0.699432373046875;-0.18109130859375;0.379999999040592;39;100 mA
26.4428919332381;-0.699493408203125;-0.18267822265625;0.389999999015345;40;100 mA
26.4528919332129;-0.699493408203125;-0.18218994140625;0.399999998990097;41;100 mA
26.4628919331876;-0.69952392578125;-0.180816650390625;0.40999999896485;42;100 mA
26.4728919331624;-0.69952392578125;-0.18243408203125;0.419999998939602;43;100 mA
