Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
56.5596728572006;0.52783203125;0.68768310546875;0;1;100 mA;Current overload
56.5696728571753;0.499755859375;0.331817626953125;0.00999999997475243;2;100 mA;
56.5796728571501;0.49951171875;0.240509033203125;0.0199999999495049;3;100 mA;
56.5896728571248;0.499420166015625;0.201446533203125;0.0299999999242573;4;100 mA;
56.5996728570996;0.49951171875;0.17974853515625;0.0399999998990097;5;100 mA;
56.6096728570743;0.499603271484375;0.171051025390625;0.0499999998737621;6;100 mA;
56.6196728570491;0.4993896484375;0.156829833984375;0.0599999998485146;7;100 mA;
56.6296728570238;0.499542236328125;0.14215087890625;0.069999999823267;8;100 mA;
56.6396728569986;0.499603271484375;0.1240234375;0.0799999997980194;9;100 mA;
56.6496728569733;0.499603271484375;0.109588623046875;0.0899999997727718;10;100 mA;
56.6596728569481;0.49969482421875;0.095794677734375;0.0999999997475243;11;100 mA;
56.6696728569228;0.499664306640625;0.085113525390625;0.109999999722277;12;100 mA;
56.6796728568976;0.49957275390625;0.073577880859375;0.119999999697029;13;100 mA;
56.6896728568723;0.499725341796875;0.0634765625;0.129999999671782;14;100 mA;
56.6996728568471;0.499664306640625;0.053802490234375;0.139999999646534;15;100 mA;
56.7096728568218;0.49969482421875;0.044482421875;0.149999999621286;16;100 mA;
56.7196728567966;0.49969482421875;0.0377227783203125;0.159999999596039;17;100 mA;
56.7296728567713;0.499755859375;0.0308563232421875;0.169999999570791;18;100 mA;
56.7396728567461;0.499755859375;0.027606201171875;0.179999999545544;19;100 mA;
56.7496728567208;0.499664306640625;0.0232025146484375;0.189999999520296;20;100 mA;
56.7596728566956;0.499664306640625;0.02103271484375;0.199999999495049;21;100 mA;
56.7696728566704;0.499725341796875;0.0184539794921875;0.209999999469801;22;100 mA;
56.7796728566451;0.499755859375;0.0169891357421875;0.219999999444553;23;100 mA;
56.7896728566199;0.499725341796875;0.0153350830078125;0.229999999419306;24;100 mA;
56.7996728565946;0.499725341796875;0.0145233154296875;0.239999999394058;25;100 mA;
56.8096728565694;0.499664306640625;0.013482666015625;0.249999999368811;26;100 mA;
56.8196728565441;0.49969482421875;0.01270751953125;0.259999999343563;27;100 mA;
56.8296728565189;0.49969482421875;0.012054443359375;0.269999999318316;28;100 mA;
56.8396728564936;0.4996337890625;0.0113616943359375;0.279999999293068;29;100 mA;
56.8496728564684;0.499725341796875;0.0111968994140625;0.28999999926782;30;100 mA;
56.8596728564431;0.499755859375;0.0103973388671875;0.299999999242573;31;100 mA;
56.8696728564179;0.499725341796875;0.010577392578125;0.309999999217325;32;100 mA;
56.8796728563926;0.499725341796875;0.0098541259765625;0.319999999192078;33;100 mA;
56.8896728563674;0.49969482421875;0.0097259521484375;0.32999999916683;34;100 mA;
56.8996728563421;0.499725341796875;0.0093170166015625;0.339999999141583;35;100 mA;
56.9096728563169;0.499755859375;0.009088134765625;0.349999999116335;36;100 mA;
56.9196728562916;0.4996337890625;0.0089599609375;0.359999999091087;37;100 mA;
56.9296728562664;0.49969482421875;0.008624267578125;0.36999999906584;38;100 mA;
56.9396728562411;0.499664306640625;0.0087127685546875;0.379999999040592;39;100 mA;
56.9496728562159;0.499725341796875;0.008343505859375;0.389999999015345;40;100 mA;
56.9596728561907;0.499664306640625;0.0084716796875;0.399999998990097;41;100 mA;
56.9696728561654;0.499786376953125;0.0081756591796875;0.40999999896485;42;100 mA;
56.9796728561402;0.49969482421875;0.00819091796875;0.419999998939602;43;100 mA;
56.9896728561149;0.49969482421875;0.007904052734375;0.429999998914354;44;100 mA;
56.9996728560897;0.49969482421875;0.0078765869140625;0.439999998889107;45;100 mA;
57.0096728560644;0.49969482421875;0.0077178955078125;0.449999998863859;46;100 mA;
57.0196728560392;0.499755859375;0.0076812744140625;0.459999998838612;47;100 mA;
57.0296728560139;0.499725341796875;0.0076446533203125;0.469999998813364;48;100 mA;
57.0396728559887;0.49969482421875;0.0075439453125;0.479999998788116;49;100 mA;
57.0496728559634;0.4996337890625;0.007525634765625;0.489999998762869;50;100 mA;
57.0596728559382;0.49969482421875;0.0072540283203125;0.499999998737621;51;100 mA;
57.0696728559129;0.49969482421875;0.0073516845703125;0.509999998712374;52;100 mA;
57.0796728558877;0.499786376953125;0.007177734375;0.519999998687126;53;100 mA;
57.0896728558624;0.499725341796875;0.0072540283203125;0.529999998661879;54;100 mA;
57.0996728558372;0.499725341796875;0.0071624755859375;0.539999998636631;55;100 mA;
57.1096728558119;0.49969482421875;0.00712890625;0.549999998611383;56;100 mA;
57.1196728557867;0.499725341796875;0.0071044921875;0.559999998586136;57;100 mA;
57.1296728557614;0.499755859375;0.0071075439453125;0.569999998560888;58;100 mA;
57.1396728557362;0.49969482421875;0.007037353515625;0.579999998535641;59;100 mA;
57.1496728557109;0.499725341796875;0.0069793701171875;0.589999998510393;60;100 mA;
57.1596728556857;0.499603271484375;0.0069427490234375;0.599999998485146;61;100 mA;
