Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
11.106431971959;0.29986572265625;0.0024884033203125;0;1;100 mA
11.1164319719337;0.2998046875;0.00271484375;0.00999999997475243;2;100 mA
11.1264319719085;0.29986572265625;0.0028558349609375;0.0199999999495049;3;100 mA
11.1364319718832;0.29986572265625;0.00291351318359375;0.0299999999242573;4;100 mA
11.146431971858;0.299835205078125;0.0030218505859375;0.0399999998990097;5;100 mA
11.1564319718327;0.299835205078125;0.0030096435546875;0.0499999998737621;6;100 mA
11.1664319718075;0.299835205078125;0.00307159423828125;0.0599999998485146;7;100 mA
11.1764319717822;0.299896240234375;0.003033447265625;0.069999999823267;8;100 mA
11.186431971757;0.29986572265625;0.00306732177734375;0.0799999997980194;9;100 mA
11.1964319717317;0.299835205078125;0.00305206298828125;0.0899999997727718;10;100 mA
11.2064319717065;0.299896240234375;0.0030810546875;0.0999999997475243;11;100 mA
11.2164319716812;0.29986572265625;0.00311309814453125;0.109999999722277;12;100 mA
11.226431971656;0.299835205078125;0.0031390380859375;0.119999999697029;13;100 mA
11.2364319716307;0.29986572265625;0.003162841796875;0.129999999671782;14;100 mA
11.2464319716055;0.2998046875;0.0031378173828125;0.139999999646534;15;100 mA
11.2564319715802;0.299835205078125;0.00318634033203125;0.149999999621286;16;100 mA
11.266431971555;0.299896240234375;0.0031707763671875;0.159999999596039;17;100 mA
11.2764319715297;0.2999267578125;0.00321441650390625;0.169999999570791;18;100 mA
11.2864319715045;0.2998046875;0.0031658935546875;0.179999999545544;19;100 mA
11.2964319714793;0.299835205078125;0.00316802978515625;0.189999999520296;20;100 mA
11.306431971454;0.2998046875;0.00316802978515625;0.199999999495049;21;100 mA
11.3164319714288;0.299896240234375;0.00317718505859375;0.209999999469801;22;100 mA
11.3264319714035;0.29986572265625;0.0032037353515625;0.219999999444553;23;100 mA
11.3364319713783;0.299896240234375;0.0031890869140625;0.229999999419306;24;100 mA
11.346431971353;0.299896240234375;0.00322509765625;0.239999999394058;25;100 mA
11.3564319713278;0.2998046875;0.00319580078125;0.249999999368811;26;100 mA
11.3664319713025;0.299835205078125;0.0032061767578125;0.259999999343563;27;100 mA
11.3764319712773;0.299835205078125;0.00315521240234375;0.269999999318316;28;100 mA
11.386431971252;0.299896240234375;0.00316864013671875;0.279999999293068;29;100 mA
11.3964319712268;0.2998046875;0.00314361572265625;0.28999999926782;30;100 mA
11.4064319712015;0.299835205078125;0.0031298828125;0.299999999242573;31;100 mA
11.4164319711763;0.29986572265625;0.0031304931640625;0.309999999217325;32;100 mA
11.426431971151;0.299835205078125;0.0031298828125;0.319999999192078;33;100 mA
11.4364319711258;0.2998046875;0.00313629150390625;0.32999999916683;34;100 mA
11.4464319711005;0.29986572265625;0.00318023681640625;0.339999999141583;35;100 mA
11.4564319710753;0.299774169921875;0.00321807861328125;0.349999999116335;36;100 mA
11.46643197105;0.29986572265625;0.0031884765625;0.359999999091087;37;100 mA
11.4764319710248;0.2998046875;0.00319091796875;0.36999999906584;38;100 mA
11.4864319709995;0.299835205078125;0.0031756591796875;0.379999999040592;39;100 mA
11.4964319709743;0.2998046875;0.003209228515625;0.389999999015345;40;100 mA
11.5064319709491;0.299835205078125;0.003193359375;0.399999998990097;41;100 mA
11.5164319709238;0.29986572265625;0.0031866455078125;0.40999999896485;42;100 mA
11.5264319708986;0.2998046875;0.0031622314453125;0.419999998939602;43;100 mA
11.5364319708733;0.29986572265625;0.003148193359375;0.429999998914354;44;100 mA
11.5464319708481;0.299835205078125;0.00314208984375;0.439999998889107;45;100 mA
11.5564319708228;0.2999267578125;0.00316253662109375;0.449999998863859;46;100 mA
11.5664319707976;0.29986572265625;0.00314605712890625;0.459999998838612;47;100 mA
11.5764319707723;0.29986572265625;0.0031683349609375;0.469999998813364;48;100 mA
11.5864319707471;0.299896240234375;0.00316497802734375;0.479999998788116;49;100 mA
11.5964319707218;0.299774169921875;0.00315338134765625;0.489999998762869;50;100 mA
11.6064319706966;0.299835205078125;0.0031683349609375;0.499999998737621;51;100 mA
11.6164319706713;0.2999267578125;0.00314971923828125;0.509999998712374;52;100 mA
11.6264319706461;0.29986572265625;0.0031658935546875;0.519999998687126;53;100 mA
11.6364319706208;0.299835205078125;0.00310821533203125;0.529999998661879;54;100 mA
11.6464319705956;0.2998046875;0.00313751220703125;0.539999998636631;55;100 mA
11.6564319705703;0.29986572265625;0.00313140869140625;0.549999998611383;56;100 mA
11.6664319705451;0.299835205078125;0.003209228515625;0.559999998586136;57;100 mA
11.6764319705198;0.2998046875;0.00324432373046875;0.569999998560888;58;100 mA
11.6864319704946;0.299896240234375;0.00323089599609375;0.579999998535641;59;100 mA
11.6964319704693;0.29986572265625;0.00318634033203125;0.589999998510393;60;100 mA
11.7064319704441;0.29986572265625;0.0031597900390625;0.599999998485146;61;100 mA
11.7164319704189;0.299896240234375;0.003193359375;0.609999998459898;62;100 mA
11.7264319703936;0.2998046875;0.0032012939453125;0.61999999843465;63;100 mA
11.7364319703684;0.2999267578125;0.003194580078125;0.629999998409403;64;100 mA
11.7464319703431;0.29986572265625;0.00318206787109375;0.639999998384155;65;100 mA
11.7564319703179;0.299957275390625;0.00314971923828125;0.649999998358908;66;100 mA
11.7664319702926;0.299896240234375;0.00315521240234375;0.65999999833366;67;100 mA
11.7764319702674;0.299835205078125;0.00317626953125;0.669999998308413;68;100 mA
11.7864319702421;0.2999267578125;0.003165283203125;0.679999998283165;69;100 mA
11.7964319702169;0.29986572265625;0.0031768798828125;0.689999998257917;70;100 mA
11.8064319701916;0.299835205078125;0.003193359375;0.69999999823267;71;100 mA
11.8164319701664;0.29986572265625;0.003184814453125;0.709999998207422;72;100 mA
11.8264319701411;0.299835205078125;0.00314239501953125;0.719999998182175;73;100 mA
