Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
48.7351628769555;-0.8001708984375;-0.32525634765625;0;1;100 mA
48.7451628769303;-0.79986572265625;-0.250152587890625;0.00999999997475243;2;100 mA
48.755162876905;-0.79925537109375;-0.22430419921875;0.0199999999495049;3;100 mA
48.7651628768798;-0.79986572265625;-0.207763671875;0.0299999999242573;4;100 mA
48.7751628768546;-0.79925537109375;-0.202423095703125;0.0399999998990097;5;100 mA
48.7851628768293;-0.79986572265625;-0.19708251953125;0.0499999998737621;6;100 mA
48.7951628768041;-0.799560546875;-0.195556640625;0.0599999998485146;7;100 mA
48.8051628767788;-0.799560546875;-0.191192626953125;0.069999999823267;8;100 mA
48.8151628767536;-0.79986572265625;-0.19268798828125;0.0799999997980194;9;100 mA
48.8251628767283;-0.799560546875;-0.189697265625;0.0899999997727718;10;100 mA
48.8351628767031;-0.79986572265625;-0.1895751953125;0.0999999997475243;11;100 mA
48.8451628766778;-0.79925537109375;-0.18798828125;0.109999999722277;12;100 mA
48.8551628766526;-0.79925537109375;-0.1883544921875;0.119999999697029;13;100 mA
48.8651628766273;-0.79986572265625;-0.1871337890625;0.129999999671782;14;100 mA
48.8751628766021;-0.79925537109375;-0.184844970703125;0.139999999646534;15;100 mA
48.8851628765768;-0.8001708984375;-0.185821533203125;0.149999999621286;16;100 mA
48.8951628765516;-0.7989501953125;-0.183990478515625;0.159999999596039;17;100 mA
48.9051628765263;-0.79986572265625;-0.183837890625;0.169999999570791;18;100 mA
48.9151628765011;-0.8001708984375;-0.182647705078125;0.179999999545544;19;100 mA
48.9251628764758;-0.79925537109375;-0.184661865234375;0.189999999520296;20;100 mA
48.9351628764506;-0.799560546875;-0.184295654296875;0.199999999495049;21;100 mA
48.9451628764253;-0.79925537109375;-0.189056396484375;0.209999999469801;22;100 mA
48.9551628764001;-0.79986572265625;-0.185455322265625;0.219999999444553;23;100 mA
48.9651628763748;-0.799560546875;-0.1866455078125;0.229999999419306;24;100 mA
48.9751628763496;-0.799560546875;-0.18695068359375;0.239999999394058;25;100 mA
48.9851628763244;-0.799560546875;-0.189178466796875;0.249999999368811;26;100 mA
48.9951628762991;-0.79925537109375;-0.190673828125;0.259999999343563;27;100 mA
49.0051628762739;-0.799560546875;-0.1883544921875;0.269999999318316;28;100 mA
49.0151628762486;-0.7989501953125;-0.186920166015625;0.279999999293068;29;100 mA
49.0251628762234;-0.79925537109375;-0.18548583984375;0.28999999926782;30;100 mA
49.0351628761981;-0.79925537109375;-0.185882568359375;0.299999999242573;31;100 mA
49.0451628761729;-0.8001708984375;-0.185150146484375;0.309999999217325;32;100 mA
49.0551628761476;-0.799560546875;-0.18914794921875;0.319999999192078;33;100 mA
49.0651628761224;-0.79925537109375;-0.186004638671875;0.32999999916683;34;100 mA
49.0751628760971;-0.799560546875;-0.18853759765625;0.339999999141583;35;100 mA
49.0851628760719;-0.799560546875;-0.186614990234375;0.349999999116335;36;100 mA
49.0951628760466;-0.799560546875;-0.1875;0.359999999091087;37;100 mA
49.1051628760214;-0.79925537109375;-0.186370849609375;0.36999999906584;38;100 mA
49.1151628759961;-0.79925537109375;-0.184906005859375;0.379999999040592;39;100 mA
49.1251628759709;-0.79925537109375;-0.186767578125;0.389999999015345;40;100 mA
