Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
43.1202908911317;-0.101837158203125;-0.8807373046875;0;1;1 A
43.1302908911065;-0.100250244140625;-0.594482421875;0.00999999997475243;2;1 A
43.1402908910812;-0.10003662109375;-0.46173095703125;0.0199999999495049;3;1 A
43.150290891056;-0.0999755859375;-0.3804931640625;0.0299999999242573;4;1 A
43.1602908910307;-0.09991455078125;-0.324188232421875;0.0399999998990097;5;1 A
43.1702908910055;-0.099945068359375;-0.2822265625;0.0499999998737621;6;1 A
43.1802908909802;-0.099884033203125;-0.2496337890625;0.0599999998485146;7;1 A
43.190290890955;-0.09991455078125;-0.22332763671875;0.069999999823267;8;1 A
43.2002908909298;-0.099853515625;-0.201690673828125;0.0799999997980194;9;1 A
43.2102908909045;-0.099853515625;-0.183197021484375;0.0899999997727718;10;1 A
43.2202908908793;-0.09991455078125;-0.167449951171875;0.0999999997475243;11;1 A
43.230290890854;-0.099853515625;-0.153717041015625;0.109999999722277;12;1 A
43.2402908908288;-0.099853515625;-0.141632080078125;0.119999999697029;13;1 A
43.2502908908035;-0.099884033203125;-0.130950927734375;0.129999999671782;14;1 A
43.2602908907783;-0.099822998046875;-0.121429443359375;0.139999999646534;15;1 A
43.270290890753;-0.099884033203125;-0.1129150390625;0.149999999621286;16;1 A
43.2802908907278;-0.099853515625;-0.105499267578125;0.159999999596039;17;1 A
43.2902908907025;-0.099853515625;-0.098419189453125;0.169999999570791;18;1 A
43.3002908906773;-0.09991455078125;-0.09222412109375;0.179999999545544;19;1 A
43.310290890652;-0.09991455078125;-0.086517333984375;0.189999999520296;20;1 A
43.3202908906268;-0.099853515625;-0.0814208984375;0.199999999495049;21;1 A
43.3302908906015;-0.099884033203125;-0.07684326171875;0.209999999469801;22;1 A
43.3402908905763;-0.099853515625;-0.0726318359375;0.219999999444553;23;1 A
43.350290890551;-0.09991455078125;-0.068756103515625;0.229999999419306;24;1 A
43.3602908905258;-0.099853515625;-0.0653076171875;0.239999999394058;25;1 A
43.3702908905005;-0.099822998046875;-0.06201171875;0.249999999368811;26;1 A
43.3802908904753;-0.099853515625;-0.0589599609375;0.259999999343563;27;1 A
43.39029089045;-0.099884033203125;-0.055999755859375;0.269999999318316;28;1 A
43.4002908904248;-0.099853515625;-0.053253173828125;0.279999999293068;29;1 A
43.4102908903996;-0.099853515625;-0.050750732421875;0.28999999926782;30;1 A
43.4202908903743;-0.09991455078125;-0.048394775390625;0.299999999242573;31;1 A
43.4302908903491;-0.099853515625;-0.0461273193359375;0.309999999217325;32;1 A
43.4402908903238;-0.09991455078125;-0.04398193359375;0.319999999192078;33;1 A
43.4502908902986;-0.099853515625;-0.04180908203125;0.32999999916683;34;1 A
43.4602908902733;-0.099822998046875;-0.0398223876953125;0.339999999141583;35;1 A
43.4702908902481;-0.099822998046875;-0.037860107421875;0.349999999116335;36;1 A
43.4802908902228;-0.099853515625;-0.0360076904296875;0.359999999091087;37;1 A
43.4902908901976;-0.099884033203125;-0.034320068359375;0.36999999906584;38;1 A
43.5002908901723;-0.099884033203125;-0.032745361328125;0.379999999040592;39;1 A
43.5102908901471;-0.099884033203125;-0.0313018798828125;0.389999999015345;40;1 A
43.5202908901218;-0.099884033203125;-0.0300750732421875;0.399999998990097;41;1 A
43.5302908900966;-0.099853515625;-0.028759765625;0.40999999896485;42;1 A
43.5402908900713;-0.099853515625;-0.0275665283203125;0.419999998939602;43;1 A
43.5502908900461;-0.099884033203125;-0.02635498046875;0.429999998914354;44;1 A
43.5602908900208;-0.099853515625;-0.0252777099609375;0.439999998889107;45;1 A
