Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
11.1764249717822;-0.299774169921875;-0.00325927734375001;0;1;1 A
11.186424971757;-0.2998046875;-0.003497314453125;0.00999999997475243;2;1 A
11.1964249717317;-0.2998046875;-0.00360107421875;0.0199999999495049;3;1 A
11.2064249717065;-0.299774169921875;-0.0036651611328125;0.0299999999242573;4;1 A
11.2164249716812;-0.299835205078125;-0.00371704101562501;0.0399999998990097;5;1 A
11.226424971656;-0.2998046875;-0.00374450683593749;0.0499999998737621;6;1 A
11.2364249716308;-0.299835205078125;-0.00377807617187501;0.0599999998485146;7;1 A
11.2464249716055;-0.299774169921875;-0.00379638671875;0.069999999823267;8;1 A
11.2564249715803;-0.2998046875;-0.00382385253906251;0.0799999997980194;9;1 A
11.266424971555;-0.29986572265625;-0.0038482666015625;0.0899999997727718;10;1 A
11.2764249715298;-0.299835205078125;-0.00386657714843749;0.0999999997475243;11;1 A
11.2864249715045;-0.29986572265625;-0.0038787841796875;0.109999999722277;12;1 A
11.2964249714793;-0.299835205078125;-0.00389404296875;0.119999999697029;13;1 A
11.306424971454;-0.2998046875;-0.00390625;0.129999999671782;14;1 A
11.3164249714288;-0.2998046875;-0.00392761230468749;0.139999999646534;15;1 A
11.3264249714035;-0.299774169921875;-0.00392761230468749;0.149999999621286;16;1 A
11.3364249713783;-0.299835205078125;-0.0039337158203125;0.159999999596039;17;1 A
11.346424971353;-0.2998046875;-0.00393066406250001;0.169999999570791;18;1 A
11.3564249713278;-0.299835205078125;-0.00392761230468749;0.179999999545544;19;1 A
11.3664249713025;-0.2998046875;-0.00393066406250001;0.189999999520296;20;1 A
11.3764249712773;-0.2998046875;-0.0039215087890625;0.199999999495049;21;1 A
11.386424971252;-0.299896240234375;-0.00391845703125;0.209999999469801;22;1 A
11.3964249712268;-0.2998046875;-0.0039093017578125;0.219999999444553;23;1 A
11.4064249712015;-0.299774169921875;-0.0039093017578125;0.229999999419306;24;1 A
11.4164249711763;-0.299896240234375;-0.00391235351562499;0.239999999394058;25;1 A
11.4264249711511;-0.29974365234375;-0.00391540527343751;0.249999999368811;26;1 A
11.4364249711258;-0.299774169921875;-0.003924560546875;0.259999999343563;27;1 A
11.4464249711006;-0.2998046875;-0.0039215087890625;0.269999999318316;28;1 A
11.4564249710753;-0.299774169921875;-0.00394287109374999;0.279999999293068;29;1 A
11.4664249710501;-0.299896240234375;-0.00395812988281249;0.28999999926782;30;1 A
11.4764249710248;-0.299835205078125;-0.0039642333984375;0.299999999242573;31;1 A
11.4864249709996;-0.299835205078125;-0.00397338867187499;0.309999999217325;32;1 A
11.4964249709743;-0.2998046875;-0.0039703369140625;0.319999999192078;33;1 A
11.5064249709491;-0.299774169921875;-0.0039794921875;0.32999999916683;34;1 A
11.5164249709238;-0.299774169921875;-0.0039825439453125;0.339999999141583;35;1 A
11.5264249708986;-0.299896240234375;-0.00397644042968751;0.349999999116335;36;1 A
11.5364249708733;-0.2998046875;-0.00397644042968751;0.359999999091087;37;1 A
11.5464249708481;-0.299835205078125;-0.00396728515625;0.36999999906584;38;1 A
11.5564249708228;-0.299835205078125;-0.00396728515625;0.379999999040592;39;1 A
11.5664249707976;-0.2998046875;-0.00396728515625;0.389999999015345;40;1 A
11.5764249707723;-0.2998046875;-0.00397644042968751;0.399999998990097;41;1 A
11.5864249707471;-0.299835205078125;-0.003985595703125;0.40999999896485;42;1 A
