Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
21.7577109450671;-0.199920654296875;-0.002520751953125;0;1;1 A
21.7677109450418;-0.199859619140625;-0.00293579101562499;0.00999999997475243;2;1 A
21.7777109450166;-0.19989013671875;-0.003143310546875;0.0199999999495049;3;1 A
21.7877109449913;-0.199920654296875;-0.0032684326171875;0.0299999999242573;4;1 A
21.7977109449661;-0.199951171875;-0.00335693359375;0.0399999998990097;5;1 A
21.8077109449408;-0.199920654296875;-0.00343017578125;0.0499999998737621;6;1 A
21.8177109449156;-0.19989013671875;-0.0034820556640625;0.0599999998485146;7;1 A
21.8277109448903;-0.19989013671875;-0.00352783203125;0.069999999823267;8;1 A
21.8377109448651;-0.199859619140625;-0.0035552978515625;0.0799999997980194;9;1 A
21.8477109448398;-0.199859619140625;-0.0035888671875;0.0899999997727718;10;1 A
21.8577109448146;-0.199981689453125;-0.003619384765625;0.0999999997475243;11;1 A
21.8677109447893;-0.199920654296875;-0.003643798828125;0.109999999722277;12;1 A
21.8777109447641;-0.19989013671875;-0.00367431640625;0.119999999697029;13;1 A
21.8877109447388;-0.19989013671875;-0.00368347167968749;0.129999999671782;14;1 A
21.8977109447136;-0.199859619140625;-0.00369873046874999;0.139999999646534;15;1 A
21.9077109446883;-0.19989013671875;-0.0037109375;0.149999999621286;16;1 A
21.9177109446631;-0.19989013671875;-0.0037200927734375;0.159999999596039;17;1 A
21.9277109446379;-0.19989013671875;-0.00372924804687499;0.169999999570791;18;1 A
21.9377109446126;-0.199951171875;-0.00373229980468751;0.179999999545544;19;1 A
21.9477109445874;-0.19989013671875;-0.0037384033203125;0.189999999520296;20;1 A
21.9577109445621;-0.199951171875;-0.00374755859375001;0.199999999495049;21;1 A
21.9677109445369;-0.199920654296875;-0.003741455078125;0.209999999469801;22;1 A
21.9777109445116;-0.199920654296875;-0.00374755859375001;0.219999999444553;23;1 A
21.9877109444864;-0.1998291015625;-0.00374450683593749;0.229999999419306;24;1 A
21.9977109444611;-0.19989013671875;-0.00374450683593749;0.239999999394058;25;1 A
22.0077109444359;-0.199920654296875;-0.003753662109375;0.249999999368811;26;1 A
22.0177109444106;-0.199859619140625;-0.00374755859375001;0.259999999343563;27;1 A
22.0277109443854;-0.199951171875;-0.0037567138671875;0.269999999318316;28;1 A
22.0377109443601;-0.199920654296875;-0.0037506103515625;0.279999999293068;29;1 A
22.0477109443349;-0.199920654296875;-0.00375976562499999;0.28999999926782;30;1 A
22.0577109443096;-0.199859619140625;-0.00376281738281251;0.299999999242573;31;1 A
22.0677109442844;-0.199920654296875;-0.00375976562499999;0.309999999217325;32;1 A
22.0777109442591;-0.199920654296875;-0.00375976562499999;0.319999999192078;33;1 A
22.0877109442339;-0.19989013671875;-0.003753662109375;0.32999999916683;34;1 A
22.0977109442086;-0.19989013671875;-0.0037506103515625;0.339999999141583;35;1 A
22.1077109441834;-0.199920654296875;-0.0037567138671875;0.349999999116335;36;1 A
22.1177109441581;-0.199920654296875;-0.003753662109375;0.359999999091087;37;1 A
22.1277109441329;-0.199981689453125;-0.00375976562499999;0.36999999906584;38;1 A
22.1377109441077;-0.19989013671875;-0.003753662109375;0.379999999040592;39;1 A
22.1477109440824;-0.19989013671875;-0.003753662109375;0.389999999015345;40;1 A
22.1577109440572;-0.19989013671875;-0.003753662109375;0.399999998990097;41;1 A
22.1677109440319;-0.199859619140625;-0.0037567138671875;0.40999999896485;42;1 A
22.1777109440067;-0.199951171875;-0.00375976562499999;0.419999998939602;43;1 A
22.1877109439814;-0.199951171875;-0.003765869140625;0.429999998914354;44;1 A
22.1977109439562;-0.199981689453125;-0.00377197265625;0.439999998889107;45;1 A
22.2077109439309;-0.199920654296875;-0.0037811279296875;0.449999998863859;46;1 A
22.2177109439057;-0.199859619140625;-0.0037841796875;0.459999998838612;47;1 A
22.2277109438804;-0.1998291015625;-0.00379028320312499;0.469999998813364;48;1 A
22.2377109438552;-0.19989013671875;-0.0037811279296875;0.479999998788116;49;1 A
22.2477109438299;-0.199920654296875;-0.0037841796875;0.489999998762869;50;1 A
22.2577109438047;-0.19964599609375;-0.00377807617187501;0.499999998737621;51;1 A
22.2677109437794;-0.19989013671875;-0.00379028320312499;0.509999998712374;52;1 A
22.2777109437542;-0.199951171875;-0.00379638671875;0.519999998687126;53;1 A
22.2877109437289;-0.19989013671875;-0.003802490234375;0.529999998661879;54;1 A
22.2977109437037;-0.199920654296875;-0.0038177490234375;0.539999998636631;55;1 A
22.3077109436784;-0.199859619140625;-0.003826904296875;0.549999998611383;56;1 A
22.3177109436532;-0.199920654296875;-0.0038299560546875;0.559999998586136;57;1 A
22.3277109436279;-0.199859619140625;-0.00384521484375;0.569999998560888;58;1 A
22.3377109436027;-0.199859619140625;-0.00384521484375;0.579999998535641;59;1 A
22.3477109435775;-0.199951171875;-0.003857421875;0.589999998510393;60;1 A
22.3577109435522;-0.19989013671875;-0.00386657714843749;0.599999998485146;61;1 A
22.367710943527;-0.199951171875;-0.0038726806640625;0.609999998459898;62;1 A
22.3777109435017;-0.199951171875;-0.00388488769531251;0.61999999843465;63;1 A
22.3877109434765;-0.199920654296875;-0.00388488769531251;0.629999998409403;64;1 A
22.3977109434512;-0.199951171875;-0.003887939453125;0.639999998384155;65;1 A
22.407710943426;-0.199859619140625;-0.00389709472656249;0.649999998358908;66;1 A
22.4177109434007;-0.199920654296875;-0.0038909912109375;0.65999999833366;67;1 A
22.4277109433755;-0.19989013671875;-0.00390625;0.669999998308413;68;1 A
22.4377109433502;-0.199920654296875;-0.00390014648437501;0.679999998283165;69;1 A
22.447710943325;-0.19989013671875;-0.00390625;0.689999998257917;70;1 A
22.4577109432997;-0.19989013671875;-0.00391235351562499;0.69999999823267;71;1 A
22.4677109432745;-0.19989013671875;-0.00391540527343751;0.709999998207422;72;1 A
22.4777109432492;-0.199859619140625;-0.00391845703125;0.719999998182175;73;1 A
22.487710943224;-0.199981689453125;-0.00391540527343751;0.729999998156927;74;1 A
22.4977109431987;-0.199951171875;-0.00391540527343751;0.73999999813168;75;1 A
22.5077109431735;-0.199920654296875;-0.003924560546875;0.749999998106432;76;1 A
22.5177109431482;-0.199951171875;-0.00391845703125;0.759999998081184;77;1 A
22.527710943123;-0.19989013671875;-0.003924560546875;0.769999998055937;78;1 A
22.5377109430977;-0.19989013671875;-0.00391845703125;0.779999998030689;79;1 A
22.5477109430725;-0.19989013671875;-0.0039215087890625;0.789999998005442;80;1 A
22.5577109430473;-0.199981689453125;-0.00391540527343751;0.799999997980194;81;1 A
22.567710943022;-0.20001220703125;-0.00391235351562499;0.809999997954947;82;1 A
22.5777109429968;-0.199920654296875;-0.00391235351562499;0.819999997929699;83;1 A
22.5877109429715;-0.199951171875;-0.0039031982421875;0.829999997904451;84;1 A
22.5977109429463;-0.19989013671875;-0.00390625;0.839999997879204;85;1 A
22.607710942921;-0.19989013671875;-0.0039093017578125;0.849999997853956;86;1 A
22.6177109428958;-0.199920654296875;-0.0039093017578125;0.859999997828709;87;1 A
22.6277109428705;-0.19989013671875;-0.0039093017578125;0.869999997803461;88;1 A
22.6377109428453;-0.199920654296875;-0.00390625;0.879999997778214;89;1 A
22.64771094282;-0.199920654296875;-0.00391235351562499;0.889999997752966;90;1 A
22.6577109427948;-0.19989013671875;-0.00391540527343751;0.899999997727718;91;1 A
22.6677109427695;-0.199920654296875;-0.00391540527343751;0.909999997702471;92;1 A
22.6777109427443;-0.199951171875;-0.00391845703125;0.919999997677223;93;1 A
22.687710942719;-0.199951171875;-0.00391540527343751;0.929999997651976;94;1 A
22.6977109426938;-0.1998291015625;-0.00391540527343751;0.939999997626728;95;1 A
22.7077109426685;-0.199920654296875;-0.00391540527343751;0.949999997601481;96;1 A
22.7177109426433;-0.199859619140625;-0.0039031982421875;0.959999997576233;97;1 A
22.727710942618;-0.199920654296875;-0.0039031982421875;0.969999997550985;98;1 A
22.7377109425928;-0.199615478515625;-0.003887939453125;0.979999997525738;99;1 A
22.7477109425676;-0.199920654296875;-0.00389404296875;0.98999999750049;100;1 A
22.7577109425423;-0.199951171875;-0.0038909912109375;0.999999997475243;101;1 A
22.7677109425171;-0.199859619140625;-0.0038909912109375;1.00999999745;102;1 A
22.7777109424918;-0.199859619140625;-0.00389709472656249;1.01999999742475;103;1 A
22.7877109424666;-0.199920654296875;-0.00389404296875;1.0299999973995;104;1 A
22.7977109424413;-0.199951171875;-0.00389709472656249;1.03999999737425;105;1 A
22.8077109424161;-0.199920654296875;-0.0039031982421875;1.049999997349;106;1 A
22.8177109423908;-0.199859619140625;-0.00389709472656249;1.05999999732376;107;1 A
22.8277109423656;-0.1998291015625;-0.0039093017578125;1.06999999729851;108;1 A
22.8377109423403;-0.199951171875;-0.00389709472656249;1.07999999727326;109;1 A
22.8477109423151;-0.19989013671875;-0.0039031982421875;1.08999999724801;110;1 A
22.8577109422898;-0.199951171875;-0.00390625;1.09999999722277;111;1 A
22.8677109422646;-0.199981689453125;-0.0039031982421875;1.10999999719752;112;1 A
22.8777109422393;-0.199920654296875;-0.00390014648437501;1.11999999717227;113;1 A
22.8877109422141;-0.19989013671875;-0.00389709472656249;1.12999999714702;114;1 A
22.8977109421888;-0.19989013671875;-0.00389709472656249;1.13999999712178;115;1 A
22.9077109421636;-0.199920654296875;-0.00389709472656249;1.14999999709653;116;1 A
22.9177109421383;-0.19989013671875;-0.00389404296875;1.15999999707128;117;1 A
22.9277109421131;-0.199951171875;-0.00389709472656249;1.16999999704603;118;1 A
22.9377109420878;-0.199951171875;-0.0038909912109375;1.17999999702079;119;1 A
22.9477109420626;-0.19989013671875;-0.0038909912109375;1.18999999699554;120;1 A
22.9577109420374;-0.199920654296875;-0.003887939453125;1.19999999697029;121;1 A
22.9677109420121;-0.1998291015625;-0.00388488769531251;1.20999999694504;122;1 A
22.9777109419869;-0.199951171875;-0.00388183593749999;1.2199999969198;123;1 A
22.9877109419616;-0.19989013671875;-0.00388183593749999;1.22999999689455;124;1 A
22.9977109419364;-0.19989013671875;-0.00388183593749999;1.2399999968693;125;1 A
23.0077109419111;-0.199920654296875;-0.00388183593749999;1.24999999684405;126;1 A
23.0177109418859;-0.19989013671875;-0.0038726806640625;1.25999999681881;127;1 A
23.0277109418606;-0.199951171875;-0.0038726806640625;1.26999999679356;128;1 A
23.0377109418354;-0.1998291015625;-0.00385437011718751;1.27999999676831;129;1 A
23.0477109418101;-0.19989013671875;-0.003857421875;1.28999999674306;130;1 A
23.0577109417849;-0.199951171875;-0.00385131835937499;1.29999999671782;131;1 A
23.0677109417596;-0.199920654296875;-0.0038482666015625;1.30999999669257;132;1 A
23.0777109417344;-0.199981689453125;-0.00385131835937499;1.31999999666732;133;1 A
23.0877109417091;-0.1998291015625;-0.00384521484375;1.32999999664207;134;1 A
23.0977109416839;-0.199920654296875;-0.0038482666015625;1.33999999661683;135;1 A
23.1077109416586;-0.199920654296875;-0.0038482666015625;1.34999999659158;136;1 A
23.1177109416334;-0.199920654296875;-0.00383911132812501;1.35999999656633;137;1 A
23.1277109416081;-0.199920654296875;-0.00384521484375;1.36999999654108;138;1 A
23.1377109415829;-0.19989013671875;-0.00383605957031249;1.37999999651583;139;1 A
23.1477109415576;-0.199920654296875;-0.00384521484375;1.38999999649059;140;1 A
23.1577109415324;-0.199920654296875;-0.00385437011718751;1.39999999646534;141;1 A
23.1677109415072;-0.199859619140625;-0.003857421875;1.40999999644009;142;1 A
23.1777109414819;-0.19989013671875;-0.003863525390625;1.41999999641484;143;1 A
23.1877109414567;-0.19989013671875;-0.003863525390625;1.4299999963896;144;1 A
23.1977109414314;-0.19989013671875;-0.0038726806640625;1.43999999636435;145;1 A
23.2077109414062;-0.19989013671875;-0.00388488769531251;1.4499999963391;146;1 A
23.2177109413809;-0.199859619140625;-0.0038909912109375;1.45999999631385;147;1 A
23.2277109413557;-0.199859619140625;-0.00391235351562499;1.46999999628861;148;1 A
23.2377109413304;-0.199920654296875;-0.0039093017578125;1.47999999626336;149;1 A
23.2477109413052;-0.199920654296875;-0.00391845703125;1.48999999623811;150;1 A
23.2577109412799;-0.199859619140625;-0.003924560546875;1.49999999621286;151;1 A
23.2677109412547;-0.19989013671875;-0.0039215087890625;1.50999999618762;152;1 A
23.2777109412294;-0.199920654296875;-0.0039093017578125;1.51999999616237;153;1 A
23.2877109412042;-0.199859619140625;-0.00389709472656249;1.52999999613712;154;1 A
23.2977109411789;-0.199920654296875;-0.00388488769531251;1.53999999611187;155;1 A
23.3077109411537;-0.199951171875;-0.003875732421875;1.54999999608663;156;1 A
23.3177109411284;-0.199981689453125;-0.003863525390625;1.55999999606138;157;1 A
23.3277109411032;-0.19989013671875;-0.0038604736328125;1.56999999603613;158;1 A
23.3377109410779;-0.199920654296875;-0.00384521484375;1.57999999601088;159;1 A
23.3477109410527;-0.199920654296875;-0.0038421630859375;1.58999999598564;160;1 A
23.3577109410274;-0.199859619140625;-0.00383605957031249;1.59999999596039;161;1 A
23.3677109410022;-0.199920654296875;-0.003826904296875;1.60999999593514;162;1 A
23.377710940977;-0.19964599609375;-0.0038177490234375;1.61999999590989;163;1 A
23.3877109409517;-0.19989013671875;-0.0038116455078125;1.62999999588465;164;1 A
23.3977109409265;-0.199951171875;-0.00380859375000001;1.6399999958594;165;1 A
23.4077109409012;-0.199920654296875;-0.00380554199218749;1.64999999583415;166;1 A
23.417710940876;-0.200042724609375;-0.003802490234375;1.6599999958089;167;1 A
23.4277109408507;-0.199859619140625;-0.0037994384765625;1.66999999578366;168;1 A
23.4377109408255;-0.199951171875;-0.0037872314453125;1.67999999575841;169;1 A
23.4477109408002;-0.199920654296875;-0.00379028320312499;1.68999999573316;170;1 A
23.457710940775;-0.199981689453125;-0.0037841796875;1.69999999570791;171;1 A
23.4677109407497;-0.19989013671875;-0.00379333496093751;1.70999999568267;172;1 A
23.4777109407245;-0.19989013671875;-0.00379638671875;1.71999999565742;173;1 A
23.4877109406992;-0.199981689453125;-0.0037872314453125;1.72999999563217;174;1 A
23.497710940674;-0.199951171875;-0.0037994384765625;1.73999999560692;175;1 A
23.5077109406487;-0.19989013671875;-0.0037994384765625;1.74999999558167;176;1 A
23.5177109406235;-0.19989013671875;-0.0037994384765625;1.75999999555643;177;1 A
23.5277109405982;-0.199859619140625;-0.0038116455078125;1.76999999553118;178;1 A
23.537710940573;-0.20001220703125;-0.003802490234375;1.77999999550593;179;1 A
23.5477109405477;-0.199981689453125;-0.00382385253906251;1.78999999548068;180;1 A
23.5577109405225;-0.199920654296875;-0.0038299560546875;1.79999999545544;181;1 A
23.5677109404972;-0.199920654296875;-0.0038421630859375;1.80999999543019;182;1 A
23.577710940472;-0.20001220703125;-0.00385437011718751;1.81999999540494;183;1 A
23.5877109404468;-0.199859619140625;-0.0038482666015625;1.82999999537969;184;1 A
23.5977109404215;-0.199859619140625;-0.00385131835937499;1.83999999535445;185;1 A
23.6077109403963;-0.199920654296875;-0.0038604736328125;1.8499999953292;186;1 A
23.617710940371;-0.20001220703125;-0.0038482666015625;1.85999999530395;187;1 A
23.6277109403458;-0.199920654296875;-0.00386657714843749;1.8699999952787;188;1 A
23.6377109403205;-0.199951171875;-0.00386657714843749;1.87999999525346;189;1 A
23.6477109402953;-0.199859619140625;-0.003875732421875;1.88999999522821;190;1 A
23.65771094027;-0.2000732421875;-0.00388488769531251;1.89999999520296;191;1 A
23.6677109402448;-0.19989013671875;-0.003875732421875;1.90999999517771;192;1 A
23.6777109402195;-0.199951171875;-0.003875732421875;1.91999999515247;193;1 A
23.6877109401943;-0.199920654296875;-0.00386962890625001;1.92999999512722;194;1 A
23.697710940169;-0.199951171875;-0.003863525390625;1.93999999510197;195;1 A
23.7077109401438;-0.19989013671875;-0.003875732421875;1.94999999507672;196;1 A
23.7177109401185;-0.199859619140625;-0.00386962890625001;1.95999999505148;197;1 A
23.7277109400933;-0.20001220703125;-0.0038726806640625;1.96999999502623;198;1 A
23.737710940068;-0.199981689453125;-0.003863525390625;1.97999999500098;199;1 A
23.7477109400428;-0.199859619140625;-0.0038604736328125;1.98999999497573;200;1 A
23.7577109400175;-0.19989013671875;-0.00385437011718751;1.99999999495049;201;1 A
23.7677109399923;-0.199859619140625;-0.00384521484375;2.00999999492524;202;1 A
23.7777109399671;-0.199951171875;-0.00383605957031249;2.01999999489999;203;1 A
23.7877109399418;-0.199981689453125;-0.0038421630859375;2.02999999487474;204;1 A
23.7977109399166;-0.19989013671875;-0.0038421630859375;2.0399999948495;205;1 A
