Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
32.3569969183064;0.6009521484375;1.05499267578125;0;1;1 A
32.3669969182812;0.5999755859375;0.75408935546875;0.00999999997475243;2;1 A
32.3769969182559;0.599822998046875;0.62042236328125;0.0199999999495049;3;1 A
32.3869969182307;0.599639892578125;0.53955078125;0.0299999999242573;4;1 A
32.3969969182054;0.59967041015625;0.48431396484375;0.0399999998990097;5;1 A
32.4069969181802;0.599578857421875;0.44329833984375;0.0499999998737621;6;1 A
32.416996918155;0.599578857421875;0.4112548828125;0.0599999998485146;7;1 A
32.4269969181297;0.599578857421875;0.385498046875;0.069999999823267;8;1 A
32.4369969181045;0.59954833984375;0.364227294921875;0.0799999997980194;9;1 A
32.4469969180792;0.599609375;0.346343994140625;0.0899999997727718;10;1 A
32.456996918054;0.599609375;0.3310546875;0.0999999997475243;11;1 A
32.4669969180287;0.59954833984375;0.317840576171875;0.109999999722277;12;1 A
32.4769969180035;0.599578857421875;0.30633544921875;0.119999999697029;13;1 A
32.4869969179782;0.599578857421875;0.296112060546875;0.129999999671782;14;1 A
32.496996917953;0.59954833984375;0.28704833984375;0.139999999646534;15;1 A
32.5069969179277;0.599517822265625;0.278961181640625;0.149999999621286;16;1 A
32.5169969179025;0.599578857421875;0.271759033203125;0.159999999596039;17;1 A
32.5269969178772;0.599578857421875;0.26519775390625;0.169999999570791;18;1 A
32.536996917852;0.599609375;0.259368896484375;0.179999999545544;19;1 A
32.5469969178267;0.59954833984375;0.2540283203125;0.189999999520296;20;1 A
32.5569969178015;0.599578857421875;0.2493896484375;0.199999999495049;21;1 A
32.5669969177762;0.599578857421875;0.245025634765625;0.209999999469801;22;1 A
32.576996917751;0.599639892578125;0.2410888671875;0.219999999444553;23;1 A
32.5869969177257;0.599578857421875;0.2374267578125;0.229999999419306;24;1 A
32.5969969177005;0.599609375;0.234130859375;0.239999999394058;25;1 A
32.6069969176752;0.5994873046875;0.2310791015625;0.249999999368811;26;1 A
32.61699691765;0.599578857421875;0.22833251953125;0.259999999343563;27;1 A
32.6269969176248;0.599578857421875;0.2257080078125;0.269999999318316;28;1 A
32.6369969175995;0.599578857421875;0.223358154296875;0.279999999293068;29;1 A
