Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
0.486221998772407;-0.399749755859375;-0.0182769775390625;0;1;1 A
0.49622199874716;-0.39971923828125;-0.0154327392578125;0.00999999997475243;2;1 A
0.506221998721912;-0.399810791015625;-0.0135772705078125;0.0199999999495049;3;1 A
0.516221998696665;-0.399749755859375;-0.012274169921875;0.0299999999242573;4;1 A
0.526221998671417;-0.39971923828125;-0.011285400390625;0.0399999998990097;5;1 A
0.53622199864617;-0.3997802734375;-0.0105010986328125;0.0499999998737621;6;1 A
0.546221998620922;-0.399688720703125;-0.00986633300781251;0.0599999998485146;7;1 A
0.556221998595674;-0.399749755859375;-0.009326171875;0.069999999823267;8;1 A
0.566221998570427;-0.3997802734375;-0.0088775634765625;0.0799999997980194;9;1 A
0.576221998545179;-0.3997802734375;-0.0084869384765625;0.0899999997727718;10;1 A
0.586221998519932;-0.3997802734375;-0.008148193359375;0.0999999997475243;11;1 A
0.596221998494684;-0.399749755859375;-0.0078582763671875;0.109999999722277;12;1 A
0.606221998469437;-0.39971923828125;-0.007586669921875;0.119999999697029;13;1 A
0.616221998444189;-0.39971923828125;-0.0073516845703125;0.129999999671782;14;1 A
0.626221998418941;-0.399749755859375;-0.00714111328125;0.139999999646534;15;1 A
0.636221998393694;-0.3997802734375;-0.0069427490234375;0.149999999621286;16;1 A
0.646221998368446;-0.399749755859375;-0.00676879882812501;0.159999999596039;17;1 A
0.656221998343199;-0.3997802734375;-0.0065948486328125;0.169999999570791;18;1 A
0.666221998317951;-0.39971923828125;-0.00644836425781251;0.179999999545544;19;1 A
0.676221998292704;-0.399688720703125;-0.006317138671875;0.189999999520296;20;1 A
0.686221998267456;-0.39971923828125;-0.00618896484375001;0.199999999495049;21;1 A
0.696221998242208;-0.39971923828125;-0.00607910156249999;0.209999999469801;22;1 A
0.706221998216961;-0.39984130859375;-0.005963134765625;0.219999999444553;23;1 A
0.716221998191713;-0.39971923828125;-0.00586547851562499;0.229999999419306;24;1 A
0.726221998166466;-0.3997802734375;-0.00577697753906251;0.239999999394058;25;1 A
0.736221998141218;-0.39971923828125;-0.0056915283203125;0.249999999368811;26;1 A
0.746221998115971;-0.3997802734375;-0.0056182861328125;0.259999999343563;27;1 A
0.756221998090723;-0.39971923828125;-0.0055389404296875;0.269999999318316;28;1 A
0.766221998065475;-0.39971923828125;-0.005474853515625;0.279999999293068;29;1 A
0.776221998040228;-0.3997802734375;-0.0054168701171875;0.28999999926782;30;1 A
0.78622199801498;-0.399688720703125;-0.00534973144531251;0.299999999242573;31;1 A
0.796221997989733;-0.399749755859375;-0.0052978515625;0.309999999217325;32;1 A
0.806221997964485;-0.399749755859375;-0.0052337646484375;0.319999999192078;33;1 A
0.816221997939238;-0.39971923828125;-0.00518188476562501;0.32999999916683;34;1 A
0.82622199791399;-0.39984130859375;-0.00513916015625;0.339999999141583;35;1 A
0.836221997888742;-0.39971923828125;-0.00509033203125001;0.349999999116335;36;1 A
0.846221997863495;-0.399749755859375;-0.00505981445312501;0.359999999091087;37;1 A
0.856221997838247;-0.399749755859375;-0.00501403808593751;0.36999999906584;38;1 A
0.866221997813;-0.399688720703125;-0.004986572265625;0.379999999040592;39;1 A
0.876221997787752;-0.399810791015625;-0.0049560546875;0.389999999015345;40;1 A
0.886221997762505;-0.3997802734375;-0.004925537109375;0.399999998990097;41;1 A
0.896221997737257;-0.3997802734375;-0.00490722656250001;0.40999999896485;42;1 A
0.906221997712009;-0.3997802734375;-0.00487365722656249;0.419999998939602;43;1 A
0.916221997686762;-0.39971923828125;-0.00484619140625001;0.429999998914354;44;1 A
0.926221997661514;-0.3997802734375;-0.0048248291015625;0.439999998889107;45;1 A
0.936221997636267;-0.39971923828125;-0.0047943115234375;0.449999998863859;46;1 A
0.946221997611019;-0.399749755859375;-0.00476989746093751;0.459999998838612;47;1 A
0.956221997585772;-0.3997802734375;-0.004742431640625;0.469999998813364;48;1 A
0.966221997560524;-0.39971923828125;-0.004718017578125;0.479999998788116;49;1 A
0.976221997535276;-0.3997802734375;-0.0046966552734375;0.489999998762869;50;1 A
0.986221997510029;-0.39971923828125;-0.00467529296874999;0.499999998737621;51;1 A
0.996221997484781;-0.399749755859375;-0.00466003417968749;0.509999998712374;52;1 A
1.00622199745953;-0.399749755859375;-0.00461730957031251;0.519999998687126;53;1 A
1.01622199743429;-0.39971923828125;-0.00461730957031251;0.529999998661879;54;1 A
1.02622199740904;-0.39971923828125;-0.00459899902343749;0.539999998636631;55;1 A
1.03622199738379;-0.399749755859375;-0.00458374023437499;0.549999998611383;56;1 A
1.04622199735854;-0.399749755859375;-0.0045654296875;0.559999998586136;57;1 A
1.0562219973333;-0.39971923828125;-0.0045440673828125;0.569999998560888;58;1 A
1.06622199730805;-0.399688720703125;-0.00453796386718749;0.579999998535641;59;1 A
1.0762219972828;-0.399810791015625;-0.00452270507812499;0.589999998510393;60;1 A
1.08622199725755;-0.399749755859375;-0.0045166015625;0.599999998485146;61;1 A
1.09622199723231;-0.39971923828125;-0.00450744628906249;0.609999998459898;62;1 A
1.10622199720706;-0.39971923828125;-0.0044891357421875;0.61999999843465;63;1 A
1.11622199718181;-0.399688720703125;-0.00447998046875001;0.629999998409403;64;1 A
1.12622199715656;-0.3997802734375;-0.004473876953125;0.639999998384155;65;1 A
1.13622199713132;-0.3997802734375;-0.00445556640625;0.649999998358908;66;1 A
1.14622199710607;-0.399749755859375;-0.00444946289062501;0.65999999833366;67;1 A
1.15622199708082;-0.399688720703125;-0.00443420410156251;0.669999998308413;68;1 A
1.16622199705557;-0.399749755859375;-0.0044281005859375;0.679999998283165;69;1 A
1.17622199703032;-0.399658203125;-0.00441589355468749;0.689999998257917;70;1 A
1.18622199700508;-0.39971923828125;-0.00440673828125;0.69999999823267;71;1 A
1.19622199697983;-0.3997802734375;-0.00440063476562499;0.709999998207422;72;1 A
1.20622199695458;-0.399749755859375;-0.00438232421875;0.719999998182175;73;1 A
1.21622199692933;-0.399810791015625;-0.0043792724609375;0.729999998156927;74;1 A
1.22622199690409;-0.399749755859375;-0.0043792724609375;0.73999999813168;75;1 A
1.23622199687884;-0.39971923828125;-0.004364013671875;0.749999998106432;76;1 A
1.24622199685359;-0.399810791015625;-0.0043670654296875;0.759999998081184;77;1 A
1.25622199682834;-0.39971923828125;-0.0043487548828125;0.769999998055937;78;1 A
1.2662219968031;-0.399749755859375;-0.004345703125;0.779999998030689;79;1 A
