Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
15.4905119608902;0.196746826171875;0.0004547119140625;0;1;100 mA
15.500511960865;0.200592041015625;-0.000330810546875;0.00999999997475243;2;100 mA
15.5105119608397;0.200347900390625;5.645751953125E-05;0.0199999999495049;3;100 mA
15.5205119608145;0.2005615234375;0.000360717773437499;0.0299999999242573;4;100 mA
15.5305119607892;0.200592041015625;0.000345764160156251;0.0399999998990097;5;100 mA
15.540511960764;0.200408935546875;0.0006024169921875;0.0499999998737621;6;100 mA
15.5505119607387;0.2005615234375;0.00057037353515625;0.0599999998485146;7;100 mA
15.5605119607135;0.20050048828125;0.000718994140625;0.069999999823267;8;100 mA
15.5705119606882;0.20050048828125;0.000804443359375;0.0799999997980194;9;100 mA
15.580511960663;0.200439453125;0.000715026855468751;0.0899999997727718;10;100 mA
15.5905119606377;0.20050048828125;0.0008770751953125;0.0999999997475243;11;100 mA
15.6005119606125;0.20062255859375;0.00076629638671875;0.109999999722277;12;100 mA
15.6105119605872;0.200408935546875;0.00091522216796875;0.119999999697029;13;100 mA
15.620511960562;0.200531005859375;0.00088531494140625;0.129999999671782;14;100 mA
15.6305119605368;0.200714111328125;0.00092987060546875;0.139999999646534;15;100 mA
15.6405119605115;0.20062255859375;0.0010003662109375;0.149999999621286;16;100 mA
15.6505119604863;0.200531005859375;0.00087860107421875;0.159999999596039;17;100 mA
15.660511960461;0.200439453125;0.00102691650390625;0.169999999570791;18;100 mA
15.6705119604358;0.200592041015625;0.0009368896484375;0.179999999545544;19;100 mA
15.6805119604105;0.200439453125;0.00099517822265625;0.189999999520296;20;100 mA
15.6905119603853;0.200347900390625;0.00108306884765625;0.199999999495049;21;100 mA
15.70051196036;0.200592041015625;0.000980224609374999;0.209999999469801;22;100 mA
15.7105119603348;0.200439453125;0.00111053466796875;0.219999999444553;23;100 mA
15.7205119603095;0.20062255859375;0.00100189208984375;0.229999999419306;24;100 mA
15.7305119602843;0.2005615234375;0.00105743408203125;0.239999999394058;25;100 mA
15.740511960259;0.20068359375;0.00104705810546875;0.249999999368811;26;100 mA
15.7505119602338;0.2005615234375;0.0010223388671875;0.259999999343563;27;100 mA
15.7605119602085;0.20050048828125;0.00113067626953125;0.269999999318316;28;100 mA
15.7705119601833;0.20050048828125;0.001043701171875;0.279999999293068;29;100 mA
15.780511960158;0.20050048828125;0.00116058349609375;0.28999999926782;30;100 mA
15.7905119601328;0.200469970703125;0.0010986328125;0.299999999242573;31;100 mA
15.8005119601075;0.200469970703125;0.00113800048828125;0.309999999217325;32;100 mA
15.8105119600823;0.200531005859375;0.0011785888671875;0.319999999192078;33;100 mA
15.820511960057;0.200592041015625;0.00111083984375;0.32999999916683;34;100 mA
15.8305119600318;0.20050048828125;0.00121368408203125;0.339999999141583;35;100 mA
15.8405119600066;0.200592041015625;0.00107208251953125;0.349999999116335;36;100 mA
15.8505119599813;0.2005615234375;0.00115325927734375;0.359999999091087;37;100 mA
15.8605119599561;0.2005615234375;0.00112762451171875;0.36999999906584;38;100 mA
15.8705119599308;0.20037841796875;0.00111175537109375;0.379999999040592;39;100 mA
15.8805119599056;0.2005615234375;0.001181640625;0.389999999015345;40;100 mA
15.8905119598803;0.200531005859375;0.0011102294921875;0.399999998990097;41;100 mA
15.9005119598551;0.20037841796875;0.0012066650390625;0.40999999896485;42;100 mA
15.9105119598298;0.200531005859375;0.001158447265625;0.419999998939602;43;100 mA
15.9205119598046;0.2005615234375;0.001202392578125;0.429999998914354;44;100 mA
15.9305119597793;0.2005615234375;0.001256103515625;0.439999998889107;45;100 mA
15.9405119597541;0.200531005859375;0.00110443115234375;0.449999998863859;46;100 mA
15.9505119597288;0.20050048828125;0.0012164306640625;0.459999998838612;47;100 mA
15.9605119597036;0.200531005859375;0.00112152099609375;0.469999998813364;48;100 mA
15.9705119596783;0.20050048828125;0.00121246337890625;0.479999998788116;49;100 mA
15.9805119596531;0.200531005859375;0.00117950439453125;0.489999998762869;50;100 mA
15.9905119596278;0.2005615234375;0.00116119384765625;0.499999998737621;51;100 mA
16.0005119596026;0.200653076171875;0.0012335205078125;0.509999998712374;52;100 mA
16.0105119595773;0.2005615234375;0.00113861083984375;0.519999998687126;53;100 mA
16.0205119595521;0.200439453125;0.00125396728515625;0.529999998661879;54;100 mA
16.0305119595268;0.20062255859375;0.00115753173828125;0.539999998636631;55;100 mA
16.0405119595016;0.200469970703125;0.00121185302734375;0.549999998611383;56;100 mA
16.0505119594764;0.20037841796875;0.001234130859375;0.559999998586136;57;100 mA
16.0605119594511;0.20037841796875;0.0011822509765625;0.569999998560888;58;100 mA
16.0705119594259;0.200469970703125;0.001287841796875;0.579999998535641;59;100 mA
16.0805119594006;0.20062255859375;0.00115478515625;0.589999998510393;60;100 mA
16.0905119593754;0.20050048828125;0.0012713623046875;0.599999998485146;61;100 mA
16.1005119593501;0.20062255859375;0.001239013671875;0.609999998459898;62;100 mA
16.1105119593249;0.20068359375;0.0012060546875;0.61999999843465;63;100 mA
16.1205119592996;0.200531005859375;0.00127197265625;0.629999998409403;64;100 mA
16.1305119592744;0.20050048828125;0.00116851806640625;0.639999998384155;65;100 mA
16.1405119592491;0.200439453125;0.00130889892578125;0.649999998358908;66;100 mA
16.1505119592239;0.20050048828125;0.00120635986328125;0.65999999833366;67;100 mA
16.1605119591986;0.200439453125;0.001275634765625;0.669999998308413;68;100 mA
16.1705119591734;0.200469970703125;0.0012890625;0.679999998283165;69;100 mA
16.1805119591481;0.200653076171875;0.0012176513671875;0.689999998257917;70;100 mA
16.1905119591229;0.200531005859375;0.0013201904296875;0.69999999823267;71;100 mA
16.2005119590976;0.200592041015625;0.0011895751953125;0.709999998207422;72;100 mA
16.2105119590724;0.200592041015625;0.0012939453125;0.719999998182175;73;100 mA
16.2205119590471;0.20062255859375;0.00123779296875;0.729999998156927;74;100 mA
16.2305119590219;0.20050048828125;0.0012078857421875;0.73999999813168;75;100 mA
16.2405119589966;0.200408935546875;0.00130462646484375;0.749999998106432;76;100 mA
16.2505119589714;0.2005615234375;0.0012371826171875;0.759999998081184;77;100 mA
16.2605119589462;0.20050048828125;0.0013067626953125;0.769999998055937;78;100 mA
16.2705119589209;0.200469970703125;0.0012298583984375;0.779999998030689;79;100 mA
16.2805119588957;0.20050048828125;0.00124481201171875;0.789999998005442;80;100 mA
16.2905119588704;0.2005615234375;0.0012939453125;0.799999997980194;81;100 mA
16.3005119588452;0.200531005859375;0.0011944580078125;0.809999997954947;82;100 mA
16.3105119588199;0.20050048828125;0.0013153076171875;0.819999997929699;83;100 mA
16.3205119587947;0.20050048828125;0.0011785888671875;0.829999997904451;84;100 mA
16.3305119587694;0.20050048828125;0.00127105712890625;0.839999997879204;85;100 mA
16.3405119587442;0.200439453125;0.001246337890625;0.849999997853956;86;100 mA
16.3505119587189;0.200439453125;0.00121551513671875;0.859999997828709;87;100 mA
16.3605119586937;0.2005615234375;0.00130645751953125;0.869999997803461;88;100 mA
16.3705119586684;0.2005615234375;0.00120361328125;0.879999997778214;89;100 mA
16.3805119586432;0.200408935546875;0.00131439208984375;0.889999997752966;90;100 mA
16.3905119586179;0.20050048828125;0.0012213134765625;0.899999997727718;91;100 mA
16.4005119585927;0.200592041015625;0.00126312255859375;0.909999997702471;92;100 mA
16.4105119585674;0.200439453125;0.0013232421875;0.919999997677223;93;100 mA
16.4205119585422;0.20037841796875;0.001224365234375;0.929999997651976;94;100 mA
16.4305119585169;0.200531005859375;0.00132476806640625;0.939999997626728;95;100 mA
16.4405119584917;0.200592041015625;0.00121612548828125;0.949999997601481;96;100 mA
16.4505119584664;0.200439453125;0.0013092041015625;0.959999997576233;97;100 mA
16.4605119584412;0.2005615234375;0.0012939453125;0.969999997550985;98;100 mA
16.470511958416;0.20068359375;0.00125274658203125;0.979999997525738;99;100 mA
16.4805119583907;0.200592041015625;0.0013348388671875;0.98999999750049;100;100 mA
16.4905119583655;0.200469970703125;0.00124969482421875;0.999999997475243;101;100 mA
16.5005119583402;0.200531005859375;0.001358642578125;1.00999999745;102;100 mA
16.510511958315;0.200531005859375;0.00129791259765625;1.01999999742475;103;100 mA
16.5205119582897;0.200439453125;0.0013104248046875;1.0299999973995;104;100 mA
16.5305119582645;0.20037841796875;0.001351318359375;1.03999999737425;105;100 mA
16.5405119582392;0.200592041015625;0.0012786865234375;1.049999997349;106;100 mA
16.550511958214;0.2005615234375;0.00134857177734375;1.05999999732376;107;100 mA
16.5605119581887;0.200592041015625;0.001239013671875;1.06999999729851;108;100 mA
16.5705119581635;0.2005615234375;0.00134002685546875;1.07999999727326;109;100 mA
16.5805119581382;0.20074462890625;0.00130218505859375;1.08999999724801;110;100 mA
16.590511958113;0.2005615234375;0.0012628173828125;1.09999999722277;111;100 mA
16.6005119580877;0.20037841796875;0.001361083984375;1.10999999719752;112;100 mA
16.6105119580625;0.200469970703125;0.00121490478515625;1.11999999717227;113;100 mA
16.6205119580372;0.200439453125;0.0013385009765625;1.12999999714702;114;100 mA
16.630511958012;0.200469970703125;0.0012506103515625;1.13999999712178;115;100 mA
16.6405119579867;0.20037841796875;0.00130889892578125;1.14999999709653;116;100 mA
16.6505119579615;0.200592041015625;0.00132293701171875;1.15999999707128;117;100 mA
16.6605119579363;0.200592041015625;0.00126129150390625;1.16999999704603;118;100 mA
16.670511957911;0.200469970703125;0.001337890625;1.17999999702079;119;100 mA
16.6805119578858;0.200531005859375;0.001217041015625;1.18999999699554;120;100 mA
16.6905119578605;0.2005615234375;0.001312255859375;1.19999999697029;121;100 mA
16.7005119578353;0.200439453125;0.00125701904296875;1.20999999694504;122;100 mA
16.71051195781;0.200439453125;0.00124298095703125;1.2199999969198;123;100 mA
16.7205119577848;0.200531005859375;0.00130462646484375;1.22999999689455;124;100 mA
16.7305119577595;0.200592041015625;0.00123443603515625;1.2399999968693;125;100 mA
16.7405119577343;0.200439453125;0.0013201904296875;1.24999999684405;126;100 mA
16.750511957709;0.200531005859375;0.00123626708984375;1.25999999681881;127;100 mA
16.7605119576838;0.200531005859375;0.0012786865234375;1.26999999679356;128;100 mA
