Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
199.493467496327;-1.00006103515625;-0.31988525390625;0;1;100 mA
199.503467496302;-0.999755859375;-0.23663330078125;0.00999999997475243;2;100 mA
199.513467496277;-0.999755859375;-0.19622802734375;0.0199999999495049;3;100 mA
199.523467496252;-0.99945068359375;-0.17120361328125;0.0299999999242573;4;100 mA
199.533467496226;-0.999755859375;-0.153778076171875;0.0399999998990097;5;100 mA
199.543467496201;-0.9991455078125;-0.140777587890625;0.0499999998737621;6;100 mA
199.553467496176;-0.99945068359375;-0.13055419921875;0.0599999998485146;7;100 mA
199.563467496151;-0.999755859375;-0.122314453125;0.069999999823267;8;100 mA
199.573467496125;-0.99945068359375;-0.115386962890625;0.0799999997980194;9;100 mA
199.5834674961;-0.99945068359375;-0.109527587890625;0.0899999997727718;10;100 mA
199.593467496075;-0.999755859375;-0.1044921875;0.0999999997475243;11;100 mA
199.60346749605;-0.9991455078125;-0.100067138671875;0.109999999722277;12;100 mA
199.613467496024;-0.9991455078125;-0.096160888671875;0.119999999697029;13;100 mA
199.623467495999;-0.99945068359375;-0.09271240234375;0.129999999671782;14;100 mA
199.633467495974;-0.9991455078125;-0.089569091796875;0.139999999646534;15;100 mA
199.643467495949;-0.99945068359375;-0.08673095703125;0.149999999621286;16;100 mA
199.653467495923;-0.99945068359375;-0.084136962890625;0.159999999596039;17;100 mA
199.663467495898;-0.999755859375;-0.081756591796875;0.169999999570791;18;100 mA
199.673467495873;-0.99945068359375;-0.07958984375;0.179999999545544;19;100 mA
199.683467495848;-0.99945068359375;-0.07757568359375;0.189999999520296;20;100 mA
199.693467495822;-0.99945068359375;-0.07574462890625;0.199999999495049;21;100 mA
199.703467495797;-0.99945068359375;-0.074005126953125;0.209999999469801;22;100 mA
199.713467495772;-0.999755859375;-0.072357177734375;0.219999999444553;23;100 mA
199.723467495747;-0.999755859375;-0.070831298828125;0.229999999419306;24;100 mA
199.733467495721;-0.99945068359375;-0.06939697265625;0.239999999394058;25;100 mA
199.743467495696;-0.99945068359375;-0.06805419921875;0.249999999368811;26;100 mA
