Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
123.010416689429;-0.89996337890625;-0.311859130859375;0;1;100 mA
123.020416689403;-0.899658203125;-0.232269287109375;0.00999999997475243;2;100 mA
123.030416689378;-0.899658203125;-0.19317626953125;0.0199999999495049;3;100 mA
123.040416689353;-0.8990478515625;-0.168792724609375;0.0299999999242573;4;100 mA
123.050416689328;-0.8990478515625;-0.151763916015625;0.0399999998990097;5;100 mA
123.060416689302;-0.89935302734375;-0.1390380859375;0.0499999998737621;6;100 mA
123.070416689277;-0.8990478515625;-0.128997802734375;0.0599999998485146;7;100 mA
123.080416689252;-0.899658203125;-0.120880126953125;0.069999999823267;8;100 mA
123.090416689227;-0.89935302734375;-0.114105224609375;0.0799999997980194;9;100 mA
123.100416689201;-0.8990478515625;-0.10833740234375;0.0899999997727718;10;100 mA
123.110416689176;-0.8990478515625;-0.1033935546875;0.0999999997475243;11;100 mA
123.120416689151;-0.899658203125;-0.099029541015625;0.109999999722277;12;100 mA
123.130416689126;-0.89935302734375;-0.09521484375;0.119999999697029;13;100 mA
123.1404166891;-0.89874267578125;-0.091796875;0.129999999671782;14;100 mA
123.150416689075;-0.899658203125;-0.088714599609375;0.139999999646534;15;100 mA
123.16041668905;-0.8990478515625;-0.085906982421875;0.149999999621286;16;100 mA
123.170416689025;-0.899658203125;-0.0833740234375;0.159999999596039;17;100 mA
123.180416688999;-0.89935302734375;-0.0810546875;0.169999999570791;18;100 mA
123.190416688974;-0.8990478515625;-0.078887939453125;0.179999999545544;19;100 mA
123.200416688949;-0.8990478515625;-0.076904296875;0.189999999520296;20;100 mA
123.210416688924;-0.8990478515625;-0.0750732421875;0.199999999495049;21;100 mA
123.220416688898;-0.899658203125;-0.0733642578125;0.209999999469801;22;100 mA
123.230416688873;-0.8990478515625;-0.071746826171875;0.219999999444553;23;100 mA
123.240416688848;-0.899658203125;-0.070220947265625;0.229999999419306;24;100 mA
123.250416688823;-0.89935302734375;-0.068817138671875;0.239999999394058;25;100 mA
123.260416688797;-0.899658203125;-0.067474365234375;0.249999999368811;26;100 mA
123.270416688772;-0.8990478515625;-0.06622314453125;0.259999999343563;27;100 mA
123.280416688747;-0.89935302734375;-0.065032958984375;0.269999999318316;28;100 mA
123.290416688722;-0.899658203125;-0.06390380859375;0.279999999293068;29;100 mA
123.300416688696;-0.89935302734375;-0.062835693359375;0.28999999926782;30;100 mA
123.310416688671;-0.89935302734375;-0.061798095703125;0.299999999242573;31;100 mA
123.320416688646;-0.89935302734375;-0.060821533203125;0.309999999217325;32;100 mA
123.330416688621;-0.89935302734375;-0.059906005859375;0.319999999192078;33;100 mA
123.340416688595;-0.8990478515625;-0.05902099609375;0.32999999916683;34;100 mA
123.35041668857;-0.899658203125;-0.05816650390625;0.339999999141583;35;100 mA
123.360416688545;-0.899658203125;-0.057342529296875;0.349999999116335;36;100 mA
123.37041668852;-0.89935302734375;-0.05657958984375;0.359999999091087;37;100 mA
123.380416688494;-0.89935302734375;-0.055816650390625;0.36999999906584;38;100 mA
123.390416688469;-0.899658203125;-0.055084228515625;0.379999999040592;39;100 mA
123.400416688444;-0.899658203125;-0.054412841796875;0.389999999015345;40;100 mA
123.410416688419;-0.899658203125;-0.053741455078125;0.399999998990097;41;100 mA
123.420416688393;-0.89935302734375;-0.0531005859375;0.40999999896485;42;100 mA
123.430416688368;-0.89935302734375;-0.052490234375;0.419999998939602;43;100 mA
123.440416688343;-0.89935302734375;-0.0518798828125;0.429999998914354;44;100 mA
123.450416688318;-0.899658203125;-0.051300048828125;0.439999998889107;45;100 mA
123.460416688292;-0.8990478515625;-0.05072021484375;0.449999998863859;46;100 mA
123.470416688267;-0.8990478515625;-0.050201416015625;0.459999998838612;47;100 mA
123.480416688242;-0.89996337890625;-0.049658203125;0.469999998813364;48;100 mA
123.490416688217;-0.89874267578125;-0.049139404296875;0.479999998788116;49;100 mA
123.500416688191;-0.89935302734375;-0.0486419677734375;0.489999998762869;50;100 mA
123.510416688166;-0.8990478515625;-0.0481719970703125;0.499999998737621;51;100 mA
123.520416688141;-0.89935302734375;-0.047698974609375;0.509999998712374;52;100 mA
123.530416688116;-0.8990478515625;-0.04725341796875;0.519999998687126;53;100 mA
123.54041668809;-0.89935302734375;-0.046807861328125;0.529999998661879;54;100 mA
123.550416688065;-0.89935302734375;-0.04638671875;0.539999998636631;55;100 mA
123.56041668804;-0.8990478515625;-0.0459716796875;0.549999998611383;56;100 mA
123.570416688015;-0.899658203125;-0.045562744140625;0.559999998586136;57;100 mA
123.580416687989;-0.899658203125;-0.0451690673828125;0.569999998560888;58;100 mA
123.590416687964;-0.89935302734375;-0.0447784423828125;0.579999998535641;59;100 mA
123.600416687939;-0.899658203125;-0.0444091796875;0.589999998510393;60;100 mA
123.610416687914;-0.89935302734375;-0.04404296875;0.599999998485146;61;100 mA
123.620416687888;-0.89935302734375;-0.043682861328125;0.609999998459898;62;100 mA
123.630416687863;-0.89935302734375;-0.0433441162109375;0.61999999843465;63;100 mA
123.640416687838;-0.899658203125;-0.042999267578125;0.629999998409403;64;100 mA
123.650416687813;-0.899658203125;-0.0426727294921875;0.639999998384155;65;100 mA
123.660416687787;-0.89935302734375;-0.0423492431640625;0.649999998358908;66;100 mA
123.670416687762;-0.89935302734375;-0.0420257568359375;0.65999999833366;67;100 mA
123.680416687737;-0.8990478515625;-0.0417205810546875;0.669999998308413;68;100 mA
123.690416687712;-0.89935302734375;-0.0414154052734375;0.679999998283165;69;100 mA
123.700416687686;-0.8990478515625;-0.041119384765625;0.689999998257917;70;100 mA
123.710416687661;-0.899658203125;-0.0408294677734375;0.69999999823267;71;100 mA
123.720416687636;-0.8990478515625;-0.04053955078125;0.709999998207422;72;100 mA
123.730416687611;-0.8990478515625;-0.0402679443359375;0.719999998182175;73;100 mA
123.740416687585;-0.89935302734375;-0.0399871826171875;0.729999998156927;74;100 mA
123.75041668756;-0.89935302734375;-0.0397216796875;0.73999999813168;75;100 mA
123.760416687535;-0.89935302734375;-0.039459228515625;0.749999998106432;76;100 mA
123.77041668751;-0.89935302734375;-0.0391998291015625;0.759999998081184;77;100 mA
123.780416687484;-0.89935302734375;-0.038958740234375;0.769999998055937;78;100 mA
123.790416687459;-0.9002685546875;-0.038702392578125;0.779999998030689;79;100 mA
123.800416687434;-0.8990478515625;-0.0384674072265625;0.789999998005442;80;100 mA
123.810416687409;-0.8990478515625;-0.038226318359375;0.799999997980194;81;100 mA
123.820416687383;-0.899658203125;-0.0379913330078125;0.809999997954947;82;100 mA
123.830416687358;-0.899658203125;-0.0377685546875;0.819999997929699;83;100 mA
