Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
31.6617579200617;0.20428466796875;-0.0014312744140625;0;1;100 mA
31.6717579200365;0.200592041015625;-0.00073577880859375;0.00999999997475243;2;100 mA
31.6817579200113;0.200531005859375;-0.000571289062499999;0.0199999999495049;3;100 mA
31.691757919986;0.200531005859375;-0.000477294921875;0.0299999999242573;4;100 mA
31.7017579199608;0.2005615234375;-0.00041961669921875;0.0399999998990097;5;100 mA
31.7117579199355;0.20050048828125;-0.00036895751953125;0.0499999998737621;6;100 mA
31.7217579199103;0.20050048828125;-0.00034210205078125;0.0599999998485146;7;100 mA
31.731757919885;0.200531005859375;-0.0003094482421875;0.069999999823267;8;100 mA
31.7417579198598;0.200469970703125;-0.00028533935546875;0.0799999997980194;9;100 mA
31.7517579198345;0.20050048828125;-0.0002734375;0.0899999997727718;10;100 mA
31.7617579198093;0.2005615234375;-0.0002520751953125;0.0999999997475243;11;100 mA
31.771757919784;0.20050048828125;-0.0002392578125;0.109999999722277;12;100 mA
31.7817579197588;0.200531005859375;-0.000224609375;0.119999999697029;13;100 mA
31.7917579197335;0.200531005859375;-0.00021514892578125;0.129999999671782;14;100 mA
31.8017579197083;0.200531005859375;-0.00020904541015625;0.139999999646534;15;100 mA
31.811757919683;0.200469970703125;-0.000194091796875;0.149999999621286;16;100 mA
31.8217579196578;0.20050048828125;-0.0001922607421875;0.159999999596039;17;100 mA
31.8317579196325;0.200469970703125;-0.000179138183593749;0.169999999570791;18;100 mA
31.8417579196073;0.20050048828125;-0.00017364501953125;0.179999999545544;19;100 mA
31.851757919582;0.20050048828125;-0.00017242431640625;0.189999999520296;20;100 mA
31.8617579195568;0.200469970703125;-0.00015869140625;0.199999999495049;21;100 mA
31.8717579195315;0.200531005859375;-0.00016357421875;0.209999999469801;22;100 mA
31.8817579195063;0.200469970703125;-0.000150451660156251;0.219999999444553;23;100 mA
31.8917579194811;0.200469970703125;-0.00014617919921875;0.229999999419306;24;100 mA
31.9017579194558;0.200439453125;-0.000144348144531251;0.239999999394058;25;100 mA
31.9117579194306;0.20050048828125;-0.0001361083984375;0.249999999368811;26;100 mA
31.9217579194053;0.200469970703125;-0.00014190673828125;0.259999999343563;27;100 mA
31.9317579193801;0.20050048828125;-0.00013153076171875;0.269999999318316;28;100 mA
31.9417579193548;0.20050048828125;-0.0001300048828125;0.279999999293068;29;100 mA
31.9517579193296;0.200439453125;-0.00012847900390625;0.28999999926782;30;100 mA
31.9617579193043;0.2005615234375;-0.000120849609375;0.299999999242573;31;100 mA
31.9717579192791;0.20050048828125;-0.000124511718750001;0.309999999217325;32;100 mA
31.9817579192538;0.20050048828125;-0.00011749267578125;0.319999999192078;33;100 mA
31.9917579192286;0.20050048828125;-0.000113525390624999;0.32999999916683;34;100 mA
32.0017579192033;0.200531005859375;-0.0001141357421875;0.339999999141583;35;100 mA
32.0117579191781;0.20050048828125;-0.0001055908203125;0.349999999116335;36;100 mA
32.0217579191528;0.200531005859375;-0.0001141357421875;0.359999999091087;37;100 mA
32.0317579191276;0.2005615234375;-0.000104370117187499;0.36999999906584;38;100 mA
32.0417579191023;0.20050048828125;-0.00010498046875;0.379999999040592;39;100 mA
32.0517579190771;0.20050048828125;-0.000101318359374999;0.389999999015345;40;100 mA
32.0617579190518;0.20050048828125;-9.79614257812497E-05;0.399999998990097;41;100 mA
32.0717579190266;0.200531005859375;-0.0001025390625;0.40999999896485;42;100 mA
32.0817579190013;0.20050048828125;-9.49096679687497E-05;0.419999998939602;43;100 mA
32.0917579189761;0.200469970703125;-9.27734375000003E-05;0.429999998914354;44;100 mA
32.1017579189509;0.20050048828125;-9.73510742187503E-05;0.439999998889107;45;100 mA
32.1117579189256;0.200469970703125;-9.24682617187506E-05;0.449999998863859;46;100 mA
32.1217579189004;0.2005615234375;-9.307861328125E-05;0.459999998838612;47;100 mA
32.1317579188751;0.200531005859375;-8.17871093750006E-05;0.469999998813364;48;100 mA
32.1417579188499;0.200469970703125;-8.02612304687506E-05;0.479999998788116;49;100 mA
32.1517579188246;0.20050048828125;-8.88061523437497E-05;0.489999998762869;50;100 mA
32.1617579187994;0.200469970703125;-8.30078124999995E-05;0.499999998737621;51;100 mA
32.1717579187741;0.20050048828125;-8.66699218750003E-05;0.509999998712374;52;100 mA
32.1817579187489;0.2005615234375;-7.87353515625006E-05;0.519999998687126;53;100 mA
32.1917579187236;0.200531005859375;-7.87353515625006E-05;0.529999998661879;54;100 mA
32.2017579186984;0.200531005859375;-8.087158203125E-05;0.539999998636631;55;100 mA
32.2117579186731;0.200531005859375;-7.38525390624995E-05;0.549999998611383;56;100 mA
32.2217579186479;0.200531005859375;-8.42285156249997E-05;0.559999998586136;57;100 mA
32.2317579186226;0.200531005859375;-7.29370117187503E-05;0.569999998560888;58;100 mA
32.2417579185974;0.200439453125;-7.26318359375006E-05;0.579999998535641;59;100 mA
32.2517579185721;0.20050048828125;-7.38525390624995E-05;0.589999998510393;60;100 mA
32.2617579185469;0.20050048828125;-7.08007812499995E-05;0.599999998485146;61;100 mA
32.2717579185216;0.20050048828125;-7.53784179687495E-05;0.609999998459898;62;100 mA
32.2817579184964;0.20050048828125;-6.65283203125006E-05;0.61999999843465;63;100 mA
32.2917579184711;0.20050048828125;-6.89697265624997E-05;0.629999998409403;64;100 mA
32.3017579184459;0.200469970703125;-7.04956054687497E-05;0.639999998384155;65;100 mA
32.3117579184207;0.20050048828125;-6.50024414062506E-05;0.649999998358908;66;100 mA
32.3217579183954;0.20050048828125;-7.04956054687497E-05;0.65999999833366;67;100 mA
32.3317579183702;0.200531005859375;-6.07299804687503E-05;0.669999998308413;68;100 mA
32.3417579183449;0.2005615234375;-6.19506835937506E-05;0.679999998283165;69;100 mA
32.3517579183197;0.200592041015625;-6.7138671875E-05;0.689999998257917;70;100 mA
32.3617579182944;0.20050048828125;-5.950927734375E-05;0.69999999823267;71;100 mA
32.3717579182692;0.2005615234375;-6.65283203125006E-05;0.709999998207422;72;100 mA
32.3817579182439;0.200531005859375;-5.70678710937494E-05;0.719999998182175;73;100 mA
32.3917579182187;0.20050048828125;-5.98144531249997E-05;0.729999998156927;74;100 mA
32.4017579181934;0.20050048828125;-6.16455078124994E-05;0.73999999813168;75;100 mA
32.4117579181682;0.20050048828125;-5.73730468750006E-05;0.749999998106432;76;100 mA
32.4217579181429;0.200439453125;-6.46972656249994E-05;0.759999998081184;77;100 mA
32.4317579181177;0.20050048828125;-5.31005859375003E-05;0.769999998055937;78;100 mA
32.4417579180924;0.200469970703125;-5.43212890625006E-05;0.779999998030689;79;100 mA
32.4517579180672;0.200592041015625;-5.98144531249997E-05;0.789999998005442;80;100 mA
32.4617579180419;0.200469970703125;-5.00488281250003E-05;0.799999997980194;81;100 mA
32.4717579180167;0.200469970703125;-6.01196289062495E-05;0.809999997954947;82;100 mA
32.4817579179914;0.200531005859375;-5.15747070312503E-05;0.819999997929699;83;100 mA
32.4917579179662;0.200439453125;-5.67626953124997E-05;0.829999997904451;84;100 mA
32.5017579179409;0.200469970703125;-5.61523437500003E-05;0.839999997879204;85;100 mA
32.5117579179157;0.200531005859375;-4.97436523437506E-05;0.849999997853956;86;100 mA
32.5217579178905;0.20050048828125;-5.46264648437503E-05;0.859999997828709;87;100 mA
32.5317579178652;0.200531005859375;-4.79125976562494E-05;0.869999997803461;88;100 mA
32.54175791784;0.200408935546875;-5.06591796874997E-05;0.879999997778214;89;100 mA
32.5517579178147;0.200531005859375;-5.52368164062497E-05;0.889999997752966;90;100 mA
32.5617579177895;0.20050048828125;-4.94384765624994E-05;0.899999997727718;91;100 mA
32.5717579177642;0.200531005859375;-5.40161132812494E-05;0.909999997702471;92;100 mA
32.581757917739;0.200439453125;-4.51660156250006E-05;0.919999997677223;93;100 mA
32.5917579177137;0.20050048828125;-4.730224609375E-05;0.929999997651976;94;100 mA
32.6017579176885;0.200531005859375;-4.85229492187503E-05;0.939999997626728;95;100 mA
32.6117579176632;0.200469970703125;-4.60815429687497E-05;0.949999997601481;96;100 mA
32.621757917638;0.20050048828125;-5.46264648437503E-05;0.959999997576233;97;100 mA
32.6317579176127;0.20050048828125;-4.33349609374994E-05;0.969999997550985;98;100 mA
32.6417579175875;0.20050048828125;-4.33349609374994E-05;0.979999997525738;99;100 mA
32.6517579175622;0.200531005859375;-4.66918945312506E-05;0.98999999750049;100;100 mA
32.661757917537;0.20050048828125;-4.45556640624997E-05;0.999999997475243;101;100 mA
32.6717579175117;0.200531005859375;-5.09643554687494E-05;1.00999999745;102;100 mA
32.6817579174865;0.200531005859375;-3.99780273437497E-05;1.01999999742475;103;100 mA
