Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
16.074421959416;0.305389404296875;-0.0014190673828125;0;1;100 mA
16.0844219593907;0.30078125;-0.000672302246093751;0.00999999997475243;2;100 mA
16.0944219593655;0.300506591796875;-0.00049713134765625;0.0199999999495049;3;100 mA
16.1044219593402;0.300506591796875;-0.00041534423828125;0.0299999999242573;4;100 mA
16.114421959315;0.30047607421875;-0.00034820556640625;0.0399999998990097;5;100 mA
16.1244219592897;0.300506591796875;-0.00030853271484375;0.0499999998737621;6;100 mA
16.1344219592645;0.300506591796875;-0.0002764892578125;0.0599999998485146;7;100 mA
16.1444219592393;0.300445556640625;-0.000250854492187499;0.069999999823267;8;100 mA
16.154421959214;0.300506591796875;-0.0002301025390625;0.0799999997980194;9;100 mA
16.1644219591888;0.300506591796875;-0.00020599365234375;0.0899999997727718;10;100 mA
16.1744219591635;0.300537109375;-0.000195922851562499;0.0999999997475243;11;100 mA
16.1844219591383;0.30047607421875;-0.00017822265625;0.109999999722277;12;100 mA
16.194421959113;0.300537109375;-0.00016815185546875;0.119999999697029;13;100 mA
16.2044219590878;0.300537109375;-0.00016021728515625;0.129999999671782;14;100 mA
16.2144219590625;0.300506591796875;-0.000145874023437501;0.139999999646534;15;100 mA
16.2244219590373;0.300506591796875;-0.00014068603515625;0.149999999621286;16;100 mA
16.234421959012;0.300506591796875;-0.00013275146484375;0.159999999596039;17;100 mA
16.2444219589868;0.300506591796875;-0.00012176513671875;0.169999999570791;18;100 mA
16.2544219589615;0.30047607421875;-0.000121154785156249;0.179999999545544;19;100 mA
16.2644219589363;0.300506591796875;-0.0001141357421875;0.189999999520296;20;100 mA
16.274421958911;0.300537109375;-0.0001129150390625;0.199999999495049;21;100 mA
16.2844219588858;0.300537109375;-0.0001068115234375;0.209999999469801;22;100 mA
16.2944219588605;0.300506591796875;-9.613037109375E-05;0.219999999444553;23;100 mA
16.3044219588353;0.30047607421875;-9.67407226562495E-05;0.229999999419306;24;100 mA
16.31442195881;0.300506591796875;-8.66699218750003E-05;0.239999999394058;25;100 mA
16.3244219587848;0.300537109375;-9.36889648437495E-05;0.249999999368811;26;100 mA
16.3344219587595;0.300537109375;-8.087158203125E-05;0.259999999343563;27;100 mA
16.3444219587343;0.30047607421875;-7.781982421875E-05;0.269999999318316;28;100 mA
16.3544219587091;0.30047607421875;-7.75146484375003E-05;0.279999999293068;29;100 mA
16.3644219586838;0.30047607421875;-6.95800781250006E-05;0.28999999926782;30;100 mA
16.3744219586586;0.300506591796875;-7.50732421874997E-05;0.299999999242573;31;100 mA
16.3844219586333;0.300567626953125;-7.23266601562494E-05;0.309999999217325;32;100 mA
16.3944219586081;0.300506591796875;-6.77490234374995E-05;0.319999999192078;33;100 mA
16.4044219585828;0.30047607421875;-6.50024414062506E-05;0.32999999916683;34;100 mA
16.4144219585576;0.300567626953125;-6.04248046875006E-05;0.339999999141583;35;100 mA
