Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
292.538007261413;-1.19964599609375;-1.70654296875;0.249999999368811;26;1 A;
292.548007261387;-1.1993408203125;-1.64093017578125;0.259999999343563;27;1 A;
292.558007261362;-1.19964599609375;-1.57928466796875;0.269999999318316;28;1 A;
292.568007261337;-1.19964599609375;-1.52130126953125;0.279999999293068;29;1 A;
292.578007261312;-1.1993408203125;-1.46697998046875;0.28999999926782;30;1 A;
292.588007261286;-1.1993408203125;-1.41510009765625;0.299999999242573;31;1 A;
292.598007261261;-1.199951171875;-1.3671875;0.309999999217325;32;1 A;
292.608007261236;-1.19964599609375;-1.322021484375;0.319999999192078;33;1 A;
292.618007261211;-1.199951171875;-1.27899169921875;0.32999999916683;34;1 A;
292.628007261185;-1.19964599609375;-1.239013671875;0.339999999141583;35;1 A;
292.63800726116;-1.19964599609375;-1.20086669921875;0.349999999116335;36;1 A;
292.648007261135;-1.199951171875;-1.16485595703125;0.359999999091087;37;1 A;
292.65800726111;-1.19903564453125;-1.131591796875;0.36999999906584;38;1 A;
292.668007261084;-1.1993408203125;-1.10015869140625;0.379999999040592;39;1 A;
292.678007261059;-1.19964599609375;-1.070556640625;0.389999999015345;40;1 A;
292.688007261034;-1.19964599609375;-1.0430908203125;0.399999998990097;41;1 A;
292.698007261009;-1.1993408203125;-1.01654052734375;0.40999999896485;42;1 A;
292.708007260983;-1.1993408203125;-0.9918212890625;0.419999998939602;43;1 A;
292.718007260958;-1.19964599609375;-0.96771240234375;0.429999998914354;44;1 A;
292.728007260933;-1.1993408203125;-0.94512939453125;0.439999998889107;45;1 A;
292.738007260908;-1.19903564453125;-0.9234619140625;0.449999998863859;46;1 A;
292.748007260882;-1.19903564453125;-0.90301513671875;0.459999998838612;47;1 A;
292.758007260857;-1.19964599609375;-0.8831787109375;0.469999998813364;48;1 A;
292.768007260832;-1.1993408203125;-0.8648681640625;0.479999998788116;49;1 A;
292.778007260807;-1.19873046875;-0.84716796875;0.489999998762869;50;1 A;
292.788007260781;-1.199951171875;-0.82977294921875;0.499999998737621;51;1 A;
292.798007260756;-1.1993408203125;-0.81329345703125;0.509999998712374;52;1 A;
292.808007260731;-1.19964599609375;-0.79742431640625;0.519999998687126;53;1 A;
292.818007260706;-1.19964599609375;-0.78277587890625;0.529999998661879;54;1 A;
292.82800726068;-1.19964599609375;-0.76934814453125;0.539999998636631;55;1 A;
292.838007260655;-1.1993408203125;-0.7562255859375;0.549999998611383;56;1 A;
292.84800726063;-1.199951171875;-0.743408203125;0.559999998586136;57;1 A;
292.858007260605;-1.199951171875;-0.73150634765625;0.569999998560888;58;1 A;
292.868007260579;-1.1993408203125;-0.718994140625;0.579999998535641;59;1 A;
292.878007260554;-1.19964599609375;-0.7073974609375;0.589999998510393;60;1 A;
292.888007260529;-1.199951171875;-0.69610595703125;0.599999998485146;61;1 A;
292.898007260504;-1.19964599609375;-0.6854248046875;0.609999998459898;62;1 A;
292.908007260478;-1.1993408203125;-0.675048828125;0.61999999843465;63;1 A;
292.918007260453;-1.19964599609375;-0.66558837890625;0.629999998409403;64;1 A;
292.928007260428;-1.1993408203125;-0.655517578125;0.639999998384155;65;1 A;
292.938007260403;-1.19964599609375;-0.6463623046875;0.649999998358908;66;1 A;
292.948007260377;-1.1993408203125;-0.63720703125;0.65999999833366;67;1 A;
292.958007260352;-1.199951171875;-0.6280517578125;0.669999998308413;68;1 A;
292.968007260327;-1.19964599609375;-0.6195068359375;0.679999998283165;69;1 A;
292.978007260302;-1.19903564453125;-0.61187744140625;0.689999998257917;70;1 A;
292.988007260276;-1.199951171875;-0.60455322265625;0.69999999823267;71;1 A;
292.998007260251;-1.199951171875;-0.59783935546875;0.709999998207422;72;1 A;
293.008007260226;-1.19964599609375;-0.5908203125;0.719999998182175;73;1 A;
293.018007260201;-1.1993408203125;-0.58349609375;0.729999998156927;74;1 A;
293.028007260175;-1.19964599609375;-0.576171875;0.73999999813168;75;1 A;
293.03800726015;-1.199951171875;-0.5694580078125;0.749999998106432;76;1 A;
293.048007260125;-1.199951171875;-0.562744140625;0.759999998081184;77;1 A;
293.0580072601;-1.19903564453125;-0.556640625;0.769999998055937;78;1 A;
293.068007260074;-1.19903564453125;-0.55084228515625;0.779999998030689;79;1 A;
293.078007260049;-1.19964599609375;-0.54473876953125;0.789999998005442;80;1 A;
293.088007260024;-1.1993408203125;-0.5389404296875;0.799999997980194;81;1 A;
293.098007259999;-1.1993408203125;-0.5328369140625;0.809999997954947;82;1 A;
293.108007259973;-1.1993408203125;-0.52703857421875;0.819999997929699;83;1 A;
293.118007259948;-1.19903564453125;-0.52154541015625;0.829999997904451;84;1 A;
293.128007259923;-1.19964599609375;-0.516357421875;0.839999997879204;85;1 A;
293.138007259898;-1.1993408203125;-0.511474609375;0.849999997853956;86;1 A;
293.148007259872;-1.1993408203125;-0.50750732421875;0.859999997828709;87;1 A;
293.158007259847;-1.199951171875;-0.50262451171875;0.869999997803461;88;1 A;
293.168007259822;-1.1993408203125;-0.49835205078125;0.879999997778214;89;1 A;
293.178007259797;-1.19964599609375;-0.493560791015625;0.889999997752966;90;1 A;
293.188007259771;-1.1993408203125;-0.489044189453125;0.899999997727718;91;1 A;
293.198007259746;-1.19964599609375;-0.484405517578125;0.909999997702471;92;1 A;
293.208007259721;-1.1993408203125;-0.480316162109375;0.919999997677223;93;1 A;
293.218007259696;-1.19903564453125;-0.476318359375;0.929999997651976;94;1 A;
293.22800725967;-1.19903564453125;-0.47210693359375;0.939999997626728;95;1 A;
293.238007259645;-1.19964599609375;-0.468231201171875;0.949999997601481;96;1 A;
293.24800725962;-1.1993408203125;-0.463897705078125;0.959999997576233;97;1 A;
293.258007259595;-1.1993408203125;-0.459808349609375;0.969999997550985;98;1 A;
293.268007259569;-1.19903564453125;-0.455902099609375;0.979999997525738;99;1 A;
293.278007259544;-1.19964599609375;-0.452239990234375;0.98999999750049;100;1 A;
293.288007259519;-1.1993408203125;-0.449066162109375;0.999999997475243;101;1 A;
293.298007259494;-1.19964599609375;-0.446014404296875;1.00999999745;102;1 A;
293.308007259468;-1.1993408203125;-0.442962646484375;1.01999999742475;103;1 A;
293.318007259443;-1.19964599609375;-0.4400634765625;1.0299999973995;104;1 A;
293.328007259418;-1.19903564453125;-0.43670654296875;1.03999999737425;105;1 A;
293.338007259393;-1.1993408203125;-0.433563232421875;1.049999997349;106;1 A;
293.348007259367;-1.19964599609375;-0.429962158203125;1.05999999732376;107;1 A;
293.358007259342;-1.1993408203125;-0.42706298828125;1.06999999729851;108;1 A;
293.368007259317;-1.19873046875;-0.4239501953125;1.07999999727326;109;1 A;
293.378007259292;-1.19964599609375;-0.42108154296875;1.08999999724801;110;1 A;
293.388007259266;-1.19964599609375;-0.418212890625;1.09999999722277;111;1 A;
293.398007259241;-1.1993408203125;-0.415069580078125;1.10999999719752;112;1 A;
293.408007259216;-1.1993408203125;-0.41217041015625;1.11999999717227;113;1 A;
293.418007259191;-1.199951171875;-0.40924072265625;1.12999999714702;114;1 A;
293.428007259165;-1.19964599609375;-0.40643310546875;1.13999999712178;115;1 A;
293.43800725914;-1.19964599609375;-0.4039306640625;1.14999999709653;116;1 A;
293.448007259115;-1.19964599609375;-0.401611328125;1.15999999707128;117;1 A;
293.45800725909;-1.1993408203125;-0.39935302734375;1.16999999704603;118;1 A;
293.468007259065;-1.19903564453125;-0.397247314453125;1.17999999702079;119;1 A;
293.478007259039;-1.199951171875;-0.394805908203125;1.18999999699554;120;1 A;
293.488007259014;-1.19964599609375;-0.392547607421875;1.19999999697029;121;1 A;
293.498007258989;-1.1993408203125;-0.389862060546875;1.20999999694504;122;1 A;
293.508007258964;-1.199951171875;-0.387481689453125;1.2199999969198;123;1 A;
293.518007258938;-1.20025634765625;-0.385009765625;1.22999999689455;124;1 A;
293.528007258913;-1.19964599609375;-0.3829345703125;1.2399999968693;125;1 A;
293.538007258888;-1.19964599609375;-0.380828857421875;1.24999999684405;126;1 A;
293.548007258863;-1.1993408203125;-0.378448486328125;1.25999999681881;127;1 A;
293.558007258837;-1.19964599609375;-0.376251220703125;1.26999999679356;128;1 A;
293.568007258812;-1.19964599609375;-0.373931884765625;1.27999999676831;129;1 A;
293.578007258787;-1.19964599609375;-0.371795654296875;1.28999999674306;130;1 A;
293.588007258762;-1.1993408203125;-0.369720458984375;1.29999999671782;131;1 A;
293.598007258736;-1.19964599609375;-0.3677978515625;1.30999999669257;132;1 A;
293.608007258711;-1.199951171875;-0.3660888671875;1.31999999666732;133;1 A;
293.618007258686;-1.199951171875;-0.364349365234375;1.32999999664207;134;1 A;
293.628007258661;-1.1993408203125;-0.362548828125;1.33999999661683;135;1 A;
293.638007258635;-1.1993408203125;-0.360809326171875;1.34999999659158;136;1 A;
293.64800725861;-1.19964599609375;-0.358795166015625;1.35999999656633;137;1 A;
293.658007258585;-1.19903564453125;-0.356903076171875;1.36999999654108;138;1 A;
293.66800725856;-1.1993408203125;-0.354888916015625;1.37999999651583;139;1 A;
293.678007258534;-1.19964599609375;-0.353179931640625;1.38999999649059;140;1 A;
293.688007258509;-1.19903564453125;-0.351470947265625;1.39999999646534;141;1 A;
293.698007258484;-1.1993408203125;-0.349761962890625;1.40999999644009;142;1 A;
293.708007258459;-1.19964599609375;-0.348052978515625;1.41999999641484;143;1 A;
293.718007258433;-1.19964599609375;-0.346099853515625;1.4299999963896;144;1 A;
293.728007258408;-1.19964599609375;-0.344329833984375;1.43999999636435;145;1 A;
293.738007258383;-1.199951171875;-0.3426513671875;1.4499999963391;146;1 A;
293.748007258358;-1.199951171875;-0.341033935546875;1.45999999631385;147;1 A;
293.758007258332;-1.1993408203125;-0.3397216796875;1.46999999628861;148;1 A;
293.768007258307;-1.1993408203125;-0.33831787109375;1.47999999626336;149;1 A;
293.778007258282;-1.1993408203125;-0.336944580078125;1.48999999623811;150;1 A;
293.788007258257;-1.19964599609375;-0.33551025390625;1.49999999621286;151;1 A;
293.798007258231;-1.199951171875;-0.333953857421875;1.50999999618762;152;1 A;
293.808007258206;-1.1993408203125;-0.332489013671875;1.51999999616237;153;1 A;
293.818007258181;-1.19964599609375;-0.33087158203125;1.52999999613712;154;1 A;
293.828007258156;-1.19964599609375;-0.3294677734375;1.53999999611187;155;1 A;
293.83800725813;-1.19964599609375;-0.327911376953125;1.54999999608663;156;1 A;
293.848007258105;-1.1993408203125;-0.326629638671875;1.55999999606138;157;1 A;
293.85800725808;-1.19964599609375;-0.32513427734375;1.56999999603613;158;1 A;
293.868007258055;-1.19964599609375;-0.32366943359375;1.57999999601088;159;1 A;
293.878007258029;-1.199951171875;-0.322235107421875;1.58999999598564;160;1 A;
293.888007258004;-1.1993408203125;-0.3209228515625;1.59999999596039;161;1 A;
293.898007257979;-1.1993408203125;-0.319610595703125;1.60999999593514;162;1 A;
293.908007257954;-1.19964599609375;-0.318572998046875;1.61999999590989;163;1 A;
293.918007257928;-1.19903564453125;-0.317352294921875;1.62999999588465;164;1 A;
293.928007257903;-1.1993408203125;-0.316253662109375;1.6399999958594;165;1 A;
293.938007257878;-1.1993408203125;-0.31500244140625;1.64999999583415;166;1 A;
293.948007257853;-1.19964599609375;-0.313751220703125;1.6599999958089;167;1 A;
293.958007257827;-1.19964599609375;-0.312530517578125;1.66999999578366;168;1 A;
293.968007257802;-1.19964599609375;-0.311279296875;1.67999999575841;169;1 A;
293.978007257777;-1.19964599609375;-0.31005859375;1.68999999573316;170;1 A;
293.988007257752;-1.1993408203125;-0.308746337890625;1.69999999570791;171;1 A;
293.998007257726;-1.19964599609375;-0.30755615234375;1.70999999568267;172;1 A;
294.008007257701;-1.1993408203125;-0.30633544921875;1.71999999565742;173;1 A;
294.018007257676;-1.1993408203125;-0.30517578125;1.72999999563217;174;1 A;
294.028007257651;-1.19964599609375;-0.304107666015625;1.73999999560692;175;1 A;
294.038007257625;-1.19964599609375;-0.303009033203125;1.74999999558167;176;1 A;
294.0480072576;-1.19964599609375;-0.302001953125;1.75999999555643;177;1 A;
294.058007257575;-1.19964599609375;-0.3011474609375;1.76999999553118;178;1 A;
294.06800725755;-1.1993408203125;-0.300079345703125;1.77999999550593;179;1 A;
294.078007257524;-1.19964599609375;-0.2991943359375;1.78999999548068;180;1 A;
294.088007257499;-1.19903564453125;-0.29803466796875;1.79999999545544;181;1 A;
294.098007257474;-1.19964599609375;-0.297027587890625;1.80999999543019;182;1 A;
294.108007257449;-1.19964599609375;-0.295928955078125;1.81999999540494;183;1 A;
294.118007257423;-1.19964599609375;-0.29498291015625;1.82999999537969;184;1 A;
294.128007257398;-1.19903564453125;-0.29388427734375;1.83999999535445;185;1 A;
294.138007257373;-1.1993408203125;-0.29278564453125;1.8499999953292;186;1 A;
294.148007257348;-1.19964599609375;-0.291748046875;1.85999999530395;187;1 A;
294.158007257322;-1.19964599609375;-0.29071044921875;1.8699999952787;188;1 A;
294.168007257297;-1.199951171875;-0.28973388671875;1.87999999525346;189;1 A;
294.178007257272;-1.1993408203125;-0.28887939453125;1.88999999522821;190;1 A;
294.188007257247;-1.19964599609375;-0.28802490234375;1.89999999520296;191;1 A;
294.198007257221;-1.19964599609375;-0.2872314453125;1.90999999517771;192;1 A;
294.208007257196;-1.1993408203125;-0.286407470703125;1.91999999515247;193;1 A;
294.218007257171;-1.1993408203125;-0.285614013671875;1.92999999512722;194;1 A;
294.228007257146;-1.19964599609375;-0.2847900390625;1.93999999510197;195;1 A;
294.23800725712;-1.199951171875;-0.283935546875;1.94999999507672;196;1 A;
294.248007257095;-1.19964599609375;-0.283050537109375;1.95999999505148;197;1 A;
294.25800725707;-1.19964599609375;-0.282135009765625;1.96999999502623;198;1 A;
294.268007257045;-1.1993408203125;-0.281402587890625;1.97999999500098;199;1 A;
294.278007257019;-1.19903564453125;-0.2803955078125;1.98999999497573;200;1 A;
294.288007256994;-1.19964599609375;-0.279632568359375;1.99999999495049;201;1 A;
294.298007256969;-1.1993408203125;-0.278656005859375;2.00999999492524;202;1 A;
294.308007256944;-1.19964599609375;-0.277679443359375;2.01999999489999;203;1 A;
294.318007256918;-1.19964599609375;-0.276885986328125;2.02999999487474;204;1 A;
294.328007256893;-1.1993408203125;-0.276031494140625;2.0399999948495;205;1 A;
294.338007256868;-1.19964599609375;-0.2752685546875;2.04999999482425;206;1 A;
294.348007256843;-1.1993408203125;-0.274688720703125;2.059999994799;207;1 A;
294.358007256817;-1.19964599609375;-0.273956298828125;2.06999999477375;208;1 A;
294.368007256792;-1.19903564453125;-0.273406982421875;2.0799999947485;209;1 A;
294.378007256767;-1.1993408203125;-0.27264404296875;2.08999999472326;210;1 A;
294.388007256742;-1.199951171875;-0.271942138671875;2.09999999469801;211;1 A;
294.398007256716;-1.19964599609375;-0.271148681640625;2.10999999467276;212;1 A;
294.408007256691;-1.19964599609375;-0.270416259765625;2.11999999464751;213;1 A;
294.418007256666;-1.1993408203125;-0.269744873046875;2.12999999462227;214;1 A;
294.428007256641;-1.1993408203125;-0.268951416015625;2.13999999459702;215;1 A;
294.438007256615;-1.199951171875;-0.268310546875;2.14999999457177;216;1 A;
294.44800725659;-1.1993408203125;-0.267425537109375;2.15999999454652;217;1 A;
294.458007256565;-1.19903564453125;-0.2666015625;2.16999999452128;218;1 A;
294.46800725654;-1.1993408203125;-0.26580810546875;2.17999999449603;219;1 A;
294.478007256515;-1.19964599609375;-0.2650146484375;2.18999999447078;220;1 A;
294.488007256489;-1.199951171875;-0.264495849609375;2.19999999444553;221;1 A;
294.498007256464;-1.1993408203125;-0.263946533203125;2.20999999442029;222;1 A;
294.508007256439;-1.19964599609375;-0.263427734375;2.21999999439504;223;1 A;
294.518007256414;-1.1993408203125;-0.26300048828125;2.22999999436979;224;1 A;
294.528007256388;-1.19964599609375;-0.262237548828125;2.23999999434454;225;1 A;
294.538007256363;-1.1993408203125;-0.26171875;2.2499999943193;226;1 A;
294.548007256338;-1.19964599609375;-0.2608642578125;2.25999999429405;227;1 A;
294.558007256313;-1.1993408203125;-0.260284423828125;2.2699999942688;228;1 A;
294.568007256287;-1.19964599609375;-0.259613037109375;2.27999999424355;229;1 A;
294.578007256262;-1.199951171875;-0.25897216796875;2.28999999421831;230;1 A;
294.588007256237;-1.19903564453125;-0.258453369140625;2.29999999419306;231;1 A;
294.598007256212;-1.1993408203125;-0.25762939453125;2.30999999416781;232;1 A;
294.608007256186;-1.19903564453125;-0.2569580078125;2.31999999414256;233;1 A;
294.618007256161;-1.1993408203125;-0.25616455078125;2.32999999411732;234;1 A;
294.628007256136;-1.1993408203125;-0.255401611328125;2.33999999409207;235;1 A;
294.638007256111;-1.1993408203125;-0.25494384765625;2.34999999406682;236;1 A;
294.648007256085;-1.1993408203125;-0.25439453125;2.35999999404157;237;1 A;
294.65800725606;-1.19964599609375;-0.25408935546875;2.36999999401633;238;1 A;
294.668007256035;-1.19964599609375;-0.253692626953125;2.37999999399108;239;1 A;
294.67800725601;-1.19964599609375;-0.2530517578125;2.38999999396583;240;1 A;
294.688007255984;-1.19964599609375;-0.2525634765625;2.39999999394058;241;1 A;
294.698007255959;-1.1993408203125;-0.251800537109375;2.40999999391533;242;1 A;
294.708007255934;-1.19903564453125;-0.251312255859375;2.41999999389009;243;1 A;
294.718007255909;-1.1993408203125;-0.250701904296875;2.42999999386484;244;1 A;
294.728007255883;-1.1993408203125;-0.25018310546875;2.43999999383959;245;1 A;
294.738007255858;-1.199951171875;-0.249725341796875;2.44999999381434;246;1 A;
294.748007255833;-1.19964599609375;-0.249053955078125;2.4599999937891;247;1 A;
294.758007255808;-1.19964599609375;-0.248565673828125;2.46999999376385;248;1 A;
294.768007255782;-1.19903564453125;-0.24774169921875;2.4799999937386;249;1 A;
294.778007255757;-1.19964599609375;-0.2470703125;2.48999999371335;250;1 A;
294.788007255732;-1.1993408203125;-0.24652099609375;2.49999999368811;251;1 A;
294.798007255707;-1.19964599609375;-0.245941162109375;2.50999999366286;252;1 A;
294.808007255681;-1.199951171875;-0.24566650390625;2.51999999363761;253;1 A;
294.818007255656;-1.19964599609375;-0.245330810546875;2.52999999361236;254;1 A;
294.828007255631;-1.19903564453125;-0.244873046875;2.53999999358712;255;1 A;
294.838007255606;-1.1993408203125;-0.24444580078125;2.54999999356187;256;1 A;
294.84800725558;-1.19964599609375;-0.243743896484375;2.55999999353662;257;1 A;
294.858007255555;-1.199951171875;-0.243316650390625;2.56999999351137;258;1 A;
294.86800725553;-1.19964599609375;-0.242706298828125;2.57999999348613;259;1 A;
294.878007255505;-1.1993408203125;-0.242279052734375;2.58999999346088;260;1 A;
294.888007255479;-1.1993408203125;-0.2418212890625;2.59999999343563;261;1 A;
294.898007255454;-1.19964599609375;-0.2412109375;2.60999999341038;262;1 A;
294.908007255429;-1.19964599609375;-0.240814208984375;2.61999999338514;263;1 A;
294.918007255404;-1.19964599609375;-0.2401123046875;2.62999999335989;264;1 A;
294.928007255378;-1.1993408203125;-0.239501953125;2.63999999333464;265;1 A;
294.938007255353;-1.19903564453125;-0.238922119140625;2.64999999330939;266;1 A;
294.948007255328;-1.1993408203125;-0.238372802734375;2.65999999328415;267;1 A;
294.958007255303;-1.19964599609375;-0.238067626953125;2.6699999932589;268;1 A;
294.968007255277;-1.1993408203125;-0.237762451171875;2.67999999323365;269;1 A;
294.978007255252;-1.19903564453125;-0.237457275390625;2.6899999932084;270;1 A;
294.988007255227;-1.19964599609375;-0.237213134765625;2.69999999318316;271;1 A;
294.998007255202;-1.1993408203125;-0.236602783203125;2.70999999315791;272;1 A;
295.008007255176;-1.199951171875;-0.236175537109375;2.71999999313266;273;1 A;
295.018007255151;-1.19964599609375;-0.235565185546875;2.72999999310741;274;1 A;
295.028007255126;-1.1993408203125;-0.23516845703125;2.73999999308217;275;1 A;
295.038007255101;-1.19964599609375;-0.23468017578125;2.74999999305692;276;1 A;
295.048007255075;-1.1993408203125;-0.234222412109375;2.75999999303167;277;1 A;
295.05800725505;-1.19964599609375;-0.23382568359375;2.76999999300642;278;1 A;
295.068007255025;-1.199951171875;-0.23321533203125;2.77999999298117;279;1 A;
295.078007255;-1.19964599609375;-0.232696533203125;2.78999999295593;280;1 A;
295.088007254974;-1.1993408203125;-0.23211669921875;2.79999999293068;281;1 A;
295.098007254949;-1.19964599609375;-0.2315673828125;2.80999999290543;282;1 A;
295.108007254924;-1.1993408203125;-0.231292724609375;2.81999999288018;283;1 A;
295.118007254899;-1.1993408203125;-0.230987548828125;2.82999999285494;284;1 A;
295.128007254873;-1.19873046875;-0.230743408203125;2.83999999282969;285;1 A;
295.138007254848;-1.19964599609375;-0.23046875;2.84999999280444;286;1 A;
295.148007254823;-1.199951171875;-0.230010986328125;2.85999999277919;287;1 A;
295.158007254798;-1.19903564453125;-0.229644775390625;2.86999999275395;288;1 A;
295.168007254772;-1.19964599609375;-0.2291259765625;2.8799999927287;289;1 A;
295.178007254747;-1.199951171875;-0.22869873046875;2.88999999270345;290;1 A;
295.188007254722;-1.19964599609375;-0.228179931640625;2.8999999926782;291;1 A;
295.198007254697;-1.19964599609375;-0.227813720703125;2.90999999265296;292;1 A;
295.208007254671;-1.19964599609375;-0.22735595703125;2.91999999262771;293;1 A;
295.218007254646;-1.1993408203125;-0.226959228515625;2.92999999260246;294;1 A;
295.228007254621;-1.1993408203125;-0.226470947265625;2.93999999257721;295;1 A;
295.238007254596;-1.19903564453125;-0.2259521484375;2.94999999255197;296;1 A;
295.24800725457;-1.1993408203125;-0.225433349609375;2.95999999252672;297;1 A;
295.258007254545;-1.19964599609375;-0.225128173828125;2.96999999250147;298;1 A;
295.26800725452;-1.19964599609375;-0.224700927734375;2.97999999247622;299;1 A;
295.278007254495;-1.19964599609375;-0.22454833984375;2.98999999245098;300;1 A;
295.288007254469;-1.19964599609375;-0.22418212890625;2.99999999242573;301;1 A;
295.298007254444;-1.1993408203125;-0.223907470703125;3.00999999240048;302;1 A;
295.308007254419;-1.19964599609375;-0.22357177734375;3.01999999237523;303;1 A;
295.318007254394;-1.19903564453125;-0.22314453125;3.02999999234999;304;1 A;
295.328007254368;-1.19964599609375;-0.2227783203125;3.03999999232474;305;1 A;
295.338007254343;-1.19964599609375;-0.22235107421875;3.04999999229949;306;1 A;
295.348007254318;-1.19964599609375;-0.222015380859375;3.05999999227424;307;1 A;
295.358007254293;-1.1993408203125;-0.2215576171875;3.069999992249;308;1 A;
295.368007254267;-1.199951171875;-0.22125244140625;3.07999999222375;309;1 A;
295.378007254242;-1.1993408203125;-0.22076416015625;3.0899999921985;310;1 A;
295.388007254217;-1.1993408203125;-0.220367431640625;3.09999999217325;311;1 A;
295.398007254192;-1.19964599609375;-0.219879150390625;3.109999992148;312;1 A;
295.408007254166;-1.1993408203125;-0.219512939453125;3.11999999212276;313;1 A;
295.418007254141;-1.19964599609375;-0.219146728515625;3.12999999209751;314;1 A;
295.428007254116;-1.1993408203125;-0.218902587890625;3.13999999207226;315;1 A;
295.438007254091;-1.1993408203125;-0.218597412109375;3.14999999204701;316;1 A;
295.448007254065;-1.1993408203125;-0.218414306640625;3.15999999202177;317;1 A;
295.45800725404;-1.1993408203125;-0.2181396484375;3.16999999199652;318;1 A;
295.468007254015;-1.19964599609375;-0.217864990234375;3.17999999197127;319;1 A;
295.47800725399;-1.19964599609375;-0.217498779296875;3.18999999194602;320;1 A;
295.488007253964;-1.19964599609375;-0.2171630859375;3.19999999192078;321;1 A;
295.498007253939;-1.19964599609375;-0.216796875;3.20999999189553;322;1 A;
295.508007253914;-1.1993408203125;-0.2164306640625;3.21999999187028;323;1 A;
295.518007253889;-1.199951171875;-0.216094970703125;3.22999999184503;324;1 A;
295.528007253864;-1.1993408203125;-0.215667724609375;3.23999999181979;325;1 A;
295.538007253838;-1.1993408203125;-0.21533203125;3.24999999179454;326;1 A;
295.548007253813;-1.19964599609375;-0.21490478515625;3.25999999176929;327;1 A;
295.558007253788;-1.19964599609375;-0.214508056640625;3.26999999174404;328;1 A;
295.568007253763;-1.199951171875;-0.2142333984375;3.2799999917188;329;1 A;
295.578007253737;-1.19964599609375;-0.21392822265625;3.28999999169355;330;1 A;
295.588007253712;-1.1993408203125;-0.213623046875;3.2999999916683;331;1 A;
295.598007253687;-1.19903564453125;-0.21343994140625;3.30999999164305;332;1 A;
295.608007253662;-1.1993408203125;-0.213134765625;3.31999999161781;333;1 A;
295.618007253636;-1.1993408203125;-0.212921142578125;3.32999999159256;334;1 A;
295.628007253611;-1.19964599609375;-0.21258544921875;3.33999999156731;335;1 A;
295.638007253586;-1.19964599609375;-0.21234130859375;3.34999999154206;336;1 A;
295.648007253561;-1.19964599609375;-0.212005615234375;3.35999999151682;337;1 A;
295.658007253535;-1.19903564453125;-0.211700439453125;3.36999999149157;338;1 A;
295.66800725351;-1.199951171875;-0.211334228515625;3.37999999146632;339;1 A;
295.678007253485;-1.199951171875;-0.2109375;3.38999999144107;340;1 A;
295.68800725346;-1.19964599609375;-0.210662841796875;3.39999999141583;341;1 A;
295.698007253434;-1.1993408203125;-0.210296630859375;3.40999999139058;342;1 A;
295.708007253409;-1.1993408203125;-0.21002197265625;3.41999999136533;343;1 A;
295.718007253384;-1.19903564453125;-0.209747314453125;3.42999999134008;344;1 A;
295.728007253359;-1.1993408203125;-0.209381103515625;3.43999999131483;345;1 A;
295.738007253333;-1.1993408203125;-0.209228515625;3.44999999128959;346;1 A;
295.748007253308;-1.1993408203125;-0.208953857421875;3.45999999126434;347;1 A;
295.758007253283;-1.19903564453125;-0.208709716796875;3.46999999123909;348;1 A;
