Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
7.36735898139921;-1.00006103515625;-0.167572021484375;1.83999999535445;185;1 A;
7.37735898137396;-1.00006103515625;-0.167144775390625;1.8499999953292;186;1 A;
7.38735898134871;-0.99945068359375;-0.166748046875;1.85999999530395;187;1 A;
7.39735898132346;-1.00006103515625;-0.166351318359375;1.8699999952787;188;1 A;
7.40735898129822;-0.999755859375;-0.16595458984375;1.87999999525346;189;1 A;
7.41735898127297;-0.999755859375;-0.16558837890625;1.88999999522821;190;1 A;
7.42735898124772;-0.9991455078125;-0.1651611328125;1.89999999520296;191;1 A;
7.43735898122247;-0.999755859375;-0.164794921875;1.90999999517771;192;1 A;
7.44735898119723;-0.99945068359375;-0.1644287109375;1.91999999515247;193;1 A;
7.45735898117198;-0.999755859375;-0.164031982421875;1.92999999512722;194;1 A;
7.46735898114673;-0.999755859375;-0.163665771484375;1.93999999510197;195;1 A;
7.47735898112148;-1.0003662109375;-0.16326904296875;1.94999999507672;196;1 A;
7.48735898109624;-0.999755859375;-0.162933349609375;1.95999999505148;197;1 A;
7.49735898107099;-0.999755859375;-0.162567138671875;1.96999999502623;198;1 A;
7.50735898104574;-0.999755859375;-0.162200927734375;1.97999999500098;199;1 A;
7.51735898102049;-0.9991455078125;-0.161834716796875;1.98999999497573;200;1 A;
7.52735898099525;-0.99945068359375;-0.161468505859375;1.99999999495049;201;1 A;
7.53735898097;-0.9991455078125;-0.161102294921875;2.00999999492524;202;1 A;
7.54735898094475;-0.99945068359375;-0.1607666015625;2.01999999489999;203;1 A;
7.5573589809195;-0.99945068359375;-0.160400390625;2.02999999487474;204;1 A;
7.56735898089426;-0.999755859375;-0.160064697265625;2.0399999948495;205;1 A;
7.57735898086901;-1.00006103515625;-0.159698486328125;2.04999999482425;206;1 A;
7.58735898084376;-0.99945068359375;-0.15936279296875;2.059999994799;207;1 A;
7.59735898081851;-0.99945068359375;-0.1590576171875;2.06999999477375;208;1 A;
7.60735898079326;-0.9991455078125;-0.15869140625;2.0799999947485;209;1 A;
7.61735898076802;-1.00006103515625;-0.15838623046875;2.08999999472326;210;1 A;
7.62735898074277;-1.00006103515625;-0.158050537109375;2.09999999469801;211;1 A;
7.63735898071752;-0.999755859375;-0.15771484375;2.10999999467276;212;1 A;
7.64735898069227;-0.999755859375;-0.15740966796875;2.11999999464751;213;1 A;
7.65735898066703;-0.99945068359375;-0.15704345703125;2.12999999462227;214;1 A;
7.66735898064178;-1.00006103515625;-0.156768798828125;2.13999999459702;215;1 A;
7.67735898061653;-0.999755859375;-0.156402587890625;2.14999999457177;216;1 A;
7.68735898059128;-0.999755859375;-0.156097412109375;2.15999999454652;217;1 A;
7.69735898056604;-0.99945068359375;-0.155792236328125;2.16999999452128;218;1 A;
7.70735898054079;-0.99945068359375;-0.15545654296875;2.17999999449603;219;1 A;
7.71735898051554;-0.99945068359375;-0.155181884765625;2.18999999447078;220;1 A;
7.72735898049029;-1.0003662109375;-0.15484619140625;2.19999999444553;221;1 A;
7.73735898046505;-0.99945068359375;-0.154541015625;2.20999999442029;222;1 A;
7.7473589804398;-0.999755859375;-0.154266357421875;2.21999999439504;223;1 A;
7.75735898041455;-1.00006103515625;-0.1539306640625;2.22999999436979;224;1 A;
7.7673589803893;-0.99945068359375;-0.1536865234375;2.23999999434454;225;1 A;
7.77735898036406;-0.99884033203125;-0.153350830078125;2.2499999943193;226;1 A;
7.78735898033881;-0.9991455078125;-0.153045654296875;2.25999999429405;227;1 A;
7.79735898031356;-0.999755859375;-0.15277099609375;2.2699999942688;228;1 A;
7.80735898028831;-0.999755859375;-0.1524658203125;2.27999999424355;229;1 A;
7.81735898026307;-1.00006103515625;-0.152191162109375;2.28999999421831;230;1 A;
7.82735898023782;-0.999755859375;-0.151885986328125;2.29999999419306;231;1 A;
7.83735898021257;-0.99945068359375;-0.151611328125;2.30999999416781;232;1 A;
7.84735898018732;-0.999755859375;-0.151336669921875;2.31999999414256;233;1 A;
7.85735898016208;-0.99945068359375;-0.151031494140625;2.32999999411732;234;1 A;
7.86735898013683;-0.999755859375;-0.150787353515625;2.33999999409207;235;1 A;
7.87735898011158;-0.9991455078125;-0.150482177734375;2.34999999406682;236;1 A;
7.88735898008633;-0.99884033203125;-0.150238037109375;2.35999999404157;237;1 A;
7.89735898006109;-0.999755859375;-0.14996337890625;2.36999999401633;238;1 A;
7.90735898003584;-0.999755859375;-0.149688720703125;2.37999999399108;239;1 A;
7.91735898001059;-0.99945068359375;-0.149444580078125;2.38999999396583;240;1 A;
7.92735897998534;-0.999755859375;-0.149139404296875;2.39999999394058;241;1 A;
7.93735897996009;-0.99945068359375;-0.148895263671875;2.40999999391533;242;1 A;
7.94735897993485;-0.99945068359375;-0.148651123046875;2.41999999389009;243;1 A;
7.9573589799096;-0.99945068359375;-0.14837646484375;2.42999999386484;244;1 A;
7.96735897988435;-0.999755859375;-0.14813232421875;2.43999999383959;245;1 A;
7.9773589798591;-0.999755859375;-0.147857666015625;2.44999999381434;246;1 A;
7.98735897983386;-0.99945068359375;-0.1475830078125;2.4599999937891;247;1 A;
7.99735897980861;-0.999755859375;-0.1473388671875;2.46999999376385;248;1 A;
8.00735897978336;-1.00006103515625;-0.1470947265625;2.4799999937386;249;1 A;
8.01735897975811;-0.99945068359375;-0.1468505859375;2.48999999371335;250;1 A;
8.02735897973287;-0.99945068359375;-0.146575927734375;2.49999999368811;251;1 A;
8.03735897970762;-0.999755859375;-0.146331787109375;2.50999999366286;252;1 A;
8.04735897968237;-1.00006103515625;-0.146087646484375;2.51999999363761;253;1 A;
8.05735897965712;-0.9991455078125;-0.145843505859375;2.52999999361236;254;1 A;
8.06735897963188;-0.99945068359375;-0.145599365234375;2.53999999358712;255;1 A;
8.07735897960663;-0.999755859375;-0.145355224609375;2.54999999356187;256;1 A;
8.08735897958138;-0.999755859375;-0.145111083984375;2.55999999353662;257;1 A;
8.09735897955613;-0.999755859375;-0.1448974609375;2.56999999351137;258;1 A;
8.10735897953089;-0.99945068359375;-0.144622802734375;2.57999999348613;259;1 A;
8.11735897950564;-0.99945068359375;-0.1444091796875;2.58999999346088;260;1 A;
8.12735897948039;-0.999755859375;-0.144134521484375;2.59999999343563;261;1 A;
8.13735897945514;-0.999755859375;-0.1439208984375;2.60999999341038;262;1 A;
8.1473589794299;-0.99945068359375;-0.143707275390625;2.61999999338514;263;1 A;
8.15735897940465;-0.99945068359375;-0.143463134765625;2.62999999335989;264;1 A;
8.1673589793794;-0.999755859375;-0.14324951171875;2.63999999333464;265;1 A;
8.17735897935415;-0.99945068359375;-0.142974853515625;2.64999999330939;266;1 A;
8.18735897932891;-1.00006103515625;-0.14276123046875;2.65999999328415;267;1 A;
8.19735897930366;-0.99945068359375;-0.142547607421875;2.6699999932589;268;1 A;
8.20735897927841;-0.999755859375;-0.142303466796875;2.67999999323365;269;1 A;
8.21735897925316;-0.999755859375;-0.142120361328125;2.6899999932084;270;1 A;
8.22735897922792;-0.99945068359375;-0.141876220703125;2.69999999318316;271;1 A;
8.23735897920267;-0.999755859375;-0.14166259765625;2.70999999315791;272;1 A;
8.24735897917742;-0.99945068359375;-0.141448974609375;2.71999999313266;273;1 A;
8.25735897915217;-0.99945068359375;-0.141204833984375;2.72999999310741;274;1 A;
8.26735897912693;-0.99945068359375;-0.1409912109375;2.73999999308217;275;1 A;
8.27735897910168;-0.99945068359375;-0.140777587890625;2.74999999305692;276;1 A;
8.28735897907643;-0.999755859375;-0.14056396484375;2.75999999303167;277;1 A;
8.29735897905118;-0.999755859375;-0.140380859375;2.76999999300642;278;1 A;
8.30735897902593;-1.0003662109375;-0.14013671875;2.77999999298117;279;1 A;
8.31735897900069;-0.99945068359375;-0.13995361328125;2.78999999295593;280;1 A;
8.32735897897544;-0.9991455078125;-0.13970947265625;2.79999999293068;281;1 A;
8.33735897895019;-0.9991455078125;-0.139495849609375;2.80999999290543;282;1 A;
8.34735897892494;-0.999755859375;-0.1392822265625;2.81999999288018;283;1 A;
8.3573589788997;-1.00006103515625;-0.139068603515625;2.82999999285494;284;1 A;
8.36735897887445;-0.9991455078125;-0.138885498046875;2.83999999282969;285;1 A;
8.3773589788492;-1.0003662109375;-0.138641357421875;2.84999999280444;286;1 A;
8.38735897882395;-0.99945068359375;-0.138427734375;2.85999999277919;287;1 A;
8.39735897879871;-0.999755859375;-0.13824462890625;2.86999999275395;288;1 A;
8.40735897877346;-0.99945068359375;-0.138031005859375;2.8799999927287;289;1 A;
8.41735897874821;-0.999755859375;-0.137847900390625;2.88999999270345;290;1 A;
8.42735897872296;-0.999755859375;-0.137603759765625;2.8999999926782;291;1 A;
8.43735897869772;-0.999755859375;-0.137420654296875;2.90999999265296;292;1 A;
8.44735897867247;-0.999755859375;-0.13720703125;2.91999999262771;293;1 A;
8.45735897864722;-0.99945068359375;-0.136993408203125;2.92999999260246;294;1 A;
8.46735897862197;-0.9991455078125;-0.136810302734375;2.93999999257721;295;1 A;
8.47735897859673;-0.9991455078125;-0.136566162109375;2.94999999255197;296;1 A;
8.48735897857148;-1.00006103515625;-0.13641357421875;2.95999999252672;297;1 A;
8.49735897854623;-0.99945068359375;-0.136199951171875;2.96999999250147;298;1 A;
8.50735897852098;-0.99945068359375;-0.135986328125;2.97999999247622;299;1 A;
8.51735897849574;-0.999755859375;-0.13580322265625;2.98999999245098;300;1 A;
8.52735897847049;-0.99945068359375;-0.135589599609375;2.99999999242573;301;1 A;
8.53735897844524;-0.9991455078125;-0.135406494140625;3.00999999240048;302;1 A;
8.54735897841999;-0.999755859375;-0.135223388671875;3.01999999237523;303;1 A;
8.55735897839475;-1.00006103515625;-0.135009765625;3.02999999234999;304;1 A;
8.5673589783695;-0.99945068359375;-0.13482666015625;3.03999999232474;305;1 A;
8.57735897834425;-0.99945068359375;-0.13458251953125;3.04999999229949;306;1 A;
8.587358978319;-0.99945068359375;-0.1343994140625;3.05999999227424;307;1 A;
8.59735897829376;-0.999755859375;-0.13421630859375;3.069999992249;308;1 A;
8.60735897826851;-0.999755859375;-0.134002685546875;3.07999999222375;309;1 A;
8.61735897824326;-1.00006103515625;-0.13385009765625;3.0899999921985;310;1 A;
8.62735897821801;-0.99945068359375;-0.13360595703125;3.09999999217325;311;1 A;
8.63735897819276;-0.999755859375;-0.1334228515625;3.109999992148;312;1 A;
8.64735897816752;-0.999755859375;-0.13323974609375;3.11999999212276;313;1 A;
8.65735897814227;-0.999755859375;-0.133026123046875;3.12999999209751;314;1 A;
8.66735897811702;-0.999755859375;-0.13287353515625;3.13999999207226;315;1 A;
8.67735897809177;-0.99945068359375;-0.132659912109375;3.14999999204701;316;1 A;
8.68735897806653;-0.999755859375;-0.132476806640625;3.15999999202177;317;1 A;
8.69735897804128;-0.999755859375;-0.132293701171875;3.16999999199652;318;1 A;
8.70735897801603;-0.9991455078125;-0.132110595703125;3.17999999197127;319;1 A;
8.71735897799078;-0.99945068359375;-0.131927490234375;3.18999999194602;320;1 A;
8.72735897796554;-0.999755859375;-0.1317138671875;3.19999999192078;321;1 A;
8.73735897794029;-0.99945068359375;-0.13153076171875;3.20999999189553;322;1 A;
8.74735897791504;-0.999755859375;-0.131378173828125;3.21999999187028;323;1 A;
8.75735897788979;-0.99945068359375;-0.13116455078125;3.22999999184503;324;1 A;
8.76735897786455;-0.99945068359375;-0.131011962890625;3.23999999181979;325;1 A;
8.7773589778393;-1.00006103515625;-0.13079833984375;3.24999999179454;326;1 A;
8.78735897781405;-0.99945068359375;-0.130615234375;3.25999999176929;327;1 A;
8.7973589777888;-0.999755859375;-0.130462646484375;3.26999999174404;328;1 A;
8.80735897776356;-0.999755859375;-0.130279541015625;3.2799999917188;329;1 A;
8.81735897773831;-0.99945068359375;-0.130126953125;3.28999999169355;330;1 A;
8.82735897771306;-0.999755859375;-0.129913330078125;3.2999999916683;331;1 A;
8.83735897768781;-1.00006103515625;-0.1297607421875;3.30999999164305;332;1 A;
8.84735897766257;-0.99945068359375;-0.12957763671875;3.31999999161781;333;1 A;
8.85735897763732;-0.999755859375;-0.12939453125;3.32999999159256;334;1 A;
8.86735897761207;-0.9991455078125;-0.129241943359375;3.33999999156731;335;1 A;
8.87735897758682;-0.999755859375;-0.129058837890625;3.34999999154206;336;1 A;
8.88735897756158;-0.999755859375;-0.128875732421875;3.35999999151682;337;1 A;
8.89735897753633;-0.99945068359375;-0.12872314453125;3.36999999149157;338;1 A;
8.90735897751108;-0.99945068359375;-0.1285400390625;3.37999999146632;339;1 A;
8.91735897748583;-0.999755859375;-0.12841796875;3.38999999144107;340;1 A;
8.92735897746059;-0.9991455078125;-0.12823486328125;3.39999999141583;341;1 A;
