Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
30.0339649241715;-0.91278076171875;-2.31781005859375;0;1;1 A;Current overload
30.0439649241463;-0.9515380859375;-1.64794921875;0.00999999997475243;2;1 A;
30.053964924121;-0.9503173828125;-1.3140869140625;0.0199999999495049;3;1 A;
30.0639649240958;-0.950927734375;-1.13372802734375;0.0299999999242573;4;1 A;
30.0739649240705;-0.95001220703125;-1.00799560546875;0.0399999998990097;5;1 A;
30.0839649240453;-0.95001220703125;-0.91644287109375;0.0499999998737621;6;1 A;
30.09396492402;-0.94970703125;-0.85052490234375;0.0599999998485146;7;1 A;
30.1039649239948;-0.95001220703125;-0.80108642578125;0.069999999823267;8;1 A;
30.1139649239695;-0.94970703125;-0.75897216796875;0.0799999997980194;9;1 A;
30.1239649239443;-0.9490966796875;-0.72235107421875;0.0899999997727718;10;1 A;
30.1339649239191;-0.94970703125;-0.6903076171875;0.0999999997475243;11;1 A;
30.1439649238938;-0.94970703125;-0.66558837890625;0.109999999722277;12;1 A;
30.1539649238686;-0.94970703125;-0.645751953125;0.119999999697029;13;1 A;
30.1639649238433;-0.9490966796875;-0.6268310546875;0.129999999671782;14;1 A;
30.1739649238181;-0.94940185546875;-0.61126708984375;0.139999999646534;15;1 A;
30.1839649237928;-0.9490966796875;-0.595703125;0.149999999621286;16;1 A;
30.1939649237676;-0.94940185546875;-0.5828857421875;0.159999999596039;17;1 A;
30.2039649237423;-0.95001220703125;-0.572509765625;0.169999999570791;18;1 A;
30.2139649237171;-0.94970703125;-0.562744140625;0.179999999545544;19;1 A;
30.2239649236918;-0.94970703125;-0.5517578125;0.189999999520296;20;1 A;
30.2339649236666;-0.94970703125;-0.54473876953125;0.199999999495049;21;1 A;
30.2439649236413;-0.94879150390625;-0.53802490234375;0.209999999469801;22;1 A;
30.2539649236161;-0.94940185546875;-0.53314208984375;0.219999999444553;23;1 A;
30.2639649235908;-0.94970703125;-0.5291748046875;0.229999999419306;24;1 A;
30.2739649235656;-0.94940185546875;-0.5218505859375;0.239999999394058;25;1 A;
30.2839649235403;-0.94940185546875;-0.51727294921875;0.249999999368811;26;1 A;
30.2939649235151;-0.9503173828125;-0.51361083984375;0.259999999343563;27;1 A;
30.3039649234898;-0.94970703125;-0.51361083984375;0.269999999318316;28;1 A;
30.3139649234646;-0.94970703125;-0.51300048828125;0.279999999293068;29;1 A;
30.3239649234393;-0.94970703125;-0.5096435546875;0.28999999926782;30;1 A;
30.3339649234141;-0.95001220703125;-0.50689697265625;0.299999999242573;31;1 A;
30.3439649233889;-0.94970703125;-0.5029296875;0.309999999217325;32;1 A;
30.3539649233636;-0.94970703125;-0.50140380859375;0.319999999192078;33;1 A;
30.3639649233384;-0.94940185546875;-0.49896240234375;0.32999999916683;34;1 A;
30.3739649233131;-0.94970703125;-0.49371337890625;0.339999999141583;35;1 A;
30.3839649232879;-0.95001220703125;-0.492340087890625;0.349999999116335;36;1 A;
30.3939649232626;-0.94940185546875;-0.4913330078125;0.359999999091087;37;1 A;
30.4039649232374;-0.94940185546875;-0.49163818359375;0.36999999906584;38;1 A;
30.4139649232121;-0.94970703125;-0.492034912109375;0.379999999040592;39;1 A;
30.4239649231869;-0.95001220703125;-0.488525390625;0.389999999015345;40;1 A;
30.4339649231616;-0.9490966796875;-0.48583984375;0.399999998990097;41;1 A;
30.4439649231364;-0.94970703125;-0.484283447265625;0.40999999896485;42;1 A;
30.4539649231111;-0.94970703125;-0.484649658203125;0.419999998939602;43;1 A;
30.4639649230859;-0.9490966796875;-0.482269287109375;0.429999998914354;44;1 A;
30.4739649230606;-0.94970703125;-0.48077392578125;0.439999998889107;45;1 A;
30.4839649230354;-0.95001220703125;-0.478515625;0.449999998863859;46;1 A;
30.4939649230101;-0.94970703125;-0.477508544921875;0.459999998838612;47;1 A;
30.5039649229849;-0.94970703125;-0.47991943359375;0.469999998813364;48;1 A;
30.5139649229596;-0.94940185546875;-0.477294921875;0.479999998788116;49;1 A;
30.5239649229344;-0.9490966796875;-0.477508544921875;0.489999998762869;50;1 A;
30.5339649229091;-0.95001220703125;-0.4776611328125;0.499999998737621;51;1 A;
30.5439649228839;-0.95001220703125;-0.478912353515625;0.509999998712374;52;1 A;
30.5539649228587;-0.94970703125;-0.4808349609375;0.519999998687126;53;1 A;
30.5639649228334;-0.94940185546875;-0.47991943359375;0.529999998661879;54;1 A;
30.5739649228082;-0.94940185546875;-0.4796142578125;0.539999998636631;55;1 A;
30.5839649227829;-0.94970703125;-0.478790283203125;0.549999998611383;56;1 A;
30.5939649227577;-0.9503173828125;-0.480712890625;0.559999998586136;57;1 A;
30.6039649227324;-0.948486328125;-0.481597900390625;0.569999998560888;58;1 A;
30.6139649227072;-0.94940185546875;-0.479888916015625;0.579999998535641;59;1 A;
30.6239649226819;-0.94970703125;-0.480560302734375;0.589999998510393;60;1 A;
30.6339649226567;-0.94970703125;-0.47943115234375;0.599999998485146;61;1 A;
30.6439649226314;-0.94940185546875;-0.48089599609375;0.609999998459898;62;1 A;
30.6539649226062;-0.9490966796875;-0.482635498046875;0.61999999843465;63;1 A;
30.6639649225809;-0.94940185546875;-0.4803466796875;0.629999998409403;64;1 A;
30.6739649225557;-0.94970703125;-0.478973388671875;0.639999998384155;65;1 A;
30.6839649225304;-0.94970703125;-0.47857666015625;0.649999998358908;66;1 A;
30.6939649225052;-0.95001220703125;-0.4803466796875;0.65999999833366;67;1 A;
30.7039649224799;-0.94879150390625;-0.479888916015625;0.669999998308413;68;1 A;
30.7139649224547;-0.94940185546875;-0.47943115234375;0.679999998283165;69;1 A;
30.7239649224294;-0.94940185546875;-0.478485107421875;0.689999998257917;70;1 A;
30.7339649224042;-0.94970703125;-0.47869873046875;0.69999999823267;71;1 A;
30.743964922379;-0.95001220703125;-0.4815673828125;0.709999998207422;72;1 A;
30.7539649223537;-0.9490966796875;-0.479644775390625;0.719999998182175;73;1 A;
30.7639649223285;-0.94970703125;-0.4796142578125;0.729999998156927;74;1 A;
30.7739649223032;-0.95001220703125;-0.478759765625;0.73999999813168;75;1 A;
30.783964922278;-0.94970703125;-0.4796142578125;0.749999998106432;76;1 A;
30.7939649222527;-0.9503173828125;-0.481964111328125;0.759999998081184;77;1 A;
30.8039649222275;-0.94940185546875;-0.48095703125;0.769999998055937;78;1 A;
30.8139649222022;-0.94940185546875;-0.47998046875;0.779999998030689;79;1 A;
30.823964922177;-0.94940185546875;-0.4794921875;0.789999998005442;80;1 A;
30.8339649221517;-0.94940185546875;-0.48175048828125;0.799999997980194;81;1 A;
30.8439649221265;-0.9503173828125;-0.48175048828125;0.809999997954947;82;1 A;
30.8539649221012;-0.95001220703125;-0.478851318359375;0.819999997929699;83;1 A;
30.863964922076;-0.95001220703125;-0.47650146484375;0.829999997904451;84;1 A;
30.8739649220507;-0.9503173828125;-0.4732666015625;0.839999997879204;85;1 A;
30.8839649220255;-0.94970703125;-0.4742431640625;0.849999997853956;86;1 A;
30.8939649220002;-0.94970703125;-0.475372314453125;0.859999997828709;87;1 A;
30.903964921975;-0.94970703125;-0.473785400390625;0.869999997803461;88;1 A;
30.9139649219497;-0.94940185546875;-0.47369384765625;0.879999997778214;89;1 A;
30.9239649219245;-0.94940185546875;-0.474853515625;0.889999997752966;90;1 A;
30.9339649218992;-0.94970703125;-0.477813720703125;0.899999997727718;91;1 A;
30.943964921874;-0.94970703125;-0.478179931640625;0.909999997702471;92;1 A;
30.9539649218488;-0.94940185546875;-0.478363037109375;0.919999997677223;93;1 A;
30.9639649218235;-0.9490966796875;-0.476715087890625;0.929999997651976;94;1 A;
30.9739649217983;-0.94940185546875;-0.476654052734375;0.939999997626728;95;1 A;
30.983964921773;-0.9490966796875;-0.479827880859375;0.949999997601481;96;1 A;
30.9939649217478;-0.94970703125;-0.47705078125;0.959999997576233;97;1 A;
31.0039649217225;-0.94940185546875;-0.477142333984375;0.969999997550985;98;1 A;
31.0139649216973;-0.94970703125;-0.475830078125;0.979999997525738;99;1 A;
31.023964921672;-0.95001220703125;-0.47711181640625;0.98999999750049;100;1 A;
31.0339649216468;-0.94940185546875;-0.481353759765625;0.999999997475243;101;1 A;
31.0439649216215;-0.94970703125;-0.480987548828125;1.00999999745;102;1 A;
31.0539649215963;-0.94940185546875;-0.481353759765625;1.01999999742475;103;1 A;
31.063964921571;-0.95001220703125;-0.4815673828125;1.0299999973995;104;1 A;
31.0739649215458;-0.94970703125;-0.48468017578125;1.03999999737425;105;1 A;
