Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
87.6913707786006;-0.78887939453125;2.34588623046875;0;1;1 A;Current overload
87.7013707785753;-0.77667236328125;2.34527587890625;0.00999999997475243;2;1 A;Current overload
87.7113707785501;-0.7647705078125;2.344970703125;0.0199999999495049;3;1 A;Current overload
87.7213707785248;-0.7568359375;2.34466552734375;0.0299999999242573;4;1 A;Current overload
87.7313707784996;-0.75103759765625;2.34466552734375;0.0399999998990097;5;1 A;Current overload
87.7413707784743;-0.74847412109375;2.3443603515625;0.0499999998737621;6;1 A;Current overload
87.7513707784491;-0.74420166015625;2.3443603515625;0.0599999998485146;7;1 A;Current overload
87.7613707784238;-0.73956298828125;2.34405517578125;0.069999999823267;8;1 A;Current overload
87.7713707783986;-0.735076904296875;2.34405517578125;0.0799999997980194;9;1 A;Current overload
87.7813707783733;-0.732696533203125;2.34375;0.0899999997727718;10;1 A;Current overload
87.7913707783481;-0.73095703125;2.34375;0.0999999997475243;11;1 A;Current overload
87.8013707783228;-0.727935791015625;2.34344482421875;0.109999999722277;12;1 A;Current overload
87.8113707782976;-0.725006103515625;2.34344482421875;0.119999999697029;13;1 A;Current overload
87.8213707782724;-0.721893310546875;2.34344482421875;0.129999999671782;14;1 A;Current overload
87.8313707782471;-0.72064208984375;2.34344482421875;0.139999999646534;15;1 A;Current overload
87.8413707782219;-0.719390869140625;2.3431396484375;0.149999999621286;16;1 A;Current overload
87.8513707781966;-0.717132568359375;2.3431396484375;0.159999999596039;17;1 A;Current overload
87.8613707781714;-0.714599609375;2.3431396484375;0.169999999570791;18;1 A;Current overload
87.8713707781461;-0.71270751953125;2.3431396484375;0.179999999545544;19;1 A;Current overload
87.8813707781209;-0.71099853515625;2.3431396484375;0.189999999520296;20;1 A;Current overload
87.8913707780956;-0.709503173828125;2.34283447265625;0.199999999495049;21;1 A;Current overload
87.9013707780704;-0.705902099609375;2.34283447265625;0.209999999469801;22;1 A;Current overload
87.9113707780451;-0.702423095703125;2.34283447265625;0.219999999444553;23;1 A;Current overload
87.9213707780199;-0.70013427734375;2.34283447265625;0.229999999419306;24;1 A;Current overload
87.9313707779946;-0.697601318359375;2.34283447265625;0.239999999394058;25;1 A;Current overload
87.9413707779694;-0.697357177734375;2.34283447265625;0.249999999368811;26;1 A;Current overload
87.9513707779441;-0.69415283203125;2.34283447265625;0.259999999343563;27;1 A;Current overload
87.9613707779189;-0.691925048828125;2.342529296875;0.269999999318316;28;1 A;Current overload
87.9713707778936;-0.69061279296875;2.342529296875;0.279999999293068;29;1 A;Current overload
87.9813707778684;-0.69024658203125;2.342529296875;0.28999999926782;30;1 A;Current overload
87.9913707778431;-0.690185546875;2.342529296875;0.299999999242573;31;1 A;Current overload
88.0013707778179;-0.68853759765625;2.342529296875;0.309999999217325;32;1 A;Current overload
88.0113707777926;-0.6865234375;2.342529296875;0.319999999192078;33;1 A;Current overload
88.0213707777674;-0.68603515625;2.342529296875;0.32999999916683;34;1 A;Current overload
88.0313707777422;-0.68646240234375;2.342529296875;0.339999999141583;35;1 A;Current overload
88.0413707777169;-0.68572998046875;2.342529296875;0.349999999116335;36;1 A;Current overload
88.0513707776917;-0.6846923828125;2.34222412109375;0.359999999091087;37;1 A;Current overload
88.0613707776664;-0.682586669921875;2.34222412109375;0.36999999906584;38;1 A;Current overload
88.0713707776412;-0.682708740234375;2.34222412109375;0.379999999040592;39;1 A;Current overload
88.0813707776159;-0.683074951171875;2.34222412109375;0.389999999015345;40;1 A;Current overload
88.0913707775907;-0.68231201171875;2.34222412109375;0.399999998990097;41;1 A;Current overload
88.1013707775654;-0.68109130859375;2.34222412109375;0.40999999896485;42;1 A;Current overload
88.1113707775402;-0.67999267578125;2.34222412109375;0.419999998939602;43;1 A;Current overload
88.1213707775149;-0.6796875;2.34222412109375;0.429999998914354;44;1 A;Current overload
88.1313707774897;-0.68060302734375;2.34222412109375;0.439999998889107;45;1 A;Current overload
88.1413707774644;-0.679473876953125;2.34222412109375;0.449999998863859;46;1 A;Current overload
88.1513707774392;-0.678070068359375;2.34222412109375;0.459999998838612;47;1 A;Current overload
88.1613707774139;-0.677764892578125;2.3419189453125;0.469999998813364;48;1 A;Current overload
88.1713707773887;-0.677398681640625;2.3419189453125;0.479999998788116;49;1 A;Current overload
88.1813707773634;-0.67864990234375;2.3419189453125;0.489999998762869;50;1 A;Current overload
88.1913707773382;-0.67694091796875;2.3419189453125;0.499999998737621;51;1 A;Current overload
88.2013707773129;-0.67584228515625;2.3419189453125;0.509999998712374;52;1 A;Current overload
88.2113707772877;-0.675750732421875;2.3419189453125;0.519999998687126;53;1 A;Current overload
88.2213707772625;-0.676025390625;2.3419189453125;0.529999998661879;54;1 A;Current overload
88.2313707772372;-0.67633056640625;2.3419189453125;0.539999998636631;55;1 A;Current overload
88.241370777212;-0.67510986328125;2.3419189453125;0.549999998611383;56;1 A;Current overload
88.2513707771867;-0.673919677734375;2.3419189453125;0.559999998586136;57;1 A;Current overload
88.2613707771615;-0.673919677734375;2.3419189453125;0.569999998560888;58;1 A;Current overload
88.2713707771362;-0.674957275390625;2.3419189453125;0.579999998535641;59;1 A;Current overload
88.281370777111;-0.67401123046875;2.3419189453125;0.589999998510393;60;1 A;Current overload
88.2913707770857;-0.673553466796875;2.3419189453125;0.599999998485146;61;1 A;Current overload
88.3013707770605;-0.67218017578125;2.3419189453125;0.609999998459898;62;1 A;Current overload
88.3113707770352;-0.6728515625;2.34161376953125;0.61999999843465;63;1 A;Current overload
88.32137077701;-0.673553466796875;2.34161376953125;0.629999998409403;64;1 A;Current overload
88.3313707769847;-0.672607421875;2.34161376953125;0.639999998384155;65;1 A;Current overload
88.3413707769595;-0.671844482421875;2.34161376953125;0.649999998358908;66;1 A;Current overload
88.3513707769342;-0.671234130859375;2.34161376953125;0.65999999833366;67;1 A;Current overload
88.361370776909;-0.6715087890625;2.34161376953125;0.669999998308413;68;1 A;Current overload
88.3713707768837;-0.67230224609375;2.34161376953125;0.679999998283165;69;1 A;Current overload
88.3813707768585;-0.671112060546875;2.34161376953125;0.689999998257917;70;1 A;Current overload
88.3913707768332;-0.670013427734375;2.34161376953125;0.69999999823267;71;1 A;Current overload
88.401370776808;-0.670166015625;2.34161376953125;0.709999998207422;72;1 A;Current overload
88.4113707767827;-0.67010498046875;2.34161376953125;0.719999998182175;73;1 A;Current overload
88.4213707767575;-0.6710205078125;2.34161376953125;0.729999998156927;74;1 A;Current overload
88.4313707767323;-0.66943359375;2.34161376953125;0.73999999813168;75;1 A;Current overload
88.441370776707;-0.66864013671875;2.34161376953125;0.749999998106432;76;1 A;Current overload
88.4513707766818;-0.669219970703125;2.34161376953125;0.759999998081184;77;1 A;Current overload
88.4613707766565;-0.669525146484375;2.34161376953125;0.769999998055937;78;1 A;Current overload
88.4713707766313;-0.669677734375;2.34161376953125;0.779999998030689;79;1 A;Current overload
88.481370776606;-0.667999267578125;2.34130859375;0.789999998005442;80;1 A;Current overload
88.4913707765808;-0.667388916015625;2.34130859375;0.799999997980194;81;1 A;Current overload
88.5013707765555;-0.66754150390625;2.34130859375;0.809999997954947;82;1 A;Current overload
88.5113707765303;-0.66888427734375;2.34130859375;0.819999997929699;83;1 A;Current overload
88.521370776505;-0.667510986328125;2.34130859375;0.829999997904451;84;1 A;Current overload
88.5313707764798;-0.666778564453125;2.34130859375;0.839999997879204;85;1 A;Current overload
88.5413707764545;-0.666107177734375;2.34130859375;0.849999997853956;86;1 A;Current overload
88.5513707764293;-0.666900634765625;2.34130859375;0.859999997828709;87;1 A;Current overload
88.561370776404;-0.667572021484375;2.34130859375;0.869999997803461;88;1 A;Current overload
88.5713707763788;-0.665863037109375;2.34130859375;0.879999997778214;89;1 A;Current overload
88.5813707763535;-0.66522216796875;2.34130859375;0.889999997752966;90;1 A;Current overload
88.5913707763283;-0.665130615234375;2.34130859375;0.899999997727718;91;1 A;Current overload
88.601370776303;-0.66583251953125;2.34130859375;0.909999997702471;92;1 A;Current overload
88.6113707762778;-0.666107177734375;2.34130859375;0.919999997677223;93;1 A;Current overload
88.6213707762525;-0.664154052734375;2.34100341796875;0.929999997651976;94;1 A;Current overload
88.6313707762273;-0.663238525390625;2.34100341796875;0.939999997626728;95;1 A;Current overload
88.6413707762021;-0.6641845703125;2.34100341796875;0.949999997601481;96;1 A;Current overload
88.6513707761768;-0.664459228515625;2.34100341796875;0.959999997576233;97;1 A;Current overload
88.6613707761516;-0.66448974609375;2.34100341796875;0.969999997550985;98;1 A;Current overload
88.6713707761263;-0.662017822265625;2.34100341796875;0.979999997525738;99;1 A;Current overload
88.6813707761011;-0.661468505859375;2.34100341796875;0.98999999750049;100;1 A;Current overload
88.6913707760758;-0.6629638671875;2.34100341796875;0.999999997475243;101;1 A;Current overload
88.7013707760506;-0.662872314453125;2.34100341796875;1.00999999745;102;1 A;Current overload
88.7113707760253;-0.662078857421875;2.34100341796875;1.01999999742475;103;1 A;Current overload
88.7213707760001;-0.659393310546875;2.34100341796875;1.0299999973995;104;1 A;Current overload
88.7313707759748;-0.65960693359375;2.34100341796875;1.03999999737425;105;1 A;Current overload
88.7413707759496;-0.660614013671875;2.34100341796875;1.049999997349;106;1 A;Current overload
88.7513707759243;-0.661468505859375;2.34100341796875;1.05999999732376;107;1 A;Current overload
88.7613707758991;-0.658721923828125;2.3406982421875;1.06999999729851;108;1 A;Current overload
88.7713707758738;-0.656982421875;2.3406982421875;1.07999999727326;109;1 A;Current overload
88.7813707758486;-0.657470703125;2.3406982421875;1.08999999724801;110;1 A;Current overload
88.7913707758233;-0.6585693359375;2.3406982421875;1.09999999722277;111;1 A;Current overload
88.8013707757981;-0.658660888671875;2.3406982421875;1.10999999719752;112;1 A;Current overload
88.8113707757728;-0.654296875;2.3406982421875;1.11999999717227;113;1 A;Current overload
88.8213707757476;-0.6533203125;2.3406982421875;1.12999999714702;114;1 A;Current overload
88.8313707757223;-0.654541015625;2.3406982421875;1.13999999712178;115;1 A;Current overload
88.8413707756971;-0.65570068359375;2.3406982421875;1.14999999709653;116;1 A;Current overload
88.8513707756719;-0.654144287109375;2.3406982421875;1.15999999707128;117;1 A;Current overload
88.8613707756466;-0.649200439453125;2.3406982421875;1.16999999704603;118;1 A;Current overload
88.8713707756214;-0.648895263671875;2.3406982421875;1.17999999702079;119;1 A;Current overload
88.8813707755961;-0.6512451171875;2.3406982421875;1.18999999699554;120;1 A;Current overload
88.8913707755709;-0.651611328125;2.34039306640625;1.19999999697029;121;1 A;Current overload
88.9013707755456;-0.6485595703125;2.34039306640625;1.20999999694504;122;1 A;Current overload
88.9113707755204;-0.642608642578125;2.34039306640625;1.2199999969198;123;1 A;Current overload
