Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
53.0411928660839;-0.90606689453125;-2.34161376953125;0;1;1 A;Current overload
53.0511928660586;-0.97930908203125;-1.905517578125;0.00999999997475243;2;1 A;
53.0611928660334;-1.0003662109375;-1.395263671875;0.0199999999495049;3;1 A;
53.0711928660081;-1.0003662109375;-1.17828369140625;0.0299999999242573;4;1 A;
53.0811928659829;-1.00006103515625;-1.04644775390625;0.0399999998990097;5;1 A;
53.0911928659576;-1.00006103515625;-0.94940185546875;0.0499999998737621;6;1 A;
53.1011928659324;-1.00006103515625;-0.87554931640625;0.0599999998485146;7;1 A;
53.1111928659071;-0.999755859375;-0.8203125;0.069999999823267;8;1 A;
53.1211928658819;-1.00006103515625;-0.77667236328125;0.0799999997980194;9;1 A;
53.1311928658566;-0.999755859375;-0.74188232421875;0.0899999997727718;10;1 A;
53.1411928658314;-0.999755859375;-0.712890625;0.0999999997475243;11;1 A;
53.1511928658061;-0.999755859375;-0.68603515625;0.109999999722277;12;1 A;
53.1611928657809;-1.00006103515625;-0.66497802734375;0.119999999697029;13;1 A;
53.1711928657556;-0.99945068359375;-0.64727783203125;0.129999999671782;14;1 A;
53.1811928657304;-0.999755859375;-0.631103515625;0.139999999646534;15;1 A;
53.1911928657051;-0.999755859375;-0.6170654296875;0.149999999621286;16;1 A;
53.2011928656799;-0.999755859375;-0.60302734375;0.159999999596039;17;1 A;
53.2111928656547;-0.999755859375;-0.592041015625;0.169999999570791;18;1 A;
53.2211928656294;-1.00006103515625;-0.5828857421875;0.179999999545544;19;1 A;
53.2311928656042;-0.99945068359375;-0.57525634765625;0.189999999520296;20;1 A;
53.2411928655789;-0.999755859375;-0.567626953125;0.199999999495049;21;1 A;
53.2511928655537;-0.999755859375;-0.5596923828125;0.209999999469801;22;1 A;
53.2611928655284;-0.999755859375;-0.55572509765625;0.219999999444553;23;1 A;
53.2711928655032;-0.99945068359375;-0.5511474609375;0.229999999419306;24;1 A;
53.2811928654779;-0.999755859375;-0.5474853515625;0.239999999394058;25;1 A;
53.2911928654527;-1.00006103515625;-0.54473876953125;0.249999999368811;26;1 A;
53.3011928654274;-1.00006103515625;-0.5401611328125;0.259999999343563;27;1 A;
53.3111928654022;-0.99945068359375;-0.537109375;0.269999999318316;28;1 A;
53.3211928653769;-0.999755859375;-0.5340576171875;0.279999999293068;29;1 A;
53.3311928653517;-0.999755859375;-0.531005859375;0.28999999926782;30;1 A;
53.3411928653264;-1.00006103515625;-0.52734375;0.299999999242573;31;1 A;
53.3511928653012;-0.999755859375;-0.52459716796875;0.309999999217325;32;1 A;
53.3611928652759;-0.99945068359375;-0.521240234375;0.319999999192078;33;1 A;
53.3711928652507;-0.99945068359375;-0.51849365234375;0.32999999916683;34;1 A;
53.3811928652254;-0.99945068359375;-0.51727294921875;0.339999999141583;35;1 A;
53.3911928652002;-0.99945068359375;-0.51300048828125;0.349999999116335;36;1 A;
53.4011928651749;-1.00006103515625;-0.5120849609375;0.359999999091087;37;1 A;
53.4111928651497;-0.999755859375;-0.51177978515625;0.36999999906584;38;1 A;
53.4211928651245;-0.99945068359375;-0.51025390625;0.379999999040592;39;1 A;
53.4311928650992;-0.99884033203125;-0.511474609375;0.389999999015345;40;1 A;
53.441192865074;-0.9991455078125;-0.509033203125;0.399999998990097;41;1 A;
53.4511928650487;-1.0003662109375;-0.50750732421875;0.40999999896485;42;1 A;
53.4611928650235;-0.9991455078125;-0.50689697265625;0.419999998939602;43;1 A;
53.4711928649982;-0.999755859375;-0.506591796875;0.429999998914354;44;1 A;
53.481192864973;-0.999755859375;-0.50567626953125;0.439999998889107;45;1 A;
53.4911928649477;-1.00006103515625;-0.5035400390625;0.449999998863859;46;1 A;
53.5011928649225;-1.00006103515625;-0.50262451171875;0.459999998838612;47;1 A;
53.5111928648972;-1.00006103515625;-0.50079345703125;0.469999998813364;48;1 A;
53.521192864872;-0.9991455078125;-0.50048828125;0.479999998788116;49;1 A;
53.5311928648467;-0.999755859375;-0.50018310546875;0.489999998762869;50;1 A;
53.5411928648215;-0.99945068359375;-0.4989013671875;0.499999998737621;51;1 A;
53.5511928647962;-0.9991455078125;-0.4998779296875;0.509999998712374;52;1 A;
53.561192864771;-0.999755859375;-0.50018310546875;0.519999998687126;53;1 A;
53.5711928647457;-0.999755859375;-0.499237060546875;0.529999998661879;54;1 A;
53.5811928647205;-0.999755859375;-0.497589111328125;0.539999998636631;55;1 A;
53.5911928646952;-1.00006103515625;-0.495819091796875;0.549999998611383;56;1 A;
53.60119286467;-0.99945068359375;-0.493988037109375;0.559999998586136;57;1 A;
53.6111928646447;-0.999755859375;-0.494232177734375;0.569999998560888;58;1 A;
53.6211928646195;-0.999755859375;-0.495758056640625;0.579999998535641;59;1 A;
53.6311928645943;-0.999755859375;-0.49456787109375;0.589999998510393;60;1 A;
53.641192864569;-0.99945068359375;-0.49700927734375;0.599999998485146;61;1 A;
53.6511928645438;-0.9991455078125;-0.498565673828125;0.609999998459898;62;1 A;
53.6611928645185;-1.0003662109375;-0.50018310546875;0.61999999843465;63;1 A;
53.6711928644933;-0.99945068359375;-0.5035400390625;0.629999998409403;64;1 A;
53.681192864468;-0.999755859375;-0.50323486328125;0.639999998384155;65;1 A;
53.6911928644428;-0.999755859375;-0.50445556640625;0.649999998358908;66;1 A;
53.7011928644175;-1.00006103515625;-0.50567626953125;0.65999999833366;67;1 A;
53.7111928643923;-0.999755859375;-0.506591796875;0.669999998308413;68;1 A;
53.721192864367;-0.99945068359375;-0.50750732421875;0.679999998283165;69;1 A;
53.7311928643418;-0.999755859375;-0.5072021484375;0.689999998257917;70;1 A;
53.7411928643165;-0.99945068359375;-0.5072021484375;0.69999999823267;71;1 A;
53.7511928642913;-1.00006103515625;-0.50628662109375;0.709999998207422;72;1 A;
53.761192864266;-0.999755859375;-0.506591796875;0.719999998182175;73;1 A;
53.7711928642408;-0.99945068359375;-0.5059814453125;0.729999998156927;74;1 A;
53.7811928642155;-1.00006103515625;-0.50506591796875;0.73999999813168;75;1 A;
53.7911928641903;-0.99945068359375;-0.50628662109375;0.749999998106432;76;1 A;
53.801192864165;-0.999755859375;-0.50628662109375;0.759999998081184;77;1 A;
53.8111928641398;-0.999755859375;-0.50628662109375;0.769999998055937;78;1 A;
53.8211928641146;-1.00006103515625;-0.50537109375;0.779999998030689;79;1 A;
53.8311928640893;-0.999755859375;-0.5035400390625;0.789999998005442;80;1 A;
53.8411928640641;-0.99945068359375;-0.5010986328125;0.799999997980194;81;1 A;
53.8511928640388;-0.9991455078125;-0.499267578125;0.809999997954947;82;1 A;
53.8611928640136;-0.999755859375;-0.4974365234375;0.819999997929699;83;1 A;
53.8711928639883;-0.99945068359375;-0.4940185546875;0.829999997904451;84;1 A;
53.8811928639631;-0.999755859375;-0.49420166015625;0.839999997879204;85;1 A;
53.8911928639378;-0.999755859375;-0.493804931640625;0.849999997853956;86;1 A;
53.9011928639126;-0.99945068359375;-0.49371337890625;0.859999997828709;87;1 A;
53.9111928638873;-1.00006103515625;-0.495147705078125;0.869999997803461;88;1 A;
53.9211928638621;-1.0003662109375;-0.492645263671875;0.879999997778214;89;1 A;
53.9311928638368;-1.00006103515625;-0.4920654296875;0.889999997752966;90;1 A;
53.9411928638116;-1.00006103515625;-0.492156982421875;0.899999997727718;91;1 A;
53.9511928637863;-0.99945068359375;-0.4923095703125;0.909999997702471;92;1 A;
53.9611928637611;-1.00006103515625;-0.49298095703125;0.919999997677223;93;1 A;
